"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","4.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","30"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","19","20","0","0","13","3.6","0.12","0","13","0","0"
"4","19","21","0","0","13","3.5","0.12","0","13","0","0"
"4","19","22","0","0","12","3.4","0.12","0","12","0","0"
"4","19","23","0","0","12","3.3","0.12","0","12","0","0"
"4","20","0","0","0","12","3","0.12","0","12","0","0"
"4","20","1","0","0","12","2.5","0.12","0","12","0","0"
"4","20","2","0","0","12","2.2","0.12","0","12","0","0"
"4","20","3","0","0","12","1.9","0.12","0","12","0","0"
"4","20","4","0","0","12","1.8","0.12","0","12","0","0"
"4","20","5","0","0","12","1.9","0.12","0","0","0","0"
"4","20","6","488","50","14","1.9","0.12","105.487","16.777","325.609","296.235"
"4","20","7","735","69","15","2","0.12","344.843","24.662","1385.481","1318.552"
"4","20","8","835","83","17","2.2","0.12","587.187","32.99","2400.911","2298.001"
"4","20","9","890","94","19","2.4","0.12","798.963","39.888","3149.615","3020.176"
"4","20","10","923","100","21","2.5","0.12","956.611","45.509","3656.843","3509.431"
"4","20","11","938","104","22","2.6","0.12","1044.993","48.268","3930.936","3750"
"4","20","12","938","106","23","2.7","0.12","1056.019","49.072","3956.641","3750"
"4","20","13","934","99","24","3","0.12","991.802","47.265","3757.58","3606.598"
"4","20","14","906","94","23","3.3","0.12","852.032","42.053","3321.278","3185.756"
"4","20","15","857","85","22","3.6","0.12","652.676","35.958","2631.038","2519.974"
"4","20","16","783","70","21","3.8","0.12","418.162","29.65","1698.657","1620.63"
"4","20","17","623","52","18","3.7","0.12","172.833","21.43","585.937","547.339"
"4","20","18","235","18","16","3.6","0.12","14.314","16.261","34.63","15.567"
"4","20","19","0","0","14","3.3","0.12","0","14","0","0"
"4","20","20","0","0","14","2.9","0.12","0","14","0","0"
"4","20","21","0","0","13","2.6","0.12","0","13","0","0"
"4","20","22","0","0","13","2.5","0.12","0","13","0","0"
"4","20","23","0","0","13","2.5","0.12","0","13","0","0"
"4","21","0","0","0","12","2.5","0.12","0","12","0","0"
"4","21","1","0","0","12","2.4","0.12","0","12","0","0"
"4","21","2","0","0","12","2.3","0.12","0","12","0","0"
"4","21","3","0","0","12","2","0.12","0","12","0","0"
"4","21","4","0","0","12","1.7","0.12","0","12","0","0"
"4","21","5","0","0","12","1.6","0.12","0","0","0","0"
"4","21","6","535","47","14","1.4","0.12","109.042","17.177","329.922","300.396"
"4","21","7","743","68","16","1.2","0.12","347.493","27.617","1380.54","1313.786"
"4","21","8","841","81","18","1.1","0.12","589.183","38.411","2357.437","2256.068"
"4","21","9","895","90","20","1","0.12","798.848","48.304","3042.543","2916.898"
"4","21","10","932","92","22","0.9","0.12","956.255","56.706","3487.642","3346.225"
"4","21","11","948","94","24","0.9","0.12","1043.893","61.854","3705.573","3556.434"
"4","21","12","948","95","25","1.1","0.12","1053.755","61.317","3747.274","3596.657"
"4","21","13","926","99","25","1.6","0.12","983.443","55.18","3604.077","3458.534"
"4","21","14","899","95","24","2","0.12","846.49","47.908","3221.129","3089.155"
"4","21","15","851","87","23","2.4","0.12","650.117","40.026","2577.76","2468.584"
"4","21","16","780","71","22","2.5","0.12","417.307","32.693","1674.199","1597.039"
"4","21","17","622","53","19","2.5","0.12","173.3","23.199","583.905","545.379"
"4","21","18","236","19","17","2.1","0.12","15.139","17.359","36.528","17.398"
"4","21","19","0","0","15","1.7","0.12","0","15","0","0"
"4","21","20","0","0","14","1.3","0.12","0","14","0","0"
"4","21","21","0","0","14","1.1","0.12","0","14","0","0"
"4","21","22","0","0","13","1","0.12","0","13","0","0"
"4","21","23","0","0","13","1","0.12","0","13","0","0"
"4","22","0","0","0","13","0.9","0.12","0","13","0","0"
"4","22","1","0","0","12","0.8","0.12","0","12","0","0"
"4","22","2","0","0","12","0.8","0.12","0","12","0","0"
"4","22","3","0","0","12","1.1","0.12","0","12","0","0"
"4","22","4","0","0","12","1.5","0.12","0","12","0","0"
"4","22","5","0","0","12","2.1","0.12","0","0","0","0"
"4","22","6","475","56","13","2.3","0.12","110.69","15.716","352.25","321.933"
"4","22","7","688","83","15","2.2","0.12","341.798","24.21","1378.703","1312.014"
"4","22","8","802","98","16","2.2","0.12","585.909","31.95","2402.509","2299.542"
"4","22","9","865","108","17","2.3","0.12","794.139","38.153","3149.783","3020.337"
"4","22","10","898","115","18","2.4","0.12","948.86","42.761","3665.8","3518.07"
"4","22","11","914","119","19","2.5","0.12","1035.759","45.51","3938.89","3750"
"4","22","12","914","120","19","2.7","0.12","1045.072","44.797","3983.613","3750"
"4","22","13","900","118","19","2.8","0.12","977.806","42.731","3771.823","3620.337"
"4","22","14","868","114","18","2.8","0.12","839.717","38.408","3318.846","3183.41"
"4","22","15","69","272","17","2.7","0.12","303.282","24.486","1241.359","1179.537"
"4","22","16","5","151","16","2.5","0.12","139.42","19.576","572.822","534.688"
"4","22","17","0","78","15","2.3","0.12","69.968","16.866","284.605","256.685"
"4","22","18","191","21","13","2","0.12","16.879","13.408","41.758","22.443"
"4","22","19","0","0","12","1.8","0.12","0","12","0","0"
"4","22","20","0","0","12","1.6","0.12","0","12","0","0"
"4","22","21","0","0","11","1.7","0.12","0","11","0","0"
"4","22","22","0","0","11","2.2","0.12","0","11","0","0"
"4","22","23","0","0","11","2.7","0.12","0","11","0","0"
"4","23","0","0","0","11","3.2","0.12","0","11","0","0"
"4","23","1","0","0","11","3.4","0.12","0","11","0","0"
"4","23","2","0","0","11","3.4","0.12","0","11","0","0"
"4","23","3","0","0","11","3.5","0.12","0","11","0","0"
"4","23","4","0","0","11","3.7","0.12","0","11","0","0"
"4","23","5","0","0","11","4.1","0.12","0","0","0","0"
"4","23","6","0","65","12","4.5","0.12","57.935","13.086","236.067","209.866"
"4","23","7","0","75","13","4.9","0.12","67.755","14.207","277.684","250.009"
"4","23","8","109","260","14","4.9","0.12","310.644","19.523","1302.777","1238.778"
"4","23","9","37","299","15","4.8","0.12","315.536","20.662","1300.838","1236.908"
"4","23","10","275","401","16","4.8","0.12","666.919","27.969","2704.829","2591.15"
"4","23","11","44","392","16","4.7","0.12","428.036","23.761","1738.543","1659.104"
"4","23","12","99","446","16","4.7","0.12","539.401","25.785","2184.73","2089.48"
"4","23","13","146","428","16","4.7","0.12","569.939","26.35","2313.523","2213.709"
"4","23","14","213","366","16","4.7","0.12","539.389","25.815","2209.27","2113.151"
"4","23","15","226","282","15","4.6","0.12","421.547","22.793","1757.5","1677.389"
"4","23","16","49","182","15","4.3","0.12","189.995","18.661","791.287","745.413"
"4","23","17","534","68","14","3.8","0.12","168.522","17.323","595.713","556.769"
"4","23","18","172","23","13","3.3","0.12","17.95","13.343","44.555","25.14"
"4","23","19","0","0","13","3.3","0.12","0","13","0","0"
"4","23","20","0","0","13","3.8","0.12","0","13","0","0"
"4","23","21","0","0","13","4.2","0.12","0","13","0","0"
"4","23","22","0","0","12","4","0.12","0","12","0","0"
"4","23","23","0","0","12","3.6","0.12","0","12","0","0"
"4","24","0","0","0","12","3.1","0.12","0","12","0","0"
"4","24","1","0","0","12","2.6","0.12","0","12","0","0"
"4","24","2","0","0","12","2.3","0.12","0","12","0","0"
"4","24","3","0","0","12","2","0.12","0","12","0","0"
"4","24","4","0","0","12","1.8","0.12","0","12","0","0"
"4","24","5","0","0","12","2","0.12","0","0","0","0"
"4","24","6","0","64","13","2.2","0.12","57.109","14.55","231.301","205.269"
"4","24","7","5","138","15","2.3","0.12","126.808","18.379","523.042","486.673"
"4","24","8","11","197","16","2.2","0.12","186.896","21.062","764.249","719.333"
"4","24","9","239","344","16","1.8","0.12","526.966","31.466","2116.721","2023.881"
"4","24","10","11","240","17","1.4","0.12","231.865","24.403","926.54","875.873"
"4","24","11","888","133","17","1.4","0.12","1023.069","49.814","3820.819","3667.596"
"4","24","12","882","138","17","1.8","0.12","1029.774","47.239","3884.866","3729.374"
"4","24","13","817","167","17","2.2","0.12","956.798","42.919","3683.094","3534.751"
"4","24","14","773","164","16","2.5","0.12","819.948","37.014","3252.669","3119.578"
"4","24","15","373","253","16","2.5","0.12","494.928","28.692","2028.716","1938.995"
"4","24","16","186","193","15","2.4","0.12","263.285","21.876","1092.086","1035.553"
"4","24","17","487","77","14","2.3","0.12","167.602","18.272","599.306","560.235"
"4","24","18","137","25","13","2","0.12","19.501","13.472","48.772","29.208"
"4","24","19","0","0","12","1.6","0.12","0","12","0","0"
"4","24","20","0","0","12","1.2","0.12","0","12","0","0"
"4","24","21","0","0","12","1.3","0.12","0","12","0","0"
"4","24","22","0","0","12","1.7","0.12","0","12","0","0"
"4","24","23","0","0","11","2","0.12","0","11","0","0"
"4","25","0","0","0","11","2.1","0.12","0","11","0","0"
"4","25","1","0","0","11","2","0.12","0","11","0","0"
"4","25","2","0","0","11","1.8","0.12","0","11","0","0"
"4","25","3","0","0","12","1.6","0.12","0","12","0","0"
"4","25","4","0","0","12","1.4","0.12","0","12","0","0"
"4","25","5","0","0","12","1.3","0.12","0","0","0","0"
"4","25","6","71","80","13","1.4","0.12","79.947","15.537","311.436","282.564"
"4","25","7","0","31","13","1.7","0.12","27.919","13.84","110.29","88.546"
"4","25","8","0","44","15","1.9","0.12","39.726","16.142","155.735","132.381"
"4","25","9","58","324","16","2","0.12","356.289","26.018","1443.508","1374.523"
"4","25","10","80","399","17","2.1","0.12","462.367","29.723","1845.474","1762.245"
"4","25","11","249","447","18","2.3","0.12","712.669","36.869","2780.684","2664.318"
"4","25","12","359","419","18","2.7","0.12","796.38","37.602","3104.103","2976.277"
"4","25","13","505","334","18","3.4","0.12","833.377","36.275","3281.365","3147.257"
"4","25","14","367","334","17","3.7","0.12","642.14","30.456","2595.231","2485.435"
"4","25","15","509","209","16","3.5","0.12","546.915","27.856","2257.442","2159.616"
"4","25","16","0","20","15","3.2","0.12","18.008","15.409","68.99","48.709"
"4","25","17","0","8","14","2.6","0.12","7.182","14.181","26.658","7.877"
"4","25","18","0","3","13","1.8","0.12","2.687","13.07","6.63","0"
"4","25","19","0","0","13","0.7","0.12","0","13","0","0"
"4","25","20","0","0","13","0.5","0.12","0","13","0","0"
"4","25","21","0","0","13","1.1","0.12","0","13","0","0"
"4","25","22","0","0","12","1.4","0.12","0","12","0","0"
"4","25","23","0","0","12","2","0.12","0","12","0","0"
"4","26","0","0","0","12","2.9","0.12","0","12","0","0"
"4","26","1","0","0","12","3.5","0.12","0","12","0","0"
"4","26","2","0","0","12","4.1","0.12","0","12","0","0"
"4","26","3","0","0","12","4.8","0.12","0","12","0","0"
"4","26","4","0","0","12","5.2","0.12","0","12","0","0"
"4","26","5","42","10","12","5.5","0.12","9.33","12.132","22.646","4.008"
"4","26","6","0","5","12","6","0.12","4.485","12.07","16.36","0"
"4","26","7","0","45","12","6.4","0.12","40.568","12.607","163.747","140.109"
"4","26","8","27","225","12","6.8","0.12","222.502","15.181","936.492","885.472"
"4","26","9","10","228","13","7","0.12","217.641","16.04","902.349","852.539"
"4","26","10","353","383","13","7","0.12","718.297","23.042","2971.501","2848.372"
"4","26","11","922","135","13","6.7","0.12","1057.389","28.27","4296.971","3750"
"4","26","12","945","124","14","6.4","0.12","1076.864","30.051","4344.581","3750"
"4","26","13","917","129","14","6.1","0.12","1001.424","29.43","4064.609","3750"
"4","26","14","896","118","13","6","0.12","863.388","26.471","3570.244","3425.9"
"4","26","15","852","104","13","6","0.12","667.239","23.434","2817.766","2700.085"
"4","26","16","756","91","12","6","0.12","424.252","18.613","1795.028","1713.587"
"4","26","17","575","70","11","5.8","0.12","177.452","13.695","634.85","594.519"
"4","26","18","174","28","10","5.5","0.12","21.853","10.329","64.429","44.31"
"4","26","19","0","0","10","5.1","0.12","0","10","0","0"
"4","26","20","0","0","9","4.9","0.12","0","9","0","0"
"4","26","21","0","0","9","4.9","0.12","0","9","0","0"
"4","26","22","0","0","9","4.8","0.12","0","9","0","0"
"4","26","23","0","0","9","4.6","0.12","0","9","0","0"
"4","27","0","0","0","9","4.6","0.12","0","9","0","0"
"4","27","1","0","0","8","4.5","0.12","0","8","0","0"
"4","27","2","0","0","8","4.3","0.12","0","8","0","0"
"4","27","3","0","0","8","4.3","0.12","0","8","0","0"
"4","27","4","0","0","8","4.2","0.12","0","8","0","0"
"4","27","5","0","12","8","4.5","0.12","11.196","8.18","27.953","9.127"
"4","27","6","489","65","10","4.9","0.12","123.399","12.042","410.181","377.81"
"4","27","7","721","87","12","5.1","0.12","360.505","18.213","1491.289","1420.611"
"4","27","8","818","105","13","5.1","0.12","603.89","23.507","2554.619","2446.263"
"4","27","9","870","119","14","4.9","0.12","813.978","28.487","3346.987","3210.554"
"4","27","10","900","129","15","4.8","0.12","963.092","32.336","3871.863","3716.832"
"4","27","11","904","140","16","4.9","0.12","1043.873","34.534","4141.863","3750"
"4","27","12","901","143","16","5","0.12","1051.162","34.427","4170.319","3750"
"4","27","13","887","139","16","4.9","0.12","982.297","33.45","3926.038","3750"
"4","27","14","846","137","16","5.1","0.12","846.678","30.686","3443.442","3303.591"
"4","27","15","570","188","15","5.6","0.12","564.526","24.231","2365.188","2263.544"
"4","27","16","676","111","14","6.4","0.12","407.981","20.087","1715.578","1636.952"
"4","27","17","508","79","13","6.7","0.12","172.715","15.392","624.148","584.196"
"4","27","18","161","28","11","6.1","0.12","21.797","11.312","67.1","46.886"
"4","27","19","0","0","10","5.4","0.12","0","10","0","0"
"4","27","20","0","0","10","5.1","0.12","0","10","0","0"
"4","27","21","0","0","10","5","0.12","0","10","0","0"
"4","27","22","0","0","10","5","0.12","0","10","0","0"
"4","27","23","0","0","10","5","0.12","0","10","0","0"
"4","28","0","0","0","9","4.7","0.12","0","9","0","0"
"4","28","1","0","0","9","4.4","0.12","0","9","0","0"
"4","28","2","0","0","9","4.2","0.12","0","9","0","0"
"4","28","3","0","0","9","4.3","0.12","0","9","0","0"
"4","28","4","0","0","9","4.4","0.12","0","9","0","0"
"4","28","5","63","12","10","5","0.12","11.196","10.169","27.684","8.867"
"4","28","6","500","58","11","5.8","0.12","118.815","12.753","386.818","355.276"
"4","28","7","691","83","13","6.1","0.12","345.698","18.299","1428.478","1360.025"
"4","28","8","790","101","14","6","0.12","583.245","23.126","2469.83","2364.478"
"4","28","9","846","114","15","5.7","0.12","785.075","27.679","3238.83","3106.229"
"4","28","10","888","118","16","5.4","0.12","940.591","31.713","3792.199","3639.99"
"4","28","11","902","124","17","5","0.12","1025.172","34.974","4063.112","3750"
"4","28","12","902","127","18","5.1","0.12","1035.328","35.924","4085.862","3750"
"4","28","13","880","131","18","5.4","0.12","966.869","34.146","3855.192","3700.751"
"4","28","14","847","128","18","5.6","0.12","837.386","31.674","3393.41","3255.332"
"4","28","15","785","121","17","5.6","0.12","639.599","27.468","2657.16","2545.17"
"4","28","16","677","108","16","5.4","0.12","404.999","22.767","1685.023","1607.48"
"4","28","17","484","83","15","5.3","0.12","171.58","17.786","618.392","578.644"
"4","28","18","115","30","13","4.8","0.12","24.219","13.41","77.061","56.495"
"4","28","19","0","0","11","4.3","0.12","0","11","0","0"
"4","28","20","0","0","11","4","0.12","0","11","0","0"
"4","28","21","0","0","11","3.9","0.12","0","11","0","0"
"4","28","22","0","0","10","3.7","0.12","0","10","0","0"
"4","28","23","0","0","10","3.6","0.12","0","10","0","0"
"4","29","0","0","0","10","3.5","0.12","0","10","0","0"
"4","29","1","0","0","10","3.2","0.12","0","10","0","0"
"4","29","2","0","0","10","2.9","0.12","0","10","0","0"
"4","29","3","0","0","10","2.9","0.12","0","10","0","0"
"4","29","4","0","0","10","2.9","0.12","0","10","0","0"
"4","29","5","26","12","11","3","0.12","11.196","11.225","27.54","8.728"
"4","29","6","409","76","12","2.9","0.12","121.79","14.744","417.029","384.416"
"4","29","7","630","109","14","2.6","0.12","348.179","22.714","1418.9","1350.787"
"4","29","8","749","129","16","2.4","0.12","587.216","31.376","2406.479","2303.372"
"4","29","9","816","143","18","2.3","0.12","795.767","39.183","3135.752","3006.804"
"4","29","10","844","157","19","2.5","0.12","947.429","43.254","3645.035","3498.041"
"4","29","11","862","163","20","2.9","0.12","1034.635","44.653","3940.464","3750"
"4","29","12","860","165","21","3","0.12","1041.609","45.399","3953.088","3750"
"4","29","13","845","163","21","3","0.12","974.35","43.838","3734.216","3584.062"
"4","29","14","809","155","20","3.4","0.12","832.723","38.312","3285.372","3151.122"
"4","29","15","751","141","19","4.1","0.12","637.805","31.659","2604.918","2494.78"
"4","29","16","639","123","18","4.5","0.12","402.516","25.538","1656.683","1580.145"
"4","29","17","454","90","16","4.3","0.12","169.86","19.147","613.892","574.303"
"4","29","18","104","32","14","3.9","0.12","25.726","14.498","84.176","63.358"
"4","29","19","0","0","12","3.9","0.12","0","12","0","0"
"4","29","20","0","0","12","3.7","0.12","0","12","0","0"
"4","29","21","0","0","12","3.5","0.12","0","12","0","0"
"4","29","22","0","0","11","3.4","0.12","0","11","0","0"
"4","29","23","0","0","11","3.4","0.12","0","11","0","0"
"4","30","0","0","0","11","3.2","0.12","0","11","0","0"
"4","30","1","0","0","10","2.7","0.12","0","10","0","0"
"4","30","2","0","0","10","2.5","0.12","0","10","0","0"
"4","30","3","0","0","10","2.3","0.12","0","10","0","0"
"4","30","4","0","0","10","2","0.12","0","10","0","0"
"4","30","5","0","13","10","1.9","0.12","12.129","10.3","30.085","11.183"
"4","30","6","369","81","11","2.2","0.12","121.137","14.122","424.411","391.537"
"4","30","7","628","105","13","2.2","0.12","343.869","22.276","1403.045","1335.493"
"4","30","8","752","119","15","2.3","0.12","578.957","30.449","2381.235","2279.023"
"4","30","9","814","131","16","2.8","0.12","781.84","35","3132.89","3004.043"
"4","30","10","870","127","17","3.4","0.12","932.195","37.481","3673.685","3525.676"
"4","30","11","549","350","17","3.9","0.12","917.782","35.644","3611.198","3465.403"
"4","30","12","497","374","18","4.8","0.12","894.757","34.057","3539.399","3396.148"
"4","30","13","538","329","17","5.6","0.12","854.883","30.917","3435.569","3295.997"
"4","30","14","324","351","16","6","0.12","620.232","25.65","2548.586","2440.443"
"4","30","15","504","215","15","6.5","0.12","546.203","23.076","2293.565","2194.459"
"4","30","16","583","120","13","5.4","0.13","375.26","19.269","1579.277","1505.481"
