"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","160"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","11","12","279","425","13","6.6","0.12","709.609","21.901","4176.174","4002.829"
"4","11","13","283","396","12","6.7","0.12","651.95","20.098","3871.935","3709.37"
"4","11","14","121","351","12","6.8","0.12","432.056","17.313","2584.931","2467.97"
"4","11","15","219","268","12","6.8","0.12","377.118","16.654","2285.016","2178.682"
"4","11","16","308","162","12","6.7","0.12","254.436","15.154","1504.471","1425.794"
"4","11","17","534","60","11","6.4","0.12","103.956","12.215","456.751","415.2"
"4","11","18","84","12","10","6","0.12","11.416","10.131","40.076","13.289"
"4","11","19","0","0","10","5.9","0.12","0","10","0","0"
"4","11","20","0","0","10","6.1","0.12","0","10","0","0"
"4","11","21","0","0","10","6.6","0.12","0","10","0","0"
"4","11","22","0","0","10","7.3","0.12","0","10","0","0"
"4","11","23","0","0","10","8.2","0.12","0","10","0","0"
"4","12","0","0","0","10","8.6","0.12","0","10","0","0"
"4","12","1","0","0","10","8.6","0.12","0","10","0","0"
"4","12","2","0","0","10","8","0.12","0","10","0","0"
"4","12","3","0","0","10","6.8","0.12","0","10","0","0"
"4","12","4","0","0","10","5.4","0.12","0","10","0","0"
"4","12","5","0","0","10","4.4","0.12","0","10","0","0"
"4","12","6","285","62","10","3.8","0.12","139.765","12.425","759.733","707.446"
"4","12","7","586","102","11","3.5","0.12","395.754","18.421","2427.639","2316.251"
"4","12","8","31","210","11","3.6","0.12","229.057","15.207","1375.739","1301.625"
"4","12","9","826","133","12","4.2","0.12","843.98","26.231","4991.818","4789.572"
"4","12","10","479","307","13","4.8","0.12","786.246","25.186","4610.256","4421.529"
"4","12","11","239","429","13","5.5","0.12","675.388","22.574","3963.018","3797.226"
"4","12","12","116","435","14","6.2","0.12","552.635","21.225","3241.35","3101.129"
"4","12","13","97","402","14","7","0.12","478.264","19.753","2820.974","2695.649"
"4","12","14","39","306","13","7.7","0.12","321.851","16.62","1912.998","1819.846"
"4","12","15","29","232","12","8.1","0.12","234.056","14.543","1403.199","1328.111"
"4","12","16","0","97","11","8.2","0.12","89.883","11.971","532.766","488.521"
"4","12","17","40","86","11","8","0.12","80.065","11.875","461.049","419.345"
"4","12","18","0","3","11","7.7","0.12","2.854","11.028","9.311","0"
"4","12","19","0","0","10","7.5","0.12","0","10","0","0"
"4","12","20","0","0","10","7.5","0.12","0","10","0","0"
"4","12","21","0","0","10","7.3","0.12","0","10","0","0"
"4","12","22","0","0","10","6.9","0.12","0","10","0","0"
"4","12","23","0","0","10","6.5","0.12","0","10","0","0"
"4","13","0","0","0","10","6","0.12","0","10","0","0"
"4","13","1","0","0","10","5.4","0.12","0","10","0","0"
"4","13","2","0","0","9","4.9","0.12","0","9","0","0"
"4","13","3","0","0","8","4.6","0.12","0","8","0","0"
"4","13","4","0","0","8","4.3","0.12","0","8","0","0"
"4","13","5","0","0","8","4.3","0.12","0","8","0","0"
"4","13","6","26","58","8","4.8","0.12","63.391","8.977","363.976","325.712"
"4","13","7","571","107","8","5.4","0.12","394.924","13.719","2465.485","2352.757"
"4","13","8","694","139","9","5.5","0.12","631.394","18.028","3886.693","3723.606"
"4","13","9","775","156","10","5.6","0.12","829.994","21.698","4987.429","4785.337"
"4","13","10","440","326","10","6","0.12","769.237","20.319","4588.08","4400.139"
"4","13","11","872","154","11","6.8","0.12","1034.57","23.753","6093.367","5333.333"
"4","13","12","877","154","11","7.7","0.12","1019.332","22.501","6030.461","5333.333"
"4","13","13","880","140","10","8.3","0.12","926.496","19.903","5557.871","5333.333"
"4","13","14","852","130","10","8.8","0.12","774.06","17.932","4709.987","4517.726"
"4","13","15","804","113","10","8.9","0.12","566.72","15.772","3505.497","3355.916"
"4","13","16","710","94","10","8.8","0.12","331.774","13.36","1950.629","1856.143"
"4","13","17","518","66","9","8.4","0.12","108.532","10.054","493.492","450.639"
"4","13","18","72","15","8","8.1","0.12","14.269","8.133","51.11","23.932"
"4","13","19","0","0","8","8.2","0.12","0","8","0","0"
"4","13","20","0","0","8","8.4","0.12","0","8","0","0"
"4","13","21","0","0","8","8.7","0.12","0","8","0","0"
"4","13","22","0","0","8","8.7","0.12","0","8","0","0"
"4","13","23","0","0","7","8.6","0.12","0","7","0","0"
"4","14","0","0","0","7","8.3","0.12","0","7","0","0"
"4","14","1","0","0","7","8","0.12","0","7","0","0"
"4","14","2","0","0","7","7.5","0.12","0","7","0","0"
"4","14","3","0","0","7","7","0.12","0","7","0","0"
"4","14","4","0","0","7","6.5","0.12","0","7","0","0"
"4","14","5","0","0","7","6.4","0.12","0","7","0","0"
"4","14","6","493","45","8","6.7","0.12","177.112","10.131","953.902","894.735"
"4","14","7","737","69","10","6.7","0.12","435.532","15.46","2712.257","2590.784"
"4","14","8","848","84","11","6.3","0.12","677.297","19.852","4152.018","3979.529"
"4","14","9","904","96","12","5.9","0.12","867.409","23.817","5180.13","4971.211"
"4","14","10","932","104","13","5.8","0.12","995.826","26.697","5832.427","5333.333"
"4","14","11","943","110","14","5.8","0.12","1052.382","28.462","6095.135","5333.333"
"4","14","12","937","115","14","5.6","0.12","1031.346","28.502","5971.476","5333.333"
"4","14","13","910","121","14","5.5","0.12","934.691","27.306","5457.086","5238.353"
"4","14","14","876","117","15","5.3","0.12","776.786","26.342","4583.736","4395.949"
"4","14","15","816","109","14","5.3","0.12","569.914","22.34","3441.206","3293.903"
"4","14","16","713","93","13","5.4","0.12","332.221","17.735","1921.633","1828.175"
"4","14","17","509","68","12","5.2","0.12","109.786","13.49","496.855","453.882"
"4","14","18","66","16","10","4.7","0.12","15.221","10.205","54.144","26.858"
"4","14","19","0","0","9","4.2","0.12","0","9","0","0"
"4","14","20","0","0","9","3.8","0.12","0","9","0","0"
"4","14","21","0","0","9","3.6","0.12","0","9","0","0"
"4","14","22","0","0","8","3.5","0.12","0","8","0","0"
"4","14","23","0","0","8","3.4","0.12","0","8","0","0"
"4","15","0","0","0","8","3.6","0.12","0","8","0","0"
"4","15","1","0","0","8","3.7","0.12","0","8","0","0"
"4","15","2","0","0","8","3.6","0.12","0","8","0","0"
"4","15","3","0","0","8","3.4","0.12","0","8","0","0"
"4","15","4","0","0","8","3.3","0.12","0","8","0","0"
"4","15","5","0","0","8","3.5","0.12","0","8","0","0"
"4","15","6","382","58","9","3.5","0.12","162.041","11.938","882.636","825.994"
"4","15","7","0","71","10","3.1","0.12","65.939","11.314","388.462","349.331"
"4","15","8","0","133","11","2.8","0.12","124.974","13.613","737.991","686.474"
"4","15","9","13","236","12","2.8","0.12","235.868","16.918","1390.418","1315.783"
"4","15","10","60","368","13","3","0.12","423.999","21.533","2479.098","2365.887"
"4","15","11","910","125","14","3.2","0.12","1036.007","34.261","5867.518","5333.333"
"4","15","12","909","127","15","3.5","0.12","1016.913","33.958","5765.397","5333.333"
"4","15","13","894","124","15","3.9","0.12","923.855","31.226","5313.761","5100.107"
"4","15","14","863","118","15","4.3","0.12","768.35","27.767","4508.858","4323.724"
"4","15","15","809","106","14","4.6","0.12","563.373","23.009","3392.567","3246.988"
"4","15","16","705","92","13","4.8","0.12","328.901","18.052","1900.118","1807.422"
"4","15","17","512","66","12","4.7","0.12","108.621","13.567","488.443","445.768"
"4","15","18","82","16","10","4.2","0.12","12.296","10.177","43.249","16.35"
"4","15","19","0","0","9","3.8","0.12","0","9","0","0"
"4","15","20","0","0","9","3.5","0.12","0","9","0","0"
"4","15","21","0","0","9","3.3","0.12","0","9","0","0"
"4","15","22","0","0","8","3.2","0.12","0","8","0","0"
"4","15","23","0","0","8","3.2","0.12","0","8","0","0"
"4","16","0","0","0","8","3.2","0.12","0","8","0","0"
"4","16","1","0","0","8","3.2","0.12","0","8","0","0"
"4","16","2","0","0","8","3.2","0.12","0","8","0","0"
"4","16","3","0","0","8","3","0.12","0","8","0","0"
"4","16","4","0","0","8","2.8","0.12","0","8","0","0"
"4","16","5","0","0","8","2.9","0.12","0","8","0","0"
"4","16","6","16","62","9","3.1","0.12","64.668","10.281","373.859","335.244"
"4","16","7","370","129","11","3.2","0.12","321.213","17.315","1967.939","1872.84"
"4","16","8","463","194","12","3","0.12","530.074","22.754","3187.762","3049.44"
"4","16","9","870","106","13","3","0.12","852.02","30.269","4963.102","4761.873"
"4","16","10","924","104","14","2.9","0.12","990.308","34.382","5631.221","5333.333"
"4","16","11","934","111","15","2.8","0.12","1046.009","36.883","5864.009","5333.333"
"4","16","12","929","116","15","2.8","0.12","1025.651","36.453","5758.649","5333.333"
"4","16","13","907","121","14","3.2","0.12","932.776","32.25","5343.113","5128.418"
"4","16","14","480","276","14","4","0.12","637.016","25.02","3749.89","3591.65"
"4","16","15","359","247","13","4.4","0.12","438.431","20.184","2635.629","2516.871"
"4","16","16","39","171","12","4","0.12","169.845","14.94","1012.385","951.145"
"4","16","17","75","92","11","3.3","0.12","87.519","12.668","494.938","452.033"
"4","16","18","0","5","11","2.5","0.12","4.622","11.087","15.432","0"
"4","16","19","0","0","11","2","0.12","0","11","0","0"
"4","16","20","0","0","10","2.2","0.12","0","10","0","0"
"4","16","21","0","0","10","2.4","0.12","0","10","0","0"
"4","16","22","0","0","9","2.4","0.12","0","9","0","0"
"4","16","23","0","0","9","2.5","0.12","0","9","0","0"
"4","17","0","0","0","9","2.5","0.12","0","9","0","0"
"4","17","1","0","0","9","2.2","0.12","0","9","0","0"
"4","17","2","0","0","9","2","0.12","0","9","0","0"
"4","17","3","0","0","9","2","0.12","0","9","0","0"
"4","17","4","0","0","9","1.8","0.12","0","9","0","0"
"4","17","5","0","0","9","1.4","0.12","0","9","0","0"
"4","17","6","378","60","11","1.2","0.12","164.719","15.656","891.729","834.765"
"4","17","7","0","80","12","1.5","0.12","74.514","14.02","436.038","395.221"
"4","17","8","0","100","13","1.8","0.12","93.194","15.359","540.215","495.706"
"4","17","9","16","246","14","2.4","0.12","248.155","19.562","1449.727","1372.991"
"4","17","10","145","404","15","3","0.12","552.262","26.123","3193.551","3055.024"
"4","17","11","220","440","14","3","0.12","667.297","27.435","3839.096","3677.695"
"4","17","12","120","439","14","2.7","0.12","559.186","25.845","3221.524","3082.006"
"4","17","13","52","376","14","2.5","0.12","411.2","23.03","2383.59","2273.763"
"4","17","14","349","329","14","2.7","0.12","585.16","26.444","3413.344","3267.029"
"4","17","15","231","274","14","3.3","0.12","389.022","21.491","2313.943","2206.584"
"4","17","16","659","108","13","4.1","0.12","328.637","18.554","1900.784","1808.064"
"4","17","17","0","59","11","4.9","0.12","54.468","11.836","317.575","280.955"
"4","17","18","0","7","10","4.8","0.12","6.474","10.086","22.097","0"
"4","17","19","0","0","10","4.3","0.12","0","10","0","0"
"4","17","20","0","0","10","4","0.12","0","10","0","0"
"4","17","21","0","0","10","4.2","0.12","0","10","0","0"
"4","17","22","0","0","10","4.4","0.12","0","10","0","0"
"4","17","23","0","0","10","4.2","0.12","0","10","0","0"
"4","18","0","0","0","9","3.9","0.12","0","9","0","0"
"4","18","1","0","0","9","3.7","0.12","0","9","0","0"
"4","18","2","0","0","9","3.5","0.12","0","9","0","0"
"4","18","3","0","0","9","3.3","0.12","0","9","0","0"
"4","18","4","0","0","8","3.2","0.12","0","8","0","0"
"4","18","5","0","0","9","3.4","0.12","0","0","0","0"
"4","18","6","0","38","10","3.9","0.12","35.242","10.619","200.795","168.314"
"4","18","7","611","95","11","4.1","0.12","408.314","18.009","2516.378","2401.846"
"4","18","8","732","116","13","4","0.12","639.141","24.112","3845.73","3684.094"
"4","18","9","793","134","14","4.1","0.12","824.024","28.086","4833.663","4637.02"
"4","18","10","874","119","15","4.2","0.12","960.394","31.164","5527.625","5306.392"
"4","18","11","894","121","16","4.3","0.12","1017.94","32.881","5795.881","5333.333"
"4","18","12","897","120","16","4.5","0.12","999.497","32.128","5707.148","5333.333"
"4","18","13","851","136","16","4.6","0.12","898.396","30.311","5183.088","4974.064"
"4","18","14","809","133","16","4.8","0.12","746.038","27.592","4376.259","4195.824"
"4","18","15","372","246","15","4.8","0.12","444.798","21.912","2656.96","2537.446"
"4","18","16","207","183","14","4.6","0.12","238.618","17.789","1403.693","1328.588"
"4","18","17","468","71","13","4","0.12","109.582","14.759","504.755","461.503"
"4","18","18","80","19","12","3.5","0.12","15.603","12.249","54.957","27.643"
"4","18","19","0","0","11","3.5","0.12","0","11","0","0"
"4","18","20","0","0","11","3.5","0.12","0","11","0","0"
"4","18","21","0","0","10","3.4","0.12","0","10","0","0"
"4","18","22","0","0","10","3.2","0.12","0","10","0","0"
"4","18","23","0","0","10","3.1","0.12","0","10","0","0"
"4","19","0","0","0","10","2.8","0.12","0","10","0","0"
"4","19","1","0","0","10","2.5","0.12","0","10","0","0"
"4","19","2","0","0","10","2.3","0.12","0","10","0","0"
"4","19","3","0","0","10","2.2","0.12","0","10","0","0"
"4","19","4","0","0","10","2.1","0.12","0","10","0","0"
"4","19","5","0","0","10","2.2","0.12","0","0","0","0"
"4","19","6","428","53","12","2.3","0.12","173.873","15.881","940.471","881.779"
"4","19","7","85","158","13","2.5","0.12","197.623","17.378","1186.674","1119.259"
"4","19","8","752","104","15","2.9","0.12","639.676","28.217","3790.883","3631.19"
"4","19","9","823","113","16","3.1","0.12","828.146","32.502","4778.747","4584.05"
"4","19","10","895","99","17","3.3","0.12","960.16","35.492","5436.82","5218.806"
"4","19","11","914","100","18","3.4","0.12","1016.617","37.254","5693.173","5333.333"
"4","19","12","915","101","19","3.5","0.12","998.021","37.606","5580.837","5333.333"
"4","19","13","895","104","19","3.6","0.12","906.042","35.643","5124.211","4917.273"
"4","19","14","863","101","19","3.7","0.12","752.873","32.64","4336.223","4157.206"
"4","19","15","810","93","19","3.8","0.12","552.501","28.883","3252.413","3111.8"
"4","19","16","744","73","18","3.9","0.12","327.576","23.69","1848.303","1757.443"
"4","19","17","570","56","16","3.8","0.12","107.485","17.729","454.813","413.33"
"4","19","18","159","18","14","3.7","0.12","13.832","14.214","47.969","20.902"
"4","19","19","0","0","13","3.7","0.12","0","13","0","0"
"4","19","20","0","0","13","3.6","0.12","0","13","0","0"
"4","19","21","0","0","13","3.5","0.12","0","13","0","0"
"4","19","22","0","0","12","3.4","0.12","0","12","0","0"
"4","19","23","0","0","12","3.3","0.12","0","12","0","0"
"4","20","0","0","0","12","3","0.12","0","12","0","0"
"4","20","1","0","0","12","2.5","0.12","0","12","0","0"
"4","20","2","0","0","12","2.2","0.12","0","12","0","0"
"4","20","3","0","0","12","1.9","0.12","0","12","0","0"
"4","20","4","0","0","12","1.8","0.12","0","12","0","0"
"4","20","5","0","0","12","1.9","0.12","0","0","0","0"
"4","20","6","488","50","14","1.9","0.12","187.765","18.533","1004.541","943.58"
"4","20","7","735","69","15","2","0.12","443.691","25.859","2664.002","2544.239"
"4","20","8","835","83","17","2.2","0.12","672.496","32.792","3919.976","3755.709"
"4","20","9","890","94","19","2.4","0.12","860.685","38.402","4854.774","4657.383"
"4","20","10","923","100","21","2.5","0.12","988.649","42.84","5433.845","5215.936"
"4","20","11","938","104","22","2.6","0.12","1045.197","44.653","5678.321","5333.333"
"4","20","12","938","106","23","2.7","0.12","1025.907","44.838","5568.963","5333.333"
"4","20","13","934","99","24","3","0.12","936.03","42.931","5140.829","4933.302"
"4","20","14","906","94","23","3.3","0.12","778.568","38.01","4391.03","4210.072"
"4","20","15","857","85","22","3.6","0.12","571.658","32.54","3319.81","3176.809"
"4","20","16","783","70","21","3.8","0.12","338.716","26.97","1887.182","1794.945"
"4","20","17","623","52","18","3.7","0.12","112.344","19.821","463.596","421.802"
"4","20","18","235","18","16","3.6","0.12","13.709","16.216","47.045","20.011"
"4","20","19","0","0","14","3.3","0.12","0","14","0","0"
"4","20","20","0","0","14","2.9","0.12","0","14","0","0"
"4","20","21","0","0","13","2.6","0.12","0","13","0","0"
"4","20","22","0","0","13","2.5","0.12","0","13","0","0"
"4","20","23","0","0","13","2.5","0.12","0","13","0","0"
"4","21","0","0","0","12","2.5","0.12","0","12","0","0"
"4","21","1","0","0","12","2.4","0.12","0","12","0","0"
"4","21","2","0","0","12","2.3","0.12","0","12","0","0"
"4","21","3","0","0","12","2","0.12","0","12","0","0"
"4","21","4","0","0","12","1.7","0.12","0","12","0","0"
"4","21","5","0","0","12","1.6","0.12","0","0","0","0"
"4","21","6","535","47","14","1.4","0.12","198.352","19.338","1058.143","995.282"
"4","21","7","743","68","16","1.2","0.12","447.967","29.083","2657.692","2538.152"
"4","21","8","841","81","18","1.1","0.12","675.775","38.187","3855.61","3693.623"
"4","21","9","895","90","20","1","0.12","861.688","46.325","4706.967","4514.813"
"4","21","10","932","92","22","0.9","0.12","989.522","52.965","5215.931","5005.743"
"4","21","11","948","94","24","0.9","0.12","1045.251","56.681","5400.445","5183.719"
"4","21","12","948","95","25","1.1","0.12","1024.73","55.45","5322.37","5108.411"
"4","21","13","926","99","25","1.6","0.12","929.184","49.584","4965.45","4764.138"
"4","21","14","899","95","24","2","0.12","774.581","42.861","4283.525","4106.376"
"4","21","15","851","87","23","2.4","0.12","570.558","35.882","3269.049","3127.847"
"4","21","16","780","71","22","2.5","0.12","339.09","29.406","1871.931","1780.234"
"4","21","17","622","53","19","2.5","0.12","113.7","21.254","468.863","426.882"
"4","21","18","236","19","17","2.1","0.12","14.512","17.296","49.673","22.546"
"4","21","19","0","0","15","1.7","0.12","0","15","0","0"
"4","21","20","0","0","14","1.3","0.12","0","14","0","0"
"4","21","21","0","0","14","1.1","0.12","0","14","0","0"
"4","21","22","0","0","13","1","0.12","0","13","0","0"
"4","21","23","0","0","13","1","0.12","0","13","0","0"
"4","22","0","0","0","13","0.9","0.12","0","13","0","0"
"4","22","1","0","0","12","0.8","0.12","0","12","0","0"
"4","22","2","0","0","12","0.8","0.12","0","12","0","0"
"4","22","3","0","0","12","1.1","0.12","0","12","0","0"
"4","22","4","0","0","12","1.5","0.12","0","12","0","0"
"4","22","5","0","0","12","2.1","0.12","0","0","0","0"
"4","22","6","475","56","13","2.3","0.12","192.384","17.303","1044.949","982.555"
"4","22","7","688","83","15","2.2","0.12","438.508","25.314","2637.208","2518.394"
"4","22","8","802","98","16","2.2","0.12","671.437","31.761","3924.533","3760.105"
"4","22","9","865","108","17","2.3","0.12","856.217","36.665","4858.891","4661.354"
"4","22","10","898","115","18","2.4","0.12","981.998","40.095","5453.649","5235.038"
"4","22","11","914","119","19","2.5","0.12","1037.781","41.901","5698.157","5333.333"
"4","22","12","914","120","19","2.7","0.12","1017.386","40.652","5614.135","5333.333"
