"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","240"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","29","21","0","0","12","3.5","0.12","0","12","0","0"
"4","29","22","0","0","11","3.4","0.12","0","11","0","0"
"4","29","23","0","0","11","3.4","0.12","0","11","0","0"
"4","30","0","0","0","11","3.2","0.12","0","11","0","0"
"4","30","1","0","0","10","2.7","0.12","0","10","0","0"
"4","30","2","0","0","10","2.5","0.12","0","10","0","0"
"4","30","3","0","0","10","2.3","0.12","0","10","0","0"
"4","30","4","0","0","10","2","0.12","0","10","0","0"
"4","30","5","0","13","10","1.9","0.12","12.367","10.263","43.552","16.642"
"4","30","6","369","81","11","2.2","0.12","57.771","12.352","336.139","298.861"
"4","30","7","628","105","13","2.2","0.12","164.115","16.58","775.858","723"
"4","30","8","752","119","15","2.3","0.12","369.594","23.379","2092.618","1993.101"
"4","30","9","814","131","16","2.8","0.12","581.518","28.181","3399.885","3254.047"
"4","30","10","870","127","17","3.4","0.12","769.596","31.577","4421.895","4239.842"
"4","30","11","549","350","17","3.9","0.12","825.721","31.458","4698.909","4507.041"
"4","30","12","497","374","18","4.8","0.12","861.232","31.322","4896.569","4697.698"
"4","30","13","538","329","17","5.6","0.12","882.846","29.39","5073.369","4868.232"
"4","30","14","324","351","16","6","0.12","684.026","25.174","4005.226","3837.938"
"4","30","15","504","215","15","6.5","0.12","679.591","23.665","4057.448","3888.309"
"4","30","16","583","120","13","5.4","0.13","567.125","21.217","3466.22","3318.031"
"4","30","17","496","71","12","5.3","0.13","359.419","17.282","2233.02","2128.528"
"4","30","18","229","28","10","4.9","0.13","121.091","11.749","594.141","547.721"
"4","30","19","0","0","10","4.4","0.13","0","10","0","0"
"4","30","20","0","0","10","3.8","0.13","0","10","0","0"
"4","30","21","0","0","10","3.3","0.13","0","10","0","0"
"4","30","22","0","0","10","3","0.13","0","10","0","0"
"4","30","23","0","0","10","2.9","0.13","0","10","0","0"
"5","1","0","0","0","10","2.7","0.13","0","10","0","0"
"5","1","1","0","0","10","2.4","0.13","0","10","0","0"
"5","1","2","0","0","10","2","0.13","0","10","0","0"
"5","1","3","0","0","10","1.7","0.13","0","10","0","0"
"5","1","4","0","0","10","1.2","0.13","0","10","0","0"
"5","1","5","0","4","10","0.7","0.13","3.697","10.105","12.271","0"
"5","1","6","0","40","11","0.3","0.13","37.099","12.378","212.13","179.247"
"5","1","7","18","155","13","0.3","0.13","139.674","18.175","814.719","760.483"
"5","1","8","209","271","15","0.9","0.13","307.541","24.571","1763.628","1675.769"
"5","1","9","133","358","16","1.2","0.13","393.907","27.389","2260.039","2154.59"
"5","1","10","263","413","17","1.6","0.13","577.884","32.227","3265.46","3124.385"
"5","1","11","194","462","17","2.3","0.13","612.98","30.977","3466.269","3318.078"
"5","1","12","177","466","17","2.9","0.13","631.917","29.927","3586.737","3434.278"
"5","1","13","405","372","17","3.1","0.13","795.787","32.778","4505.858","4320.831"
"5","1","14","561","263","16","2.8","0.13","826.705","33.291","4713","4520.632"
"5","1","15","664","159","15","2.3","0.13","761.352","32.499","4406.539","4225.031"
"5","1","16","236","195","15","1.7","0.13","388.831","25.103","2310.802","2203.555"
"5","1","17","0","71","14","1.2","0.13","67.064","15.951","388.402","349.273"
"5","1","18","0","18","13","0.9","0.13","16.68","13.503","79.782","51.588"
"5","1","19","0","0","12","0.8","0.13","0","12","0","0"
"5","1","20","0","0","12","0.7","0.13","0","12","0","0"
"5","1","21","0","0","12","0.9","0.13","0","12","0","0"
"5","1","22","0","0","12","1.6","0.13","0","12","0","0"
"5","1","23","0","0","11","2.6","0.13","0","11","0","0"
"5","2","0","0","0","11","3.2","0.13","0","11","0","0"
"5","2","1","0","0","11","3.6","0.13","0","11","0","0"
"5","2","2","0","0","11","3.8","0.13","0","11","0","0"
"5","2","3","0","0","11","3.9","0.13","0","11","0","0"
"5","2","4","0","0","11","4.6","0.13","0","11","0","0"
"5","2","5","0","6","11","5.5","0.13","5.549","11.068","18.7","0"
"5","2","6","0","57","11","5.8","0.13","52.467","11.723","305.363","269.176"
"5","2","7","0","134","12","5.8","0.13","120.289","13.655","715.437","664.719"
"5","2","8","3","175","12","5.8","0.13","160.631","14.203","950.208","891.171"
"5","2","9","227","357","13","5.5","0.13","447.221","19.348","2658.608","2539.036"
"5","2","10","30","342","13","5.1","0.13","338.692","18.03","1988.474","1892.647"
"5","2","11","69","432","14","5.1","0.13","470.518","20.985","2744.953","2622.321"
"5","2","12","11","231","14","5.4","0.13","227.966","17.26","1323.307","1251.05"
"5","2","13","5","172","14","5.7","0.13","166.746","16.303","963.883","904.362"
"5","2","14","0","138","14","5.7","0.13","129.529","15.791","747.174","695.332"
"5","2","15","0","40","14","5.5","0.13","37.163","14.527","206.761","174.068"
"5","2","16","60","194","13","5","0.13","242.933","16.682","1463.724","1386.492"
"5","2","17","0","74","13","4.6","0.13","70.128","14.12","410.04","370.144"
"5","2","18","0","3","13","4.3","0.13","2.772","13.045","12.363","0"
"5","2","19","0","0","12","3.8","0.13","0","12","0","0"
"5","2","20","0","0","12","3.6","0.13","0","12","0","0"
"5","2","21","0","0","12","3.4","0.13","0","12","0","0"
"5","2","22","0","0","12","3.1","0.13","0","12","0","0"
"5","2","23","0","0","12","2.8","0.13","0","12","0","0"
"5","3","0","0","0","11","2.6","0.13","0","11","0","0"
"5","3","1","0","0","11","2.4","0.13","0","11","0","0"
"5","3","2","0","0","11","2.3","0.13","0","11","0","0"
"5","3","3","0","0","11","2.3","0.13","0","11","0","0"
"5","3","4","0","0","11","2.3","0.13","0","11","0","0"
"5","3","5","0","2","11","2.4","0.13","1.847","11.036","5.885","0"
"5","3","6","0","69","12","2.3","0.13","62.284","13.431","362.561","324.347"
"5","3","7","45","171","13","1.7","0.13","151.333","16.905","881.253","824.66"
"5","3","8","80","268","14","1.1","0.13","262.669","21.782","1524.992","1445.589"
"5","3","9","176","363","15","0.8","0.13","423.374","28.553","2423.785","2312.533"
"5","3","10","50","381","15","1","0.13","389.193","26.794","2217.545","2113.602"
"5","3","11","26","356","15","1.5","0.13","360.196","24.676","2057.772","1959.49"
"5","3","12","352","429","15","2.4","0.13","771.046","32.27","4356.59","4176.852"
"5","3","13","883","127","15","3.4","0.13","1007.822","34.086","5712.664","5333.333"
"5","3","14","844","127","15","4.3","0.13","951.802","30.805","5495.469","5275.376"
"5","3","15","779","122","14","5.1","0.13","816.675","26.24","4846.2","4649.113"
"5","3","16","333","182","13","5.7","0.13","443.549","19.194","2708.63","2587.286"
"5","3","17","21","103","12","5.9","0.13","112.589","13.535","673.951","624.703"
"5","3","18","69","34","12","5.9","0.13","64.68","12.848","330.899","293.807"
"5","3","19","0","0","11","5.9","0.13","0","11","0","0"
"5","3","20","0","0","11","5.8","0.13","0","11","0","0"
"5","3","21","0","0","11","5.7","0.13","0","11","0","0"
"5","3","22","0","0","11","5.5","0.13","0","11","0","0"
"5","3","23","0","0","10","5.2","0.13","0","10","0","0"
"5","4","0","0","0","10","4.9","0.13","0","10","0","0"
"5","4","1","0","0","10","4.6","0.13","0","10","0","0"
"5","4","2","0","0","10","4.2","0.13","0","10","0","0"
"5","4","3","0","0","10","3.9","0.13","0","10","0","0"
"5","4","4","0","0","10","3.8","0.13","0","10","0","0"
"5","4","5","0","22","10","4.1","0.13","19.633","10.287","70.558","42.691"
"5","4","6","0","42","11","4.6","0.13","38.959","11.622","224.178","190.867"
"5","4","7","32","166","12","4.7","0.13","145.993","14.291","861.428","805.538"
"5","4","8","53","256","13","4.6","0.13","243.285","16.864","1438.186","1361.859"
"5","4","9","8","216","13","4.6","0.13","203.245","16.223","1190.739","1123.18"
"5","4","10","183","428","14","4.6","0.13","531.998","22.436","3110.824","2975.229"
"5","4","11","228","460","14","4.8","0.13","641.538","23.906","3730.265","3572.72"
"5","4","12","874","152","14","5.1","0.13","997.956","28.891","5754.314","5333.333"
"5","4","13","882","137","14","5.3","0.13","1017.671","28.828","5882.613","5333.333"
"5","4","14","858","128","14","5.5","0.13","966.804","27.772","5644.631","5333.333"
"5","4","15","809","116","14","5.6","0.13","836.5","25.803","4971.68","4770.147"
"5","4","16","731","97","13","5.6","0.13","649.354","22.191","3961.709","3795.963"
"5","4","17","563","75","12","5.4","0.13","401.717","17.834","2497.487","2383.624"
"5","4","18","214","34","11","4.9","0.13","123.267","12.82","643.91","595.727"
"5","4","19","0","0","10","4.7","0.13","0","10","0","0"
"5","4","20","0","0","10","4.7","0.13","0","10","0","0"
"5","4","21","0","0","10","4.7","0.13","0","10","0","0"
"5","4","22","0","0","9","4.7","0.13","0","9","0","0"
"5","4","23","0","0","9","4.8","0.13","0","9","0","0"
"5","5","0","0","0","9","4.9","0.13","0","9","0","0"
"5","5","1","0","0","9","5","0.13","0","9","0","0"
"5","5","2","0","0","8","4.9","0.13","0","8","0","0"
"5","5","3","0","0","8","4.6","0.13","0","8","0","0"
"5","5","4","0","0","8","4.6","0.13","0","8","0","0"
"5","5","5","64","20","9","5","0.13","16.408","9.213","58.77","31.321"
"5","5","6","209","89","10","5.3","0.13","67.308","10.983","397.004","357.57"
"5","5","7","395","152","11","5.2","0.13","175.062","13.493","927.889","869.644"
"5","5","8","560","182","12","4.8","0.13","360.001","17.542","2104.481","2004.544"
"5","5","9","699","214","13","4.6","0.13","593.691","22.458","3533.958","3383.369"
"5","5","10","787","198","14","4.9","0.13","779.575","25.932","4563.414","4376.347"
"5","5","11","836","182","14","5","0.13","921.49","27.919","5335.411","5120.989"
"5","5","12","567","348","15","5","0.13","905.486","28.657","5201.66","4991.978"
"5","5","13","553","326","15","5.1","0.13","896.486","28.363","5169.357","4960.819"
"5","5","14","750","191","14","5.6","0.13","936.337","27.174","5470.086","5250.892"
"5","5","15","669","182","13","6.1","0.13","792.02","23.549","4735.856","4542.679"
"5","5","16","555","157","12","6.3","0.13","585.724","19.656","3593.351","3440.657"
"5","5","17","473","78","11","6.4","0.13","357.328","15.632","2232.71","2128.229"
"5","5","18","0","26","10","6.2","0.13","24.301","10.312","126.201","96.362"
"5","5","19","0","0","10","5.9","0.13","0","10","0","0"
"5","5","20","0","0","10","5.6","0.13","0","10","0","0"
"5","5","21","0","0","9","5.3","0.13","0","9","0","0"
"5","5","22","0","0","9","5","0.13","0","9","0","0"
"5","5","23","0","0","9","4.8","0.13","0","9","0","0"
"5","6","0","0","0","9","4.6","0.13","0","9","0","0"
"5","6","1","0","0","9","4.5","0.13","0","9","0","0"
"5","6","2","0","0","9","4.3","0.13","0","9","0","0"
"5","6","3","0","0","9","4.1","0.13","0","9","0","0"
"5","6","4","0","0","9","4.1","0.13","0","9","0","0"
"5","6","5","27","19","10","4.4","0.13","16.553","10.232","59.032","31.574"
"5","6","6","422","83","11","4.7","0.13","58.496","11.922","341.623","304.151"
"5","6","7","636","113","12","4.6","0.13","181.393","14.718","886.032","829.27"
"5","6","8","735","138","12","4.6","0.13","388.912","18.139","2262.946","2157.394"
"5","6","9","795","153","13","4.6","0.13","598.753","22.544","3570.955","3419.055"
"5","6","10","480","339","14","4.6","0.13","676.815","24.753","3957.014","3791.435"
"5","6","11","295","447","14","4.6","0.13","692.325","24.978","4016.038","3848.367"
"5","6","12","305","447","14","4.5","0.13","744.019","25.957","4300.796","4123.035"
"5","6","13","325","413","13","4.2","0.13","751.407","25.594","4363.326","4183.349"
"5","6","14","4","179","13","3.7","0.13","172.878","16.111","1006.144","945.125"
"5","6","15","20","236","12","3.1","0.13","245.117","16.863","1452.636","1375.796"
"5","6","16","0","73","12","2.8","0.13","67.831","13.42","393.621","354.306"
"5","6","17","52","111","12","2.6","0.13","143.452","15.123","863.105","807.155"
"5","6","18","0","30","11","2.5","0.13","28.924","11.626","151.692","120.95"
"5","6","19","0","0","11","2.2","0.13","0","11","0","0"
"5","6","20","0","0","10","2","0.13","0","10","0","0"
"5","6","21","0","0","10","1.8","0.13","0","10","0","0"
"5","6","22","0","0","10","1.9","0.13","0","10","0","0"
"5","6","23","0","0","10","2.1","0.13","0","10","0","0"
"5","7","0","0","0","10","2.3","0.13","0","10","0","0"
"5","7","1","0","0","10","2.4","0.13","0","10","0","0"
"5","7","2","0","0","10","2.6","0.13","0","10","0","0"
"5","7","3","0","0","10","2.7","0.13","0","10","0","0"
"5","7","4","0","0","10","2.8","0.13","0","10","0","0"
"5","7","5","163","21","10","2.9","0.13","16.036","10.283","57.072","29.683"
"5","7","6","27","91","11","3.2","0.13","76.54","12.501","451.363","410.003"
"5","7","7","96","186","12","3.6","0.13","171.247","15.123","993.495","932.925"
"5","7","8","53","260","13","4.3","0.13","247.038","17.086","1459.449","1382.368"
"5","7","9","844","124","13","5.1","0.13","602.557","22.01","3604.646","3451.552"
"5","7","10","868","137","14","5.8","0.13","785.609","24.791","4626.162","4436.872"
"5","7","11","881","143","14","6.1","0.13","921.773","26.233","5376.16","5160.294"
"5","7","12","884","144","15","6.5","0.13","1001.927","27.733","5801.817","5333.333"
"5","7","13","863","147","15","7.1","0.13","1010.719","27.085","5878.551","5333.333"
"5","7","14","823","146","14","7.8","0.13","954.378","24.681","5633.203","5333.333"
"5","7","15","757","141","13","8.2","0.13","824.473","21.915","4965.038","4763.741"
"5","7","16","643","130","12","8.3","0.13","624.526","18.713","3850.623","3688.813"
"5","7","17","408","110","11","8.1","0.13","356.12","14.903","2225.533","2121.307"
"5","7","18","97","41","10","7.6","0.13","87.938","10.978","475.749","433.524"
"5","7","19","0","0","10","7.4","0.13","0","10","0","0"
"5","7","20","0","0","10","7.5","0.13","0","10","0","0"
"5","7","21","0","0","10","7.4","0.13","0","10","0","0"
"5","7","22","0","0","10","7.3","0.13","0","10","0","0"
"5","7","23","0","0","10","7.3","0.13","0","10","0","0"
"5","8","0","0","0","10","7.3","0.13","0","10","0","0"
"5","8","1","0","0","9","7.1","0.13","0","9","0","0"
"5","8","2","0","0","9","6.5","0.13","0","9","0","0"
"5","8","3","0","0","9","5.9","0.13","0","9","0","0"
"5","8","4","0","0","9","5.5","0.13","0","9","0","0"
"5","8","5","0","1","9","5.7","0.13","0.924","9.011","0","0"
"5","8","6","80","97","10","6.4","0.13","76.944","10.992","456.655","415.107"
"5","8","7","564","139","10","6.7","0.13","194.315","12.308","998.449","937.703"
"5","8","8","665","174","11","6.8","0.13","395.819","15.842","2332.512","2224.495"
"5","8","9","731","197","12","7","0.13","600.45","19.257","3618.422","3464.84"
"5","8","10","814","183","12","7.2","0.13","788.887","21.336","4698.17","4506.329"
"5","8","11","846","180","13","7.4","0.13","930.717","23.795","5470.827","5251.607"
"5","8","12","841","185","13","7.6","0.13","1007.944","24.469","5900.164","5333.333"
"5","8","13","824","182","13","7.8","0.13","1016.135","24.354","5962.952","5333.333"
"5","8","14","803","165","12","8","0.13","955.653","22.498","5682.692","5333.333"
"5","8","15","744","151","12","8.1","0.13","824.78","20.998","4981.266","4779.393"
"5","8","16","647","129","11","8.1","0.12","626.77","17.859","3876.435","3713.711"
"5","8","17","471","97","10","7.8","0.12","375.721","14.235","2360.092","2251.098"
"5","8","18","158","41","9","7.3","0.12","107.83","10.233","588.468","542.249"
"5","8","19","0","0","9","6.8","0.12","0","9","0","0"
"5","8","20","0","0","9","6.4","0.12","0","9","0","0"
"5","8","21","0","0","8","6","0.12","0","8","0","0"
"5","8","22","0","0","8","5.8","0.12","0","8","0","0"
"5","8","23","0","0","8","5.6","0.12","0","8","0","0"
"5","9","0","0","0","8","5.3","0.12","0","8","0","0"
"5","9","1","0","0","7","4.9","0.12","0","7","0","0"
"5","9","2","0","0","7","4.6","0.12","0","7","0","0"
"5","9","3","0","0","7","4.5","0.12","0","7","0","0"
"5","9","4","0","0","7","4.3","0.12","0","7","0","0"
"5","9","5","106","24","8","4.6","0.12","18.34","8.25","66.32","38.603"
"5","9","6","489","76","10","5","0.12","53.073","10.805","310.302","273.94"
"5","9","7","684","104","11","5.2","0.12","185.655","13.568","902.352","845.011"
"5","9","8","788","122","12","5.1","0.12","402.758","17.964","2348.964","2240.364"
"5","9","9","851","133","13","5.1","0.12","616.886","22.224","3686.455","3530.462"
"5","9","10","890","138","14","5.1","0.12","804.887","26.018","4717.006","4524.497"
"5","9","11","910","139","14","5.4","0.12","945.107","27.596","5482.56","5262.925"
"5","9","12","913","138","14","5.7","0.12","1025.177","28.235","5923.202","5333.333"
"5","9","13","901","134","14","6","0.12","1036.098","27.913","6006.051","5333.333"
"5","9","14","871","129","14","6.3","0.12","975.584","26.693","5716.555","5333.333"
"5","9","15","818","118","13","6.4","0.12","849.154","23.954","5077.92","4872.622"
"5","9","16","728","103","12","6.3","0.12","656.972","20.593","4028.23","3860.127"
"5","9","17","567","79","11","6.1","0.12","411.144","16.508","2569.746","2453.323"
"5","9","18","239","37","10","5.5","0.12","135.399","11.878","739.312","687.749"
"5","9","19","0","0","9","5.1","0.12","0","9","0","0"
"5","9","20","0","0","9","4.9","0.12","0","9","0","0"
"5","9","21","0","0","9","4.6","0.12","0","9","0","0"
"5","9","22","0","0","8","4.3","0.12","0","8","0","0"
"5","9","23","0","0","8","4","0.12","0","8","0","0"
"5","10","0","0","0","8","3.8","0.12","0","8","0","0"
"5","10","1","0","0","7","3.6","0.12","0","7","0","0"
"5","10","2","0","0","7","3.6","0.12","0","7","0","0"
"5","10","3","0","0","7","3.5","0.12","0","7","0","0"
"5","10","4","0","0","7","3.4","0.12","0","7","0","0"
"5","10","5","121","25","9","3.3","0.12","19.093","9.325","73.964","45.977"
"5","10","6","505","74","10","3.3","0.12","51.116","10.986","298.181","262.248"
"5","10","7","704","98","12","3.2","0.12","185.392","15.391","888.444","831.596"
"5","10","8","806","112","14","2.9","0.12","402.226","22.199","2308.529","2201.362"
"5","10","9","865","122","15","2.4","0.12","618.258","28.918","3603.173","3450.131"
"5","10","10","898","128","16","2.2","0.12","802.883","34.752","4551.473","4364.829"
"5","10","11","912","133","16","2.7","0.12","941.996","36.037","5290.972","5078.125"
"5","10","12","911","134","17","3.3","0.12","1019.913","36.608","5706.929","5333.333"
"5","10","13","891","136","16","3.9","0.12","1028.695","34.053","5825.102","5333.333"
