"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","10"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","28","15","829","119","18","4.1","0.13","717.132","32.219","4142.308","3970.163"
"6","28","16","760","106","17","3.9","0.13","517.719","27.594","3069.307","2935.182"
"6","28","17","640","87","16","3.5","0.13","301.738","22.462","1710.867","1624.878"
"6","28","18","415","56","14","3","0.13","104.155","16.266","475.63","433.41"
"6","28","19","0","0","13","2.5","0.13","0","0","0","0"
"6","28","20","0","0","13","2.4","0.13","0","13","0","0"
"6","28","21","0","0","13","2.4","0.13","0","13","0","0"
"6","28","22","0","0","13","2.3","0.13","0","13","0","0"
"6","28","23","0","0","13","2.1","0.13","0","13","0","0"
"6","29","0","0","0","13","1.9","0.13","0","13","0","0"
"6","29","1","0","0","13","1.7","0.13","0","13","0","0"
"6","29","2","0","0","13","1.5","0.13","0","13","0","0"
"6","29","3","0","0","13","1.5","0.13","0","13","0","0"
"6","29","4","0","0","13","1.7","0.13","0","13","0","0"
"6","29","5","216","37","13","2.1","0.13","38.08","13.981","170.467","139.059"
"6","29","6","0","71","14","2.2","0.13","69.423","15.885","401.249","361.664"
"6","29","7","223","195","15","2.2","0.13","292.662","22.936","1720.403","1634.076"
"6","29","8","177","293","17","2.4","0.13","404.475","27.537","2336.444","2228.288"
"6","29","9","821","136","18","2.6","0.13","797.74","38.073","4480.48","4296.352"
"6","29","10","846","147","19","3","0.13","926.159","40.703","5112.637","4906.109"
"6","29","11","861","151","19","3.4","0.13","1001.498","40.972","5500.452","5280.182"
"6","29","12","860","153","19","3.7","0.13","1013.212","40.221","5577.24","5333.333"
"6","29","13","856","146","19","3.9","0.13","965.756","38.646","5363.905","5148.474"
"6","29","14","827","141","18","4","0.13","856.557","35.193","4849.344","4652.146"
"6","29","15","777","134","18","4","0.13","695.293","31.982","4016.608","3848.917"
"6","29","16","686","125","17","3.9","0.13","496.744","27.161","2944.214","2814.522"
"6","29","17","551","102","16","3.5","0.13","286.651","22.146","1631.85","1548.66"
"6","29","18","314","65","14","2.9","0.13","99.545","16.244","479.084","436.741"
"6","29","19","0","0","14","2.4","0.13","0","0","0","0"
"6","29","20","0","0","14","2","0.13","0","14","0","0"
"6","29","21","0","0","14","1.7","0.13","0","14","0","0"
"6","29","22","0","0","13","1.5","0.13","0","13","0","0"
"6","29","23","0","0","13","1.4","0.13","0","13","0","0"
"6","30","0","0","0","13","1.4","0.13","0","13","0","0"
"6","30","1","0","0","13","1.4","0.13","0","13","0","0"
"6","30","2","0","0","13","1.4","0.13","0","13","0","0"
"6","30","3","0","0","13","1.4","0.13","0","13","0","0"
"6","30","4","0","0","13","1.6","0.13","0","13","0","0"
"6","30","5","160","39","13","1.9","0.13","37.816","14.03","176.993","145.354"
"6","30","6","470","87","14","2","0.13","197.208","19.417","1056.607","993.8"
"6","30","7","0","104","15","2.1","0.13","101.915","17.816","588.301","542.089"
"6","30","8","0","160","16","2.3","0.13","157.074","20.16","901.135","843.837"
"6","30","9","15","259","17","2.7","0.13","267.13","23.559","1525.786","1446.355"
"6","30","10","17","297","18","3.2","0.13","308.861","24.955","1751.277","1663.856"
"6","30","11","131","477","19","3.6","0.13","612.28","31.952","3426.304","3279.53"
"6","30","12","840","167","19","3.8","0.13","1011.551","39.869","5573.153","5333.333"
"6","30","13","852","149","18","3.9","0.13","965.056","37.632","5381.122","5165.081"
"6","30","14","15","273","18","3.8","0.13","282.096","23.791","1607.278","1524.959"
"6","30","15","5","189","17","3.7","0.13","189.349","20.953","1085.292","1021.469"
"6","30","16","735","98","16","5.8","0.12","496.718","23.955","2985.317","2854.168"
"6","30","17","731","68","15","5.9","0.12","314.876","19.908","1798.347","1709.258"
"6","30","18","524","46","13","5.7","0.12","108.4","14.586","470.834","428.784"
"6","30","19","0","0","12","5.4","0.12","0","0","0","0"
"6","30","20","0","0","12","5.1","0.12","0","12","0","0"
"6","30","21","0","0","12","4.8","0.12","0","12","0","0"
"6","30","22","0","0","11","4.4","0.12","0","11","0","0"
"6","30","23","0","0","11","4.1","0.12","0","11","0","0"
"7","1","0","0","0","11","4.1","0.12","0","11","0","0"
"7","1","1","0","0","11","4.1","0.12","0","11","0","0"
"7","1","2","0","0","11","4","0.12","0","11","0","0"
"7","1","3","0","0","11","3.8","0.12","0","11","0","0"
"7","1","4","0","0","11","4","0.12","0","11","0","0"
"7","1","5","366","30","12","4.6","0.12","35.736","12.583","139.696","109.379"
"7","1","6","665","57","13","5","0.12","215.708","16.651","1134.766","1069.19"
"7","1","7","221","195","15","4.8","0.12","290.661","20.234","1726.138","1639.608"
"7","1","8","882","81","16","4.4","0.12","647.146","28.327","3816.939","3656.323"
"7","1","9","925","89","17","4","0.12","830.506","33.693","4754.032","4560.211"
"7","1","10","947","96","18","3.9","0.12","966.404","37.678","5405.783","5188.867"
"7","1","11","966","95","19","3.9","0.12","1047.773","40.318","5774.915","5333.333"
"7","1","12","972","92","19","4.1","0.12","1063.087","40.013","5862.026","5333.333"
"7","1","13","958","94","19","4.5","0.12","1010.609","37.911","5634.632","5333.333"
"7","1","14","940","89","19","4.8","0.12","899.074","35.191","5097.89","4891.885"
"7","1","15","906","82","18","5","0.12","734.719","30.923","4272.33","4095.578"
"7","1","16","853","71","17","5","0.12","533.507","26.41","3185.357","3047.121"
"7","1","17","751","60","16","4.8","0.12","313.852","21.585","1778.457","1690.073"
"7","1","18","553","41","15","4.5","0.12","108.319","16.826","457.122","415.557"
"7","1","19","0","0","13","4.3","0.12","0","0","0","0"
"7","1","20","0","0","13","4","0.12","0","13","0","0"
"7","1","21","0","0","12","3.7","0.12","0","12","0","0"
"7","1","22","0","0","12","3.4","0.12","0","12","0","0"
"7","1","23","0","0","12","3.2","0.12","0","12","0","0"
"7","2","0","0","0","12","3.2","0.12","0","12","0","0"
"7","2","1","0","0","11","3.3","0.12","0","11","0","0"
"7","2","2","0","0","11","3.2","0.12","0","11","0","0"
"7","2","3","0","0","11","3.1","0.12","0","11","0","0"
"7","2","4","0","0","11","3","0.12","0","11","0","0"
"7","2","5","226","32","12","3","0.12","33.031","12.715","143.784","113.322"
"7","2","6","641","57","14","2.9","0.12","209.166","18.813","1089.975","1025.986"
"7","2","7","776","74","16","3","0.12","422.46","25.924","2484.631","2371.224"
"7","2","8","843","88","18","3.2","0.12","628.586","32.312","3649.104","3494.435"
"7","2","9","884","98","19","3.3","0.12","806.365","37.023","4555.311","4368.531"
"7","2","10","911","104","21","3.5","0.12","941.201","41.353","5189.11","4979.872"
"7","2","11","923","108","22","3.8","0.12","1018.529","43.028","5554.037","5331.869"
"7","2","12","924","110","22","4.2","0.12","1033.558","42.14","5651.283","5333.333"
"7","2","13","906","115","22","4.5","0.12","982.47","40.38","5423.456","5205.915"
"7","2","14","886","110","22","4.7","0.12","874.241","37.946","4901.439","4702.395"
"7","2","15","851","101","21","4.8","0.12","714.716","33.893","4104.936","3934.115"
"7","2","16","804","84","20","4.7","0.12","520.266","29.535","3065.684","2931.688"
"7","2","17","701","69","19","4.6","0.12","306","24.593","1716.278","1630.097"
"7","2","18","498","46","18","4.2","0.12","105.197","19.867","449.526","408.231"
"7","2","19","0","0","16","3.8","0.12","0","0","0","0"
"7","2","20","0","0","15","3.7","0.12","0","15","0","0"
"7","2","21","0","0","14","3.6","0.12","0","14","0","0"
"7","2","22","0","0","14","3.5","0.12","0","14","0","0"
"7","2","23","0","0","13","3.4","0.12","0","13","0","0"
"7","3","0","0","0","13","3.4","0.12","0","13","0","0"
"7","3","1","0","0","13","3.5","0.12","0","13","0","0"
"7","3","2","0","0","13","3.7","0.12","0","13","0","0"
"7","3","3","0","0","12","3.8","0.12","0","12","0","0"
"7","3","4","0","0","12","4.1","0.12","0","12","0","0"
"7","3","5","400","26","13","4.3","0.12","33.096","13.552","123.102","93.373"
"7","3","6","688","50","15","4.2","0.12","212.669","18.991","1098.348","1034.062"
"7","3","7","50","187","17","4.2","0.12","205.449","21.009","1201.874","1133.92"
"7","3","8","93","285","18","4.1","0.12","340.864","24.731","1977.32","1881.889"
"7","3","9","226","370","20","4","0.12","550.979","31.022","3131.045","2994.733"
"7","3","10","91","426","21","4","0.12","509.601","31.164","2859.834","2733.132"
"7","3","11","198","478","21","4","0.12","679.083","34.546","3773.003","3613.944"
"7","3","12","138","485","22","4.1","0.12","629.584","34.371","3489.769","3340.746"
"7","3","13","207","460","21","4.3","0.12","662.736","33.678","3700.452","3543.964"
"7","3","14","176","409","21","4.5","0.12","562.54","31.483","3175.774","3037.877"
"7","3","15","888","89","20","4.6","0.12","729.3","33.507","4197.38","4023.284"
"7","3","16","833","79","19","4.6","0.12","531.093","28.863","3139.586","3002.971"
"7","3","17","729","66","18","4.4","0.12","312.57","23.867","1757.736","1670.085"
"7","3","18","520","45","16","4.1","0.12","107.016","17.92","457.288","415.717"
"7","3","19","0","0","15","3.8","0.12","0","0","0","0"
"7","3","20","0","0","14","3.7","0.12","0","14","0","0"
"7","3","21","0","0","14","3.8","0.12","0","14","0","0"
"7","3","22","0","0","13","3.8","0.12","0","13","0","0"
"7","3","23","0","0","13","3.8","0.12","0","13","0","0"
"7","4","0","0","0","13","3.8","0.12","0","13","0","0"
"7","4","1","0","0","12","3.8","0.12","0","12","0","0"
"7","4","2","0","0","12","3.7","0.12","0","12","0","0"
"7","4","3","0","0","12","3.6","0.12","0","12","0","0"
"7","4","4","0","0","12","3.6","0.12","0","12","0","0"
"7","4","5","341","29","13","3.4","0.12","32.634","13.638","128.709","98.781"
"7","4","6","647","58","15","3","0.12","209.988","19.747","1087.636","1023.73"
"7","4","7","785","75","17","2.7","0.12","425.815","27.533","2487.729","2374.213"
"7","4","8","862","87","19","2.5","0.12","638.196","35.401","3661.46","3506.354"
"7","4","9","908","95","22","2.5","0.12","821.263","43.057","4529.487","4343.622"
"7","4","10","931","103","23","2.5","0.12","957.661","47.516","5148.505","4940.706"
"7","4","11","944","107","24","2.8","0.12","1037.696","49.156","5516.901","5296.048"
"7","4","12","946","109","25","3.5","0.12","1054.322","47.778","5632.187","5333.333"
"7","4","13","929","113","25","4.1","0.12","1002.491","44.821","5434.586","5216.65"
"7","4","14","906","110","24","4.4","0.12","891.678","40.929","4939.503","4739.11"
"7","4","15","864","105","23","4.4","0.12","728.379","36.855","4134.606","3962.734"
"7","4","16","794","95","22","4.3","0.12","526.197","32.175","3067.519","2933.458"
"7","4","17","673","80","21","4","0.12","306.776","27.095","1707.262","1621.4"
"7","4","18","439","54","18","3.6","0.12","105.472","20.075","468.472","426.506"
"7","4","19","0","0","16","3.4","0.12","0","0","0","0"
"7","4","20","0","0","15","3.3","0.12","0","15","0","0"
"7","4","21","0","0","15","3.2","0.12","0","15","0","0"
"7","4","22","0","0","14","3","0.12","0","14","0","0"
"7","4","23","0","0","14","2.8","0.12","0","14","0","0"
"7","5","0","0","0","13","2.5","0.12","0","13","0","0"
"7","5","1","0","0","13","2","0.12","0","13","0","0"
"7","5","2","0","0","13","1.6","0.12","0","13","0","0"
"7","5","3","0","0","13","1.4","0.12","0","13","0","0"
"7","5","4","0","0","13","1.3","0.12","0","13","0","0"
"7","5","5","30","32","13","1.3","0.12","30.909","13.984","154.388","123.551"
"7","5","6","544","74","15","1.3","0.12","199.642","21.352","1041.976","979.688"
"7","5","7","149","198","17","1.5","0.12","260.647","25.18","1512.404","1433.446"
"7","5","8","798","108","20","1.6","0.12","618.419","39.037","3492.4","3343.284"
"7","5","9","848","119","22","1.8","0.12","797.189","45.451","4350.489","4170.967"
"7","5","10","827","157","23","2.2","0.12","919.667","47.903","4929.594","4729.552"
"7","5","11","842","163","24","2.7","0.12","997.649","48.601","5310.399","5096.864"
"7","5","12","844","164","25","3.2","0.12","1012.235","47.925","5398.773","5182.106"
"7","5","13","849","150","24","3.6","0.12","963.485","44.499","5227.071","5016.488"
"7","5","14","825","142","24","3.6","0.12","856.75","42.248","4716.569","4524.076"
"7","5","15","784","130","23","3.5","0.12","697.323","38.112","3933.433","3768.69"
"7","5","16","290","227","22","3.2","0.12","382.229","30.686","2201.66","2098.28"
"7","5","17","50","144","21","2.8","0.12","157.121","24.812","896.225","839.101"
"7","5","18","0","31","18","2.5","0.12","30.354","18.776","164.952","133.74"
"7","5","19","0","0","16","2.3","0.12","0","0","0","0"
"7","5","20","0","0","15","2.1","0.12","0","15","0","0"
"7","5","21","0","0","15","2.1","0.12","0","15","0","0"
"7","5","22","0","0","14","2.2","0.12","0","14","0","0"
"7","5","23","0","0","14","2.1","0.12","0","14","0","0"
"7","6","0","0","0","14","2.1","0.12","0","14","0","0"
"7","6","1","0","0","14","2.1","0.12","0","14","0","0"
"7","6","2","0","0","13","2","0.12","0","13","0","0"
"7","6","3","0","0","13","1.9","0.12","0","13","0","0"
"7","6","4","0","0","13","2","0.12","0","13","0","0"
"7","6","5","178","35","13","2.2","0.12","33.115","13.841","149.998","119.316"
"7","6","6","525","76","15","2.2","0.12","196.441","20.159","1031.29","969.38"
"7","6","7","135","197","16","2.3","0.12","253.312","22.736","1482.668","1404.765"
"7","6","8","815","102","18","2.3","0.12","622.429","34.603","3579.281","3427.086"
"7","6","9","75","356","19","2.4","0.12","413.951","29.745","2340.676","2232.37"
"7","6","10","51","393","20","2.7","0.12","439.67","30.785","2460.972","2348.403"
"7","6","11","50","424","21","3","0.12","474.685","32.046","2638.834","2519.963"
"7","6","12","27","376","21","3.3","0.12","404.026","29.945","2253.899","2148.667"
"7","6","13","43","399","20","3.6","0.12","440.763","29.318","2475.829","2362.733"
"7","6","14","128","407","19","3.8","0.12","519.529","29.682","2945.823","2816.074"
"7","6","15","35","284","18","4.1","0.12","306.676","24.043","1765.36","1677.439"
"7","6","16","0","157","17","4.3","0.12","153.944","19.957","889.25","832.374"
"7","6","17","0","92","16","4.4","0.12","90.022","17.711","520.824","477.002"
"7","6","18","0","47","14","4.3","0.12","45.894","14.882","258.435","223.911"
"7","6","19","0","0","13","4.2","0.12","0","0","0","0"
"7","6","20","0","0","12","4.1","0.12","0","12","0","0"
"7","6","21","0","0","12","3.9","0.12","0","12","0","0"
"7","6","22","0","0","12","3.7","0.12","0","12","0","0"
"7","6","23","0","0","12","3.7","0.12","0","12","0","0"
"7","7","0","0","0","12","3.9","0.12","0","12","0","0"
"7","7","1","0","0","12","4.1","0.12","0","12","0","0"
"7","7","2","0","0","12","4.3","0.12","0","12","0","0"
"7","7","3","0","0","12","4.2","0.12","0","12","0","0"
"7","7","4","0","0","12","4.1","0.12","0","12","0","0"
"7","7","5","211","33","12","4","0.12","31.759","12.592","140.375","110.034"
"7","7","6","0","36","13","3.7","0.12","35.251","13.741","199.756","167.311"
"7","7","7","0","87","14","3.4","0.12","85.288","15.874","493.169","450.327"
"7","7","8","2","172","15","3.3","0.12","170.144","18.785","985.033","924.762"
"7","7","9","15","259","16","3.3","0.12","267.084","21.928","1535.953","1456.161"
"7","7","10","18","302","17","3.5","0.12","314.728","23.758","1794.452","1705.5"
"7","7","11","17","310","18","3.7","0.12","323.288","24.727","1831.68","1741.409"
"7","7","12","16","300","18","3.8","0.12","312.643","24.408","1770.945","1682.827"
"7","7","13","13","263","18","3.9","0.12","272.058","23.497","1543.387","1463.332"
"7","7","14","37","346","18","3.9","0.12","376.851","25.627","2150.068","2048.516"
"7","7","15","25","267","17","4","0.12","280.784","22.611","1620.686","1537.892"
"7","7","16","13","189","16","4.1","0.12","192.338","19.8","1121.518","1056.411"
"7","7","17","25","136","15","4.1","0.12","141.005","17.792","826.624","771.966"
"7","7","18","0","32","13","4.2","0.12","31.335","13.61","174.475","142.926"
"7","7","19","0","0","12","4.2","0.12","0","0","0","0"
"7","7","20","0","0","12","4.3","0.12","0","12","0","0"
"7","7","21","0","0","12","4.2","0.12","0","12","0","0"
"7","7","22","0","0","11","4.1","0.12","0","11","0","0"
"7","7","23","0","0","11","4","0.12","0","11","0","0"
"7","8","0","0","0","11","3.7","0.12","0","11","0","0"
"7","8","1","0","0","11","3.4","0.12","0","11","0","0"
"7","8","2","0","0","11","3","0.12","0","11","0","0"
"7","8","3","0","0","11","2.7","0.12","0","11","0","0"
"7","8","4","0","0","11","2.4","0.12","0","11","0","0"
"7","8","5","190","34","11","2","0.12","31.846","11.838","143.294","112.85"
"7","8","6","524","75","13","1.4","0.12","193.837","19.023","1018.638","957.177"
"7","8","7","32","176","15","1.2","0.12","186.557","21.277","1086.808","1022.931"
"7","8","8","764","123","17","1.6","0.12","609.852","35.77","3486.919","3337.996"
"7","8","9","825","134","18","1.9","0.12","794.029","40.872","4412.634","4230.91"
"7","8","10","856","143","19","2.2","0.12","927.911","44.132","5054.352","4849.889"
"7","8","11","875","146","20","2.5","0.12","1008.365","45.785","5433.053","5215.172"
"7","8","12","879","146","21","2.9","0.12","1024.574","45.402","5524.382","5303.265"
"7","8","13","869","144","21","3.1","0.12","976.566","43.499","5319.966","5106.091"
"7","8","14","846","137","20","3.2","0.12","869.861","39.736","4838.023","4641.226"
"7","8","15","802","128","19","3.1","0.12","708.367","35.369","4040.378","3871.845"
"7","8","16","195","240","18","3","0.12","342.642","26.042","1998.923","1902.726"
"7","8","17","646","83","17","2.8","0.12","300.356","24.216","1690.837","1605.557"
"7","8","18","409","55","15","2.7","0.12","102.277","17.342","463.816","422.014"
"7","8","19","0","0","13","2.6","0.12","0","0","0","0"
"7","8","20","0","0","13","2.5","0.12","0","13","0","0"
"7","8","21","0","0","12","2.4","0.12","0","12","0","0"
"7","8","22","0","0","12","2.4","0.12","0","12","0","0"
"7","8","23","0","0","12","2.3","0.12","0","12","0","0"
"7","9","0","0","0","12","2.2","0.12","0","12","0","0"
"7","9","1","0","0","12","2.1","0.12","0","12","0","0"
"7","9","2","0","0","11","2","0.12","0","11","0","0"
"7","9","3","0","0","11","2.1","0.12","0","11","0","0"
