"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","160"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","13","7","571","107","8","5.4","0.12","426.716","14.194","2687.605","2567.005"
"4","13","8","694","139","9","5.5","0.12","669.137","18.57","4115.174","3943.991"
"4","13","9","775","156","10","5.6","0.12","864.544","22.187","5186.673","4977.522"
"4","13","10","440","326","10","6","0.12","766.911","20.293","4582.734","4394.983"
"4","13","11","872","154","11","6.8","0.12","1035.365","23.764","6099.247","5333.333"
"4","13","12","877","154","11","7.7","0.12","994.632","22.223","5894.448","5333.333"
"4","13","13","880","140","10","8.3","0.12","872.098","19.322","5247.723","5036.408"
"4","13","14","852","130","10","8.8","0.12","697.253","17.145","4256.473","4080.282"
"4","13","15","804","113","10","8.9","0.12","470.342","14.769","2868.004","2741.012"
"4","13","16","710","94","10","8.8","0.12","225.413","12.206","1176.681","1109.62"
"4","13","17","518","66","9","8.4","0.12","45.068","9.479","263.524","228.819"
"4","13","18","72","15","8","8.1","0.12","12.38","8.116","44.24","17.306"
"4","13","19","0","0","8","8.2","0.12","0","8","0","0"
"4","13","20","0","0","8","8.4","0.12","0","8","0","0"
"4","13","21","0","0","8","8.7","0.12","0","8","0","0"
"4","13","22","0","0","8","8.7","0.12","0","8","0","0"
"4","13","23","0","0","7","8.6","0.12","0","7","0","0"
"4","14","0","0","0","7","8.3","0.12","0","7","0","0"
"4","14","1","0","0","7","8","0.12","0","7","0","0"
"4","14","2","0","0","7","7.5","0.12","0","7","0","0"
"4","14","3","0","0","7","7","0.12","0","7","0","0"
"4","14","4","0","0","7","6.5","0.12","0","7","0","0"
"4","14","5","0","0","7","6.4","0.12","0","7","0","0"
"4","14","6","493","45","8","6.7","0.12","203.04","10.475","1144.734","1078.805"
"4","14","7","737","69","10","6.7","0.12","476.541","15.989","2993.132","2861.707"
"4","14","8","848","84","11","6.3","0.12","722.831","20.448","4422.697","4240.617"
"4","14","9","904","96","12","5.9","0.12","903.613","24.311","5384.76","5168.589"
"4","14","10","932","104","13","5.8","0.12","1016.139","26.977","5943.367","5333.333"
"4","14","11","943","110","14","5.8","0.12","1050.246","28.433","6084.05","5333.333"
"4","14","12","937","115","14","5.6","0.12","1002.783","28.1","5818.463","5333.333"
"4","14","13","910","121","14","5.5","0.12","878.894","26.511","5151.115","4943.224"
"4","14","14","876","117","15","5.3","0.12","696.473","25.169","4129.006","3957.332"
"4","14","15","816","109","14","5.3","0.12","470.94","20.86","2805.893","2681.102"
"4","14","16","713","93","13","5.4","0.12","224.061","16.084","1148.92","1082.842"
"4","14","17","509","68","12","5.2","0.12","46.479","12.688","268.55","233.667"
"4","14","18","66","16","10","4.7","0.12","13.205","10.178","46.864","19.836"
"4","14","19","0","0","9","4.2","0.12","0","9","0","0"
"4","14","20","0","0","9","3.8","0.12","0","9","0","0"
"4","14","21","0","0","9","3.6","0.12","0","9","0","0"
"4","14","22","0","0","8","3.5","0.12","0","8","0","0"
"4","14","23","0","0","8","3.4","0.12","0","8","0","0"
"4","15","0","0","0","8","3.6","0.12","0","8","0","0"
"4","15","1","0","0","8","3.7","0.12","0","8","0","0"
"4","15","2","0","0","8","3.6","0.12","0","8","0","0"
"4","15","3","0","0","8","3.4","0.12","0","8","0","0"
"4","15","4","0","0","8","3.3","0.12","0","8","0","0"
"4","15","5","0","0","8","3.5","0.12","0","8","0","0"
"4","15","6","382","58","9","3.5","0.12","179.704","12.29","1013.809","952.519"
"4","15","7","0","71","10","3.1","0.12","56.159","11.12","330.108","293.045"
"4","15","8","0","133","11","2.8","0.12","107.552","13.25","634.742","586.884"
"4","15","9","13","236","12","2.8","0.12","207.257","16.326","1224.092","1155.351"
"4","15","10","60","368","13","3","0.12","389.352","20.843","2286.425","2180.041"
"4","15","11","910","125","14","3.2","0.12","1030.475","34.153","5840.091","5333.333"
"4","15","12","909","127","15","3.5","0.12","985.771","33.378","5605.277","5333.333"
"4","15","13","894","124","15","3.9","0.12","866.534","30.219","5007.498","4804.695"
"4","15","14","863","118","15","4.3","0.12","687.049","26.416","4053.112","3884.127"
"4","15","15","809","106","14","4.6","0.12","463.739","21.381","2755.175","2632.181"
"4","15","16","705","92","13","4.8","0.12","220.418","16.267","1126.767","1061.475"
"4","15","17","512","66","12","4.7","0.12","44.779","12.706","258.355","223.834"
"4","15","18","82","16","10","4.2","0.12","11.49","10.166","40.425","13.625"
"4","15","19","0","0","9","3.8","0.12","0","9","0","0"
"4","15","20","0","0","9","3.5","0.12","0","9","0","0"
"4","15","21","0","0","9","3.3","0.12","0","9","0","0"
"4","15","22","0","0","8","3.2","0.12","0","8","0","0"
"4","15","23","0","0","8","3.2","0.12","0","8","0","0"
"4","16","0","0","0","8","3.2","0.12","0","8","0","0"
"4","16","1","0","0","8","3.2","0.12","0","8","0","0"
"4","16","2","0","0","8","3.2","0.12","0","8","0","0"
"4","16","3","0","0","8","3","0.12","0","8","0","0"
"4","16","4","0","0","8","2.8","0.12","0","8","0","0"
"4","16","5","0","0","8","2.9","0.12","0","8","0","0"
"4","16","6","16","62","9","3.1","0.12","58.896","10.169","341.039","303.588"
"4","16","7","370","129","11","3.2","0.12","335.988","17.618","2073.075","1974.251"
"4","16","8","463","194","12","3","0.12","545.838","23.079","3285.223","3143.447"
"4","16","9","870","106","13","3","0.12","882.341","30.885","5127.1","4920.06"
"4","16","10","924","104","14","2.9","0.12","1006.205","34.71","5713.175","5333.333"
"4","16","11","934","111","15","2.8","0.12","1039.502","36.747","5831.745","5333.333"
"4","16","12","929","116","15","2.8","0.12","992.956","35.77","5593.721","5333.333"
"4","16","13","907","121","14","3.2","0.12","873.056","31.081","5027.871","4824.347"
"4","16","14","480","276","14","4","0.12","566.767","23.807","3352.884","3208.711"
"4","16","15","359","247","13","4.4","0.12","364.411","18.957","2173.943","2071.545"
"4","16","16","39","171","12","4","0.12","137.617","14.378","811.49","757.369"
"4","16","17","75","92","11","3.3","0.12","64.458","12.244","378.809","340.02"
"4","16","18","0","5","11","2.5","0.12","3.916","11.074","13.011","0"
"4","16","19","0","0","11","2","0.12","0","11","0","0"
"4","16","20","0","0","10","2.2","0.12","0","10","0","0"
"4","16","21","0","0","10","2.4","0.12","0","10","0","0"
"4","16","22","0","0","9","2.4","0.12","0","9","0","0"
"4","16","23","0","0","9","2.5","0.12","0","9","0","0"
"4","17","0","0","0","9","2.5","0.12","0","9","0","0"
"4","17","1","0","0","9","2.2","0.12","0","9","0","0"
"4","17","2","0","0","9","2","0.12","0","9","0","0"
"4","17","3","0","0","9","2","0.12","0","9","0","0"
"4","17","4","0","0","9","1.8","0.12","0","9","0","0"
"4","17","5","0","0","9","1.4","0.12","0","9","0","0"
"4","17","6","378","60","11","1.2","0.12","180.21","16.138","1005.662","944.661"
"4","17","7","0","80","12","1.5","0.12","63.631","13.727","371.709","333.171"
"4","17","8","0","100","13","1.8","0.12","79.632","15.017","460.972","419.271"
"4","17","9","16","246","14","2.4","0.12","218.429","18.9","1278.951","1208.266"
"4","17","10","145","404","15","3","0.12","522.041","25.523","3032.805","2899.974"
"4","17","11","220","440","14","3","0.12","627.935","26.651","3631.961","3477.9"
"4","17","12","120","439","14","2.7","0.12","512.803","24.871","2971.03","2840.388"
"4","17","13","52","376","14","2.5","0.12","363.191","21.982","2115.04","2014.729"
"4","17","14","349","329","14","2.7","0.12","515.798","24.974","3026.776","2894.159"
"4","17","15","231","274","14","3.3","0.12","323.754","20.224","1916.28","1823.012"
"4","17","16","659","108","13","4.1","0.12","221.061","16.614","1140.382","1074.607"
"4","17","17","0","59","11","4.9","0.12","46.161","11.709","268.359","233.483"
"4","17","18","0","7","10","4.8","0.12","5.489","10.073","18.647","0"
"4","17","19","0","0","10","4.3","0.12","0","10","0","0"
"4","17","20","0","0","10","4","0.12","0","10","0","0"
"4","17","21","0","0","10","4.2","0.12","0","10","0","0"
"4","17","22","0","0","10","4.4","0.12","0","10","0","0"
"4","17","23","0","0","10","4.2","0.12","0","10","0","0"
"4","18","0","0","0","9","3.9","0.12","0","9","0","0"
"4","18","1","0","0","9","3.7","0.12","0","9","0","0"
"4","18","2","0","0","9","3.5","0.12","0","9","0","0"
"4","18","3","0","0","9","3.3","0.12","0","9","0","0"
"4","18","4","0","0","8","3.2","0.12","0","8","0","0"
"4","18","5","0","0","9","3.4","0.12","0","0","0","0"
"4","18","6","0","38","10","3.9","0.12","29.968","10.527","170.21","138.812"
"4","18","7","611","95","11","4.1","0.12","436.322","18.503","2704.885","2583.673"
"4","18","8","732","116","13","4","0.12","671.569","24.678","4035.407","3867.05"
"4","18","9","793","134","14","4.1","0.12","849.505","28.524","4975.732","4774.055"
"4","18","10","874","119","15","4.2","0.12","970.306","31.332","5581.201","5333.333"
"4","18","11","894","121","16","4.3","0.12","1006.64","32.694","5737.593","5333.333"
"4","18","12","897","120","16","4.5","0.12","963.287","31.544","5516.676","5295.831"
"4","18","13","851","136","16","4.6","0.12","836.285","29.322","4847.156","4650.035"
"4","18","14","809","133","16","4.8","0.12","663.158","26.304","3909.258","3745.371"
"4","18","15","372","246","15","4.8","0.12","367.633","20.697","2177.155","2074.643"
"4","18","16","207","183","14","4.6","0.12","179.853","16.827","1014.518","953.203"
"4","18","17","468","71","13","4","0.12","48.191","13.836","277.821","242.61"
"4","18","18","80","19","12","3.5","0.12","14.042","12.225","49.384","22.268"
"4","18","19","0","0","11","3.5","0.12","0","11","0","0"
"4","18","20","0","0","11","3.5","0.12","0","11","0","0"
"4","18","21","0","0","10","3.4","0.12","0","10","0","0"
"4","18","22","0","0","10","3.2","0.12","0","10","0","0"
"4","18","23","0","0","10","3.1","0.12","0","10","0","0"
"4","19","0","0","0","10","2.8","0.12","0","10","0","0"
"4","19","1","0","0","10","2.5","0.12","0","10","0","0"
"4","19","2","0","0","10","2.3","0.12","0","10","0","0"
"4","19","3","0","0","10","2.2","0.12","0","10","0","0"
"4","19","4","0","0","10","2.1","0.12","0","10","0","0"
"4","19","5","0","0","10","2.2","0.12","0","0","0","0"
"4","19","6","428","53","12","2.3","0.12","191.122","16.303","1066.039","1002.899"
"4","19","7","85","158","13","2.5","0.12","185.24","17.109","1116.787","1051.848"
"4","19","8","752","104","15","2.9","0.12","670.977","28.866","3969.27","3803.257"
"4","19","9","823","113","16","3.1","0.12","853.901","33.017","4917.661","4718.042"
"4","19","10","895","99","17","3.3","0.12","969.781","35.678","5486.811","5267.024"
"4","19","11","914","100","18","3.4","0.12","1004.87","37.032","5633.577","5333.333"
"4","19","12","915","101","19","3.5","0.12","961.014","36.916","5391.797","5175.377"
"4","19","13","895","104","19","3.6","0.12","842.959","34.483","4792.337","4597.159"
"4","19","14","863","101","19","3.7","0.12","666.211","31.069","3859.825","3697.689"
"4","19","15","810","93","19","3.8","0.12","447.426","26.961","2593.908","2476.629"
"4","19","16","744","73","18","3.9","0.12","211.946","21.529","1037.291","975.168"
"4","19","17","570","56","16","3.8","0.12","36.823","16.658","207.145","174.438"
"4","19","18","159","18","14","3.7","0.12","13.377","14.208","46.476","19.462"
"4","19","19","0","0","13","3.7","0.12","0","13","0","0"
"4","19","20","0","0","13","3.6","0.12","0","13","0","0"
"4","19","21","0","0","13","3.5","0.12","0","13","0","0"
"4","19","22","0","0","12","3.4","0.12","0","12","0","0"
"4","19","23","0","0","12","3.3","0.12","0","12","0","0"
"4","20","0","0","0","12","3","0.12","0","12","0","0"
"4","20","1","0","0","12","2.5","0.12","0","12","0","0"
"4","20","2","0","0","12","2.2","0.12","0","12","0","0"
"4","20","3","0","0","12","1.9","0.12","0","12","0","0"
"4","20","4","0","0","12","1.8","0.12","0","12","0","0"
"4","20","5","0","0","12","1.9","0.12","0","0","0","0"
"4","20","6","488","50","14","1.9","0.12","206.462","19.029","1139.105","1073.375"
"4","20","7","735","69","15","2","0.12","474.968","26.643","2862.494","2735.698"
"4","20","8","835","83","17","2.2","0.12","704.24","33.539","4094.726","3924.266"
"4","20","9","890","94","19","2.4","0.12","884.486","38.94","4977.804","4776.054"
"4","20","10","923","100","21","2.5","0.12","996.575","43.016","5473.067","5253.767"
"4","20","11","938","104","22","2.6","0.12","1030.904","44.343","5609.348","5333.333"
"4","20","12","938","106","23","2.7","0.12","985.638","43.98","5372.858","5157.109"
"4","20","13","934","99","24","3","0.12","869.054","41.575","4802.75","4607.203"
"4","20","14","906","94","23","3.3","0.12","686.936","36.242","3900.961","3737.368"
"4","20","15","857","85","22","3.6","0.12","461.052","30.452","2636.235","2517.456"
"4","20","16","783","70","21","3.8","0.12","216.446","24.649","1039.308","977.115"
"4","20","17","623","52","18","3.7","0.12","37.238","18.675","207.758","175.03"
"4","20","18","235","18","16","3.6","0.12","13.313","16.21","45.776","18.787"
"4","20","19","0","0","14","3.3","0.12","0","14","0","0"
"4","20","20","0","0","14","2.9","0.12","0","14","0","0"
"4","20","21","0","0","13","2.6","0.12","0","13","0","0"
"4","20","22","0","0","13","2.5","0.12","0","13","0","0"
"4","20","23","0","0","13","2.5","0.12","0","13","0","0"
"4","21","0","0","0","12","2.5","0.12","0","12","0","0"
"4","21","1","0","0","12","2.4","0.12","0","12","0","0"
"4","21","2","0","0","12","2.3","0.12","0","12","0","0"
"4","21","3","0","0","12","2","0.12","0","12","0","0"
"4","21","4","0","0","12","1.7","0.12","0","12","0","0"
"4","21","5","0","0","12","1.6","0.12","0","0","0","0"
"4","21","6","535","47","14","1.4","0.12","217.768","19.912","1197.177","1129.389"
"4","21","7","743","68","16","1.2","0.12","478.028","29.981","2843.742","2717.61"
"4","21","8","841","81","18","1.1","0.12","706.025","39.093","4015.255","3847.612"
"4","21","9","895","90","20","1","0.12","883.898","47.004","4814.261","4618.306"
"4","21","10","932","92","22","0.9","0.12","996.032","53.169","5245.176","5033.951"
"4","21","11","948","94","24","0.9","0.12","1029.575","56.19","5332.027","5117.725"
"4","21","12","948","95","25","1.1","0.12","983.074","54.211","5136.379","4929.01"
"4","21","13","926","99","25","1.6","0.12","860.787","47.774","4637.855","4448.151"
"4","21","14","899","95","24","2","0.12","681.65","40.597","3803.338","3643.203"
"4","21","15","851","87","23","2.4","0.12","458.721","33.297","2591.646","2474.447"
"4","21","16","780","71","22","2.5","0.12","215.586","26.501","1026.264","964.532"
"4","21","17","622","53","19","2.5","0.12","37.937","19.84","210.781","177.946"
"4","21","18","236","19","17","2.1","0.12","14.07","17.288","48.249","21.173"
"4","21","19","0","0","15","1.7","0.12","0","15","0","0"
"4","21","20","0","0","14","1.3","0.12","0","14","0","0"
"4","21","21","0","0","14","1.1","0.12","0","14","0","0"
"4","21","22","0","0","13","1","0.12","0","13","0","0"
"4","21","23","0","0","13","1","0.12","0","13","0","0"
"4","22","0","0","0","13","0.9","0.12","0","13","0","0"
"4","22","1","0","0","12","0.8","0.12","0","12","0","0"
"4","22","2","0","0","12","0.8","0.12","0","12","0","0"
"4","22","3","0","0","12","1.1","0.12","0","12","0","0"
"4","22","4","0","0","12","1.5","0.12","0","12","0","0"
"4","22","5","0","0","12","2.1","0.12","0","0","0","0"
"4","22","6","475","56","13","2.3","0.12","208.046","17.687","1159.525","1093.071"
"4","22","7","688","83","15","2.2","0.12","464.564","25.941","2802.886","2678.202"
"4","22","8","802","98","16","2.2","0.12","699.787","32.429","4081.643","3911.648"
"4","22","9","865","108","17","2.3","0.12","874.752","37.092","4955.906","4754.932"
"4","22","10","898","115","18","2.4","0.12","984.691","40.156","5467.757","5248.646"
"4","22","11","914","119","19","2.5","0.12","1018.519","41.476","5604.479","5333.333"
"4","22","12","914","120","19","2.7","0.12","972.703","39.701","5392.481","5176.037"
"4","22","13","900","118","19","2.8","0.12","854.629","36.882","4809.394","4613.611"
"4","22","14","868","114","18","2.8","0.12","676.068","32.164","3897.513","3734.042"
"4","22","15","69","272","17","2.7","0.12","244.592","22.201","1424.238","1348.405"
"4","22","16","5","151","16","2.5","0.12","117.176","18.591","682.577","633.024"
"4","22","17","0","78","15","2.3","0.12","59.482","16.368","342.984","305.464"
"4","22","18","191","21","13","2","0.12","15.657","13.327","55.046","27.729"
"4","22","19","0","0","12","1.8","0.12","0","12","0","0"
"4","22","20","0","0","12","1.6","0.12","0","12","0","0"
"4","22","21","0","0","11","1.7","0.12","0","11","0","0"
"4","22","22","0","0","11","2.2","0.12","0","11","0","0"
"4","22","23","0","0","11","2.7","0.12","0","11","0","0"
"4","23","0","0","0","11","3.2","0.12","0","11","0","0"
"4","23","1","0","0","11","3.4","0.12","0","11","0","0"
"4","23","2","0","0","11","3.4","0.12","0","11","0","0"
"4","23","3","0","0","11","3.5","0.12","0","11","0","0"
"4","23","4","0","0","11","3.7","0.12","0","11","0","0"
"4","23","5","0","0","11","4.1","0.12","0","0","0","0"
"4","23","6","0","65","12","4.5","0.12","52.756","12.853","305.299","269.114"
"4","23","7","0","75","13","4.9","0.12","59.346","13.912","344.959","307.369"
"4","23","8","109","260","14","4.9","0.12","311.284","18.774","1866.59","1775.083"
"4","23","9","37","299","15","4.8","0.12","297.455","19.604","1751.738","1664.301"
"4","23","10","275","401","16","4.8","0.12","654.999","26.139","3810.482","3650.095"
"4","23","11","44","392","16","4.7","0.12","388.833","22.081","2259.938","2154.493"
"4","23","12","99","446","16","4.7","0.12","481.252","23.529","2795.938","2671.5"
"4","23","13","146","428","16","4.7","0.12","492.683","23.715","2871.511","2744.395"
"4","23","14","213","366","16","4.7","0.12","444.701","22.977","2613.555","2495.58"
"4","23","15","226","282","15","4.6","0.12","323.662","20.147","1912.162","1819.04"
"4","23","16","49","182","15","4.3","0.12","146.243","17.42","850.242","794.747"
"4","23","17","534","68","14","3.8","0.12","45.253","14.809","259.259","224.705"
"4","23","18","172","23","13","3.3","0.12","16.399","13.271","57.794","30.379"
"4","23","19","0","0","13","3.3","0.12","0","13","0","0"
"4","23","20","0","0","13","3.8","0.12","0","13","0","0"
"4","23","21","0","0","13","4.2","0.12","0","13","0","0"
"4","23","22","0","0","12","4","0.12","0","12","0","0"
"4","23","23","0","0","12","3.6","0.12","0","12","0","0"
"4","24","0","0","0","12","3.1","0.12","0","12","0","0"
"4","24","1","0","0","12","2.6","0.12","0","12","0","0"
"4","24","2","0","0","12","2.3","0.12","0","12","0","0"
"4","24","3","0","0","12","2","0.12","0","12","0","0"
"4","24","4","0","0","12","1.8","0.12","0","12","0","0"
"4","24","5","0","0","12","2","0.12","0","0","0","0"
"4","24","6","0","64","13","2.2","0.12","51.747","14.211","297.709","261.793"
"4","24","7","5","138","15","2.3","0.12","115.978","17.666","681.847","632.319"
