"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","15","9","13","236","12","2.8","0.12","216.175","17.233","1273.179","1202.698"
"4","15","10","60","368","13","3","0.12","400.039","22.346","2335.37","2227.252"
"4","15","11","910","125","14","3.2","0.12","1023.774","37.221","5729.975","5333.333"
"4","15","12","909","127","15","3.5","0.12","1034.705","37.373","5783.676","5333.333"
"4","15","13","894","124","15","3.9","0.12","966.343","34.686","5478.112","5258.634"
"4","15","14","863","118","15","4.3","0.12","827.196","30.943","4791.782","4596.623"
"4","15","15","809","106","14","4.6","0.12","631.422","25.712","3765.386","3606.596"
"4","15","16","705","92","13","4.8","0.12","389.705","20.005","2315.851","2208.425"
"4","15","17","512","66","12","4.7","0.12","148.12","14.551","727.07","675.94"
"4","15","18","82","16","10","4.2","0.12","12.363","10.207","43.61","16.698"
"4","15","19","0","0","9","3.8","0.12","0","9","0","0"
"4","15","20","0","0","9","3.5","0.12","0","9","0","0"
"4","15","21","0","0","9","3.3","0.12","0","9","0","0"
"4","15","22","0","0","8","3.2","0.12","0","8","0","0"
"4","15","23","0","0","8","3.2","0.12","0","8","0","0"
"4","16","0","0","0","8","3.2","0.12","0","8","0","0"
"4","16","1","0","0","8","3.2","0.12","0","8","0","0"
"4","16","2","0","0","8","3.2","0.12","0","8","0","0"
"4","16","3","0","0","8","3","0.12","0","8","0","0"
"4","16","4","0","0","8","2.8","0.12","0","8","0","0"
"4","16","5","0","0","8","2.9","0.12","0","8","0","0"
"4","16","6","16","62","9","3.1","0.12","52.956","10.216","303.114","267.006"
"4","16","7","370","129","11","3.2","0.12","249.237","16.62","1458.13","1381.096"
"4","16","8","463","194","12","3","0.12","459.351","22.81","2756.605","2633.561"
"4","16","9","870","106","13","3","0.12","775.492","31.229","4500.474","4315.638"
"4","16","10","924","104","14","2.9","0.12","943.3","36.516","5320.224","5106.34"
"4","16","11","934","111","15","2.8","0.12","1031.643","40.031","5710.189","5333.333"
"4","16","12","929","116","15","2.8","0.12","1041.713","40.272","5756.184","5333.333"
"4","16","13","907","121","14","3.2","0.12","973.635","36.094","5488.169","5268.335"
"4","16","14","480","276","14","4","0.12","678.144","27.612","3957.361","3791.769"
"4","16","15","359","247","13","4.4","0.12","468.175","21.903","2803.809","2679.092"
"4","16","16","39","171","12","4","0.12","166.975","15.358","998.883","938.122"
"4","16","17","75","92","11","3.3","0.12","91.622","13.027","520.474","476.664"
"4","16","18","0","5","11","2.5","0.12","4.2","11.092","13.999","0"
"4","16","19","0","0","11","2","0.12","0","11","0","0"
"4","16","20","0","0","10","2.2","0.12","0","10","0","0"
"4","16","21","0","0","10","2.4","0.12","0","10","0","0"
"4","16","22","0","0","9","2.4","0.12","0","9","0","0"
"4","16","23","0","0","9","2.5","0.12","0","9","0","0"
"4","17","0","0","0","9","2.5","0.12","0","9","0","0"
"4","17","1","0","0","9","2.2","0.12","0","9","0","0"
"4","17","2","0","0","9","2","0.12","0","9","0","0"
"4","17","3","0","0","9","2","0.12","0","9","0","0"
"4","17","4","0","0","9","1.8","0.12","0","9","0","0"
"4","17","5","0","0","9","1.4","0.12","0","9","0","0"
"4","17","6","378","60","11","1.2","0.12","83.11","13.59","378.926","340.132"
"4","17","7","0","80","12","1.5","0.12","67.918","14.138","397","357.566"
"4","17","8","0","100","13","1.8","0.12","85.18","15.503","493.266","450.421"
"4","17","9","16","246","14","2.4","0.12","227.264","19.913","1326.197","1253.838"
"4","17","10","145","404","15","3","0.12","525.475","27.284","3029.769","2897.046"
"4","17","11","220","440","14","3","0.12","650.151","29.192","3721.898","3564.649"
"4","17","12","120","439","14","2.7","0.12","553.841","27.618","3176.548","3038.623"
"4","17","13","52","376","14","2.5","0.12","401.981","24.248","2324.966","2217.217"
"4","17","14","349","329","14","2.7","0.12","610.645","29.071","3532.957","3382.404"
"4","17","15","231","274","14","3.3","0.12","403.267","23.013","2391.945","2281.822"
"4","17","16","659","108","13","4.1","0.12","383.184","20.571","2269.669","2163.879"
"4","17","17","0","59","11","4.9","0.12","49.889","11.889","290.664","254.998"
"4","17","18","0","7","10","4.8","0.12","5.887","10.091","20.06","0"
"4","17","19","0","0","10","4.3","0.12","0","10","0","0"
"4","17","20","0","0","10","4","0.12","0","10","0","0"
"4","17","21","0","0","10","4.2","0.12","0","10","0","0"
"4","17","22","0","0","10","4.4","0.12","0","10","0","0"
"4","17","23","0","0","10","4.2","0.12","0","10","0","0"
"4","18","0","0","0","9","3.9","0.12","0","9","0","0"
"4","18","1","0","0","9","3.7","0.12","0","9","0","0"
"4","18","2","0","0","9","3.5","0.12","0","9","0","0"
"4","18","3","0","0","9","3.3","0.12","0","9","0","0"
"4","18","4","0","0","8","3.2","0.12","0","8","0","0"
"4","18","5","0","0","9","3.4","0.12","0","0","0","0"
"4","18","6","0","38","10","3.9","0.12","32.141","10.655","182.948","151.098"
"4","18","7","611","95","11","4.1","0.12","302.874","16.935","1755.69","1668.112"
"4","18","8","732","116","13","4","0.12","541.297","23.914","3253.277","3112.634"
"4","18","9","793","134","14","4.1","0.12","750.016","28.87","4386.086","4205.303"
"4","18","10","874","119","15","4.2","0.12","911.569","32.794","5214.74","5004.594"
"4","18","11","894","121","16","4.3","0.12","1000.039","35.235","5641.047","5333.333"
"4","18","12","897","120","16","4.5","0.12","1010.998","34.921","5706.493","5333.333"
"4","18","13","851","136","16","4.6","0.12","933.028","33.239","5317.845","5104.046"
"4","18","14","809","133","16","4.8","0.12","800.826","30.433","4643.894","4453.976"
"4","18","15","372","246","15","4.8","0.12","473.097","23.531","2815.847","2690.704"
"4","18","16","207","183","14","4.6","0.12","250.669","18.633","1490.831","1412.639"
"4","18","17","468","71","13","4","0.12","142.508","15.712","702.722","652.455"
"4","18","18","80","19","12","3.5","0.12","15.106","12.28","53.261","26.007"
"4","18","19","0","0","11","3.5","0.12","0","11","0","0"
"4","18","20","0","0","11","3.5","0.12","0","11","0","0"
"4","18","21","0","0","10","3.4","0.12","0","10","0","0"
"4","18","22","0","0","10","3.2","0.12","0","10","0","0"
"4","18","23","0","0","10","3.1","0.12","0","10","0","0"
"4","19","0","0","0","10","2.8","0.12","0","10","0","0"
"4","19","1","0","0","10","2.5","0.12","0","10","0","0"
"4","19","2","0","0","10","2.3","0.12","0","10","0","0"
"4","19","3","0","0","10","2.2","0.12","0","10","0","0"
"4","19","4","0","0","10","2.1","0.12","0","10","0","0"
"4","19","5","0","0","10","2.2","0.12","0","0","0","0"
"4","19","6","428","53","12","2.3","0.12","83.527","14.03","366.898","328.53"
"4","19","7","85","158","13","2.5","0.12","166.22","17.256","979.858","919.771"
"4","19","8","752","104","15","2.9","0.12","539.989","27.939","3196.653","3058.017"
"4","19","9","823","113","16","3.1","0.12","750.725","33.349","4316.909","4138.577"
"4","19","10","895","99","17","3.3","0.12","909.051","37.305","5111.412","4904.928"
"4","19","11","914","100","18","3.4","0.12","996.754","39.894","5522.373","5301.326"
"4","19","12","915","101","19","3.5","0.12","1007.741","40.79","5559.927","5333.333"
"4","19","13","895","104","19","3.6","0.12","940.069","39.028","5240.55","5029.49"
"4","19","14","863","101","19","3.7","0.12","803.154","35.877","4564.174","4377.08"
"4","19","15","810","93","19","3.8","0.12","612.068","31.699","3565.329","3413.629"
"4","19","16","744","73","18","3.9","0.12","382.144","25.764","2210.963","2107.253"
"4","19","17","570","56","16","3.8","0.12","144.552","18.79","674.317","625.056"
"4","19","18","159","18","14","3.7","0.12","14.441","14.26","50.288","23.139"
"4","19","19","0","0","13","3.7","0.12","0","13","0","0"
"4","19","20","0","0","13","3.6","0.12","0","13","0","0"
"4","19","21","0","0","13","3.5","0.12","0","13","0","0"
"4","19","22","0","0","12","3.4","0.12","0","12","0","0"
"4","19","23","0","0","12","3.3","0.12","0","12","0","0"
"4","20","0","0","0","12","3","0.12","0","12","0","0"
"4","20","1","0","0","12","2.5","0.12","0","12","0","0"
"4","20","2","0","0","12","2.2","0.12","0","12","0","0"
"4","20","3","0","0","12","1.9","0.12","0","12","0","0"
"4","20","4","0","0","12","1.8","0.12","0","12","0","0"
"4","20","5","0","0","12","1.9","0.12","0","0","0","0"
"4","20","6","488","50","14","1.9","0.12","86.145","16.236","362.364","324.157"
"4","20","7","735","69","15","2","0.12","321.043","23.947","1801.624","1712.419"
"4","20","8","835","83","17","2.2","0.12","563.313","32.339","3282.276","3140.605"
"4","20","9","890","94","19","2.4","0.12","775.69","39.279","4359.456","4179.617"
"4","20","10","923","100","21","2.5","0.12","933.952","44.928","5090.802","4885.048"
"4","20","11","938","104","22","2.6","0.12","1022.657","47.705","5485.619","5265.875"
"4","20","12","938","106","23","2.7","0.12","1033.68","48.519","5522.632","5301.576"
"4","20","13","934","99","24","3","0.12","969.107","46.732","5234.613","5023.763"
"4","20","14","906","94","23","3.3","0.12","828.709","41.53","4604.253","4415.739"
"4","20","15","857","85","22","3.6","0.12","628.648","35.443","3610.135","3456.847"
"4","20","16","783","70","21","3.8","0.12","393.616","29.113","2246.396","2141.431"
"4","20","17","623","52","18","3.7","0.12","150.239","20.929","686.068","636.391"
"4","20","18","235","18","16","3.6","0.12","14.422","16.263","49.695","22.567"
"4","20","19","0","0","14","3.3","0.12","0","14","0","0"
"4","20","20","0","0","14","2.9","0.12","0","14","0","0"
"4","20","21","0","0","13","2.6","0.12","0","13","0","0"
"4","20","22","0","0","13","2.5","0.12","0","13","0","0"
"4","20","23","0","0","13","2.5","0.12","0","13","0","0"
"4","21","0","0","0","12","2.5","0.12","0","12","0","0"
"4","21","1","0","0","12","2.4","0.12","0","12","0","0"
"4","21","2","0","0","12","2.3","0.12","0","12","0","0"
"4","21","3","0","0","12","2","0.12","0","12","0","0"
"4","21","4","0","0","12","1.7","0.12","0","12","0","0"
"4","21","5","0","0","12","1.6","0.12","0","0","0","0"
"4","21","6","535","47","14","1.4","0.12","87.7","16.508","358.016","319.963"
"4","21","7","743","68","16","1.2","0.12","322.702","26.729","1790.606","1701.791"
"4","21","8","841","81","18","1.1","0.12","564.326","37.549","3220.431","3080.951"
"4","21","9","895","90","20","1","0.12","774.616","47.444","4210.642","4036.076"
"4","21","10","932","92","22","0.9","0.12","932.609","55.846","4856.378","4658.931"
"4","21","11","948","94","24","0.9","0.12","1020.594","61.008","5173.297","4964.62"
"4","21","12","948","95","25","1.1","0.12","1030.485","60.513","5231.813","5021.062"
"4","21","13","926","99","25","1.6","0.12","959.942","54.457","5019.953","4816.709"
"4","21","14","899","95","24","2","0.12","822.354","47.225","4463.294","4279.775"
"4","21","15","851","87","23","2.4","0.12","625.288","39.374","3533.899","3383.312"
"4","21","16","780","71","22","2.5","0.12","391.982","32.007","2209.543","2105.883"
"4","21","17","622","53","19","2.5","0.12","150.031","22.57","680.337","630.863"
"4","21","18","236","19","17","2.1","0.12","15.241","17.361","52.374","25.152"
"4","21","19","0","0","15","1.7","0.12","0","15","0","0"
"4","21","20","0","0","14","1.3","0.12","0","14","0","0"
"4","21","21","0","0","14","1.1","0.12","0","14","0","0"
"4","21","22","0","0","13","1","0.12","0","13","0","0"
"4","21","23","0","0","13","1","0.12","0","13","0","0"
"4","22","0","0","0","13","0.9","0.12","0","13","0","0"
"4","22","1","0","0","12","0.8","0.12","0","12","0","0"
"4","22","2","0","0","12","0.8","0.12","0","12","0","0"
"4","22","3","0","0","12","1.1","0.12","0","12","0","0"
"4","22","4","0","0","12","1.5","0.12","0","12","0","0"
"4","22","5","0","0","12","2.1","0.12","0","0","0","0"
"4","22","6","475","56","13","2.3","0.12","90.48","15.192","393.715","354.398"
"4","22","7","688","83","15","2.2","0.12","317.068","23.498","1786.407","1697.741"
"4","22","8","802","98","16","2.2","0.12","561.02","31.272","3278.54","3137.001"
"4","22","9","865","108","17","2.3","0.12","769.235","37.489","4350.622","4171.095"
"4","22","10","898","115","18","2.4","0.12","924.412","42.122","5093.626","4887.772"
"4","22","11","914","119","19","2.5","0.12","1011.521","44.888","5486.743","5266.959"
"4","22","12","914","120","19","2.7","0.12","1020.846","44.198","5549.815","5327.797"
"4","22","13","900","118","19","2.8","0.12","953.377","42.137","5244.424","5033.226"
"4","22","14","868","114","18","2.8","0.12","814.854","37.803","4591.792","4403.72"
"4","22","15","69","272","17","2.7","0.12","288.231","24.116","1679.593","1594.711"
"4","22","16","5","151","16","2.5","0.12","130.926","19.359","764.577","712.119"
"4","22","17","0","78","15","2.3","0.12","65.468","16.746","378.304","339.533"
"4","22","18","191","21","13","2","0.12","16.921","13.409","59.611","32.132"
"4","22","19","0","0","12","1.8","0.12","0","12","0","0"
"4","22","20","0","0","12","1.6","0.12","0","12","0","0"
"4","22","21","0","0","11","1.7","0.12","0","11","0","0"
"4","22","22","0","0","11","2.2","0.12","0","11","0","0"
"4","22","23","0","0","11","2.7","0.12","0","11","0","0"
"4","23","0","0","0","11","3.2","0.12","0","11","0","0"
"4","23","1","0","0","11","3.4","0.12","0","11","0","0"
"4","23","2","0","0","11","3.4","0.12","0","11","0","0"
"4","23","3","0","0","11","3.5","0.12","0","11","0","0"
"4","23","4","0","0","11","3.7","0.12","0","11","0","0"
"4","23","5","0","0","11","4.1","0.12","0","0","0","0"
"4","23","6","0","65","12","4.5","0.12","54.078","13.014","312.933","276.477"
"4","23","7","0","75","13","4.9","0.12","63.65","14.134","370.578","332.08"
"4","23","8","109","260","14","4.9","0.12","294.505","19.237","1757.601","1669.955"
"4","23","9","37","299","15","4.8","0.12","300.811","20.399","1765.235","1677.319"
"4","23","10","275","401","16","4.8","0.12","647.058","27.615","3739.287","3581.423"
"4","23","11","44","392","16","4.7","0.12","410.751","23.45","2376.227","2266.661"
"4","23","12","99","446","16","4.7","0.12","518.953","25.416","2995.038","2863.545"
"4","23","13","146","428","16","4.7","0.12","550.634","26.002","3184.733","3046.519"
"4","23","14","213","366","16","4.7","0.12","519.105","25.448","3028.959","2896.264"
"4","23","15","226","282","15","4.6","0.12","402.458","22.442","2389.011","2278.992"
"4","23","16","49","182","15","4.3","0.12","178.726","18.443","1056.343","993.546"
"4","23","17","534","68","14","3.8","0.12","145.891","16.834","698.855","648.725"
"4","23","18","172","23","13","3.3","0.12","17.712","13.339","62.553","34.97"
"4","23","19","0","0","13","3.3","0.12","0","13","0","0"
"4","23","20","0","0","13","3.8","0.12","0","13","0","0"
"4","23","21","0","0","13","4.2","0.12","0","13","0","0"
"4","23","22","0","0","12","4","0.12","0","12","0","0"
"4","23","23","0","0","12","3.6","0.12","0","12","0","0"
"4","24","0","0","0","12","3.1","0.12","0","12","0","0"
"4","24","1","0","0","12","2.6","0.12","0","12","0","0"
"4","24","2","0","0","12","2.3","0.12","0","12","0","0"
"4","24","3","0","0","12","2","0.12","0","12","0","0"
"4","24","4","0","0","12","1.8","0.12","0","12","0","0"
"4","24","5","0","0","12","2","0.12","0","0","0","0"
"4","24","6","0","64","13","2.2","0.12","53.338","14.448","306.828","270.589"
"4","24","7","5","138","15","2.3","0.12","118.886","18.169","696.83","646.771"
"4","24","8","11","197","16","2.2","0.12","175.973","20.767","1023.621","961.983"
"4","24","9","239","344","16","1.8","0.12","506.066","30.855","2898.293","2770.228"
"4","24","10","11","240","17","1.4","0.12","219.263","24.003","1247.261","1177.698"
"4","24","11","888","133","17","1.4","0.12","997.05","48.978","5316.354","5102.608"
"4","24","12","882","138","17","1.8","0.12","1003.745","46.474","5404.667","5187.792"
"4","24","13","817","167","17","2.2","0.12","932.751","42.267","5121.579","4914.734"
"4","24","14","773","164","16","2.5","0.12","795.83","36.396","4501.442","4316.571"
"4","24","15","373","253","16","2.5","0.12","473.594","28.146","2765.992","2642.615"
"4","24","16","186","193","15","2.4","0.12","247.321","21.451","1451.67","1374.865"
"4","24","17","487","77","14","2.3","0.12","145.701","17.666","710.196","659.664"
"4","24","18","137","25","13","2","0.12","19.201","13.465","68.324","40.536"
"4","24","19","0","0","12","1.6","0.12","0","12","0","0"
"4","24","20","0","0","12","1.2","0.12","0","12","0","0"
"4","24","21","0","0","12","1.3","0.12","0","12","0","0"
"4","24","22","0","0","12","1.7","0.12","0","12","0","0"
"4","24","23","0","0","11","2","0.12","0","11","0","0"
"4","25","0","0","0","11","2.1","0.12","0","11","0","0"
"4","25","1","0","0","11","2","0.12","0","11","0","0"
"4","25","2","0","0","11","1.8","0.12","0","11","0","0"
"4","25","3","0","0","12","1.6","0.12","0","12","0","0"
"4","25","4","0","0","12","1.4","0.12","0","12","0","0"
"4","25","5","0","0","12","1.3","0.12","0","0","0","0"
"4","25","6","71","80","13","1.4","0.12","72.04","15.286","398.028","358.557"
"4","25","7","0","31","13","1.7","0.12","26.197","13.789","146.962","116.387"
"4","25","8","0","44","15","1.9","0.12","37.311","16.073","207.741","175.013"
"4","25","9","58","324","16","2","0.12","339.654","25.553","1960.401","1865.57"
"4","25","10","80","399","17","2.1","0.12","442.997","29.193","2520.462","2405.786"
"4","25","11","249","447","18","2.3","0.12","692.285","36.333","3852.165","3690.3"
"4","25","12","359","419","18","2.7","0.12","774.166","37.058","4303.489","4125.632"
"4","25","13","505","334","18","3.4","0.12","811.221","35.79","4553.558","4366.841"
"4","25","14","367","334","17","3.7","0.12","619.725","29.988","3569.538","3417.688"
"4","25","15","509","209","16","3.5","0.12","524.217","27.364","3082.173","2947.593"
"4","25","16","0","20","15","3.2","0.12","16.896","15.384","91.896","63.273"
"4","25","17","0","8","14","2.6","0.12","6.731","14.17","35.461","8.838"
"4","25","18","0","3","13","1.8","0.12","2.516","13.066","8.81","0"
"4","25","19","0","0","13","0.7","0.12","0","13","0","0"
"4","25","20","0","0","13","0.5","0.12","0","13","0","0"
"4","25","21","0","0","13","1.1","0.12","0","13","0","0"
"4","25","22","0","0","12","1.4","0.12","0","12","0","0"
"4","25","23","0","0","12","2","0.12","0","12","0","0"
"4","26","0","0","0","12","2.9","0.12","0","12","0","0"
"4","26","1","0","0","12","3.5","0.12","0","12","0","0"
"4","26","2","0","0","12","4.1","0.12","0","12","0","0"
"4","26","3","0","0","12","4.8","0.12","0","12","0","0"
"4","26","4","0","0","12","5.2","0.12","0","12","0","0"
"4","26","5","42","10","12","5.5","0.12","8.83","12.125","30.444","3.999"
"4","26","6","0","5","12","6","0.12","4.202","12.066","21.754","0"
"4","26","7","0","45","12","6.4","0.12","38.081","12.57","218.289","185.187"
"4","26","8","27","225","12","6.8","0.12","209.503","14.996","1254.001","1184.2"
