"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","200"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","27","18","161","28","11","6.1","0.12","47.711","11.543","177.559","145.9"
"4","27","19","0","0","10","5.4","0.12","0","10","0","0"
"4","27","20","0","0","10","5.1","0.12","0","10","0","0"
"4","27","21","0","0","10","5","0.12","0","10","0","0"
"4","27","22","0","0","10","5","0.12","0","10","0","0"
"4","27","23","0","0","10","5","0.12","0","10","0","0"
"4","28","0","0","0","9","4.7","0.12","0","9","0","0"
"4","28","1","0","0","9","4.4","0.12","0","9","0","0"
"4","28","2","0","0","9","4.2","0.12","0","9","0","0"
"4","28","3","0","0","9","4.3","0.12","0","9","0","0"
"4","28","4","0","0","9","4.4","0.12","0","9","0","0"
"4","28","5","63","12","10","5","0.12","9.904","10.129","34.68","8.084"
"4","28","6","500","58","11","5.8","0.12","39.288","11.541","226.141","192.761"
"4","28","7","691","83","13","6.1","0.12","152.999","14.867","694.24","644.274"
"4","28","8","790","101","14","6","0.12","387.853","19.165","2251.01","2145.881"
"4","28","9","846","114","15","5.7","0.12","612.059","23.521","3648.162","3493.526"
"4","28","10","888","118","16","5.4","0.12","802.896","27.563","4686.75","4495.313"
"4","28","11","902","124","17","5","0.12","935.238","31.137","5361.528","5146.181"
"4","28","12","902","127","18","5.1","0.12","998.833","32.91","5679.391","5333.333"
"4","28","13","880","131","18","5.4","0.12","982.841","32.152","5618.861","5333.333"
"4","28","14","847","128","18","5.6","0.12","902.529","30.709","5221.103","5010.732"
"4","28","15","785","121","17","5.6","0.12","737.29","27.406","4363.002","4183.037"
"4","28","16","677","108","16","5.4","0.12","516.53","23.488","3133.41","2997.014"
"4","28","17","484","83","15","5.3","0.12","264.535","18.839","1546.754","1466.58"
"4","28","18","115","30","13","4.8","0.12","41.932","13.577","166.236","134.979"
"4","28","19","0","0","11","4.3","0.12","0","11","0","0"
"4","28","20","0","0","11","4","0.12","0","11","0","0"
"4","28","21","0","0","11","3.9","0.12","0","11","0","0"
"4","28","22","0","0","10","3.7","0.12","0","10","0","0"
"4","28","23","0","0","10","3.6","0.12","0","10","0","0"
"4","29","0","0","0","10","3.5","0.12","0","10","0","0"
"4","29","1","0","0","10","3.2","0.12","0","10","0","0"
"4","29","2","0","0","10","2.9","0.12","0","10","0","0"
"4","29","3","0","0","10","2.9","0.12","0","10","0","0"
"4","29","4","0","0","10","2.9","0.12","0","10","0","0"
"4","29","5","26","12","11","3","0.12","9.904","11.172","34.501","7.911"
"4","29","6","409","76","12","2.9","0.12","50.642","13.044","293.008","257.259"
"4","29","7","630","109","14","2.6","0.12","164.204","17.325","775.101","722.269"
"4","29","8","749","129","16","2.4","0.12","392.328","24.75","2232.934","2128.446"
"4","29","9","816","143","18","2.3","0.12","619.927","32.226","3570.59","3418.703"
"4","29","10","844","157","19","2.5","0.12","807.565","36.823","4542.907","4356.567"
"4","29","11","862","163","20","2.9","0.12","942.347","39.36","5225.464","5014.938"
"4","29","12","860","165","21","3","0.12","1003.341","41.265","5514.43","5293.665"
"4","29","13","845","163","21","3","0.12","989.124","40.99","5456.247","5237.544"
"4","29","14","809","155","20","3.4","0.12","892.942","36.932","5039.215","4835.289"
"4","29","15","751","141","19","4.1","0.12","732.524","31.538","4263.304","4086.871"
"4","29","16","639","123","18","4.5","0.12","507.428","26.243","3042.802","2909.617"
"4","29","17","454","90","16","4.3","0.12","256.292","20.233","1490.153","1411.984"
"4","29","18","104","32","14","3.9","0.12","42.392","14.673","175.575","143.987"
"4","29","19","0","0","12","3.9","0.12","0","12","0","0"
"4","29","20","0","0","12","3.7","0.12","0","12","0","0"
"4","29","21","0","0","12","3.5","0.12","0","12","0","0"
"4","29","22","0","0","11","3.4","0.12","0","11","0","0"
"4","29","23","0","0","11","3.4","0.12","0","11","0","0"
"4","30","0","0","0","11","3.2","0.12","0","11","0","0"
"4","30","1","0","0","10","2.7","0.12","0","10","0","0"
"4","30","2","0","0","10","2.5","0.12","0","10","0","0"
"4","30","3","0","0","10","2.3","0.12","0","10","0","0"
"4","30","4","0","0","10","2","0.12","0","10","0","0"
"4","30","5","0","13","10","1.9","0.12","10.729","10.229","37.695","10.993"
"4","30","6","369","81","11","2.2","0.12","53.882","12.262","313.76","277.275"
"4","30","7","628","105","13","2.2","0.12","160.953","16.507","758.15","705.919"
"4","30","8","752","119","15","2.3","0.12","385.191","23.753","2198.021","2094.77"
"4","30","9","814","131","16","2.8","0.12","608.019","28.738","3549.62","3398.476"
"4","30","10","870","127","17","3.4","0.12","794.647","32.052","4557.814","4370.945"
"4","30","11","549","350","17","3.9","0.12","827.405","31.493","4714.462","4522.043"
"4","30","12","497","374","18","4.8","0.12","845.87","31.09","4821.678","4625.46"
"4","30","13","538","329","17","5.6","0.12","849.585","28.927","4899.137","4700.174"
"4","30","14","324","351","16","6","0.12","629.214","24.443","3700.759","3544.259"
"4","30","15","504","215","15","6.5","0.12","606.782","22.738","3637.777","3483.509"
"4","30","16","583","120","13","5.4","0.13","471.226","19.828","2890.767","2762.969"
"4","30","17","496","71","12","5.3","0.13","256.677","15.722","1513.746","1434.741"
"4","30","18","229","28","10","4.9","0.13","56.562","10.759","223.222","189.945"
"4","30","19","0","0","10","4.4","0.13","0","10","0","0"
"4","30","20","0","0","10","3.8","0.13","0","10","0","0"
"4","30","21","0","0","10","3.3","0.13","0","10","0","0"
"4","30","22","0","0","10","3","0.13","0","10","0","0"
"4","30","23","0","0","10","2.9","0.13","0","10","0","0"
"5","1","0","0","0","10","2.7","0.13","0","10","0","0"
"5","1","1","0","0","10","2.4","0.13","0","10","0","0"
"5","1","2","0","0","10","2","0.13","0","10","0","0"
"5","1","3","0","0","10","1.7","0.13","0","10","0","0"
"5","1","4","0","0","10","1.2","0.13","0","10","0","0"
"5","1","5","0","4","10","0.7","0.13","3.134","10.089","10.352","0"
"5","1","6","0","40","11","0.3","0.13","31.571","12.173","180.022","148.276"
"5","1","7","18","155","13","0.3","0.13","119.908","17.445","699.046","648.909"
"5","1","8","209","271","15","0.9","0.13","289.269","24.012","1665.822","1581.429"
"5","1","9","133","358","16","1.2","0.13","371.748","26.757","2142.144","2040.872"
"5","1","10","263","413","17","1.6","0.13","564.555","31.886","3201.748","3062.931"
"5","1","11","194","462","17","2.3","0.13","584.205","30.331","3319.707","3176.71"
"5","1","12","177","466","17","2.9","0.13","595.057","29.182","3395.117","3249.448"
"5","1","13","405","372","17","3.1","0.13","759.729","32.07","4321.565","4143.068"
"5","1","14","561","263","16","2.8","0.13","771.281","32.136","4422.967","4240.877"
"5","1","15","664","159","15","2.3","0.13","681.225","30.659","3973.269","3807.113"
"5","1","16","236","195","15","1.7","0.13","324.364","23.431","1935.41","1841.464"
"5","1","17","0","71","14","1.2","0.13","56.696","15.651","327.578","290.604"
"5","1","18","0","18","13","0.9","0.13","14.181","13.428","67.561","39.8"
"5","1","19","0","0","12","0.8","0.13","0","12","0","0"
"5","1","20","0","0","12","0.7","0.13","0","12","0","0"
"5","1","21","0","0","12","0.9","0.13","0","12","0","0"
"5","1","22","0","0","12","1.6","0.13","0","12","0","0"
"5","1","23","0","0","11","2.6","0.13","0","11","0","0"
"5","2","0","0","0","11","3.2","0.13","0","11","0","0"
"5","2","1","0","0","11","3.6","0.13","0","11","0","0"
"5","2","2","0","0","11","3.8","0.13","0","11","0","0"
"5","2","3","0","0","11","3.9","0.13","0","11","0","0"
"5","2","4","0","0","11","4.6","0.13","0","11","0","0"
"5","2","5","0","6","11","5.5","0.13","4.708","11.057","15.787","0"
"5","2","6","0","57","11","5.8","0.13","44.705","11.616","259.445","224.885"
"5","2","7","0","134","12","5.8","0.13","102.86","13.417","610.879","563.866"
"5","2","8","3","175","12","5.8","0.13","138.365","13.899","818.012","763.66"
"5","2","9","227","357","13","5.5","0.13","426.907","19.064","2545.799","2430.224"
"5","2","10","30","342","13","5.1","0.13","307.324","17.568","1809.392","1719.911"
"5","2","11","69","432","14","5.1","0.13","432.623","20.428","2533.924","2418.77"
"5","2","12","11","231","14","5.4","0.13","198.812","16.846","1154.936","1088.645"
"5","2","13","5","172","14","5.7","0.13","144.055","15.991","832.318","777.458"
"5","2","14","0","138","14","5.7","0.13","110.981","15.536","639.346","591.324"
"5","2","15","0","40","14","5.5","0.13","31.685","14.45","175.695","144.102"
"5","2","16","60","194","13","5","0.13","203.505","16.087","1225.754","1156.954"
"5","2","17","0","74","13","4.6","0.13","59.186","13.946","345.08","307.486"
"5","2","18","0","3","13","4.3","0.13","2.349","13.038","10.423","0"
"5","2","19","0","0","12","3.8","0.13","0","12","0","0"
"5","2","20","0","0","12","3.6","0.13","0","12","0","0"
"5","2","21","0","0","12","3.4","0.13","0","12","0","0"
"5","2","22","0","0","12","3.1","0.13","0","12","0","0"
"5","2","23","0","0","12","2.8","0.13","0","12","0","0"
"5","3","0","0","0","11","2.6","0.13","0","11","0","0"
"5","3","1","0","0","11","2.4","0.13","0","11","0","0"
"5","3","2","0","0","11","2.3","0.13","0","11","0","0"
"5","3","3","0","0","11","2.3","0.13","0","11","0","0"
"5","3","4","0","0","11","2.3","0.13","0","11","0","0"
"5","3","5","0","2","11","2.4","0.13","1.565","11.03","4.959","0"
"5","3","6","0","69","12","2.3","0.13","53.103","13.221","308.389","272.095"
"5","3","7","45","171","13","1.7","0.13","131.766","16.401","765.63","713.134"
"5","3","8","80","268","14","1.1","0.13","236.793","21.021","1378.766","1304.544"
"5","3","9","176","363","15","0.8","0.13","400.603","27.834","2304.158","2197.146"
"5","3","10","50","381","15","1","0.13","355.482","25.782","2036.087","1938.573"
"5","3","11","26","356","15","1.5","0.13","326.359","23.775","1872.867","1781.137"
"5","3","12","352","429","15","2.4","0.13","741.449","31.617","4208.849","4034.346"
"5","3","13","883","127","15","3.4","0.13","974.995","33.464","5543.695","5321.893"
"5","3","14","844","127","15","4.3","0.13","891.68","29.807","5173.384","4964.703"
"5","3","15","779","122","14","5.1","0.13","727.208","24.899","4340.477","4161.31"
"5","3","16","333","182","13","5.7","0.13","366.783","18.123","2243.826","2138.952"
"5","3","17","21","103","12","5.9","0.13","91.529","13.247","542.369","497.784"
"5","3","18","69","34","12","5.9","0.13","37.659","12.482","175.149","143.576"
"5","3","19","0","0","11","5.9","0.13","0","11","0","0"
"5","3","20","0","0","11","5.8","0.13","0","11","0","0"
"5","3","21","0","0","11","5.7","0.13","0","11","0","0"
"5","3","22","0","0","11","5.5","0.13","0","11","0","0"
"5","3","23","0","0","10","5.2","0.13","0","10","0","0"
"5","4","0","0","0","10","4.9","0.13","0","10","0","0"
"5","4","1","0","0","10","4.6","0.13","0","10","0","0"
"5","4","2","0","0","10","4.2","0.13","0","10","0","0"
"5","4","3","0","0","10","3.9","0.13","0","10","0","0"
"5","4","4","0","0","10","3.8","0.13","0","10","0","0"
"5","4","5","0","22","10","4.1","0.13","16.725","10.245","59.874","32.386"
"5","4","6","0","42","11","4.6","0.13","33.157","11.53","190.191","158.085"
"5","4","7","32","166","12","4.7","0.13","126.794","13.99","746.338","694.525"
"5","4","8","53","256","13","4.6","0.13","217.626","16.459","1288.085","1217.076"
"5","4","9","8","216","13","4.6","0.13","176.37","15.799","1033.787","971.789"
"5","4","10","183","428","14","4.6","0.13","505.455","22.021","2966.871","2836.376"
"5","4","11","228","460","14","4.8","0.13","610.726","23.437","3565.757","3414.041"
"5","4","12","874","152","14","5.1","0.13","985.707","28.709","5689.937","5333.333"
"5","4","13","882","137","14","5.3","0.13","981.604","28.302","5690.033","5333.333"
"5","4","14","858","128","14","5.5","0.13","903.576","26.871","5299.464","5086.316"
"5","4","15","809","116","14","5.6","0.13","742.841","24.482","4440.9","4258.174"
"5","4","16","731","97","13","5.6","0.13","530.404","20.508","3253.094","3112.457"
"5","4","17","563","75","12","5.4","0.13","281.385","16.028","1657.133","1573.048"
"5","4","18","214","34","11","4.9","0.13","57.585","11.8","246.122","212.034"
"5","4","19","0","0","10","4.7","0.13","0","10","0","0"
"5","4","20","0","0","10","4.7","0.13","0","10","0","0"
"5","4","21","0","0","10","4.7","0.13","0","10","0","0"
"5","4","22","0","0","9","4.7","0.13","0","9","0","0"
"5","4","23","0","0","9","4.8","0.13","0","9","0","0"
"5","5","0","0","0","9","4.9","0.13","0","9","0","0"
"5","5","1","0","0","9","5","0.13","0","9","0","0"
"5","5","2","0","0","8","4.9","0.13","0","8","0","0"
"5","5","3","0","0","8","4.6","0.13","0","8","0","0"
"5","5","4","0","0","8","4.6","0.13","0","8","0","0"
"5","5","5","64","20","9","5","0.13","14.782","9.192","52.869","25.629"
"5","5","6","209","89","10","5.3","0.13","60.794","10.889","358.447","320.379"
"5","5","7","395","152","11","5.2","0.13","160.922","13.284","842.172","786.964"
"5","5","8","560","182","12","4.8","0.13","357.812","17.511","2096.051","1996.413"
"5","5","9","699","214","13","4.6","0.13","604.559","22.633","3599.657","3446.74"
"5","5","10","787","198","14","4.9","0.13","796.228","26.188","4657.779","4467.369"
"5","5","11","836","182","14","5","0.13","928.406","28.025","5374.181","5158.385"
"5","5","12","567","348","15","5","0.13","884.442","28.344","5094.425","4888.542"
"5","5","13","553","326","15","5.1","0.13","855.176","27.751","4950.956","4750.157"
"5","5","14","750","191","14","5.6","0.13","871.833","26.267","5117.744","4911.036"
"5","5","15","669","182","13","6.1","0.13","701.27","22.342","4216.283","4041.516"
"5","5","16","555","157","12","6.3","0.13","479.455","18.267","2952.796","2822.8"
"5","5","17","473","78","11","6.4","0.13","251.419","14.216","1489.251","1411.114"
"5","5","18","0","26","10","6.2","0.13","20.552","10.264","106.316","77.182"
"5","5","19","0","0","10","5.9","0.13","0","10","0","0"
"5","5","20","0","0","10","5.6","0.13","0","10","0","0"
"5","5","21","0","0","9","5.3","0.13","0","9","0","0"
"5","5","22","0","0","9","5","0.13","0","9","0","0"
"5","5","23","0","0","9","4.8","0.13","0","9","0","0"
"5","6","0","0","0","9","4.6","0.13","0","9","0","0"
"5","6","1","0","0","9","4.5","0.13","0","9","0","0"
"5","6","2","0","0","9","4.3","0.13","0","9","0","0"
"5","6","3","0","0","9","4.1","0.13","0","9","0","0"
"5","6","4","0","0","9","4.1","0.13","0","9","0","0"
"5","6","5","27","19","10","4.4","0.13","14.568","10.205","51.824","24.621"
"5","6","6","422","83","11","4.7","0.13","54.852","11.865","320.647","283.918"
"5","6","7","636","113","12","4.6","0.13","167.918","14.5","803.385","749.551"
"5","6","8","735","138","12","4.6","0.13","391.935","18.189","2283.371","2177.095"
"5","6","9","795","153","13","4.6","0.13","611.216","22.744","3644.362","3489.861"
"5","6","10","480","339","14","4.6","0.13","673.547","24.706","3944.772","3779.626"
"5","6","11","295","447","14","4.6","0.13","668.302","24.604","3890.762","3727.53"
"5","6","12","305","447","14","4.5","0.13","709.594","25.411","4119.404","3948.07"
"5","6","13","325","413","13","4.2","0.13","703.269","24.794","4104.688","3933.876"
"5","6","14","4","179","13","3.7","0.13","148.573","15.676","864.589","808.586"
"5","6","15","20","236","12","3.1","0.13","209.677","16.163","1244.147","1174.695"
"5","6","16","0","73","12","2.8","0.13","57.84","13.212","334.881","297.648"
"5","6","17","52","111","12","2.6","0.13","112.674","14.446","666.806","617.812"
"5","6","18","0","30","11","2.5","0.13","23.821","11.516","124.33","94.557"
"5","6","19","0","0","11","2.2","0.13","0","11","0","0"
"5","6","20","0","0","10","2","0.13","0","10","0","0"
"5","6","21","0","0","10","1.8","0.13","0","10","0","0"
"5","6","22","0","0","10","1.9","0.13","0","10","0","0"
"5","6","23","0","0","10","2.1","0.13","0","10","0","0"
"5","7","0","0","0","10","2.3","0.13","0","10","0","0"
"5","7","1","0","0","10","2.4","0.13","0","10","0","0"
"5","7","2","0","0","10","2.6","0.13","0","10","0","0"
"5","7","3","0","0","10","2.7","0.13","0","10","0","0"
"5","7","4","0","0","10","2.8","0.13","0","10","0","0"
"5","7","5","163","21","10","2.9","0.13","15.008","10.265","53.428","26.168"
"5","7","6","27","91","11","3.2","0.13","66.153","12.298","389.467","350.3"
"5","7","7","96","186","12","3.6","0.13","148.412","14.705","856.485","800.77"
"5","7","8","53","260","13","4.3","0.13","220.154","16.644","1301.869","1230.372"
"5","7","9","844","124","13","5.1","0.13","615.551","22.205","3680.553","3524.769"
"5","7","10","868","137","14","5.8","0.13","794.862","24.919","4678.887","4487.729"
"5","7","11","881","143","14","6.1","0.13","921.663","26.232","5376.262","5160.392"
"5","7","12","884","144","15","6.5","0.13","983.88","27.504","5704.854","5333.333"
"5","7","13","863","147","15","7.1","0.13","967.785","26.572","5645.165","5333.333"
"5","7","14","823","146","14","7.8","0.13","885.468","23.91","5248.162","5036.832"
"5","7","15","757","141","13","8.2","0.13","726.608","20.857","4397.248","4216.069"
"5","7","16","643","130","12","8.3","0.13","508.119","17.462","3143.905","3007.137"
"5","7","17","408","110","11","8.1","0.13","252.652","13.737","1506.091","1427.357"
"5","7","18","97","41","10","7.6","0.13","47.73","10.517","231.691","198.115"
"5","7","19","0","0","10","7.4","0.13","0","10","0","0"
"5","7","20","0","0","10","7.5","0.13","0","10","0","0"
"5","7","21","0","0","10","7.4","0.13","0","10","0","0"
"5","7","22","0","0","10","7.3","0.13","0","10","0","0"
"5","7","23","0","0","10","7.3","0.13","0","10","0","0"
"5","8","0","0","0","10","7.3","0.13","0","10","0","0"
"5","8","1","0","0","9","7.1","0.13","0","9","0","0"
"5","8","2","0","0","9","6.5","0.13","0","9","0","0"
"5","8","3","0","0","9","5.9","0.13","0","9","0","0"
"5","8","4","0","0","9","5.5","0.13","0","9","0","0"
"5","8","5","0","1","9","5.7","0.13","0.782","9.009","0","0"
"5","8","6","80","97","10","6.4","0.13","67.848","10.875","402.202","362.583"
"5","8","7","564","139","10","6.7","0.13","174.869","12.062","877.571","821.108"
"5","8","8","665","174","11","6.8","0.13","392.326","15.798","2310.806","2203.558"
"5","8","9","731","197","12","7","0.13","607.522","19.344","3662.375","3507.236"
"5","8","10","814","183","12","7.2","0.13","797.261","21.436","4747.624","4554.03"
"5","8","11","846","180","13","7.4","0.13","931.451","23.805","5476.153","5256.744"
