"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","220"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"2","20","17","187","26","11","2.1","0.12","167.512","14.452","660.847","612.064"
"2","20","18","0","0","11","2.3","0.12","0","11","0","0"
"2","20","19","0","0","10","2.3","0.12","0","10","0","0"
"2","20","20","0","0","10","2.1","0.12","0","10","0","0"
"2","20","21","0","0","10","2.1","0.12","0","10","0","0"
"2","20","22","0","0","10","2.1","0.12","0","10","0","0"
"2","20","23","0","0","10","2","0.12","0","10","0","0"
"2","21","0","0","0","10","1.9","0.12","0","10","0","0"
"2","21","1","0","0","10","1.7","0.12","0","10","0","0"
"2","21","2","0","0","9","1.7","0.12","0","9","0","0"
"2","21","3","0","0","9","1.7","0.12","0","9","0","0"
"2","21","4","0","0","9","1.7","0.12","0","9","0","0"
"2","21","5","0","0","9","1.7","0.12","0","9","0","0"
"2","21","6","0","0","9","1.7","0.12","0","9","0","0"
"2","21","7","0","22","11","1.8","0.12","17.319","11.433","91.005","62.414"
"2","21","8","107","119","12","1.8","0.12","100.493","14.516","563.622","518.284"
"2","21","9","266","189","14","1.8","0.12","253.506","20.403","1479.345","1401.559"
"2","21","10","817","109","15","1.8","0.12","588.462","29.98","3462.222","3314.175"
"2","21","11","630","186","16","1.6","0.12","682.17","34.094","3923.271","3758.888"
"2","21","12","857","119","17","1.5","0.12","910.172","41.697","5079.068","4873.729"
"2","21","13","559","206","18","1.3","0.12","780.126","40.16","4381.709","4201.081"
"2","21","14","861","89","18","1.2","0.12","954.171","45.834","5278.747","5066.333"
"2","21","15","793","77","18","1.1","0.12","826.496","42.766","4680.376","4489.165"
"2","21","16","641","60","17","1.1","0.12","589.657","34.681","3457.929","3310.034"
"2","21","17","262","25","15","1.1","0.12","211.719","20.615","882.726","826.081"
"2","21","18","0","0","14","1.2","0.12","0","14","0","0"
"2","21","19","0","0","13","1.2","0.12","0","13","0","0"
"2","21","20","0","0","12","1.1","0.12","0","12","0","0"
"2","21","21","0","0","12","1","0.12","0","12","0","0"
"2","21","22","0","0","11","1","0.12","0","11","0","0"
"2","21","23","0","0","11","1","0.12","0","11","0","0"
"2","22","0","0","0","11","1","0.12","0","11","0","0"
"2","22","1","0","0","10","1.2","0.12","0","10","0","0"
"2","22","2","0","0","10","1.5","0.12","0","10","0","0"
"2","22","3","0","0","10","1.8","0.12","0","10","0","0"
"2","22","4","0","0","9","2","0.12","0","9","0","0"
"2","22","5","0","0","9","2.1","0.12","0","9","0","0"
"2","22","6","0","0","9","2.1","0.12","0","9","0","0"
"2","22","7","0","32","11","2.3","0.12","24.95","11.566","134.103","103.984"
"2","22","8","99","121","12","2.3","0.12","101.119","14.293","570.443","524.863"
"2","22","9","710","93","14","2.3","0.12","341.412","21.761","1960.003","1865.186"
"2","22","10","730","126","15","2.6","0.12","555.192","27.088","3297.314","3155.11"
"2","22","11","594","201","16","3","0.12","664.039","29.46","3884.909","3721.884"
"2","22","12","522","237","15","3.1","0.12","727.811","29.499","4247.546","4071.672"
"2","22","13","590","197","15","3.2","0.12","801.137","30.716","4669.289","4478.471"
"2","22","14","553","174","14","3.3","0.12","750.389","28.509","4439.094","4256.433"
"2","22","15","138","185","13","3.6","0.12","328.181","19.057","1997.367","1901.226"
"2","22","16","20","97","12","3.6","0.12","104.697","13.931","626.111","578.558"
"2","22","17","0","14","12","3.4","0.12","11.005","12.191","44.523","17.579"
"2","22","18","0","0","11","3.4","0.12","0","11","0","0"
"2","22","19","0","0","11","3.6","0.12","0","11","0","0"
"2","22","20","0","0","11","4","0.12","0","11","0","0"
"2","22","21","0","0","11","4","0.12","0","11","0","0"
"2","22","22","0","0","10","3.8","0.12","0","10","0","0"
"2","22","23","0","0","10","3.8","0.12","0","10","0","0"
"2","23","0","0","0","9","3.8","0.12","0","9","0","0"
"2","23","1","0","0","9","3.7","0.12","0","9","0","0"
"2","23","2","0","0","9","3.5","0.12","0","9","0","0"
"2","23","3","0","0","10","3.5","0.12","0","10","0","0"
"2","23","4","0","0","9","3.6","0.12","0","9","0","0"
"2","23","5","0","0","9","3.5","0.12","0","9","0","0"
"2","23","6","0","0","9","3.5","0.12","0","9","0","0"
"2","23","7","435","36","10","3.9","0.12","26.238","10.456","142.695","112.272"
"2","23","8","715","62","10","4.2","0.12","130.02","11.965","560.607","515.376"
"2","23","9","0","113","11","4.5","0.12","89.391","12.446","529.257","485.137"
"2","23","10","880","91","12","4.6","0.12","610.846","21.776","3708.394","3551.624"
"2","23","11","907","97","12","4.8","0.12","802.225","24.492","4797.353","4601.997"
"2","23","12","281","313","12","5.1","0.12","572.479","20.557","3436.442","3289.308"
"2","23","13","407","265","12","5.2","0.12","678.253","22.028","4073.749","3904.033"
"2","23","14","375","227","12","5.4","0.12","618.343","20.938","3751.63","3593.328"
"2","23","15","311","171","11","5.4","0.12","483.177","18.002","2985.444","2854.291"
"2","23","16","605","67","10","4.9","0.12","573.435","18.862","3571.23","3419.32"
"2","23","17","249","29","9","4","0.12","210.534","12.424","1039.118","976.931"
"2","23","18","0","0","8","3.6","0.12","0","8","0","0"
"2","23","19","0","0","8","3.5","0.12","0","8","0","0"
"2","23","20","0","0","8","3.5","0.12","0","8","0","0"
"2","23","21","0","0","8","3.5","0.12","0","8","0","0"
"2","23","22","0","0","7","3.5","0.12","0","7","0","0"
"2","23","23","0","0","7","3.7","0.12","0","7","0","0"
"2","24","0","0","0","7","3.9","0.12","0","7","0","0"
"2","24","1","0","0","7","3.7","0.12","0","7","0","0"
"2","24","2","0","0","7","3.6","0.12","0","7","0","0"
"2","24","3","0","0","6","3.7","0.12","0","6","0","0"
"2","24","4","0","0","6","3.7","0.12","0","6","0","0"
"2","24","5","0","0","6","3.6","0.12","0","6","0","0"
"2","24","6","0","0","6","3.4","0.12","0","6","0","0"
"2","24","7","453","36","8","3.3","0.12","26.066","8.498","143.627","113.171"
"2","24","8","732","63","10","3.1","0.12","133.52","12.385","575.484","529.726"
"2","24","9","850","78","12","2.8","0.12","382.3","19.929","2211.178","2107.46"
"2","24","10","912","86","13","2.4","0.12","623.738","27.094","3711.871","3554.977"
"2","24","11","942","90","14","2.3","0.12","823.661","32.944","4768.605","4574.268"
"2","24","12","950","90","14","2.7","0.12","958.747","34.482","5500.84","5280.557"
"2","24","13","935","89","15","3","0.12","1012.876","35.558","5794.124","5333.333"
"2","24","14","896","86","15","3.2","0.12","977.902","34.233","5659.974","5333.333"
"2","24","15","824","76","14","3.4","0.12","855.887","30.342","5084.136","4878.618"
"2","24","16","682","59","13","3.5","0.12","618.198","24.633","3773.599","3614.519"
"2","24","17","328","27","11","3.5","0.12","258.033","15.589","1322.299","1250.078"
"2","24","18","0","0","9","3.5","0.12","0","9","0","0"
"2","24","19","0","0","9","3.3","0.12","0","9","0","0"
"2","24","20","0","0","9","3.1","0.12","0","9","0","0"
"2","24","21","0","0","8","2.9","0.12","0","8","0","0"
"2","24","22","0","0","8","2.8","0.12","0","8","0","0"
"2","24","23","0","0","9","2.7","0.12","0","9","0","0"
"2","25","0","0","0","8","2.6","0.12","0","8","0","0"
"2","25","1","0","0","8","2.6","0.12","0","8","0","0"
"2","25","2","0","0","8","2.7","0.12","0","8","0","0"
"2","25","3","0","0","7","2.8","0.12","0","7","0","0"
"2","25","4","0","0","7","2.9","0.12","0","7","0","0"
"2","25","5","0","0","7","3.1","0.12","0","7","0","0"
"2","25","6","0","0","7","3.3","0.12","0","7","0","0"
"2","25","7","476","36","9","3.6","0.12","25.903","9.472","142.655","112.234"
"2","25","8","754","60","11","3.6","0.12","134.361","13.208","571.313","525.702"
"2","25","9","871","73","13","3.2","0.12","386.666","20.497","2231.762","2127.315"
"2","25","10","922","82","14","2.5","0.12","627.262","27.913","3720.53","3563.33"
"2","25","11","949","86","15","2.2","0.12","826.542","34.379","4757.546","4563.601"
"2","25","12","955","87","16","2.3","0.12","961.539","38.107","5437.567","5219.525"
"2","25","13","943","85","17","2.4","0.12","1017.489","39.971","5718.552","5333.333"
"2","25","14","911","80","17","2.6","0.12","986.477","38.502","5613.288","5333.333"
"2","25","15","845","71","17","2.6","0.12","869.604","36","5052.472","4848.076"
"2","25","16","712","55","15","2.4","0.12","638.205","29.485","3826.612","3665.653"
"2","25","17","374","26","13","2.3","0.12","286.132","19.319","1497.722","1419.285"
"2","25","18","0","0","12","2.3","0.12","0","12","0","0"
"2","25","19","0","0","12","2.2","0.12","0","12","0","0"
"2","25","20","0","0","11","2.1","0.12","0","11","0","0"
"2","25","21","0","0","11","2","0.12","0","11","0","0"
"2","25","22","0","0","10","2","0.12","0","10","0","0"
"2","25","23","0","0","9","2.2","0.12","0","9","0","0"
"2","26","0","0","0","9","2.4","0.12","0","9","0","0"
"2","26","1","0","0","9","2.6","0.12","0","9","0","0"
"2","26","2","0","0","9","2.8","0.12","0","9","0","0"
"2","26","3","0","0","8","3.2","0.12","0","8","0","0"
"2","26","4","0","0","8","3.5","0.12","0","8","0","0"
"2","26","5","0","0","8","3.8","0.12","0","8","0","0"
"2","26","6","0","0","8","4.1","0.12","0","8","0","0"
"2","26","7","472","38","10","4.7","0.12","27.357","10.427","150.938","120.223"
"2","26","8","736","64","11","4.8","0.12","136.457","12.906","590.176","543.897"
"2","26","9","850","79","12","4.3","0.12","385.53","18.341","2245.912","2140.963"
"2","26","10","886","97","14","3.6","0.12","623.968","25.509","3731.271","3573.69"
"2","26","11","911","104","15","3.2","0.12","816.338","31.019","4756.748","4562.83"
"2","26","12","606","215","16","3","0.12","789.762","31.998","4562.803","4375.758"
"2","26","13","487","247","16","2.8","0.12","755.882","31.848","4373.99","4193.635"
"2","26","14","480","207","17","2.6","0.12","717.605","32.617","4168.114","3995.054"
"2","26","15","376","166","16","2.2","0.12","535.333","28.587","3183.064","3044.908"
"2","26","16","268","102","15","2","0.12","337.686","23.273","2044.24","1946.438"
"2","26","17","24","31","13","2.1","0.12","49.561","14.143","251.529","217.25"
"2","26","18","0","0","13","2.3","0.12","0","13","0","0"
"2","26","19","0","0","12","2.4","0.12","0","12","0","0"
"2","26","20","0","0","12","2.3","0.12","0","12","0","0"
"2","26","21","0","0","12","2.2","0.12","0","12","0","0"
"2","26","22","0","0","12","2","0.12","0","12","0","0"
"2","26","23","0","0","11","1.8","0.12","0","11","0","0"
"2","27","0","0","0","11","1.7","0.12","0","11","0","0"
"2","27","1","0","0","11","1.7","0.12","0","11","0","0"
"2","27","2","0","0","10","1.9","0.12","0","10","0","0"
"2","27","3","0","0","10","2.1","0.12","0","10","0","0"
"2","27","4","0","0","10","2.5","0.12","0","10","0","0"
"2","27","5","0","0","9","3","0.12","0","9","0","0"
"2","27","6","0","0","9","3.2","0.12","0","9","0","0"
"2","27","7","0","43","10","3.3","0.12","32.976","10.631","184.062","152.173"
"2","27","8","645","69","12","3.2","0.12","127.761","14.271","561.588","516.322"
"2","27","9","555","144","14","2.9","0.12","328.469","20.714","1906.777","1813.845"
"2","27","10","708","141","15","2.7","0.12","560.828","26.987","3324.809","3181.631"
"2","27","11","915","102","17","2.7","0.12","818.908","34.493","4706.692","4514.548"
"2","27","12","925","102","18","2.8","0.12","952.98","37.997","5386.98","5170.731"
"2","27","13","540","227","19","2.7","0.12","787.453","35.806","4488.862","4304.437"
"2","27","14","510","198","19","2.7","0.12","737.48","34.765","4248.417","4072.512"
"2","27","15","452","153","18","2.5","0.12","607.586","31.501","3577.949","3425.801"
"2","27","16","189","110","16","2.2","0.12","287.273","22.76","1731.685","1644.957"
"2","27","17","8","31","14","2.2","0.12","34.059","14.774","172.287","140.816"
"2","27","18","0","0","12","2.4","0.12","0","12","0","0"
"2","27","19","0","0","12","2.6","0.12","0","12","0","0"
"2","27","20","0","0","11","2.6","0.12","0","11","0","0"
"2","27","21","0","0","11","2.2","0.12","0","11","0","0"
"2","27","22","0","0","11","1.7","0.12","0","11","0","0"
"2","27","23","0","0","11","1.3","0.12","0","11","0","0"
"2","28","0","0","0","10","1.2","0.12","0","10","0","0"
"2","28","1","0","0","10","1.4","0.12","0","10","0","0"
"2","28","2","0","0","9","1.8","0.12","0","9","0","0"
"2","28","3","0","0","8","2.2","0.12","0","8","0","0"
"2","28","4","0","0","8","2.5","0.12","0","8","0","0"
"2","28","5","0","0","8","2.6","0.12","0","8","0","0"
"2","28","6","0","0","9","2.6","0.12","0","9","0","0"
"2","28","7","548","37","11","2.5","0.12","28.788","11.633","159.312","128.301"
"2","28","8","785","59","12","2.1","0.12","139.932","14.98","590.106","543.83"
"2","28","9","884","72","14","1.9","0.12","395.139","23.722","2256.813","2151.478"
"2","28","10","926","83","15","2.1","0.12","634.869","30.194","3728.994","3571.494"
"2","28","11","950","87","16","2.2","0.12","832.798","35.52","4767.201","4572.913"
"2","28","12","956","87","17","2.5","0.12","966.804","38.406","5455.377","5236.704"
"2","28","13","945","85","17","3","0.12","1023.366","37.765","5796.036","5333.333"
"2","28","14","911","81","17","3.6","0.12","990.866","35.291","5703.837","5333.333"
"2","28","15","841","74","16","3.9","0.12","871.964","31.428","5151.887","4943.968"
"2","28","16","677","64","7","6.6","0.12","630.253","15.007","3986.938","3820.298"
"2","28","17","339","31","6","5.9","0.12","270.409","9.605","1555.84","1475.344"
"2","28","18","0","0","6","5.6","0.12","0","6","0","0"
"2","28","19","0","0","5","5.5","0.12","0","5","0","0"
"2","28","20","0","0","5","5.2","0.12","0","5","0","0"
"2","28","21","0","0","5","4.8","0.12","0","5","0","0"
"2","28","22","0","0","4","4.5","0.12","0","4","0","0"
"2","28","23","0","0","4","4.2","0.12","0","4","0","0"
"3","1","0","0","0","4","3.8","0.12","0","4","0","0"
"3","1","1","0","0","4","3.4","0.12","0","4","0","0"
"3","1","2","0","0","5","3.2","0.12","0","5","0","0"
"3","1","3","0","0","5","3.1","0.12","0","5","0","0"
"3","1","4","0","0","5","3","0.12","0","5","0","0"
"3","1","5","0","0","5","3","0.12","0","5","0","0"
"3","1","6","0","0","5","2.9","0.12","0","5","0","0"
"3","1","7","0","8","7","2.9","0.12","6.268","7.129","33.261","6.716"
"3","1","8","0","64","8","3.1","0.12","50.588","9.01","299.143","263.176"
"3","1","9","19","184","8","3.1","0.12","151.938","11.023","917.759","859.872"
"3","1","10","379","252","9","3.2","0.12","451.578","17.85","2745.494","2622.844"
"3","1","11","189","329","10","3.4","0.12","449.11","18.504","2699.558","2578.535"
"3","1","12","87","330","10","3.8","0.12","381.038","16.779","2289.395","2182.906"
"3","1","13","813","141","11","4.3","0.12","967.17","27.091","5700.668","5333.333"
"3","1","14","432","225","11","4.7","0.12","691.103","21.9","4171.835","3998.643"
"3","1","15","720","105","10","4.9","0.12","805.243","22.424","4916.436","4716.861"
"3","1","16","503","93","9","4.7","0.12","524.391","17.315","3280.667","3139.053"
"3","1","17","202","39","8","4.3","0.12","198.195","11.243","1145.14","1079.197"
"3","1","18","0","0","7","4.2","0.12","0","7","0","0"
"3","1","19","0","0","7","4.3","0.12","0","7","0","0"
"3","1","20","0","0","7","4.5","0.12","0","7","0","0"
"3","1","21","0","0","6","4.5","0.12","0","6","0","0"
"3","1","22","0","0","6","4.4","0.12","0","6","0","0"
"3","1","23","0","0","6","4.3","0.12","0","6","0","0"
"3","2","0","0","0","6","4.1","0.12","0","6","0","0"
"3","2","1","0","0","6","4","0.12","0","6","0","0"
"3","2","2","0","0","5","3.9","0.12","0","5","0","0"
"3","2","3","0","0","5","3.7","0.12","0","5","0","0"
"3","2","4","0","0","5","3.5","0.12","0","5","0","0"
"3","2","5","0","0","5","3.3","0.12","0","5","0","0"
"3","2","6","0","0","5","3.3","0.12","0","5","0","0"
"3","2","7","468","43","7","3.6","0.12","30.461","7.558","173.258","141.752"
"3","2","8","724","68","9","4","0.12","142.944","11.245","635.98","588.077"
"3","2","9","838","81","11","4.2","0.12","389.06","17.494","2280.091","2173.931"
"3","2","10","897","88","12","4","0.12","626.523","22.886","3778.44","3619.188"
"3","2","11","927","91","12","3.7","0.12","823.198","26.933","4865.331","4667.566"
"3","2","12","939","89","13","3.5","0.12","957.613","30.906","5558.809","5333.333"
"3","2","13","931","85","14","3.4","0.12","1013.349","33.26","5836.863","5333.333"
"3","2","14","897","79","13","3.6","0.12","977.706","31.043","5717.514","5333.333"
"3","2","15","828","71","13","4.1","0.12","858.37","27.753","5139.998","4932.501"
"3","2","16","694","57","12","4.4","0.12","631.522","22.43","3890.751","3727.519"
"3","2","17","376","30","10","4.5","0.12","291.074","14.651","1698.326","1612.781"
"3","2","18","0","0","9","4.5","0.12","0","9","0","0"
"3","2","19","0","0","8","4.3","0.12","0","8","0","0"
"3","2","20","0","0","8","4","0.12","0","8","0","0"
"3","2","21","0","0","8","3.8","0.12","0","8","0","0"
"3","2","22","0","0","8","3.5","0.12","0","8","0","0"
"3","2","23","0","0","8","3.1","0.12","0","8","0","0"
"3","3","0","0","0","7","2.9","0.12","0","7","0","0"
"3","3","1","0","0","7","2.9","0.12","0","7","0","0"
"3","3","2","0","0","7","3.2","0.12","0","7","0","0"
"3","3","3","0","0","7","3.8","0.12","0","7","0","0"
"3","3","4","0","0","6","4.1","0.12","0","6","0","0"
"3","3","5","0","0","6","3.7","0.12","0","6","0","0"
"3","3","6","0","0","7","3.3","0.12","0","7","0","0"
"3","3","7","523","40","8","3.5","0.12","27.934","8.52","157.921","126.958"
"3","3","8","753","63","10","3.9","0.12","143.497","12.273","627.016","579.431"
"3","3","9","857","77","12","3.7","0.12","393.981","19.071","2295.978","2189.255"
"3","3","10","904","88","13","3","0.12","632.156","25.832","3769.34","3610.41"
"3","3","11","925","94","14","2.5","0.12","825.993","32.286","4781.275","4586.489"
"3","3","12","591","230","15","2","0.12","790.004","34.23","4515.402","4330.036"
"3","3","13","907","98","16","1.7","0.12","1005.259","42.1","5589.739","5333.333"
"3","3","14","872","92","17","1.8","0.12","979.438","41.932","5483.672","5263.997"
"3","3","15","782","76","16","1.8","0.12","823.197","37.008","4756.085","4562.191"
"3","3","16","664","58","15","1.6","0.12","609.55","31.273","3630.439","3476.431"
"3","3","17","60","37","13","1.5","0.12","85.075","15.277","474.467","432.288"
"3","3","18","0","0","11","1.7","0.12","0","11","0","0"
"3","3","19","0","0","11","1.8","0.12","0","11","0","0"
"3","3","20","0","0","11","1.9","0.12","0","11","0","0"
"3","3","21","0","0","10","2","0.12","0","10","0","0"
"3","3","22","0","0","10","2","0.12","0","10","0","0"
"3","3","23","0","0","10","1.9","0.12","0","10","0","0"
"3","4","0","0","0","10","1.7","0.12","0","10","0","0"
"3","4","1","0","0","9","1.7","0.12","0","9","0","0"
"3","4","2","0","0","9","1.7","0.12","0","9","0","0"
"3","4","3","0","0","9","1.8","0.12","0","9","0","0"
"3","4","4","0","0","9","2","0.12","0","9","0","0"
"3","4","5","0","0","9","2.2","0.12","0","9","0","0"
"3","4","6","0","0","9","2.4","0.12","0","9","0","0"
"3","4","7","315","51","10","2.6","0.12","34.901","10.755","197.779","165.404"
"3","4","8","278","133","11","2.4","0.12","132.854","13.9","709.002","658.513"
"3","4","9","489","171","13","2","0.12","329.659","20.975","1920","1826.6"
