"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","260"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","22","22","0","0","9","2.8","0.12","0","9","0","0"
"3","22","23","0","0","9","2","0.12","0","9","0","0"
"3","23","0","0","0","9","1.7","0.12","0","9","0","0"
"3","23","1","0","0","9","2","0.12","0","9","0","0"
"3","23","2","0","0","9","2.3","0.12","0","9","0","0"
"3","23","3","0","0","9","2.2","0.12","0","9","0","0"
"3","23","4","0","0","9","2","0.12","0","9","0","0"
"3","23","5","0","0","9","1.9","0.12","0","9","0","0"
"3","23","6","136","22","9","2","0.12","16.798","9.35","60.189","32.689"
"3","23","7","573","67","11","2.1","0.12","45.226","12.08","261.159","226.539"
"3","23","8","753","89","13","2","0.12","191.745","17.348","906.032","848.561"
"3","23","9","840","103","15","1.9","0.12","402.261","24.886","2278.978","2172.858"
"3","23","10","894","109","17","1.9","0.12","603.907","32.013","3489.2","3340.197"
"3","23","11","913","115","18","2","0.12","762.177","36.547","4312.573","4134.394"
"3","23","12","915","118","19","2.2","0.12","865.92","39.248","4840.32","4643.442"
"3","23","13","907","113","20","2.8","0.12","903.916","38.941","5068.945","4863.966"
"3","23","14","867","109","19","3.4","0.12","868.519","35.502","4966.24","4764.9"
"3","23","15","799","100","18","3.7","0.12","752.926","31.693","4414.617","4232.823"
"3","23","16","679","82","17","3.7","0.12","565.034","27.305","3403.26","3257.302"
"3","23","17","439","45","14","3.4","0.12","270.85","19.148","1629.446","1546.342"
"3","23","18","0","0","12","2.8","0.12","0","12","0","0"
"3","23","19","0","0","11","2.2","0.12","0","11","0","0"
"3","23","20","0","0","11","1.8","0.12","0","11","0","0"
"3","23","21","0","0","10","1.8","0.12","0","10","0","0"
"3","23","22","0","0","10","2.3","0.12","0","10","0","0"
"3","23","23","0","0","10","2.8","0.12","0","10","0","0"
"3","24","0","0","0","10","2.9","0.12","0","10","0","0"
"3","24","1","0","0","9","2.7","0.12","0","9","0","0"
"3","24","2","0","0","9","2.4","0.12","0","9","0","0"
"3","24","3","0","0","9","1.9","0.12","0","9","0","0"
"3","24","4","0","0","10","1.6","0.12","0","10","0","0"
"3","24","5","0","0","10","1.9","0.12","0","10","0","0"
"3","24","6","0","3","10","2.5","0.12","2.771","10.053","9.294","0"
"3","24","7","0","77","11","2.1","0.12","69.243","12.654","406.874","367.09"
"3","24","8","0","114","13","1.5","0.12","104.005","15.816","609.151","562.2"
"3","24","9","0","146","14","1.7","0.12","134.129","17.465","778.609","725.653"
"3","24","10","25","279","15","2.4","0.12","269.309","21.034","1566.157","1485.295"
"3","24","11","33","325","15","3","0.12","326.383","21.567","1896.599","1804.028"
"3","24","12","45","352","15","3.5","0.12","374.087","21.943","2177.047","2074.539"
"3","24","13","53","340","15","3.9","0.12","380.648","21.657","2225.137","2120.925"
"3","24","14","13","231","14","4.1","0.12","232.484","17.955","1366.856","1293.056"
"3","24","15","39","218","13","4.1","0.12","254.771","17.348","1523.364","1444.019"
"3","24","16","0","105","12","4.2","0.12","100.88","13.701","598.378","551.808"
"3","24","17","0","40","11","4.2","0.12","37.109","11.623","210.309","177.49"
"3","24","18","0","0","11","4.2","0.12","0","11","0","0"
"3","24","19","0","0","11","4.4","0.12","0","11","0","0"
"3","24","20","0","0","10","4.4","0.12","0","10","0","0"
"3","24","21","0","0","10","4.1","0.12","0","10","0","0"
"3","24","22","0","0","10","3.9","0.12","0","10","0","0"
"3","24","23","0","0","10","3.8","0.12","0","10","0","0"
"3","25","0","0","0","10","3.8","0.12","0","10","0","0"
"3","25","1","0","0","10","3.5","0.12","0","10","0","0"
"3","25","2","0","0","10","3","0.12","0","10","0","0"
"3","25","3","0","0","10","2.9","0.12","0","10","0","0"
"3","25","4","0","0","10","2.9","0.12","0","10","0","0"
"3","25","5","0","0","10","3","0.12","0","10","0","0"
"3","25","6","0","11","11","3","0.12","10.179","11.188","41.018","14.197"
"3","25","7","46","102","11","2.8","0.12","84.699","12.777","501.417","458.283"
"3","25","8","239","190","11","2.6","0.12","191.801","15.086","1076.282","1012.778"
"3","25","9","296","267","12","2.2","0.12","339.66","19.898","1988.285","1892.465"
"3","25","10","296","335","13","2","0.12","467.898","24.356","2740.801","2618.317"
"3","25","11","206","393","14","2","0.12","515.367","26.488","2980.258","2849.289"
"3","25","12","196","403","14","2.1","0.12","553.239","27.137","3191.614","3053.156"
"3","25","13","116","374","14","2.3","0.12","478.817","24.937","2781.446","2657.521"
"3","25","14","16","240","14","2.6","0.12","244.096","19.276","1429.814","1353.783"
"3","25","15","135","244","14","2.7","0.12","370.528","21.901","2206.677","2103.118"
"3","25","16","6","129","13","2.6","0.12","130.769","15.842","776.945","724.048"
"3","25","17","111","65","12","2.5","0.12","130.452","14.885","775.552","722.704"
"3","25","18","0","0","11","2.6","0.12","0","11","0","0"
"3","25","19","0","0","11","2.6","0.12","0","11","0","0"
"3","25","20","0","0","10","2.5","0.12","0","10","0","0"
"3","25","21","0","0","10","2.5","0.12","0","10","0","0"
"3","25","22","0","0","10","2.6","0.12","0","10","0","0"
"3","25","23","0","0","10","2.7","0.12","0","10","0","0"
"3","26","0","0","0","10","2.7","0.12","0","10","0","0"
"3","26","1","0","0","10","2.6","0.12","0","10","0","0"
"3","26","2","0","0","10","2.2","0.12","0","10","0","0"
"3","26","3","0","0","10","1.7","0.12","0","10","0","0"
"3","26","4","0","0","9","1.6","0.12","0","9","0","0"
"3","26","5","0","0","9","1.7","0.12","0","9","0","0"
"3","26","6","185","26","10","2.4","0.12","19.726","10.416","89.029","60.507"
"3","26","7","47","105","11","3.3","0.12","86.918","12.678","515.369","471.741"
"3","26","8","82","195","12","4.2","0.12","178.92","14.993","1045.614","983.197"
"3","26","9","62","268","13","5.1","0.12","258.566","16.851","1531.614","1451.976"
"3","26","10","29","290","13","5.9","0.12","279.638","16.785","1654.022","1570.047"
"3","26","11","40","341","13","6.3","0.12","346.58","17.483","2047.909","1949.977"
"3","26","12","12","255","13","6.5","0.12","249.193","16.153","1464.874","1387.601"
"3","26","13","30","311","13","6.8","0.12","331.247","17.067","1961.379","1866.513"
"3","26","14","0","50","12","7.1","0.12","46.471","12.554","262.58","227.909"
"3","26","15","0","115","11","6.6","0.12","108.065","12.359","638.184","590.204"
"3","26","16","0","72","10","5.6","0.12","66.871","10.943","394.679","355.327"
"3","26","17","449","54","9","5.1","0.12","295.487","13.434","1828.047","1737.905"
"3","26","18","0","0","9","5.1","0.12","0","9","0","0"
"3","26","19","0","0","9","5.6","0.12","0","9","0","0"
"3","26","20","0","0","8","6.4","0.12","0","8","0","0"
"3","26","21","0","0","8","7.1","0.12","0","8","0","0"
"3","26","22","0","0","8","7.6","0.12","0","8","0","0"
"3","26","23","0","0","7","7.9","0.12","0","7","0","0"
"3","27","0","0","0","7","8","0.12","0","7","0","0"
"3","27","1","0","0","7","8","0.12","0","7","0","0"
"3","27","2","0","0","6","7.9","0.12","0","6","0","0"
"3","27","3","0","0","6","7.8","0.12","0","6","0","0"
"3","27","4","0","0","6","7.7","0.12","0","6","0","0"
"3","27","5","0","0","6","7.7","0.12","0","6","0","0"
"3","27","6","253","28","7","7.9","0.12","21.748","7.23","105.416","76.314"
"3","27","7","640","66","8","8.5","0.12","43.155","8.454","252.599","218.281"
"3","27","8","791","86","9","8.9","0.12","210.336","11.003","1040.218","977.992"
"3","27","9","840","110","10","9.2","0.12","423.7","14.161","2520.847","2406.156"
"3","27","10","838","143","10","9.2","0.12","616.104","16.104","3770.775","3611.794"
"3","27","11","854","156","10","9.2","0.12","773.638","17.657","4690.343","4498.779"
"3","27","12","880","147","11","9.4","0.12","882.756","19.595","5306.861","5093.451"
"3","27","13","894","130","12","9.5","0.12","922.38","20.916","5531.163","5309.805"
"3","27","14","831","136","12","9.5","0.12","877.515","20.494","5300.496","5087.312"
"3","27","15","732","133","11","9.5","0.12","749.38","18.271","4609.226","4420.536"
"3","27","16","570","117","10","9.3","0.12","537.352","15.313","3373.609","3228.702"
"3","27","17","300","73","9","8.8","0.12","248.825","11.555","1539.981","1460.046"
"3","27","18","0","0","9","8.4","0.12","0","9","0","0"
"3","27","19","0","0","8","8.1","0.12","0","8","0","0"
"3","27","20","0","0","8","7.7","0.12","0","8","0","0"
"3","27","21","0","0","7","7.4","0.12","0","7","0","0"
"3","27","22","0","0","7","7.1","0.12","0","7","0","0"
"3","27","23","0","0","6","6.6","0.12","0","6","0","0"
"3","28","0","0","0","6","5.9","0.12","0","6","0","0"
"3","28","1","0","0","6","5.3","0.12","0","6","0","0"
"3","28","2","0","0","5","4.9","0.12","0","5","0","0"
"3","28","3","0","0","5","4.7","0.12","0","5","0","0"
"3","28","4","0","0","5","4.7","0.12","0","5","0","0"
"3","28","5","0","0","5","4.7","0.12","0","5","0","0"
"3","28","6","280","29","7","5","0.12","22.397","7.327","112.615","83.258"
"3","28","7","666","67","8","5.4","0.12","43.664","8.63","255.5","221.08"
"3","28","8","823","87","10","5.4","0.12","220.852","12.99","1090.249","1026.251"
"3","28","9","902","99","12","4.9","0.12","446.154","18.786","2614.647","2496.633"
"3","28","10","949","105","13","4.4","0.12","651.641","23.68","3884.323","3721.319"
"3","28","11","966","110","14","4.2","0.12","814.611","27.713","4763.447","4569.293"
"3","28","12","965","112","14","4.3","0.12","918.657","29.248","5330.609","5116.357"
"3","28","13","948","111","15","4.5","0.12","953.355","30.409","5517.338","5296.47"
"3","28","14","911","106","15","4.6","0.12","911.15","29.554","5323.708","5109.701"
"3","28","15","848","96","15","4.5","0.12","799.091","27.968","4746.929","4553.359"
"3","28","16","739","79","14","4.4","0.12","610.995","24.08","3726.118","3568.72"
"3","28","17","512","51","11","4.4","0.12","329.214","16.416","2026.484","1929.311"
"3","28","18","0","0","9","4.4","0.12","0","9","0","0"
"3","28","19","0","0","9","4.3","0.12","0","9","0","0"
"3","28","20","0","0","9","3.9","0.12","0","9","0","0"
"3","28","21","0","0","8","3.5","0.12","0","8","0","0"
"3","28","22","0","0","8","3.3","0.12","0","8","0","0"
"3","28","23","0","0","8","3.1","0.12","0","8","0","0"
"3","29","0","0","0","8","2.9","0.12","0","8","0","0"
"3","29","1","0","0","7","2.7","0.12","0","7","0","0"
"3","29","2","0","0","7","2.6","0.12","0","7","0","0"
"3","29","3","0","0","6","2.6","0.12","0","6","0","0"
"3","29","4","0","0","6","2.7","0.12","0","6","0","0"
"3","29","5","0","0","6","2.8","0.12","0","6","0","0"
"3","29","6","334","29","8","3.2","0.12","22.097","8.421","113.313","83.931"
"3","29","7","705","61","10","3.5","0.12","42.717","10.798","247.427","213.293"
"3","29","8","848","79","12","3.1","0.12","222.738","16.159","1083.639","1019.875"
"3","29","9","919","92","14","2.4","0.12","451.052","24.076","2595.155","2477.831"
"3","29","10","948","104","15","2.1","0.12","654.131","30.612","3797.011","3637.101"
"3","29","11","960","111","16","2.2","0.12","814.883","35.052","4631.271","4441.8"
"3","29","12","665","250","17","2.4","0.12","811.876","35.244","4586.213","4398.338"
"3","29","13","647","238","18","2.7","0.12","829.364","35.658","4688.35","4496.856"
"3","29","14","573","226","18","3.2","0.12","753.329","32.754","4331.42","4152.574"
"3","29","15","829","99","17","3.7","0.12","789.559","31.355","4628.72","4439.339"
"3","29","16","720","80","15","4.1","0.12","601.099","25.339","3647.125","3492.526"
"3","29","17","493","52","12","4.1","0.12","324.487","17.566","1989.438","1893.578"
"3","29","18","0","0","10","3.9","0.12","0","0","0","0"
"3","29","19","0","0","9","3.6","0.12","0","9","0","0"
"3","29","20","0","0","9","3.3","0.12","0","9","0","0"
"3","29","21","0","0","9","3.1","0.12","0","9","0","0"
"3","29","22","0","0","8","3","0.12","0","8","0","0"
"3","29","23","0","0","8","2.9","0.12","0","8","0","0"
"3","30","0","0","0","8","2.7","0.12","0","8","0","0"
"3","30","1","0","0","8","2.5","0.12","0","8","0","0"
"3","30","2","0","0","8","2.4","0.12","0","8","0","0"
"3","30","3","0","0","8","2.4","0.12","0","8","0","0"
"3","30","4","0","0","8","2.3","0.12","0","8","0","0"
"3","30","5","0","0","8","2.3","0.12","0","8","0","0"
"3","30","6","267","32","9","2.3","0.12","24.637","9.553","128.656","98.73"
"3","30","7","621","71","11","2.1","0.12","46.214","12.104","267.191","232.356"
"3","30","8","763","95","12","1.5","0.12","223.603","17.73","1109.638","1044.952"
"3","30","9","830","115","14","1.3","0.12","435.239","26.253","2487.685","2374.17"
"3","30","10","863","131","15","1.6","0.12","630.577","31.7","3639.451","3485.124"
"3","30","11","891","133","16","2.1","0.12","787.921","34.782","4479.213","4295.13"
"3","30","12","901","131","17","2.7","0.12","890.268","35.963","5030.794","4827.166"
"3","30","13","894","125","17","3.3","0.12","926.034","34.841","5266.322","5054.349"
"3","30","14","862","119","16","3.7","0.12","893.882","32.209","5165.995","4957.576"
"3","30","15","528","177","15","3.8","0.12","634.851","26.357","3776.844","3617.649"
"3","30","16","698","86","14","3.6","0.12","594.979","25.014","3612.317","3458.951"
"3","30","17","461","58","13","3.2","0.12","318.342","19.261","1938.489","1844.434"
"3","30","18","0","0","11","2.9","0.12","0","0","0","0"
"3","30","19","0","0","10","2.7","0.12","0","10","0","0"
"3","30","20","0","0","9","2.7","0.12","0","9","0","0"
"3","30","21","0","0","9","2.9","0.12","0","9","0","0"
"3","30","22","0","0","9","3.1","0.12","0","9","0","0"
"3","30","23","0","0","9","3.2","0.12","0","9","0","0"
"3","31","0","0","0","9","3.2","0.12","0","9","0","0"
"3","31","1","0","0","9","3.1","0.12","0","9","0","0"
"3","31","2","0","0","8","3","0.12","0","8","0","0"
"3","31","3","0","0","8","3","0.12","0","8","0","0"
"3","31","4","0","0","8","3","0.12","0","8","0","0"
"3","31","5","0","0","8","3.1","0.12","0","8","0","0"
"3","31","6","246","36","9","3.3","0.12","27.171","9.514","144.475","113.989"
"3","31","7","585","80","10","3.3","0.12","53.189","11.026","310.851","274.469"
"3","31","8","747","103","12","3","0.12","226.388","16.349","1139.865","1074.108"
"3","31","9","834","115","14","2.8","0.12","440.523","23.165","2552.149","2436.35"
"3","31","10","889","118","15","3.1","0.12","639.248","27.727","3747.447","3589.293"
"3","31","11","902","125","16","3.6","0.12","792.098","30.552","4577.34","4389.78"
"3","31","12","894","131","17","4.2","0.12","887.483","31.932","5093.224","4887.384"
"3","31","13","529","287","17","4.7","0.12","775.83","29.186","4487.351","4302.979"
"3","31","14","441","275","17","4.9","0.12","692.627","27.615","4049.527","3880.67"
"3","31","15","807","98","16","4.8","0.12","775.103","28.088","4599.323","4410.984"
"3","31","16","532","131","11","9.1","0.12","530.033","16.326","3310.362","3167.696"
"3","31","17","0","38","10","8.2","0.12","35.238","10.38","201.495","168.989"
"3","31","18","0","0","9","8","0.12","0","0","0","0"
"3","31","19","0","0","9","8.2","0.12","0","9","0","0"
"3","31","20","0","0","8","8.2","0.12","0","8","0","0"
"3","31","21","0","0","8","8.2","0.12","0","8","0","0"
"3","31","22","0","0","8","8.3","0.12","0","8","0","0"
"3","31","23","0","0","8","8.3","0.12","0","8","0","0"
"4","1","0","0","0","8","8.3","0.12","0","8","0","0"
"4","1","1","0","0","8","8.3","0.12","0","8","0","0"
"4","1","2","0","0","8","8.3","0.12","0","8","0","0"
"4","1","3","0","0","7","8.1","0.12","0","7","0","0"
"4","1","4","0","0","7","7.7","0.12","0","7","0","0"
"4","1","5","0","0","7","7.4","0.12","0","7","0","0"
"4","1","6","248","41","8","7.4","0.12","31.065","8.356","168.723","137.378"
"4","1","7","589","86","9","7.3","0.12","57.838","9.68","341.108","303.655"
"4","1","8","755","108","10","6.9","0.12","235.552","12.739","1213.212","1144.856"
"4","1","9","828","126","11","6.4","0.12","451.294","16.773","2683.378","2562.928"
"4","1","10","908","117","12","6.3","0.12","653.366","20.504","3935.096","3770.293"
"4","1","11","935","117","13","6.3","0.12","812.7","23.568","4821.344","4625.138"
"4","1","12","932","119","13","6.5","0.12","911.048","24.595","5374.751","5158.936"
"4","1","13","919","116","13","6.7","0.12","944.712","24.782","5579.815","5333.333"
"4","1","14","890","107","13","6.9","0.12","904.31","24.066","5389.487","5173.15"
"4","1","15","830","97","12","7.1","0.12","794.689","21.555","4830.665","4634.128"
"4","1","16","710","85","11","7","0.12","605.395","18.374","3766.922","3608.078"
"4","1","17","487","57","10","6.4","0.12","336.683","14.356","2094.694","1995.103"
"4","1","18","0","0","9","5.5","0.12","0","0","0","0"
"4","1","19","0","0","8","5","0.12","0","8","0","0"
"4","1","20","0","0","8","4.8","0.12","0","8","0","0"
"4","1","21","0","0","8","4.8","0.12","0","8","0","0"
"4","1","22","0","0","7","4.8","0.12","0","7","0","0"
"4","1","23","0","0","7","4.8","0.12","0","7","0","0"
"4","2","0","0","0","7","4.7","0.12","0","7","0","0"
"4","2","1","0","0","7","4.5","0.12","0","7","0","0"
"4","2","2","0","0","6","4.1","0.12","0","6","0","0"
"4","2","3","0","0","6","3.5","0.12","0","6","0","0"
"4","2","4","0","0","6","2.9","0.12","0","6","0","0"
"4","2","5","0","0","6","2.3","0.12","0","6","0","0"
"4","2","6","0","34","8","1.8","0.12","30.926","8.774","169.072","137.714"
"4","2","7","30","119","10","1.8","0.12","97.693","12.482","582.524","536.516"
"4","2","8","746","105","12","1.9","0.12","234.703","17.554","1190.892","1123.327"
"4","2","9","518","220","13","1.7","0.12","402.062","23.362","2335.576","2227.451"
"4","2","10","473","292","14","1.8","0.12","546.851","27.841","3173.746","3035.921"
"4","2","11","536","308","15","2.2","0.12","695.351","31.22","3979.827","3813.439"
"4","2","12","477","332","16","2.8","0.12","739.24","31.436","4221.456","4046.506"
"4","2","13","419","335","16","3.5","0.12","728.863","29.571","4198.706","4024.562"
"4","2","14","367","303","15","4","0.12","649.797","26.244","3810.956","3650.552"
"4","2","15","222","254","14","4.5","0.12","454.068","21.343","2722.65","2600.809"
"4","2","16","196","164","13","4.9","0.12","318.591","17.906","1947.524","1853.148"
"4","2","17","24","73","11","4.7","0.12","91.936","12.448","544.665","499.999"
"4","2","18","0","0","10","4.1","0.12","0","0","0","0"
"4","2","19","0","0","9","3.6","0.12","0","9","0","0"
"4","2","20","0","0","9","3.3","0.12","0","9","0","0"
"4","2","21","0","0","9","3.4","0.12","0","9","0","0"
"4","2","22","0","0","9","3.5","0.12","0","9","0","0"
"4","2","23","0","0","9","3.6","0.12","0","9","0","0"
"4","3","0","0","0","8","3.5","0.12","0","8","0","0"
"4","3","1","0","0","8","3.2","0.12","0","8","0","0"
"4","3","2","0","0","8","3","0.12","0","8","0","0"
