timestamp,usage_kwh,generation_kwh,battery_soc_kwh
2025-05-05 15:00:00,0.8248070000000002,2.57193,13.5
2025-05-05 16:00:00,0.8348070000000001,1.6870820000000002,13.5
2025-05-05 17:00:00,0.314807,0.66704,13.5
2025-05-05 18:00:00,0.384807,0.068569,13.183762
2025-05-05 19:00:00,0.404807,0.0,12.778955
2025-05-05 20:00:00,0.4648070000000001,0.0,12.314148
2025-05-05 21:00:00,0.4848070000000001,0.0,11.829341
2025-05-05 22:00:00,0.424807,0.0,11.404534
2025-05-05 23:00:00,0.3448070000000001,0.0,11.059727
2025-05-06 00:00:00,0.314807,0.0,10.74492
2025-05-06 01:00:00,0.3448070000000001,0.0,10.400113000000001
2025-05-06 02:00:00,0.394807,0.0,10.005306000000001
2025-05-06 03:00:00,0.394807,0.0,9.610499
2025-05-06 04:00:00,0.394807,0.0,9.215692
2025-05-06 05:00:00,0.394807,0.023043,8.843928
2025-05-06 06:00:00,0.424807,0.5285890000000001,8.94771
2025-05-06 07:00:00,0.354807,1.519217,10.11212
2025-05-06 08:00:00,0.304807,2.4501489999999997,12.257462
2025-05-06 09:00:00,0.304807,3.156588,13.5
2025-05-06 10:00:00,0.314807,3.113782,13.5
2025-05-06 11:00:00,0.304807,2.932496,13.5
2025-05-06 12:00:00,0.314807,2.975652,13.5
2025-05-06 13:00:00,0.304807,2.855351,13.5
2025-05-06 14:00:00,0.304807,0.669344,13.5
2025-05-06 15:00:00,0.304807,0.940133,13.5
2025-05-06 16:00:00,0.314807,0.254399,13.439592
2025-05-06 17:00:00,0.314807,0.442021,13.5
2025-05-06 18:00:00,0.4848070000000001,0.081322,13.096515
2025-05-06 19:00:00,0.554807,0.0,12.541708
2025-05-06 20:00:00,0.7148070000000001,0.0,11.826901
2025-05-06 21:00:00,0.394807,0.0,11.432094
2025-05-06 22:00:00,0.3448070000000001,0.0,11.087287
2025-05-06 23:00:00,0.304807,0.0,10.78248
2025-05-07 00:00:00,0.304807,0.0,10.477673
2025-05-07 01:00:00,0.304807,0.0,10.172865999999999
2025-05-07 02:00:00,0.304807,0.0,9.868058999999999
2025-05-07 03:00:00,0.304807,0.0,9.563251999999999
2025-05-07 04:00:00,0.314807,0.0,9.248444999999998
2025-05-07 05:00:00,1.124807,0.021731,8.145368999999999
2025-05-07 06:00:00,0.5948070000000001,0.337641,7.888202999999999
2025-05-07 07:00:00,0.4648070000000001,0.86426,8.287655999999998
2025-05-07 08:00:00,0.5848070000000001,1.132028,8.834876999999999
2025-05-07 09:00:00,0.3348070000000001,3.207172,11.707241999999999
2025-05-07 10:00:00,0.354807,3.698306,13.5
2025-05-07 11:00:00,0.354807,3.75,13.5
2025-05-07 12:00:00,0.384807,3.75,13.5
2025-05-07 13:00:00,0.3448070000000001,3.75,13.5
2025-05-07 14:00:00,0.3448070000000001,3.35258,13.5
2025-05-07 15:00:00,0.354807,2.664371,13.5
2025-05-07 16:00:00,0.314807,1.765007,13.5
2025-05-07 17:00:00,1.654807,0.73949,12.584683
2025-05-07 18:00:00,1.5648069999999998,0.102598,11.122474
2025-05-07 19:00:00,0.434807,0.0,10.687667000000001
2025-05-07 20:00:00,0.3448070000000001,0.0,10.342860000000002
2025-05-07 21:00:00,0.324807,0.0,10.018053000000002
2025-05-07 22:00:00,0.3448070000000001,0.0,9.673246000000002
2025-05-07 23:00:00,0.304807,0.0,9.368439000000002
2025-05-08 00:00:00,0.294807,0.0,9.073632000000002
2025-05-08 01:00:00,0.314807,0.0,8.758825000000002
2025-05-08 02:00:00,0.654807,0.0,8.104018000000002
2025-05-08 03:00:00,0.7548070000000001,0.0,7.349211000000001
2025-05-08 04:00:00,0.7648070000000001,0.0,6.584404000000001
2025-05-08 05:00:00,1.124807,0.0,5.459597000000001
2025-05-08 06:00:00,0.6148070000000001,0.393292,5.238082000000001
2025-05-08 07:00:00,1.174807,1.5186389999999999,5.581914000000001
2025-05-08 08:00:00,1.014807,2.4491680000000002,7.016275000000001
2025-05-08 09:00:00,1.464807,3.1901100000000002,8.741578
2025-05-08 10:00:00,0.874807,3.75,11.616771
2025-05-08 11:00:00,0.8248070000000001,3.75,13.5
2025-05-08 12:00:00,0.524807,3.75,13.5
2025-05-08 13:00:00,0.514807,3.75,13.5
2025-05-08 14:00:00,0.314807,3.387707,13.5
2025-05-08 15:00:00,0.304807,2.678386,13.5
2025-05-08 16:00:00,0.304807,1.775385,13.5
2025-05-08 17:00:00,0.304807,0.7444740000000001,13.5
2025-05-08 18:00:00,1.924807,0.103943,11.679136
2025-05-08 19:00:00,0.384807,0.0,11.294329
2025-05-08 20:00:00,0.394807,0.0,10.899522
2025-05-08 21:00:00,0.354807,0.0,10.544715
2025-05-08 22:00:00,0.384807,0.0,10.159908
2025-05-08 23:00:00,0.304807,0.0,9.855101
2025-05-09 00:00:00,0.6220175000000001,0.0,9.2330835
2025-05-09 01:00:00,0.6120175000000001,0.0,8.621065999999999
2025-05-09 02:00:00,0.6120175000000001,0.0,8.009048499999999
2025-05-09 03:00:00,0.9720175000000002,0.0,7.037030999999999
2025-05-09 04:00:00,1.0720175,0.0,5.965013499999999
2025-05-09 05:00:00,1.5220175,0.028114,4.471109999999999
2025-05-09 06:00:00,0.6220175000000001,0.555668,4.404760499999998
2025-05-09 07:00:00,0.7220175000000002,1.580642,5.263384999999998
2025-05-09 08:00:00,0.7420175000000001,2.527996,7.0493634999999975
2025-05-09 09:00:00,0.7820175000000001,3.2623629999999997,9.529708999999997
2025-05-09 10:00:00,0.6920175000000002,3.75,12.587691499999996
2025-05-09 11:00:00,0.6620175000000001,3.75,13.5
2025-05-09 12:00:00,0.6820175000000002,3.75,13.5
2025-05-09 13:00:00,0.7520175000000001,3.75,13.5
2025-05-09 14:00:00,0.6820175000000002,3.3999189999999997,13.5
2025-05-09 15:00:00,0.6820175000000002,2.717426,13.5
2025-05-09 16:00:00,0.6720175000000002,1.812927,13.5
2025-05-09 17:00:00,0.6220175000000001,0.7552340000000001,13.5
2025-05-09 18:00:00,0.7820175000000001,0.08605800000000001,12.8040405
2025-05-09 19:00:00,0.6820175000000002,0.0,12.122022999999999
2025-05-09 20:00:00,0.6920175000000002,0.0,11.430005499999998
2025-05-09 21:00:00,0.8420175000000001,0.0,10.587987999999998
2025-05-09 22:00:00,0.6820175000000002,0.0,9.905970499999997
2025-05-09 23:00:00,0.6220175000000001,0.0,9.283952999999997
2025-05-10 00:00:00,0.6220175000000001,0.0,8.661935499999997
2025-05-10 01:00:00,0.6120175000000001,0.0,8.049917999999996
2025-05-10 02:00:00,0.6020175000000001,0.0,7.447900499999996
2025-05-10 03:00:00,0.6120175000000001,0.0,6.8358829999999955
2025-05-10 04:00:00,0.6120175000000001,0.0,6.223865499999995
2025-05-10 05:00:00,0.9220175000000002,0.033413,5.335260999999995
2025-05-10 06:00:00,1.3920175,0.558107,4.501350499999995
2025-05-10 07:00:00,0.8520175000000001,1.573591,5.222923999999995
2025-05-10 08:00:00,0.7020175000000002,2.4768809999999997,6.997787499999994
2025-05-10 09:00:00,0.6320175000000001,3.136754,9.502523999999994
2025-05-10 10:00:00,0.6320175000000001,3.5816410000000003,12.452147499999995
2025-05-10 11:00:00,0.6720175000000002,3.75,13.5
2025-05-10 12:00:00,0.8220175000000001,3.75,13.5
2025-05-10 13:00:00,0.7720175000000001,3.735913,13.5
2025-05-10 14:00:00,0.7620175000000001,3.3162890000000003,13.5
2025-05-10 15:00:00,0.7320175000000001,2.6546950000000002,13.5
2025-05-10 16:00:00,0.7120175000000002,1.78249,13.5
2025-05-10 17:00:00,0.6120175000000001,0.751323,13.5
2025-05-10 18:00:00,0.6820175000000002,0.089424,12.9074065
2025-05-10 19:00:00,0.6420175000000001,0.0,12.265389
2025-05-10 20:00:00,0.7420175000000001,0.0,11.523371500000001
2025-05-10 21:00:00,0.7620175000000001,0.0,10.761354
2025-05-10 22:00:00,1.0820175,0.0,9.679336500000002
2025-05-10 23:00:00,1.1420175,0.0,8.537319000000002
2025-05-11 00:00:00,0.2477249369747899,0.0,8.289594063025213
2025-05-11 01:00:00,0.2477249369747899,0.0,8.041869126050424
2025-05-11 02:00:00,0.6077249369747899,0.0,7.434144189075633
2025-05-11 03:00:00,0.70772493697479,0.0,6.726419252100843
2025-05-11 04:00:00,1.16772493697479,0.0,5.558694315126053
2025-05-11 05:00:00,0.7177249369747899,0.04517,4.886139378151263
2025-05-11 06:00:00,0.6477249369747899,0.336077,4.574491441176473
2025-05-11 07:00:00,2.08772493697479,0.835003,3.3217695042016833
2025-05-11 08:00:00,1.16772493697479,2.4652689999999997,4.619313567226893
2025-05-11 09:00:00,0.3377249369747899,2.0969949999999997,6.378583630252103
2025-05-11 10:00:00,0.30772493697479,2.389278,8.460136693277313
2025-05-11 11:00:00,0.2877249369747899,3.75,11.922411756302523
2025-05-11 12:00:00,0.2777249369747899,3.75,13.5
2025-05-11 13:00:00,0.4077249369747899,3.670254,13.5
2025-05-11 14:00:00,0.3677249369747899,3.268974,13.5
2025-05-11 15:00:00,0.3877249369747899,2.6061579999999998,13.5
2025-05-11 16:00:00,0.2777249369747899,1.746589,13.5
2025-05-11 17:00:00,0.2677249369747899,0.7439589999999999,13.5
2025-05-11 18:00:00,0.2777249369747899,0.098884,13.32115906302521
2025-05-11 19:00:00,0.30772493697479,0.0,13.01343412605042
2025-05-11 20:00:00,0.4077249369747899,0.0,12.60570918907563
2025-05-11 21:00:00,0.4077249369747899,0.0,12.197984252100841
2025-05-11 22:00:00,0.2977249369747899,0.0,11.900259315126052
2025-05-11 23:00:00,0.2577249369747899,0.0,11.642534378151261
2025-05-12 00:00:00,0.2577249369747899,0.0,11.38480944117647
2025-05-12 01:00:00,0.2577249369747899,0.0,11.12708450420168
2025-05-12 02:00:00,0.2577249369747899,0.0,10.869359567226889
2025-05-12 03:00:00,0.2677249369747899,0.0,10.601634630252098
2025-05-12 04:00:00,0.2577249369747899,0.0,10.343909693277308
2025-05-12 05:00:00,0.5977249369747899,0.044271,9.790455756302517
2025-05-12 06:00:00,0.6377249369747899,0.338766,9.491496819327727
2025-05-12 07:00:00,0.65772493697479,1.565358,10.399129882352938
2025-05-12 08:00:00,0.62772493697479,2.464542,12.235946945378148
2025-05-12 09:00:00,0.3377249369747899,3.1107240000000003,13.5
2025-05-12 10:00:00,0.2977249369747899,3.56967,13.5
2025-05-12 11:00:00,0.3677249369747899,3.75,13.5
2025-05-12 12:00:00,0.3677249369747899,3.75,13.5
2025-05-12 13:00:00,0.43772493697479,3.672999,13.5
2025-05-12 14:00:00,0.3877249369747899,3.275907,13.5
2025-05-12 15:00:00,0.2977249369747899,2.640871,13.5
2025-05-12 16:00:00,0.4277249369747899,1.781719,13.5
2025-05-12 17:00:00,0.31772493697479,0.7549779999999999,13.5
2025-05-12 18:00:00,0.4577249369747899,0.09295999999999999,13.13523506302521
2025-05-12 19:00:00,0.2877249369747899,0.0,12.84751012605042
2025-05-12 20:00:00,0.3877249369747899,0.0,12.45978518907563
2025-05-12 21:00:00,0.3577249369747899,0.0,12.10206025210084
2025-05-12 22:00:00,0.2477249369747899,0.0,11.85433531512605
2025-05-12 23:00:00,0.2577249369747899,0.0,11.59661037815126
2025-05-13 00:00:00,0.2377249369747899,0.0,11.35888544117647
2025-05-13 01:00:00,0.2477249369747899,0.0,11.111160504201681
2025-05-13 02:00:00,0.2477249369747899,0.0,10.863435567226892
2025-05-13 03:00:00,0.2577249369747899,0.0,10.605710630252101
2025-05-13 04:00:00,0.69772493697479,0.0,9.907985693277311
2025-05-13 05:00:00,0.8877249369747899,0.04585,9.066110756302521
2025-05-13 06:00:00,0.2577249369747899,0.314536,9.12292181932773
2025-05-13 07:00:00,0.2677249369747899,0.703151,9.55834788235294
2025-05-13 08:00:00,0.5777249369747899,0.812319,9.79294194537815
2025-05-13 09:00:00,0.2477249369747899,1.487265,11.03248200840336
2025-05-13 10:00:00,0.2377249369747899,2.4260740000000003,13.22083107142857
2025-05-13 11:00:00,0.2377249369747899,2.797485,13.5
2025-05-13 12:00:00,0.2477249369747899,2.818104,13.5
2025-05-13 13:00:00,0.2477249369747899,1.739689,13.5
2025-05-13 14:00:00,0.2577249369747899,1.60742,13.5
2025-05-13 15:00:00,0.2477249369747899,1.165262,13.5
2025-05-13 16:00:00,0.2477249369747899,0.840478,13.5
2025-05-13 17:00:00,0.2877249369747899,0.299576,13.5
2025-05-13 18:00:00,0.2577249369747899,0.102842,13.34511706302521
2025-05-13 19:00:00,0.2477249369747899,0.0,13.097392126050421
2025-05-13 20:00:00,0.3377249369747899,0.0,12.759667189075632
2025-05-13 21:00:00,0.4077249369747899,0.0,12.351942252100843
2025-05-13 22:00:00,0.4677249369747899,0.0,11.884217315126053
2025-05-13 23:00:00,0.2477249369747899,0.0,11.636492378151264
2025-05-14 00:00:00,0.2477249369747899,0.0,11.388767441176475
2025-05-14 01:00:00,0.2477249369747899,0.0,11.141042504201685
2025-05-14 02:00:00,0.68772493697479,0.0,10.453317567226895
2025-05-14 03:00:00,0.6377249369747899,0.0,9.815592630252105
2025-05-14 04:00:00,1.08772493697479,0.0,8.727867693277314
2025-05-14 05:00:00,0.6977249369747899,0.057897,8.088039756302525
2025-05-14 06:00:00,0.71772493697479,0.290392,7.660706819327735
2025-05-14 07:00:00,0.3577249369747899,0.208665,7.511646882352945
2025-05-14 08:00:00,0.3577249369747899,0.840699,7.994620945378156
2025-05-14 09:00:00,0.3477249369747899,0.772847,8.419743008403366
2025-05-14 10:00:00,0.3177249369747899,0.797856,8.899874071428576
2025-05-14 11:00:00,0.2577249369747899,1.507111,10.149260134453787
2025-05-14 12:00:00,0.3677249369747899,1.639932,11.421467197478997
2025-05-14 13:00:00,0.2577249369747899,3.287692,13.5
2025-05-14 14:00:00,0.2577249369747899,1.994792,13.5
2025-05-14 15:00:00,0.2477249369747899,1.999163,13.5
2025-05-14 16:00:00,0.2577249369747899,0.856534,13.5
2025-05-14 17:00:00,1.19772493697479,0.32201100000000005,12.62428606302521
2025-05-14 18:00:00,2.19772493697479,0.120625,10.54718612605042
2025-05-14 19:00:00,0.30772493697479,0.0,10.23946118907563
2025-05-14 20:00:00,0.70772493697479,0.0,9.53173625210084
2025-05-14 21:00:00,0.30772493697479,0.0,9.22401131512605
2025-05-14 22:00:00,0.5777249369747899,0.0,8.646286378151261
2025-05-14 23:00:00,0.4277249369747899,0.0,8.21856144117647
2025-05-15 00:00:00,0.74772493697479,0.0,7.470836504201681
2025-05-15 01:00:00,0.2477249369747899,0.0,7.223111567226891
2025-05-15 02:00:00,0.2477249369747899,0.0,6.975386630252101
2025-05-15 03:00:00,0.93772493697479,0.0,6.037661693277311
2025-05-15 04:00:00,0.96772493697479,0.0,5.069936756302521
2025-05-15 05:00:00,0.7877249369747901,0.064591,4.346802819327731
2025-05-15 06:00:00,0.7277249369747899,0.22642099999999998,3.8454988823529415
2025-05-15 07:00:00,0.2777249369747899,0.960016,4.527789945378151
2025-05-15 08:00:00,0.2377249369747899,1.3550239999999998,5.645089008403361
2025-05-15 09:00:00,0.2477249369747899,3.224612,8.621976071428572
2025-05-15 10:00:00,0.2477249369747899,3.731122,12.105373134453782
2025-05-15 11:00:00,0.2577249369747899,3.75,13.5
2025-05-15 12:00:00,0.2477249369747899,3.75,13.5
2025-05-15 13:00:00,0.2577249369747899,3.75,13.5
2025-05-15 14:00:00,0.2477249369747899,3.34519,13.5
2025-05-15 15:00:00,0.2577249369747899,2.6705970000000003,13.5
2025-05-15 16:00:00,0.2477249369747899,1.7966820000000001,13.5
2025-05-15 17:00:00,0.2477249369747899,0.7801359999999999,13.5
2025-05-15 18:00:00,2.53772493697479,0.11844299999999999,11.08071806302521
2025-05-15 19:00:00,1.0077249369747898,0.0,10.07299312605042
2025-05-15 20:00:00,0.3577249369747899,0.0,9.71526818907563
2025-05-15 21:00:00,0.3177249369747899,0.0,9.39754325210084
2025-05-15 22:00:00,0.30772493697479,0.0,9.08981831512605
2025-05-15 23:00:00,0.2577249369747899,0.0,8.83209337815126
2025-05-16 00:00:00,0.2577249369747899,0.0,8.57436844117647
2025-05-16 01:00:00,0.2477249369747899,0.0,8.32664350420168
2025-05-16 02:00:00,0.2477249369747899,0.0,8.078918567226891
2025-05-16 03:00:00,0.2377249369747899,0.0,7.841193630252101
2025-05-16 04:00:00,0.8677249369747899,0.0,6.973468693277311
2025-05-16 05:00:00,1.00772493697479,0.05971,6.025453756302521
2025-05-16 06:00:00,0.6377249369747899,0.595949,5.983677819327731
2025-05-16 07:00:00,0.4177249369747899,1.6007419999999999,7.166694882352941
2025-05-16 08:00:00,0.36772493697479,2.522443,9.32141294537815
2025-05-16 09:00:00,0.2677249369747899,3.2287269999999997,12.282415008403358
2025-05-16 10:00:00,0.31772493697479,2.884875,13.5
2025-05-16 11:00:00,0.2877249369747899,3.321942,13.5
2025-05-16 12:00:00,0.2577249369747899,3.75,13.5
2025-05-16 13:00:00,0.30772493697479,3.356435,13.5
2025-05-16 14:00:00,0.2577249369747899,2.969752,13.5
2025-05-16 15:00:00,0.2577249369747899,2.026397,13.5
2025-05-16 16:00:00,0.2677249369747899,1.7032370000000001,13.5
2025-05-16 17:00:00,1.31772493697479,0.7879400000000001,12.97021506302521
2025-05-16 18:00:00,1.55772493697479,0.12473999999999999,11.537230126050419
2025-05-16 19:00:00,0.3777249369747899,0.0,11.15950518907563
2025-05-16 20:00:00,0.52772493697479,0.0,10.631780252100839
2025-05-16 21:00:00,0.3577249369747899,0.0,10.274055315126049
2025-05-16 22:00:00,0.30772493697479,0.0,9.966330378151259
2025-05-16 23:00:00,0.2577249369747899,0.0,9.708605441176468
2025-05-17 00:00:00,0.2577249369747899,0.0,9.450880504201677
2025-05-17 01:00:00,0.2377249369747899,0.0,9.213155567226888
2025-05-17 02:00:00,0.2477249369747899,0.0,8.965430630252099
2025-05-17 03:00:00,0.74772493697479,0.0,8.21770569327731
2025-05-17 04:00:00,0.7077249369747899,0.0,7.50998075630252
2025-05-17 05:00:00,1.08772493697479,0.065643,6.4878988193277305
2025-05-17 06:00:00,0.77772493697479,0.5582699999999999,6.2684438823529405
2025-05-17 07:00:00,0.79772493697479,1.324481,6.79519994537815
2025-05-17 08:00:00,0.80772493697479,2.569494,8.55696900840336
2025-05-17 09:00:00,0.2577249369747899,3.2646129999999998,11.56385707142857
2025-05-17 10:00:00,0.2477249369747899,3.75,13.5
2025-05-17 11:00:00,0.2577249369747899,3.75,13.5
2025-05-17 12:00:00,0.2977249369747899,3.75,13.5
2025-05-17 13:00:00,0.2577249369747899,3.75,13.5
2025-05-17 14:00:00,0.2777249369747899,3.381657,13.5
2025-05-17 15:00:00,0.2977249369747899,2.715308,13.5
2025-05-17 16:00:00,0.3677249369747899,1.8342100000000001,13.5
2025-05-17 17:00:00,0.2577249369747899,0.7936,13.5
2025-05-17 18:00:00,0.4677249369747899,0.115623,13.14789806302521
2025-05-17 19:00:00,0.2777249369747899,0.0,12.87017312605042
2025-05-17 20:00:00,0.30772493697479,0.0,12.56244818907563
2025-05-17 21:00:00,0.2777249369747899,0.0,12.28472325210084
2025-05-17 22:00:00,0.3477249369747899,0.0,11.936998315126049
2025-05-17 23:00:00,0.75772493697479,0.0,11.179273378151258
2025-05-18 00:00:00,0.81600875,0.0,10.363264628151258
2025-05-18 01:00:00,0.95600875,0.0,9.407255878151258
2025-05-18 02:00:00,1.10600875,0.0,8.301247128151257
2025-05-18 03:00:00,1.52600875,0.0,6.775238378151257
2025-05-18 04:00:00,0.89600875,0.0,5.879229628151257
2025-05-18 05:00:00,1.25600875,0.067348,4.690568878151257
2025-05-18 06:00:00,1.27600875,0.62487,4.039430128151258
2025-05-18 07:00:00,0.5260087500000001,1.6586990000000001,5.1721203781512575
2025-05-18 08:00:00,0.7060087500000001,2.58162,7.047731628151258
2025-05-18 09:00:00,0.4760087500000001,3.2697689999999997,9.841491878151258
2025-05-18 10:00:00,0.4660087500000001,3.735171,13.110654128151257
2025-05-18 11:00:00,0.4760087500000001,3.75,13.5
2025-05-18 12:00:00,0.48600875,3.75,13.5
2025-05-18 13:00:00,0.8360087500000002,3.75,13.5
2025-05-18 14:00:00,2.8060087499999997,3.337701,13.5
2025-05-18 15:00:00,3.04600875,2.6812150000000003,13.13520625
2025-05-18 16:00:00,1.4160087500000005,1.823701,13.5
2025-05-18 17:00:00,0.4660087500000001,0.795544,13.5
2025-05-18 18:00:00,0.5460087500000002,0.105661,13.05965225
2025-05-18 19:00:00,0.42600875,0.0,12.6336435
2025-05-18 20:00:00,0.5360087500000001,0.0,12.09763475
2025-05-18 21:00:00,0.41600875,0.0,11.681626
2025-05-18 22:00:00,0.36600875,0.0,11.315617249999999
2025-05-18 23:00:00,0.3560087500000001,0.0,10.959608499999998
2025-05-19 00:00:00,0.3560087500000001,0.0,10.603599749999997
2025-05-19 01:00:00,0.3560087500000001,0.0,10.247590999999996
2025-05-19 02:00:00,0.3560087500000001,0.0,9.891582249999995
2025-05-19 03:00:00,0.36600875,0.0,9.525573499999995
2025-05-19 04:00:00,0.40600875,0.0,9.119564749999995
2025-05-19 05:00:00,1.6060087500000002,0.06724200000000001,7.580797999999994
2025-05-19 06:00:00,0.85600875,0.605578,7.330367249999995
2025-05-19 07:00:00,0.41600875,1.616285,8.530643499999995
2025-05-19 08:00:00,0.58600875,2.494026,10.438660749999995
2025-05-19 09:00:00,0.5460087500000002,3.133966,13.026617999999996
2025-05-19 10:00:00,0.3960087500000001,3.5880189999999996,13.5
2025-05-19 11:00:00,0.5260087500000001,3.75,13.5
2025-05-19 12:00:00,0.3960087500000001,3.75,13.5
2025-05-19 13:00:00,0.36600875,3.657349,13.5
2025-05-19 14:00:00,0.41600875,3.231989,13.5
2025-05-19 15:00:00,0.3960087500000001,2.605042,13.5
2025-05-19 16:00:00,0.4660087500000001,1.764949,13.5
2025-05-19 17:00:00,0.44600875,0.77604,13.5
2025-05-19 18:00:00,0.44600875,0.11163,13.16562125
2025-05-19 19:00:00,0.40600875,0.0,12.7596125
2025-05-19 20:00:00,0.8260087500000002,0.0,11.93360375
2025-05-19 21:00:00,0.4060087500000001,0.0,11.527595
2025-05-19 22:00:00,0.4660087500000001,0.0,11.06158625
2025-05-19 23:00:00,0.4560087500000001,0.0,10.605577499999999
2025-05-20 00:00:00,0.4560087500000001,0.0,10.149568749999998
2025-05-20 01:00:00,0.44600875,0.0,9.703559999999998
2025-05-20 02:00:00,0.44600875,0.0,9.257551249999997
2025-05-20 03:00:00,0.7960087500000002,0.0,8.461542499999997
2025-05-20 04:00:00,0.88600875,0.0,7.575533749999996
2025-05-20 05:00:00,1.0460087500000002,0.070402,6.5999269999999965
2025-05-20 06:00:00,0.90600875,0.595579,6.289497249999997
2025-05-20 07:00:00,0.3960087500000001,1.566866,7.460354499999997
2025-05-20 08:00:00,0.3560087500000001,2.4323780000000004,9.536723749999997
2025-05-20 09:00:00,0.3560087500000001,3.079881,12.260595999999996
