timestamp,usage_kwh,generation_kwh,battery_soc_kwh
2025-05-04 19:00:00,0.384807,0.0,12.728043
2025-05-04 20:00:00,0.3448070000000001,0.0,12.383236
2025-05-04 21:00:00,0.314807,0.0,12.068429
2025-05-04 22:00:00,0.364807,0.0,11.703622
2025-05-04 23:00:00,0.304807,0.0,11.398814999999999
2025-05-05 00:00:00,0.304807,0.0,11.094007999999999
2025-05-05 01:00:00,0.314807,0.0,10.779200999999999
2025-05-05 02:00:00,0.404807,0.0,10.374393999999999
2025-05-05 03:00:00,0.324807,0.0,10.049586999999999
2025-05-05 04:00:00,0.624807,0.0,9.424779999999998
2025-05-05 05:00:00,0.5948070000000001,0.023181,8.853153999999998
2025-05-05 06:00:00,0.6048070000000001,0.485086,8.733432999999998
2025-05-05 07:00:00,0.394807,1.315234,9.653859999999998
2025-05-05 08:00:00,0.384807,2.1843220000000003,11.453374999999998
2025-05-05 09:00:00,0.384807,3.0642750000000003,13.5
2025-05-05 10:00:00,0.354807,3.58574,13.5
2025-05-05 11:00:00,0.404807,3.75,13.5
2025-05-05 12:00:00,0.394807,3.5244459999999997,13.5
2025-05-05 13:00:00,0.384807,3.295921,13.5
2025-05-05 14:00:00,0.384807,3.220626,13.5
2025-05-05 15:00:00,0.8248070000000002,2.5679000000000003,13.5
2025-05-05 16:00:00,0.8348070000000001,1.739001,13.5
2025-05-05 17:00:00,0.314807,0.7566130000000001,13.5
2025-05-05 18:00:00,0.384807,0.071532,13.186725
2025-05-05 19:00:00,0.404807,0.0,12.781918
2025-05-05 20:00:00,0.4648070000000001,0.0,12.317110999999999
2025-05-05 21:00:00,0.4848070000000001,0.0,11.832303999999999
2025-05-05 22:00:00,0.424807,0.0,11.407497
2025-05-05 23:00:00,0.3448070000000001,0.0,11.06269
2025-05-06 00:00:00,0.314807,0.0,10.747883
2025-05-06 01:00:00,0.3448070000000001,0.0,10.403076
2025-05-06 02:00:00,0.394807,0.0,10.008269
2025-05-06 03:00:00,0.394807,0.0,9.613462
2025-05-06 04:00:00,0.394807,0.0,9.218655
2025-05-06 05:00:00,0.394807,0.023911,8.847759
2025-05-06 06:00:00,0.424807,0.62072,9.043672
2025-05-06 07:00:00,0.354807,1.5872190000000002,10.276084
2025-05-06 08:00:00,0.304807,2.459056,12.430333000000001
2025-05-06 09:00:00,0.304807,3.123378,13.5
2025-05-06 10:00:00,0.314807,3.062608,13.5
2025-05-06 11:00:00,0.304807,2.888931,13.5
2025-05-06 12:00:00,0.314807,2.93033,13.5
2025-05-06 13:00:00,0.304807,2.819582,13.5
2025-05-06 14:00:00,0.304807,0.687326,13.5
2025-05-06 15:00:00,0.304807,0.964195,13.5
2025-05-06 16:00:00,0.314807,0.262963,13.448156
2025-05-06 17:00:00,0.314807,0.46718400000000004,13.5
2025-05-06 18:00:00,0.4848070000000001,0.08543600000000001,13.100629
2025-05-06 19:00:00,0.554807,0.0,12.545822
2025-05-06 20:00:00,0.7148070000000001,0.0,11.831014999999999
2025-05-06 21:00:00,0.394807,0.0,11.436207999999999
2025-05-06 22:00:00,0.3448070000000001,0.0,11.091401
2025-05-06 23:00:00,0.304807,0.0,10.786594
2025-05-07 00:00:00,0.304807,0.0,10.481786999999999
2025-05-07 01:00:00,0.304807,0.0,10.176979999999999
2025-05-07 02:00:00,0.304807,0.0,9.872172999999998
2025-05-07 03:00:00,0.304807,0.0,9.567365999999998
2025-05-07 04:00:00,0.314807,0.0,9.252558999999998
2025-05-07 05:00:00,1.124807,0.022306999999999997,8.150058999999999
2025-05-07 06:00:00,0.5948070000000001,0.356748,7.911999999999999
2025-05-07 07:00:00,0.4648070000000001,0.89564,8.342832999999999
2025-05-07 08:00:00,0.5848070000000001,1.1534849999999999,8.911510999999999
2025-05-07 09:00:00,0.3348070000000001,3.176105,11.752809
2025-05-07 10:00:00,0.354807,3.64431,13.5
2025-05-07 11:00:00,0.354807,3.75,13.5
2025-05-07 12:00:00,0.384807,3.75,13.5
2025-05-07 13:00:00,0.3448070000000001,3.731219,13.5
2025-05-07 14:00:00,0.3448070000000001,3.313279,13.5
2025-05-07 15:00:00,0.354807,2.666515,13.5
2025-05-07 16:00:00,0.314807,1.8246900000000001,13.5
2025-05-07 17:00:00,1.654807,0.828862,12.674055
2025-05-07 18:00:00,1.5648069999999998,0.12352500000000001,11.232773
2025-05-07 19:00:00,0.434807,0.0,10.797966
2025-05-07 20:00:00,0.3448070000000001,0.0,10.453159000000001
2025-05-07 21:00:00,0.324807,0.0,10.128352000000001
2025-05-07 22:00:00,0.3448070000000001,0.0,9.783545000000002
2025-05-07 23:00:00,0.304807,0.0,9.478738000000002
2025-05-08 00:00:00,0.294807,0.0,9.183931000000001
2025-05-08 01:00:00,0.314807,0.0,8.869124000000001
2025-05-08 02:00:00,0.654807,0.0,8.214317000000001
2025-05-08 03:00:00,0.7548070000000001,0.0,7.459510000000001
2025-05-08 04:00:00,0.7648070000000001,0.0,6.6947030000000005
2025-05-08 05:00:00,1.124807,0.0,5.569896000000001
2025-05-08 06:00:00,0.6148070000000001,0.424739,5.379828000000001
2025-05-08 07:00:00,1.174807,1.590281,5.795302000000001
2025-05-08 08:00:00,1.014807,2.462053,7.242548000000001
2025-05-08 09:00:00,1.464807,3.158712,8.936453
2025-05-08 10:00:00,0.874807,3.700577,11.762223
2025-05-08 11:00:00,0.8248070000000001,3.75,13.5
2025-05-08 12:00:00,0.524807,3.75,13.5
2025-05-08 13:00:00,0.514807,3.75,13.5
2025-05-08 14:00:00,0.314807,3.351448,13.5
2025-05-08 15:00:00,0.304807,2.6829430000000003,13.5
2025-05-08 16:00:00,0.304807,1.8385440000000002,13.5
2025-05-08 17:00:00,0.304807,0.845841,13.5
2025-05-08 18:00:00,1.924807,0.129672,11.704865
2025-05-08 19:00:00,0.384807,0.0,11.320058
2025-05-08 20:00:00,0.394807,0.0,10.925251
2025-05-08 21:00:00,0.354807,0.0,10.570444
2025-05-08 22:00:00,0.384807,0.0,10.185637
2025-05-08 23:00:00,0.304807,0.0,9.88083
2025-05-09 00:00:00,0.6220175000000001,0.0,9.2588125
2025-05-09 01:00:00,0.6120175000000001,0.0,8.646795
2025-05-09 02:00:00,0.6120175000000001,0.0,8.034777499999999
2025-05-09 03:00:00,0.9720175000000002,0.0,7.062759999999999
2025-05-09 04:00:00,1.0720175,0.0,5.990742499999999
2025-05-09 05:00:00,1.5220175,0.029688,4.498412999999998
2025-05-09 06:00:00,0.6220175000000001,0.663489,4.5398844999999985
2025-05-09 07:00:00,0.7220175000000002,1.662105,5.479971999999998
2025-05-09 08:00:00,0.7420175000000001,2.547114,7.285068499999998
2025-05-09 09:00:00,0.7820175000000001,3.237008,9.740058999999997
2025-05-09 10:00:00,0.6920175000000002,3.707458,12.755499499999996
2025-05-09 11:00:00,0.6620175000000001,3.75,13.5
2025-05-09 12:00:00,0.6820175000000002,3.75,13.5
2025-05-09 13:00:00,0.7520175000000001,3.75,13.5
2025-05-09 14:00:00,0.6820175000000002,3.373666,13.5
2025-05-09 15:00:00,0.6820175000000002,2.7276860000000003,13.5
2025-05-09 16:00:00,0.6720175000000002,1.8850740000000001,13.5
2025-05-09 17:00:00,0.6220175000000001,0.871199,13.5
2025-05-09 18:00:00,0.7820175000000001,0.119394,12.8373765
2025-05-09 19:00:00,0.6820175000000002,0.0,12.155358999999999
2025-05-09 20:00:00,0.6920175000000002,0.0,11.463341499999999
2025-05-09 21:00:00,0.8420175000000001,0.0,10.621323999999998
2025-05-09 22:00:00,0.6820175000000002,0.0,9.939306499999997
2025-05-09 23:00:00,0.6220175000000001,0.0,9.317288999999997
2025-05-10 00:00:00,0.6220175000000001,0.0,8.695271499999997
2025-05-10 01:00:00,0.6120175000000001,0.0,8.083253999999997
2025-05-10 02:00:00,0.6020175000000001,0.0,7.481236499999996
2025-05-10 03:00:00,0.6120175000000001,0.0,6.869218999999996
2025-05-10 04:00:00,0.6120175000000001,0.0,6.257201499999995
2025-05-10 05:00:00,0.9220175000000002,0.035723,5.370906999999995
2025-05-10 06:00:00,1.3920175,0.670363,4.649252499999996
2025-05-10 07:00:00,0.8520175000000001,1.658135,5.455369999999996
2025-05-10 08:00:00,0.7020175000000002,2.4983180000000003,7.251670499999996
2025-05-10 09:00:00,0.6320175000000001,3.121159,9.740811999999995
2025-05-10 10:00:00,0.6320175000000001,3.5397420000000004,12.648536499999995
2025-05-10 11:00:00,0.6720175000000002,3.75,13.5
2025-05-10 12:00:00,0.8220175000000001,3.75,13.5
2025-05-10 13:00:00,0.7720175000000001,3.6882550000000003,13.5
2025-05-10 14:00:00,0.7620175000000001,3.2871819999999996,13.5
2025-05-10 15:00:00,0.7320175000000001,2.666922,13.5
2025-05-10 16:00:00,0.7120175000000002,1.8556590000000002,13.5
2025-05-10 17:00:00,0.6120175000000001,0.868555,13.5
2025-05-10 18:00:00,0.6820175000000002,0.124959,12.9429415
2025-05-10 19:00:00,0.6420175000000001,0.0,12.300924
2025-05-10 20:00:00,0.7420175000000001,0.0,11.5589065
2025-05-10 21:00:00,0.7620175000000001,0.0,10.796889
2025-05-10 22:00:00,1.0820175,0.0,9.714871500000001
2025-05-10 23:00:00,1.1420175,0.0,8.572854000000001
2025-05-11 00:00:00,0.2477249369747899,0.0,8.325129063025212
2025-05-11 01:00:00,0.2477249369747899,0.0,8.077404126050423
2025-05-11 02:00:00,0.6077249369747899,0.0,7.469679189075633
2025-05-11 03:00:00,0.70772493697479,0.0,6.761954252100843
2025-05-11 04:00:00,1.16772493697479,0.0,5.594229315126053
2025-05-11 05:00:00,0.7177249369747899,0.048267000000000004,4.924771378151263
2025-05-11 06:00:00,0.6477249369747899,0.352371,4.629417441176473
2025-05-11 07:00:00,2.08772493697479,0.86613,3.4078225042016834
2025-05-11 08:00:00,1.16772493697479,2.487597,4.7276945672268935
2025-05-11 09:00:00,0.3377249369747899,2.104173,6.494142630252103
2025-05-11 10:00:00,0.30772493697479,2.3820390000000002,8.568456693277312
2025-05-11 11:00:00,0.2877249369747899,3.75,12.030731756302522
2025-05-11 12:00:00,0.2777249369747899,3.75,13.5
2025-05-11 13:00:00,0.4077249369747899,3.626344,13.5
2025-05-11 14:00:00,0.3677249369747899,3.242734,13.5
2025-05-11 15:00:00,0.3877249369747899,2.62039,13.5
2025-05-11 16:00:00,0.2777249369747899,1.8195109999999999,13.5
2025-05-11 17:00:00,0.2677249369747899,0.855985,13.5
2025-05-11 18:00:00,0.2777249369747899,0.13277,13.35504506302521
2025-05-11 19:00:00,0.30772493697479,0.0,13.04732012605042
2025-05-11 20:00:00,0.4077249369747899,0.0,12.639595189075632
2025-05-11 21:00:00,0.4077249369747899,0.0,12.231870252100842
2025-05-11 22:00:00,0.2977249369747899,0.0,11.934145315126052
2025-05-11 23:00:00,0.2577249369747899,0.0,11.676420378151262
2025-05-12 00:00:00,0.2577249369747899,0.0,11.418695441176471
2025-05-12 01:00:00,0.2577249369747899,0.0,11.16097050420168
2025-05-12 02:00:00,0.2577249369747899,0.0,10.90324556722689
2025-05-12 03:00:00,0.2677249369747899,0.0,10.635520630252099
2025-05-12 04:00:00,0.2577249369747899,0.0,10.377795693277308
2025-05-12 05:00:00,0.5977249369747899,0.048326999999999995,9.828397756302518
2025-05-12 06:00:00,0.6377249369747899,0.355409,9.546081819327728
2025-05-12 07:00:00,0.65772493697479,1.65427,10.542626882352938
2025-05-12 08:00:00,0.62772493697479,2.490586,12.405487945378148
2025-05-12 09:00:00,0.3377249369747899,3.1000639999999997,13.5
2025-05-12 10:00:00,0.2977249369747899,3.532473,13.5
2025-05-12 11:00:00,0.3677249369747899,3.75,13.5
2025-05-12 12:00:00,0.3677249369747899,3.75,13.5
2025-05-12 13:00:00,0.43772493697479,3.630945,13.5
2025-05-12 14:00:00,0.3877249369747899,3.258412,13.5
2025-05-12 15:00:00,0.2977249369747899,2.6587530000000004,13.5
2025-05-12 16:00:00,0.4277249369747899,1.8611900000000001,13.5
2025-05-12 17:00:00,0.31772493697479,0.878534,13.5
2025-05-12 18:00:00,0.4577249369747899,0.131845,13.17412006302521
2025-05-12 19:00:00,0.2877249369747899,0.0,12.88639512605042
2025-05-12 20:00:00,0.3877249369747899,0.0,12.49867018907563
2025-05-12 21:00:00,0.3577249369747899,0.0,12.14094525210084
2025-05-12 22:00:00,0.2477249369747899,0.0,11.893220315126051
2025-05-12 23:00:00,0.2577249369747899,0.0,11.63549537815126
2025-05-13 00:00:00,0.2377249369747899,0.0,11.39777044117647
2025-05-13 01:00:00,0.2477249369747899,0.0,11.150045504201682
2025-05-13 02:00:00,0.2477249369747899,0.0,10.902320567226893
2025-05-13 03:00:00,0.2577249369747899,0.0,10.644595630252102
2025-05-13 04:00:00,0.69772493697479,0.0,9.946870693277312
2025-05-13 05:00:00,0.8877249369747899,0.050777,9.109922756302522
2025-05-13 06:00:00,0.2577249369747899,0.327473,9.179670819327733
2025-05-13 07:00:00,0.2677249369747899,0.727128,9.639073882352942
2025-05-13 08:00:00,0.5777249369747899,0.835403,9.896751945378153
2025-05-13 09:00:00,0.2477249369747899,1.505579,11.154606008403363
2025-05-13 10:00:00,0.2377249369747899,2.4200410000000003,13.336922071428573
2025-05-13 11:00:00,0.2377249369747899,2.766668,13.5
2025-05-13 12:00:00,0.2477249369747899,2.786028,13.5
2025-05-13 13:00:00,0.2477249369747899,1.7508789999999999,13.5
2025-05-13 14:00:00,0.2577249369747899,1.6249339999999999,13.5
2025-05-13 15:00:00,0.2477249369747899,1.187884,13.5
2025-05-13 16:00:00,0.2477249369747899,0.86753,13.5
2025-05-13 17:00:00,0.2877249369747899,0.310666,13.5
2025-05-13 18:00:00,0.2577249369747899,0.14075200000000002,13.38302706302521
2025-05-13 19:00:00,0.2477249369747899,0.0,13.135302126050421
2025-05-13 20:00:00,0.3377249369747899,0.0,12.797577189075632
2025-05-13 21:00:00,0.4077249369747899,0.0,12.389852252100843
2025-05-13 22:00:00,0.4677249369747899,0.0,11.922127315126053
2025-05-13 23:00:00,0.2477249369747899,0.0,11.674402378151264
2025-05-14 00:00:00,0.2477249369747899,0.0,11.426677441176475
2025-05-14 01:00:00,0.2477249369747899,0.0,11.178952504201686
2025-05-14 02:00:00,0.68772493697479,0.0,10.491227567226895
2025-05-14 03:00:00,0.6377249369747899,0.0,9.853502630252105
2025-05-14 04:00:00,1.08772493697479,0.0,8.765777693277315
2025-05-14 05:00:00,0.6977249369747899,0.063391,8.131443756302525
2025-05-14 06:00:00,0.71772493697479,0.30192,7.715638819327736
2025-05-14 07:00:00,0.3577249369747899,0.215925,7.573838882352946
2025-05-14 08:00:00,0.3577249369747899,0.864742,8.080855945378156
2025-05-14 09:00:00,0.3477249369747899,0.793566,8.526697008403366
2025-05-14 10:00:00,0.3177249369747899,0.8176530000000001,9.026625071428576
2025-05-14 11:00:00,0.2577249369747899,1.5180930000000001,10.286993134453786
2025-05-14 12:00:00,0.3677249369747899,1.649828,11.569096197478995
2025-05-14 13:00:00,0.2577249369747899,3.247527,13.5
2025-05-14 14:00:00,0.2577249369747899,2.002445,13.5
2025-05-14 15:00:00,0.2477249369747899,2.019642,13.5
2025-05-14 16:00:00,0.2577249369747899,0.884565,13.5
2025-05-14 17:00:00,1.19772493697479,0.33412400000000003,12.63639906302521
2025-05-14 18:00:00,2.19772493697479,0.159355,10.59802912605042
2025-05-14 19:00:00,0.30772493697479,0.0,10.29030418907563
2025-05-14 20:00:00,0.70772493697479,0.0,9.58257925210084
2025-05-14 21:00:00,0.30772493697479,0.0,9.274854315126051
2025-05-14 22:00:00,0.5777249369747899,0.0,8.697129378151262
2025-05-14 23:00:00,0.4277249369747899,0.0,8.269404441176471
2025-05-15 00:00:00,0.74772493697479,0.0,7.521679504201681
2025-05-15 01:00:00,0.2477249369747899,0.0,7.273954567226891
2025-05-15 02:00:00,0.2477249369747899,0.0,7.026229630252101
2025-05-15 03:00:00,0.93772493697479,0.0,6.0885046932773115
2025-05-15 04:00:00,0.96772493697479,0.0,5.120779756302522
2025-05-15 05:00:00,0.7877249369747901,0.07097,4.404024819327732
2025-05-15 06:00:00,0.7277249369747899,0.234655,3.9109548823529416
2025-05-15 07:00:00,0.2777249369747899,0.997678,4.630907945378151
2025-05-15 08:00:00,0.2377249369747899,1.38428,5.777463008403362
2025-05-15 09:00:00,0.2477249369747899,3.214444,8.744182071428572
2025-05-15 10:00:00,0.2477249369747899,3.689827,12.186284134453782
2025-05-15 11:00:00,0.2577249369747899,3.75,13.5
2025-05-15 12:00:00,0.2477249369747899,3.75,13.5
2025-05-15 13:00:00,0.2577249369747899,3.75,13.5
2025-05-15 14:00:00,0.2477249369747899,3.327921,13.5
2025-05-15 15:00:00,0.2577249369747899,2.693197,13.5
2025-05-15 16:00:00,0.2477249369747899,1.8783610000000002,13.5
2025-05-15 17:00:00,0.2477249369747899,0.898721,13.5
2025-05-15 18:00:00,2.53772493697479,0.156901,11.11917606302521
2025-05-15 19:00:00,1.0077249369747898,0.0,10.111451126050419
2025-05-15 20:00:00,0.3577249369747899,0.0,9.753726189075628
2025-05-15 21:00:00,0.3177249369747899,0.0,9.436001252100839
2025-05-15 22:00:00,0.30772493697479,0.0,9.12827631512605
2025-05-15 23:00:00,0.2577249369747899,0.0,8.870551378151259
2025-05-16 00:00:00,0.2577249369747899,0.0,8.612826441176468
2025-05-16 01:00:00,0.2477249369747899,0.0,8.365101504201679
2025-05-16 02:00:00,0.2477249369747899,0.0,8.11737656722689
2025-05-16 03:00:00,0.2377249369747899,0.0,7.879651630252099
2025-05-16 04:00:00,0.8677249369747899,0.0,7.011926693277309
2025-05-16 05:00:00,1.00772493697479,0.062507,6.0667087563025195
2025-05-16 06:00:00,0.6377249369747899,0.7208920000000001,6.14987581932773
2025-05-16 07:00:00,0.4177249369747899,1.700096,7.43224688235294
2025-05-16 08:00:00,0.36772493697479,2.558532,9.62305394537815
2025-05-16 09:00:00,0.2677249369747899,3.2215439999999997,12.576873008403359
2025-05-16 10:00:00,0.31772493697479,2.8664650000000003,13.5
2025-05-16 11:00:00,0.2877249369747899,3.276835,13.5
2025-05-16 12:00:00,0.2577249369747899,3.75,13.5
2025-05-16 13:00:00,0.30772493697479,3.318428,13.5
2025-05-16 14:00:00,0.2577249369747899,2.956277,13.5
2025-05-16 15:00:00,0.2577249369747899,2.0498670000000003,13.5
2025-05-16 16:00:00,0.2677249369747899,1.784904,13.5
2025-05-16 17:00:00,1.31772493697479,0.917784,13.10005906302521
2025-05-16 18:00:00,1.55772493697479,0.14591900000000002,11.68825312605042
2025-05-16 19:00:00,0.3777249369747899,0.0,11.31052818907563
2025-05-16 20:00:00,0.52772493697479,0.0,10.78280325210084
2025-05-16 21:00:00,0.3577249369747899,0.0,10.425078315126049
2025-05-16 22:00:00,0.30772493697479,0.0,10.11735337815126
2025-05-16 23:00:00,0.2577249369747899,0.0,9.859628441176469
2025-05-17 00:00:00,0.2577249369747899,0.0,9.601903504201678
2025-05-17 01:00:00,0.2377249369747899,0.0,9.364178567226888
2025-05-17 02:00:00,0.2477249369747899,0.0,9.1164536302521
2025-05-17 03:00:00,0.74772493697479,0.0,8.368728693277308
2025-05-17 04:00:00,0.7077249369747899,0.0,7.661003756302518
2025-05-17 05:00:00,1.08772493697479,0.072813,6.6460918193277285
2025-05-17 06:00:00,0.77772493697479,0.6995119999999999,6.567878882352939
2025-05-17 07:00:00,0.79772493697479,1.3930619999999998,7.163215945378148
2025-05-17 08:00:00,0.80772493697479,2.609643,8.965134008403359
2025-05-17 09:00:00,0.2577249369747899,3.265479,11.972888071428569
2025-05-17 10:00:00,0.2477249369747899,3.735649,13.5
2025-05-17 11:00:00,0.2577249369747899,3.75,13.5
2025-05-17 12:00:00,0.2977249369747899,3.75,13.5
2025-05-17 13:00:00,0.2577249369747899,3.75,13.5
2025-05-17 14:00:00,0.2777249369747899,3.375775,13.5
2025-05-17 15:00:00,0.2977249369747899,2.7455760000000002,13.5
2025-05-17 16:00:00,0.3677249369747899,1.927624,13.5
2025-05-17 17:00:00,0.2577249369747899,0.928493,13.5
2025-05-17 18:00:00,0.4677249369747899,0.163595,13.19587006302521
2025-05-17 19:00:00,0.2777249369747899,0.0,12.918145126050419
2025-05-17 20:00:00,0.30772493697479,0.0,12.61042018907563
2025-05-17 21:00:00,0.2777249369747899,0.0,12.332695252100839
2025-05-17 22:00:00,0.3477249369747899,0.0,11.984970315126048
2025-05-17 23:00:00,0.75772493697479,0.0,11.227245378151258
2025-05-18 00:00:00,0.81600875,0.0,10.411236628151258
2025-05-18 01:00:00,0.95600875,0.0,9.455227878151257
2025-05-18 02:00:00,1.10600875,0.0,8.349219128151258
2025-05-18 03:00:00,1.52600875,0.0,6.823210378151258
2025-05-18 04:00:00,0.89600875,0.0,5.927201628151258
2025-05-18 05:00:00,1.25600875,0.07856999999999999,4.749762878151259
2025-05-18 06:00:00,1.27600875,0.766439,4.240193128151259
2025-05-18 07:00:00,0.5260087500000001,1.767233,5.481417378151259
2025-05-18 08:00:00,0.7060087500000001,2.6231869999999997,7.398595628151259
2025-05-18 09:00:00,0.4760087500000001,3.2673829999999997,10.18996987815126
2025-05-18 10:00:00,0.4660087500000001,3.7100940000000002,13.434055128151261
2025-05-18 11:00:00,0.4760087500000001,3.75,13.5
2025-05-18 12:00:00,0.48600875,3.75,13.5
2025-05-18 13:00:00,0.8360087500000002,3.75,13.5
2025-05-18 14:00:00,2.8060087499999997,3.334083,13.5
2025-05-18 15:00:00,3.04600875,2.713393,13.16738425
2025-05-18 16:00:00,1.4160087500000005,1.917946,13.5
2025-05-18 17:00:00,0.4660087500000001,0.9381130000000001,13.5
2025-05-18 18:00:00,0.5460087500000002,0.158128,13.11211925
2025-05-18 19:00:00,0.42600875,0.0,12.6861105
2025-05-18 20:00:00,0.5360087500000001,0.0,12.15010175
2025-05-18 21:00:00,0.41600875,0.0,11.734093
2025-05-18 22:00:00,0.36600875,0.0,11.368084249999999
2025-05-18 23:00:00,0.3560087500000001,0.0,11.012075499999998
2025-05-19 00:00:00,0.3560087500000001,0.0,10.656066749999997
2025-05-19 01:00:00,0.3560087500000001,0.0,10.300057999999996
2025-05-19 02:00:00,0.3560087500000001,0.0,9.944049249999996
2025-05-19 03:00:00,0.36600875,0.0,9.578040499999995
2025-05-19 04:00:00,0.40600875,0.0,9.172031749999995
2025-05-19 05:00:00,1.6060087500000002,0.07937999999999999,7.645402999999995
2025-05-19 06:00:00,0.85600875,0.745923,7.535317249999995
2025-05-19 07:00:00,0.41600875,1.7236479999999998,8.842956499999994
2025-05-19 08:00:00,0.58600875,2.536383,10.793330749999994
