"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","60"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"2","18","9","23","168","10","1.9","0.12","152.227","14.394","1072.046","1004.332"
"2","18","10","224","253","10","2.4","0.12","455.176","21.906","3202.047","3058.859"
"2","18","11","238","295","10","2.6","0.12","533.17","23.423","3716.726","3555.301"
"2","18","12","264","303","11","2.9","0.12","599.368","25.31","4146.976","3970.305"
"2","18","13","124","292","11","3.1","0.12","417.014","20.623","2919.933","2786.741"
"2","18","14","141","246","11","3.2","0.12","370.515","19.426","2618.855","2496.332"
"2","18","15","95","175","10","3.1","0.12","227.284","15.266","1626.003","1538.66"
"2","18","16","0","50","10","2.8","0.12","35.614","10.867","240.52","202.271"
"2","18","17","0","9","9","2.8","0.12","6.347","9.132","25.539","0"
"2","18","18","0","0","9","3.2","0.12","0","9","0","0"
"2","18","19","0","0","9","3.2","0.12","0","9","0","0"
"2","18","20","0","0","9","3.1","0.12","0","9","0","0"
"2","18","21","0","0","9","3.4","0.12","0","9","0","0"
"2","18","22","0","0","9","4.2","0.12","0","9","0","0"
"2","18","23","0","0","9","5","0.12","0","9","0","0"
"2","19","0","0","0","9","5.4","0.12","0","9","0","0"
"2","19","1","0","0","9","5.5","0.12","0","9","0","0"
"2","19","2","0","0","9","5.3","0.12","0","9","0","0"
"2","19","3","0","0","9","5.1","0.12","0","9","0","0"
"2","19","4","0","0","9","5.1","0.12","0","9","0","0"
"2","19","5","0","0","10","5","0.12","0","10","0","0"
"2","19","6","0","0","10","5","0.12","0","10","0","0"
"2","19","7","0","2","10","5","0.12","1.402","10.024","7.543","0"
"2","19","8","193","112","11","5.1","0.12","231.55","15.039","1672.015","1583.042"
"2","19","9","44","181","11","5.2","0.12","195.926","14.364","1392.864","1313.783"
"2","19","10","0","107","11","5.1","0.12","77.974","12.351","533.681","485.044"
"2","19","11","16","232","12","5.1","0.12","200.968","15.478","1400.265","1320.921"
"2","19","12","6","200","12","5.1","0.12","161.533","14.794","1117.772","1048.438"
"2","19","13","0","52","12","4.9","0.12","37.185","12.66","245.384","206.962"
"2","19","14","0","66","12","4.6","0.12","47.184","12.872","316.214","275.283"
"2","19","15","0","90","12","4.3","0.12","65.61","13.266","449.173","403.531"
"2","19","16","0","7","12","4","0.12","4.932","12.099","30.231","0"
"2","19","17","245","22","11","3.6","0.12","105.557","12.856","438.397","393.136"
"2","19","18","0","0","11","3.1","0.12","0","11","0","0"
"2","19","19","0","0","11","2.8","0.12","0","11","0","0"
"2","19","20","0","0","11","2.7","0.12","0","11","0","0"
"2","19","21","0","0","10","2.5","0.12","0","10","0","0"
"2","19","22","0","0","10","2.5","0.12","0","10","0","0"
"2","19","23","0","0","10","2.4","0.12","0","10","0","0"
"2","20","0","0","0","10","2.3","0.12","0","10","0","0"
"2","20","1","0","0","10","2.1","0.12","0","10","0","0"
"2","20","2","0","0","10","2","0.12","0","10","0","0"
"2","20","3","0","0","10","2","0.12","0","10","0","0"
"2","20","4","0","0","10","1.9","0.12","0","10","0","0"
"2","20","5","0","0","10","1.9","0.12","0","10","0","0"
"2","20","6","0","0","10","1.9","0.12","0","10","0","0"
"2","20","7","0","29","11","2","0.12","21.2","11.589","130.425","96.077"
"2","20","8","0","41","12","2.4","0.12","29.127","12.763","193.855","157.259"
"2","20","9","807","74","13","2.6","0.12","707.711","30.927","4911.6","4707.835"
"2","20","10","166","262","14","2.7","0.12","411.262","24.178","2856.032","2725.105"
"2","20","11","30","257","14","2.7","0.12","261.846","20.461","1804.744","1711.068"
"2","20","12","319","296","14","2.6","0.12","644.08","30.212","4377.711","4192.865"
"2","20","13","133","298","14","2.5","0.12","429.979","25.015","2961.12","2826.469"
"2","20","14","800","102","14","2.4","0.12","829.785","35.763","5604.428","5376.114"
"2","20","15","716","90","13","2.3","0.12","633.298","29.964","4414.845","4228.683"
"2","20","16","556","68","12","2.1","0.12","378.836","22.549","2698.49","2573.145"
"2","20","17","187","26","11","2.1","0.12","91.653","13.1","381.382","338.141"
"2","20","18","0","0","11","2.3","0.12","0","11","0","0"
"2","20","19","0","0","10","2.3","0.12","0","10","0","0"
"2","20","20","0","0","10","2.1","0.12","0","10","0","0"
"2","20","21","0","0","10","2.1","0.12","0","10","0","0"
"2","20","22","0","0","10","2.1","0.12","0","10","0","0"
"2","20","23","0","0","10","2","0.12","0","10","0","0"
"2","21","0","0","0","10","1.9","0.12","0","10","0","0"
"2","21","1","0","0","10","1.7","0.12","0","10","0","0"
"2","21","2","0","0","9","1.7","0.12","0","9","0","0"
"2","21","3","0","0","9","1.7","0.12","0","9","0","0"
"2","21","4","0","0","9","1.7","0.12","0","9","0","0"
"2","21","5","0","0","9","1.7","0.12","0","9","0","0"
"2","21","6","0","0","9","1.7","0.12","0","9","0","0"
"2","21","7","0","22","11","1.8","0.12","15.596","11.452","95.452","62.343"
"2","21","8","107","119","12","1.8","0.12","177.521","17.248","1256.907","1182.643"
"2","21","9","266","189","14","1.8","0.12","402.137","25.878","2805.848","2676.699"
"2","21","10","817","109","15","1.8","0.12","873.146","40.784","5767.018","5532.943"
"2","21","11","630","186","16","1.6","0.12","854.579","42.293","5568.763","5341.713"
"2","21","12","857","119","17","1.5","0.12","1019.085","49.071","6449.989","6191.714"
"2","21","13","559","206","18","1.3","0.12","787.771","43.951","5101.554","4891.059"
"2","21","14","861","89","18","1.2","0.12","866.191","47.302","5583.654","5356.076"
"2","21","15","793","77","18","1.1","0.12","668.166","41.217","4458.717","4271"
"2","21","16","641","60","17","1.1","0.12","412.391","31.327","2845.229","2714.685"
"2","21","17","262","25","15","1.1","0.12","112.725","18.317","490.755","443.639"
"2","21","18","0","0","14","1.2","0.12","0","14","0","0"
"2","21","19","0","0","13","1.2","0.12","0","13","0","0"
"2","21","20","0","0","12","1.1","0.12","0","12","0","0"
"2","21","21","0","0","12","1","0.12","0","12","0","0"
"2","21","22","0","0","11","1","0.12","0","11","0","0"
"2","21","23","0","0","11","1","0.12","0","11","0","0"
"2","22","0","0","0","11","1","0.12","0","11","0","0"
"2","22","1","0","0","10","1.2","0.12","0","10","0","0"
"2","22","2","0","0","10","1.5","0.12","0","10","0","0"
"2","22","3","0","0","10","1.8","0.12","0","10","0","0"
"2","22","4","0","0","9","2","0.12","0","9","0","0"
"2","22","5","0","0","9","2.1","0.12","0","9","0","0"
"2","22","6","0","0","9","2.1","0.12","0","9","0","0"
"2","22","7","0","32","11","2.3","0.12","23.596","11.62","148.041","113.069"
"2","22","8","99","121","12","2.3","0.12","174.347","16.662","1235.993","1162.47"
"2","22","9","710","93","14","2.3","0.12","657.711","31.606","4544.599","4353.839"
"2","22","10","730","126","15","2.6","0.12","819.545","35.7","5519.673","5294.363"
"2","22","11","594","201","16","3","0.12","823.883","35.371","5516.317","5291.125"
"2","22","12","522","237","15","3.1","0.12","806.275","33.63","5421.579","5199.744"
"2","22","13","590","197","15","3.2","0.12","806.49","33.349","5447.744","5224.982"
"2","22","14","553","174","14","3.3","0.12","685.928","29.38","4734.667","4537.172"
"2","22","15","138","185","13","3.6","0.12","279.99","18.992","1986.312","1886.202"
"2","22","16","20","97","12","3.6","0.12","87.434","13.87","607.224","555.981"
"2","22","17","0","14","12","3.4","0.12","9.902","12.199","46.647","15.267"
"2","22","18","0","0","11","3.4","0.12","0","11","0","0"
"2","22","19","0","0","11","3.6","0.12","0","11","0","0"
"2","22","20","0","0","11","4","0.12","0","11","0","0"
"2","22","21","0","0","11","4","0.12","0","11","0","0"
"2","22","22","0","0","10","3.8","0.12","0","10","0","0"
"2","22","23","0","0","10","3.8","0.12","0","10","0","0"
"2","23","0","0","0","9","3.8","0.12","0","9","0","0"
"2","23","1","0","0","9","3.7","0.12","0","9","0","0"
"2","23","2","0","0","9","3.5","0.12","0","9","0","0"
"2","23","3","0","0","10","3.5","0.12","0","10","0","0"
"2","23","4","0","0","9","3.6","0.12","0","9","0","0"
"2","23","5","0","0","9","3.5","0.12","0","9","0","0"
"2","23","6","0","0","9","3.5","0.12","0","9","0","0"
"2","23","7","435","36","10","3.9","0.12","198.387","13.942","1279.602","1204.534"
"2","23","8","715","62","10","4.2","0.12","481.949","19.487","3505.228","3351.297"
"2","23","9","0","113","11","4.5","0.12","83.87","12.573","579.525","529.263"
"2","23","10","880","91","12","4.6","0.12","906.356","28.827","6268.185","6016.352"
"2","23","11","907","97","12","4.8","0.12","1004.71","30.148","6868.346","6250"
"2","23","12","281","313","12","5.1","0.12","620.676","22.76","4330.335","4147.168"
"2","23","13","407","265","12","5.2","0.12","676.879","23.606","4732.419","4535.003"
"2","23","14","375","227","12","5.4","0.12","565.501","21.479","4005.781","3834.114"
"2","23","15","311","171","11","5.4","0.12","401.359","17.743","2896.028","2763.684"
"2","23","16","605","67","10","4.9","0.12","397.719","17.119","2892.771","2760.542"
"2","23","17","249","29","9","4","0.12","111.905","11.036","576.797","526.632"
"2","23","18","0","0","8","3.6","0.12","0","8","0","0"
"2","23","19","0","0","8","3.5","0.12","0","8","0","0"
"2","23","20","0","0","8","3.5","0.12","0","8","0","0"
"2","23","21","0","0","8","3.5","0.12","0","8","0","0"
"2","23","22","0","0","7","3.5","0.12","0","7","0","0"
"2","23","23","0","0","7","3.7","0.12","0","7","0","0"
"2","24","0","0","0","7","3.9","0.12","0","7","0","0"
"2","24","1","0","0","7","3.7","0.12","0","7","0","0"
"2","24","2","0","0","7","3.6","0.12","0","7","0","0"
"2","24","3","0","0","6","3.7","0.12","0","6","0","0"
"2","24","4","0","0","6","3.7","0.12","0","6","0","0"
"2","24","5","0","0","6","3.6","0.12","0","6","0","0"
"2","24","6","0","0","6","3.4","0.12","0","6","0","0"
"2","24","7","453","36","8","3.3","0.12","203.395","12.434","1324.623","1247.96"
"2","24","8","732","63","10","3.1","0.12","491.129","21.429","3547.074","3391.66"
"2","24","9","850","78","12","2.8","0.12","738.848","30.058","5137.387","4925.623"
"2","24","10","912","86","13","2.4","0.12","916.744","37.031","6141.893","5894.535"
"2","24","11","942","90","14","2.3","0.12","1029.284","41.459","6728.341","6250"
"2","24","12","950","90","14","2.7","0.12","1060.261","40.27","6949.863","6250"
"2","24","13","935","89","15","3","0.12","1007.558","38.718","6666.831","6250"
"2","24","14","896","86","15","3.2","0.12","876.978","35.002","5935.029","5695"
"2","24","15","824","76","14","3.4","0.12","682.944","29.12","4776.376","4577.403"
"2","24","16","682","59","13","3.5","0.12","423.635","22.232","3026.915","2889.933"
"2","24","17","328","27","11","3.5","0.12","132.253","13.624","700.469","645.922"
"2","24","18","0","0","9","3.5","0.12","0","9","0","0"
"2","24","19","0","0","9","3.3","0.12","0","9","0","0"
"2","24","20","0","0","9","3.1","0.12","0","9","0","0"
"2","24","21","0","0","8","2.9","0.12","0","8","0","0"
"2","24","22","0","0","8","2.8","0.12","0","8","0","0"
"2","24","23","0","0","9","2.7","0.12","0","9","0","0"
"2","25","0","0","0","8","2.6","0.12","0","8","0","0"
"2","25","1","0","0","8","2.6","0.12","0","8","0","0"
"2","25","2","0","0","8","2.7","0.12","0","8","0","0"
"2","25","3","0","0","7","2.8","0.12","0","7","0","0"
"2","25","4","0","0","7","2.9","0.12","0","7","0","0"
"2","25","5","0","0","7","3.1","0.12","0","7","0","0"
"2","25","6","0","0","7","3.3","0.12","0","7","0","0"
"2","25","7","476","36","9","3.6","0.12","209.954","13.37","1366.834","1288.675"
"2","25","8","754","60","11","3.6","0.12","498.924","21.723","3600.676","3443.363"
"2","25","9","871","73","13","3.2","0.12","747.286","30.074","5194.791","4980.992"
"2","25","10","922","82","14","2.5","0.12","919.559","37.66","6143.809","5896.383"
"2","25","11","949","86","15","2.2","0.12","1029.947","43.01","6689.253","6250"
"2","25","12","955","87","16","2.3","0.12","1060.106","44.269","6836.469","6250"
"2","25","13","943","85","17","2.4","0.12","1008.763","43.412","6549.155","6250"
"2","25","14","911","80","17","2.6","0.12","880.941","39.267","5861.477","5624.055"
"2","25","15","845","71","17","2.6","0.12","689.89","34.479","4725.625","4528.451"
"2","25","16","712","55","15","2.4","0.12","432.753","26.372","3043.862","2906.28"
"2","25","17","374","26","13","2.3","0.12","143.557","16.534","773.491","716.357"
"2","25","18","0","0","12","2.3","0.12","0","12","0","0"
"2","25","19","0","0","12","2.2","0.12","0","12","0","0"
"2","25","20","0","0","11","2.1","0.12","0","11","0","0"
"2","25","21","0","0","11","2","0.12","0","11","0","0"
"2","25","22","0","0","10","2","0.12","0","10","0","0"
"2","25","23","0","0","9","2.2","0.12","0","9","0","0"
"2","26","0","0","0","9","2.4","0.12","0","9","0","0"
"2","26","1","0","0","9","2.6","0.12","0","9","0","0"
"2","26","2","0","0","9","2.8","0.12","0","9","0","0"
"2","26","3","0","0","8","3.2","0.12","0","8","0","0"
"2","26","4","0","0","8","3.5","0.12","0","8","0","0"
"2","26","5","0","0","8","3.8","0.12","0","8","0","0"
"2","26","6","0","0","8","4.1","0.12","0","8","0","0"
"2","26","7","472","38","10","4.7","0.12","209.473","13.736","1365.935","1287.808"
"2","26","8","736","64","11","4.8","0.12","491.858","19.932","3571.879","3415.587"
"2","26","9","850","79","12","4.3","0.12","737.156","26.281","5195.874","4982.037"
"2","26","10","886","97","14","3.6","0.12","914.119","33.559","6200.251","5950.824"
"2","26","11","911","104","15","3.2","0.12","1011.677","38.027","6699.679","6250"
"2","26","12","606","215","16","3","0.12","869.36","36.424","5776.925","5542.499"
"2","26","13","487","247","16","2.8","0.12","753.446","34.32","5055.719","4846.848"
"2","26","14","480","207","17","2.6","0.12","650.82","33.424","4409.878","4223.891"
"2","26","15","376","166","16","2.2","0.12","436.994","27.913","3039.066","2901.653"
"2","26","16","268","102","15","2","0.12","241.782","21.859","1698.621","1608.706"
"2","26","17","24","31","13","2.1","0.12","33.663","13.891","190.292","153.823"
"2","26","18","0","0","13","2.3","0.12","0","13","0","0"
"2","26","19","0","0","12","2.4","0.12","0","12","0","0"
"2","26","20","0","0","12","2.3","0.12","0","12","0","0"
"2","26","21","0","0","12","2.2","0.12","0","12","0","0"
"2","26","22","0","0","12","2","0.12","0","12","0","0"
"2","26","23","0","0","11","1.8","0.12","0","11","0","0"
"2","27","0","0","0","11","1.7","0.12","0","11","0","0"
"2","27","1","0","0","11","1.7","0.12","0","11","0","0"
"2","27","2","0","0","10","1.9","0.12","0","10","0","0"
"2","27","3","0","0","10","2.1","0.12","0","10","0","0"
"2","27","4","0","0","10","2.5","0.12","0","10","0","0"
"2","27","5","0","0","9","3","0.12","0","9","0","0"
"2","27","6","0","0","9","3.2","0.12","0","9","0","0"
"2","27","7","0","43","10","3.3","0.12","32.688","10.726","213.418","176.129"
"2","27","8","645","69","12","3.2","0.12","448.222","22.258","3220.166","3076.336"
"2","27","9","555","144","14","2.9","0.12","580.735","27.934","4051.181","3877.905"
"2","27","10","708","141","15","2.7","0.12","809.499","35.072","5453.764","5230.789"
"2","27","11","915","102","17","2.7","0.12","1011.728","42.068","6591.34","6250"
"2","27","12","925","102","18","2.8","0.12","1043.639","43.399","6749.752","6250"
"2","27","13","540","227","19","2.7","0.12","782.195","38.359","5168.083","4955.23"
"2","27","14","510","198","19","2.7","0.12","665.686","35.502","4475.119","4286.821"
"2","27","15","452","153","18","2.5","0.12","492.204","30.681","3394.619","3244.607"
"2","27","16","189","110","16","2.2","0.12","209.855","21.719","1465.856","1384.188"
"2","27","17","8","31","14","2.2","0.12","26.217","14.687","151.159","116.076"
"2","27","18","0","0","12","2.4","0.12","0","12","0","0"
"2","27","19","0","0","12","2.6","0.12","0","12","0","0"
"2","27","20","0","0","11","2.6","0.12","0","11","0","0"
"2","27","21","0","0","11","2.2","0.12","0","11","0","0"
"2","27","22","0","0","11","1.7","0.12","0","11","0","0"
"2","27","23","0","0","11","1.3","0.12","0","11","0","0"
"2","28","0","0","0","10","1.2","0.12","0","10","0","0"
"2","28","1","0","0","10","1.4","0.12","0","10","0","0"
"2","28","2","0","0","9","1.8","0.12","0","9","0","0"
"2","28","3","0","0","8","2.2","0.12","0","8","0","0"
"2","28","4","0","0","8","2.5","0.12","0","8","0","0"
"2","28","5","0","0","8","2.6","0.12","0","8","0","0"
"2","28","6","0","0","9","2.6","0.12","0","9","0","0"
"2","28","7","548","37","11","2.5","0.12","228.637","16.727","1478.541","1396.423"
"2","28","8","785","59","12","2.1","0.12","510.911","26.248","3625.241","3467.058"
"2","28","9","884","72","14","1.9","0.12","743.98","35.558","5058.885","4849.902"
"2","28","10","926","83","15","2.1","0.12","919.689","40.534","6068.439","5823.683"
"2","28","11","950","87","16","2.2","0.12","1027.161","43.926","6640.254","6250"
"2","28","12","956","87","17","2.5","0.12","1055.723","44.111","6806.934","6250"
"2","28","13","945","85","17","3","0.12","1004.73","40.644","6590.361","6250"
"2","28","14","911","81","17","3.6","0.12","875.598","35.744","5902.121","5663.259"
"2","28","15","841","74","16","3.9","0.12","683.551","30.024","4759.218","4560.853"
"2","28","16","677","64","7","6.6","0.12","420.299","13.18","3098.116","2958.611"
"2","28","17","339","31","6","5.9","0.12","134.439","8.003","792.867","735.046"
"2","28","18","0","0","6","5.6","0.12","0","6","0","0"
"2","28","19","0","0","5","5.5","0.12","0","5","0","0"
"2","28","20","0","0","5","5.2","0.12","0","5","0","0"
"2","28","21","0","0","5","4.8","0.12","0","5","0","0"
"2","28","22","0","0","4","4.5","0.12","0","4","0","0"
"2","28","23","0","0","4","4.2","0.12","0","4","0","0"
"3","1","0","0","0","4","3.8","0.12","0","4","0","0"
"3","1","1","0","0","4","3.4","0.12","0","4","0","0"
"3","1","2","0","0","5","3.2","0.12","0","5","0","0"
"3","1","3","0","0","5","3.1","0.12","0","5","0","0"
"3","1","4","0","0","5","3","0.12","0","5","0","0"
"3","1","5","0","0","5","3","0.12","0","5","0","0"
"3","1","6","0","0","5","2.9","0.12","0","5","0","0"
"3","1","7","0","8","7","2.9","0.12","5.629","7.134","34.782","3.823"
"3","1","8","0","64","8","3.1","0.12","45.669","9.057","314.701","273.824"
"3","1","9","19","184","8","3.1","0.12","158.256","11.656","1122.394","1052.896"
"3","1","10","379","252","9","3.2","0.12","597.544","22.588","4197.912","4019.437"
"3","1","11","189","329","10","3.4","0.12","507.088","21.138","3542.589","3387.335"
"3","1","12","87","330","10","3.8","0.12","386.956","17.985","2711.541","2585.733"
"3","1","13","813","141","11","4.3","0.12","948.572","29.302","6494.01","6234.175"
"3","1","14","432","225","11","4.7","0.12","621.021","22.358","4378.989","4194.098"
"3","1","15","720","105","10","4.9","0.12","631.669","21.3","4535.017","4344.597"
"3","1","16","503","93","9","4.7","0.12","353.719","15.489","2570.777","2449.958"
"3","1","17","202","39","8","4.3","0.12","102.323","9.887","618.755","567.103"
"3","1","18","0","0","7","4.2","0.12","0","7","0","0"
"3","1","19","0","0","7","4.3","0.12","0","7","0","0"
"3","1","20","0","0","7","4.5","0.12","0","7","0","0"
"3","1","21","0","0","6","4.5","0.12","0","6","0","0"
"3","1","22","0","0","6","4.4","0.12","0","6","0","0"
"3","1","23","0","0","6","4.3","0.12","0","6","0","0"
"3","2","0","0","0","6","4.1","0.12","0","6","0","0"
"3","2","1","0","0","6","4","0.12","0","6","0","0"
