"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","10"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","16","3","0","0","13","3.2","0.12","0","13","0","0"
"7","16","4","0","0","13","3.3","0.12","0","13","0","0"
"7","16","5","308","23","13","3.9","0.12","19.989","13.361","89.654","56.75"
"7","16","6","641","51","15","4.1","0.12","190.9","18.611","1130.468","1060.684"
"7","16","7","0","137","16","4","0.12","134.126","18.693","915.03","852.881"
"7","16","8","23","230","17","3.8","0.12","240.441","21.956","1632.983","1545.393"
"7","16","9","23","286","18","3.8","0.12","300.193","24.171","2014.056","1912.963"
"7","16","10","14","269","19","3.9","0.12","278.28","24.626","1847.36","1752.174"
"7","16","11","40","402","20","4.1","0.12","442.859","28.695","2919.514","2786.338"
"7","16","12","111","475","19","4.4","0.12","588.684","30.093","3884.109","3716.753"
"7","16","13","155","459","19","4.5","0.12","612.967","30.407","4054.782","3881.379"
"7","16","14","362","366","19","4.6","0.12","682.521","31.572","4546.813","4355.975"
"7","16","15","175","329","18","4.7","0.12","454.435","26.266","3084.769","2945.737"
"7","16","16","29","207","17","4.7","0.12","219.541","20.999","1501.775","1418.835"
"7","16","17","2","121","16","4.6","0.12","118.798","18.198","812.548","754.029"
"7","16","18","519","40","15","4.3","0.12","98.563","16.699","479.463","432.747"
"7","16","19","0","0","14","4","0.12","0","0","0","0"
"7","16","20","0","0","14","3.8","0.12","0","14","0","0"
"7","16","21","0","0","14","3.7","0.12","0","14","0","0"
"7","16","22","0","0","14","3.6","0.12","0","14","0","0"
"7","16","23","0","0","14","3.5","0.12","0","14","0","0"
"7","17","0","0","0","14","3.4","0.12","0","14","0","0"
"7","17","1","0","0","14","3.2","0.12","0","14","0","0"
"7","17","2","0","0","14","2.9","0.12","0","14","0","0"
"7","17","3","0","0","14","2.7","0.12","0","14","0","0"
"7","17","4","0","0","14","2.6","0.12","0","14","0","0"
"7","17","5","0","2","14","2.6","0.12","1.955","14.045","8.336","0"
"7","17","6","0","62","15","2.7","0.12","60.661","16.501","407.105","362.953"
"7","17","7","67","183","17","2.6","0.12","208.171","22.236","1421.783","1341.677"
"7","17","8","2","168","18","2.4","0.12","166.232","22.322","1112.087","1042.954"
"7","17","9","16","261","19","2.4","0.12","269.864","26.001","1791.585","1698.375"
"7","17","10","61","399","20","2.5","0.12","455.058","31.576","2980.534","2845.195"
"7","17","11","157","474","21","2.8","0.12","635.062","36.312","4101.179","3926.131"
"7","17","12","154","482","21","3.2","0.12","643.143","35.494","4163.934","3986.663"
"7","17","13","65","425","21","3.5","0.12","488.63","31.494","3199.083","3056"
"7","17","14","94","394","20","3.7","0.12","474.58","29.902","3143.709","3002.588"
"7","17","15","836","89","19","3.7","0.12","690.582","33.524","4658.83","4464.022"
"7","17","16","20","197","18","3.4","0.12","204.004","22.477","1383.423","1304.676"
"7","17","17","683","60","18","3","0.12","287.496","24.662","1877.983","1781.712"
"7","17","18","462","40","17","2.6","0.12","91.28","19.068","444.672","399.189"
"7","17","19","0","0","16","2.2","0.12","0","16","0","0"
"7","17","20","0","0","16","1.8","0.12","0","16","0","0"
"7","17","21","0","0","16","1.6","0.12","0","16","0","0"
"7","17","22","0","0","16","1.6","0.12","0","16","0","0"
"7","17","23","0","0","16","1.8","0.12","0","16","0","0"
"7","18","0","0","0","16","2","0.12","0","16","0","0"
"7","18","1","0","0","15","2.3","0.12","0","15","0","0"
"7","18","2","0","0","15","2.5","0.12","0","15","0","0"
"7","18","3","0","0","15","2.5","0.12","0","15","0","0"
"7","18","4","0","0","15","2.5","0.12","0","15","0","0"
"7","18","5","209","23","16","2.5","0.12","18.539","16.418","80.507","47.927"
"7","18","6","554","57","16","2.7","0.12","175.173","20.146","1035.953","969.518"
"7","18","7","700","81","17","3","0.12","382.386","25.97","2616.267","2493.835"
"7","18","8","799","93","18","3.1","0.12","594.06","31.753","4052.505","3879.182"
"7","18","9","868","97","19","3.1","0.12","782.808","37.081","5186.896","4973.377"
"7","18","10","884","115","20","3.1","0.12","920.782","41.231","5955.594","5714.837"
"7","18","11","920","110","20","3.3","0.12","1013.113","42.595","6489.086","6229.425"
"7","18","12","937","105","21","3.6","0.12","1038.838","43.103","6633.929","6250"
"7","18","13","921","110","20","3.8","0.12","990.316","40.454","6407.332","6150.568"
"7","18","14","915","97","20","3.9","0.12","884.771","38.03","5815.788","5579.985"
"7","18","15","890","84","19","4","0.12","723.69","33.565","4883.569","4680.798"
"7","18","16","848","68","18","3.9","0.12","524.832","28.748","3641.857","3483.085"
"7","18","17","749","56","17","3.8","0.12","304.799","23.22","2001.048","1900.416"
"7","18","18","543","37","16","3.7","0.12","98.219","17.831","466.366","420.115"
"7","18","19","0","0","15","3.7","0.12","0","15","0","0"
"7","18","20","0","0","14","3.7","0.12","0","14","0","0"
"7","18","21","0","0","14","3.7","0.12","0","14","0","0"
"7","18","22","0","0","14","3.6","0.12","0","14","0","0"
"7","18","23","0","0","14","3.3","0.12","0","14","0","0"
"7","19","0","0","0","13","3","0.12","0","13","0","0"
"7","19","1","0","0","13","2.8","0.12","0","13","0","0"
"7","19","2","0","0","13","2.6","0.12","0","13","0","0"
"7","19","3","0","0","13","2.6","0.12","0","13","0","0"
"7","19","4","0","0","13","2.8","0.12","0","13","0","0"
"7","19","5","305","21","14","3.4","0.12","16.426","14.311","68.164","36.022"
"7","19","6","645","49","16","3.8","0.12","186.849","19.681","1091.61","1023.204"
"7","19","7","791","64","17","4.1","0.12","403.292","24.981","2771.751","2643.81"
"7","19","8","868","74","19","4.2","0.12","616.405","31.076","4222.239","4042.901"
"7","19","9","912","82","20","4.2","0.12","801.354","35.661","5342.76","5123.718"
"7","19","10","925","96","21","4.2","0.12","938.067","39.302","6117.171","5870.689"
"7","19","11","942","97","22","4.3","0.12","1020.946","41.628","6566.676","6250"
"7","19","12","946","97","23","4.5","0.12","1039.276","42.44","6656.277","6250"
"7","19","13","941","94","22","4.8","0.12","992.683","39.857","6441.119","6183.157"
"7","19","14","921","91","21","5.2","0.12","883.405","36.128","5852.047","5614.959"
"7","19","15","886","84","20","5.5","0.12","720.356","31.921","4892.487","4689.4"
"7","19","16","829","73","19","5.7","0.13","519.152","27.416","3619.486","3461.507"
"7","19","17","726","60","18","5.5","0.13","300.494","22.898","1975.23","1875.513"
"7","19","18","511","40","16","5","0.13","95.878","17.504","462.073","415.974"
"7","19","19","0","0","15","4.5","0.13","0","15","0","0"
"7","19","20","0","0","15","4.1","0.13","0","15","0","0"
"7","19","21","0","0","14","3.7","0.13","0","14","0","0"
"7","19","22","0","0","14","3.6","0.13","0","14","0","0"
"7","19","23","0","0","14","3.5","0.13","0","14","0","0"
"7","20","0","0","0","14","3.5","0.13","0","14","0","0"
"7","20","1","0","0","13","3.4","0.13","0","13","0","0"
"7","20","2","0","0","13","3.2","0.13","0","13","0","0"
"7","20","3","0","0","13","2.8","0.13","0","13","0","0"
"7","20","4","0","0","13","2.8","0.13","0","13","0","0"
"7","20","5","236","22","14","3","0.13","16.853","14.338","68.757","36.594"
"7","20","6","577","56","16","3.4","0.13","177.431","19.728","1044.212","977.484"
"7","20","7","727","76","17","3.5","0.13","387.138","25.374","2653.507","2529.756"
"7","20","8","805","92","18","3.4","0.13","595.226","31.129","4071.33","3897.34"
"7","20","9","849","104","19","3.3","0.13","773.766","36.298","5142.068","4930.137"
"7","20","10","890","103","20","3.3","0.13","913.078","40.382","5929.192","5689.37"
"7","20","11","904","105","21","3.3","0.13","991.704","43.118","6342.045","6087.595"
"7","20","12","906","106","21","3.5","0.13","1008.553","42.792","6452.144","6193.792"
"7","20","13","897","103","21","3.7","0.13","959.806","41.124","6197.785","5948.446"
"7","20","14","879","96","21","3.8","0.13","852.241","38.624","5590.885","5363.051"
"7","20","15","32","276","20","4","0.13","296.95","25.936","1987.608","1887.453"
"7","20","16","23","199","20","4.1","0.13","207.585","24.103","1400.004","1320.669"
"7","20","17","700","58","19","4","0.13","289.176","24.731","1884.043","1787.557"
"7","20","18","486","38","17","3.7","0.13","90.435","18.694","431.222","386.215"
"7","20","19","0","0","16","3.5","0.13","0","16","0","0"
"7","20","20","0","0","16","3.1","0.13","0","16","0","0"
"7","20","21","0","0","15","2.7","0.13","0","15","0","0"
"7","20","22","0","0","15","2.5","0.13","0","15","0","0"
"7","20","23","0","0","15","2.5","0.13","0","15","0","0"
"7","21","0","0","0","15","2.3","0.13","0","15","0","0"
"7","21","1","0","0","15","2","0.13","0","15","0","0"
"7","21","2","0","0","14","1.8","0.13","0","14","0","0"
"7","21","3","0","0","14","1.6","0.13","0","14","0","0"
"7","21","4","0","0","14","1.5","0.13","0","14","0","0"
"7","21","5","220","21","15","1.7","0.13","15.992","15.411","64.79","32.768"
"7","21","6","573","53","17","2","0.13","172.76","21.651","1003.235","937.959"
"7","21","7","0","94","18","2.1","0.13","92.135","20.547","615.169","563.645"
"7","21","8","47","253","19","2.1","0.13","279.535","26.708","1874.872","1778.711"
"7","21","9","865","91","20","2.2","0.13","772.404","40.966","5041.472","4833.106"
"7","21","10","879","106","21","2.5","0.13","905.675","44.188","5791.754","5556.802"
"7","21","11","894","111","22","2.7","0.13","987.669","46.37","6232.715","5982.138"
"7","21","12","899","112","22","2.7","0.13","1007.39","46.852","6338.298","6083.98"
"7","21","13","912","98","22","2.9","0.13","968.583","45.09","6155.478","5907.639"
"7","21","14","895","93","22","3.2","0.13","862.424","41.579","5591.785","5363.919"
"7","21","15","860","86","21","3.5","0.13","702.816","36.242","4693.171","4497.146"
"7","21","16","810","72","20","3.7","0.13","506.635","30.688","3487.271","3333.977"
"7","21","17","705","59","19","3.7","0.13","291.048","25.028","1893.213","1796.403"
"7","21","18","489","38","18","3.5","0.13","90.103","19.737","426.058","381.234"
"7","21","19","0","0","17","3.2","0.13","0","17","0","0"
"7","21","20","0","0","16","2.9","0.13","0","16","0","0"
"7","21","21","0","0","16","2.7","0.13","0","16","0","0"
"7","21","22","0","0","16","2.6","0.13","0","16","0","0"
"7","21","23","0","0","15","2.4","0.13","0","15","0","0"
"7","22","0","0","0","15","2.2","0.13","0","15","0","0"
"7","22","1","0","0","15","2","0.13","0","15","0","0"
"7","22","2","0","0","15","2","0.13","0","15","0","0"
"7","22","3","0","0","15","2","0.13","0","15","0","0"
"7","22","4","0","0","15","2.3","0.13","0","15","0","0"
"7","22","5","266","19","15","2.6","0.13","14.202","15.305","57.223","25.469"
"7","22","6","613","47","17","2.8","0.13","175.135","21.043","1008.786","943.314"
"7","22","7","89","182","19","2.8","0.13","216.196","24.248","1466.636","1384.94"
"7","22","8","841","73","20","2.6","0.13","596.088","35.051","4019.997","3847.825"
"7","22","9","887","80","21","2.7","0.13","777.673","40.24","5093.292","4883.09"
"7","22","10","894","98","22","2.9","0.13","910.547","43.719","5835.67","5599.162"
"7","22","11","910","100","23","3.3","0.13","991.625","45.118","6291.882","6039.209"
"7","22","12","283","461","23","3.7","0.13","754.233","38.737","4843.218","4641.877"
"7","22","13","897","106","23","4","0.13","962.127","42.301","6183.335","5934.508"
"7","22","14","64","374","22","4.1","0.13","428.87","30.437","2826.889","2696.994"
"7","22","15","72","309","22","4.3","0.13","358.539","28.875","2388.825","2274.452"
"7","22","16","46","216","21","4.2","0.13","237.54","25.631","1601.67","1515.19"
"7","22","17","670","65","20","4","0.13","284.754","25.644","1848.411","1753.187"
"7","22","18","444","41","19","3.7","0.13","87.266","20.648","420.651","376.019"
"7","22","19","0","0","17","3.5","0.13","0","17","0","0"
"7","22","20","0","0","16","3.5","0.13","0","16","0","0"
"7","22","21","0","0","16","3.7","0.13","0","16","0","0"
"7","22","22","0","0","16","3.8","0.13","0","16","0","0"
"7","22","23","0","0","16","3.8","0.13","0","16","0","0"
"7","23","0","0","0","15","3.8","0.13","0","15","0","0"
"7","23","1","0","0","15","3.7","0.13","0","15","0","0"
"7","23","2","0","0","15","3.5","0.13","0","15","0","0"
"7","23","3","0","0","15","3.4","0.13","0","15","0","0"
"7","23","4","0","0","15","3.4","0.13","0","15","0","0"
"7","23","5","223","20","15","3.4","0.13","15.283","15.287","61.819","29.902"
"7","23","6","583","52","17","3.5","0.13","172.088","20.547","997.435","932.365"
"7","23","7","31","166","18","3.7","0.13","176.007","21.694","1198.504","1126.309"
"7","23","8","91","271","20","3.7","0.13","324.597","26.799","2190.311","2082.973"
"7","23","9","872","92","21","3.9","0.13","777.547","36.861","5159.424","4946.878"
"7","23","10","900","98","22","4.1","0.13","915.431","40.114","5952.779","5712.122"
"7","23","11","913","102","23","4.2","0.13","996.159","42.419","6389.676","6133.538"
"7","23","12","268","465","23","4.3","0.13","743.476","37.226","4801.118","4601.269"
"7","23","13","892","111","23","4.5","0.13","962.066","41.002","6214.639","5964.703"
"7","23","14","872","106","23","4.7","0.13","855.067","38.599","5608.956","5380.482"
"7","23","15","835","97","22","4.8","0.13","694.973","34.54","4670.331","4475.116"
"7","23","16","770","86","21","4.8","0.13","498.098","30.013","3434.324","3282.906"
"7","23","17","241","136","20","4.8","0.13","211.94","23.795","1411.25","1331.517"
"7","23","18","356","46","19","4.6","0.13","81.79","20.387","414.146","369.744"
"7","23","19","0","0","17","4.4","0.13","0","17","0","0"
"7","23","20","0","0","16","4.3","0.13","0","16","0","0"
"7","23","21","0","0","16","4.2","0.13","0","16","0","0"
"7","23","22","0","0","15","4.1","0.13","0","15","0","0"
"7","23","23","0","0","15","3.9","0.13","0","15","0","0"
"7","24","0","0","0","15","3.8","0.13","0","15","0","0"
"7","24","1","0","0","15","4","0.13","0","15","0","0"
"7","24","2","0","0","14","4.3","0.13","0","14","0","0"
"7","24","3","0","0","14","4.4","0.13","0","14","0","0"
"7","24","4","0","0","14","4.5","0.13","0","14","0","0"
"7","24","5","189","20","14","4.8","0.13","15.418","14.237","62.717","30.768"
"7","24","6","29","89","15","5","0.13","92.24","16.614","619.473","567.795"
"7","24","7","0","84","17","4.9","0.13","82.35","18.464","552.36","503.061"
"7","24","8","0","149","18","4.7","0.13","146.326","20.66","981.55","917.043"
"7","24","9","13","245","20","4.6","0.13","251.686","24.625","1677.222","1588.065"
"7","24","10","16","282","21","4.5","0.13","293.117","26.449","1935.797","1837.478"
"7","24","11","25","356","21","4.5","0.13","381.833","28.093","2514.66","2395.829"
"7","24","12","35","393","21","4.6","0.13","430.029","28.882","2829.74","2699.745"
"7","24","13","155","455","21","4.8","0.13","609.304","31.9","4008.611","3836.843"
"7","24","14","277","386","20","5.1","0.13","629.687","30.871","4196.676","4018.244"
"7","24","15","272","311","19","5.2","0.13","507.491","27.673","3445.068","3293.269"
"7","24","16","255","224","18","5.3","0.13","358.928","24.078","2483.773","2366.036"
"7","24","17","267","130","16","5.2","0.13","214.272","19.646","1446.957","1365.959"
"7","24","18","399","49","15","5.1","0.13","88.845","16.409","454.936","409.089"
"7","24","19","0","0","14","4.8","0.13","0","14","0","0"
"7","24","20","0","0","14","4.5","0.13","0","14","0","0"
"7","24","21","0","0","13","4.3","0.13","0","13","0","0"
"7","24","22","0","0","13","4.1","0.13","0","13","0","0"
"7","24","23","0","0","13","4","0.13","0","13","0","0"
"7","25","0","0","0","13","3.7","0.13","0","13","0","0"
"7","25","1","0","0","13","3.6","0.13","0","13","0","0"
"7","25","2","0","0","13","3.7","0.13","0","13","0","0"
"7","25","3","0","0","13","3.6","0.13","0","13","0","0"
"7","25","4","0","0","13","3.7","0.13","0","13","0","0"
"7","25","5","149","22","13","3.9","0.13","17.168","13.299","70.526","38.3"
"7","25","6","554","61","15","3.8","0.13","173.101","18.418","1020.098","954.225"
"7","25","7","0","84","16","3.6","0.13","82.349","17.755","554.072","504.713"
"7","25","8","0","148","17","3.6","0.13","145.346","20.087","977.128","912.778"
"7","25","9","18","266","18","3.6","0.13","276.462","23.857","1853.739","1758.327"
"7","25","10","28","340","18","3.7","0.13","365.725","25.62","2438.431","2322.301"
"7","25","11","33","382","19","3.8","0.13","416.126","27.534","2752.78","2625.511"
"7","25","12","85","458","19","3.8","0.13","545.98","30.202","3595.868","3438.726"
"7","25","13","77","430","19","3.7","0.13","505.55","29.533","3340.234","3192.15"
"7","25","14","22","302","19","3.7","0.13","317.249","25.614","2112.661","2008.074"
"7","25","15","19","249","18","3.7","0.13","258.846","23.408","1742.66","1651.184"
"7","25","16","0","151","17","3.8","0.13","148.181","20.058","1002.79","937.531"
"7","25","17","0","93","16","4","0.13","91.003","17.83","617.577","565.967"
"7","25","18","455","43","15","4.1","0.13","88.258","16.57","431.398","386.385"
"7","25","19","0","0","14","4.4","0.13","0","14","0","0"
"7","25","20","0","0","13","4.4","0.13","0","13","0","0"
"7","25","21","0","0","13","4.2","0.13","0","13","0","0"
"7","25","22","0","0","13","3.9","0.13","0","13","0","0"
"7","25","23","0","0","13","3.6","0.13","0","13","0","0"
"7","26","0","0","0","13","3.3","0.13","0","13","0","0"
"7","26","1","0","0","13","3.1","0.13","0","13","0","0"
"7","26","2","0","0","12","3.3","0.13","0","12","0","0"
"7","26","3","0","0","12","3.6","0.13","0","12","0","0"
"7","26","4","0","0","12","3.7","0.13","0","12","0","0"
"7","26","5","169","20","13","3.6","0.13","15.713","13.286","64.281","32.276"
"7","26","6","0","23","14","3.3","0.13","22.513","14.503","145.696","110.807"
"7","26","7","0","90","16","2.9","0.13","88.222","18.105","594.44","543.65"
"7","26","8","0","144","17","2.7","0.13","141.411","20.482","948.319","884.99"
"7","26","9","9","220","18","2.7","0.13","223.77","23.497","1492.348","1409.742"
"7","26","10","31","347","19","2.9","0.13","375.568","27.897","2483.904","2366.163"
"7","26","11","71","439","20","3.1","0.13","511.339","31.708","3345.696","3197.418"
"7","26","12","71","447","21","3.3","0.13","520.921","32.543","3395.677","3245.628"
"7","26","13","54","408","20","3.5","0.13","461.358","29.908","3036.496","2899.174"
