"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","12","2","0","0","12","1.4","0.12","0","12","0","0"
"3","12","3","0","0","11","1.5","0.12","0","11","0","0"
"3","12","4","0","0","11","1.5","0.12","0","11","0","0"
"3","12","5","0","0","11","1.5","0.12","0","11","0","0"
"3","12","6","0","0","12","1.7","0.12","0","0","0","0"
"3","12","7","546","50","13","2.1","0.12","208.472","18.616","1317.874","1241.45"
"3","12","8","744","73","15","2.2","0.12","458.314","27.508","3207.849","3064.455"
"3","12","9","839","88","17","2.3","0.12","684.785","35.301","4635.838","4441.845"
"3","12","10","852","112","19","2.6","0.12","843.871","40.283","5549.124","5322.769"
"3","12","11","662","213","20","2.8","0.12","857.55","40.829","5581.34","5353.845"
"3","12","12","613","242","21","2.9","0.12","856.792","41.442","5551.426","5324.99"
"3","12","13","528","253","22","2.9","0.12","760.877","40.159","4963.708","4758.098"
"3","12","14","480","231","22","3.1","0.12","639.285","36.772","4248.157","4067.901"
"3","12","15","594","135","21","3.4","0.12","530.055","32.709","3619.356","3461.381"
"3","12","16","542","85","19","3.4","0.12","328.385","26.227","2248.833","2139.421"
"3","12","17","322","45","16","3.2","0.12","111.666","18.405","635.333","583.094"
"3","12","18","0","0","14","3.1","0.12","0","14","0","0"
"3","12","19","0","0","14","3","0.12","0","14","0","0"
"3","12","20","0","0","13","2.8","0.12","0","13","0","0"
"3","12","21","0","0","13","2.6","0.12","0","13","0","0"
"3","12","22","0","0","12","2.4","0.12","0","12","0","0"
"3","12","23","0","0","12","2.2","0.12","0","12","0","0"
"3","13","0","0","0","12","2","0.12","0","12","0","0"
"3","13","1","0","0","12","1.8","0.12","0","12","0","0"
"3","13","2","0","0","11","1.8","0.12","0","11","0","0"
"3","13","3","0","0","11","2","0.12","0","11","0","0"
"3","13","4","0","0","11","2.1","0.12","0","11","0","0"
"3","13","5","0","0","11","2.1","0.12","0","11","0","0"
"3","13","6","0","0","11","2.1","0.12","0","0","0","0"
"3","13","7","571","50","13","2.1","0.12","217.065","18.852","1376.1","1297.613"
"3","13","8","67","162","14","2","0.12","196.655","19.563","1370.285","1292.004"
"3","13","9","223","247","16","2","0.12","413.665","27.686","2832.801","2702.697"
"3","13","10","910","91","18","2.2","0.12","865.945","41.543","5667.651","5437.097"
"3","13","11","285","349","19","2.3","0.12","645.111","36.125","4245.613","4065.448"
"3","13","12","385","329","19","2.5","0.12","723.745","37.513","4744.864","4547.008"
"3","13","13","306","333","20","2.8","0.12","639.018","35.493","4223.499","4044.116"
"3","13","14","49","271","19","3.1","0.12","315.183","26.258","2130.006","2024.804"
"3","13","15","819","85","18","3.3","0.12","617.032","31.86","4246.05","4065.869"
"3","13","16","717","65","16","3.7","0.12","381.317","24.013","2641.927","2518.587"
"3","13","17","437","40","14","4","0.12","129.834","16.453","730.053","674.458"
"3","13","18","0","0","12","3.9","0.12","0","12","0","0"
"3","13","19","0","0","11","3.6","0.12","0","11","0","0"
"3","13","20","0","0","11","3.6","0.12","0","11","0","0"
"3","13","21","0","0","10","3.8","0.12","0","10","0","0"
"3","13","22","0","0","10","3.9","0.12","0","10","0","0"
"3","13","23","0","0","9","3.9","0.12","0","9","0","0"
"3","14","0","0","0","9","3.8","0.12","0","9","0","0"
"3","14","1","0","0","9","3.8","0.12","0","9","0","0"
"3","14","2","0","0","9","4.1","0.12","0","9","0","0"
"3","14","3","0","0","9","4.4","0.12","0","9","0","0"
"3","14","4","0","0","8","4.3","0.12","0","8","0","0"
"3","14","5","0","0","8","4","0.12","0","8","0","0"
"3","14","6","0","0","9","4.5","0.12","0","0","0","0"
"3","14","7","0","73","10","5","0.12","70.345","11.236","484.855","437.948"
"3","14","8","222","164","12","5","0.12","287.374","17.065","2054.612","1952.082"
"3","14","9","873","87","13","4.9","0.12","712.211","25.721","4999.702","4792.816"
"3","14","10","903","103","14","5","0.12","875.781","29.412","6005.586","5763.057"
"3","14","11","921","110","15","5","0.12","976.286","32.16","6585.191","6250"
"3","14","12","921","114","16","4.9","0.12","999.64","33.79","6690.234","6250"
"3","14","13","926","102","16","4.6","0.12","949.892","33.589","6383.811","6127.881"
"3","14","14","666","167","16","4.5","0.12","723.377","29.582","4959.642","4754.175"
"3","14","15","648","121","15","4.3","0.12","550.62","25.652","3867.078","3700.325"
"3","14","16","265","128","14","4.2","0.12","248.949","18.868","1745.119","1653.555"
"3","14","17","386","40","12","3.9","0.12","120.3","14.315","688.292","634.177"
"3","14","18","0","0","10","3.7","0.12","0","10","0","0"
"3","14","19","0","0","10","3.6","0.12","0","10","0","0"
"3","14","20","0","0","10","3.4","0.12","0","10","0","0"
"3","14","21","0","0","9","3.4","0.12","0","9","0","0"
"3","14","22","0","0","9","3.4","0.12","0","9","0","0"
"3","14","23","0","0","9","3.4","0.12","0","9","0","0"
"3","15","0","0","0","9","3.3","0.12","0","9","0","0"
"3","15","1","0","0","9","3.1","0.12","0","9","0","0"
"3","15","2","0","0","9","2.9","0.12","0","9","0","0"
"3","15","3","0","0","9","2.6","0.12","0","9","0","0"
"3","15","4","0","0","9","2.3","0.12","0","9","0","0"
"3","15","5","0","0","9","2.1","0.12","0","9","0","0"
"3","15","6","0","0","10","2.2","0.12","0","0","0","0"
"3","15","7","605","50","12","2.4","0.12","230.199","17.867","1476.045","1394.016"
"3","15","8","799","69","14","2.3","0.12","488.786","27.091","3436.067","3284.587"
"3","15","9","893","79","16","2.2","0.12","716.239","35.512","4842.617","4641.297"
"3","15","10","932","90","17","2.1","0.12","888.216","41.624","5806.761","5571.277"
"3","15","11","954","94","19","2","0.12","991.309","47.005","6303.004","6049.937"
"3","15","12","957","96","20","2","0.12","1015.699","48.686","6403.898","6147.255"
"3","15","13","946","93","20","2.2","0.12","959.562","46.062","6135.582","5888.447"
"3","15","14","913","89","20","2.5","0.12","827.765","41.275","5436.232","5213.878"
"3","15","15","850","80","19","2.8","0.12","633.057","34.458","4311.966","4129.449"
"3","15","16","737","65","17","3.1","0.12","391.236","26.039","2692.611","2567.474"
"3","15","17","472","40","15","3.1","0.12","137.153","17.978","768.128","711.183"
"3","15","18","0","0","13","2.8","0.12","0","13","0","0"
"3","15","19","0","0","12","2.3","0.12","0","12","0","0"
"3","15","20","0","0","11","1.7","0.12","0","11","0","0"
"3","15","21","0","0","11","1.3","0.12","0","11","0","0"
"3","15","22","0","0","11","1.1","0.12","0","11","0","0"
"3","15","23","0","0","11","1","0.12","0","11","0","0"
"3","16","0","0","0","11","0.8","0.12","0","11","0","0"
"3","16","1","0","0","11","0.7","0.12","0","11","0","0"
"3","16","2","0","0","11","0.4","0.12","0","11","0","0"
"3","16","3","0","0","11","0.2","0.12","0","11","0","0"
"3","16","4","0","0","11","0.2","0.12","0","11","0","0"
"3","16","5","0","0","11","0.5","0.12","0","11","0","0"
"3","16","6","87","10","11","0.8","0.12","13.727","11.381","44.089","12.8"
"3","16","7","587","54","13","0.8","0.12","231.087","21.423","1469.778","1387.971"
"3","16","8","774","75","15","0.6","0.12","484.891","34.222","3314.657","3167.479"
"3","16","9","864","88","17","0.6","0.12","712.009","45.154","4626.726","4433.056"
"3","16","10","921","92","20","0.5","0.12","883.615","55.882","5442.006","5219.448"
"3","16","11","943","97","21","0.3","0.12","986.692","63.491","5844.094","5607.288"
"3","16","12","947","98","22","0.7","0.12","1010.41","60.722","6050.058","5805.954"
"3","16","13","939","94","22","1.4","0.12","956","52.748","5943.528","5703.199"
"3","16","14","906","90","22","2.1","0.12","824.611","44.874","5335.548","5116.761"
"3","16","15","844","81","21","2.5","0.12","631.321","37.264","4251.221","4070.856"
"3","16","16","737","65","18","2.9","0.12","391.907","27.365","2684.242","2559.402"
"3","16","17","483","40","15","3","0.12","139.582","18.082","782.699","725.238"
"3","16","18","0","0","13","2.8","0.12","0","13","0","0"
"3","16","19","0","0","12","2.3","0.12","0","12","0","0"
"3","16","20","0","0","12","2.1","0.12","0","12","0","0"
"3","16","21","0","0","11","2.1","0.12","0","11","0","0"
"3","16","22","0","0","11","2.3","0.12","0","11","0","0"
"3","16","23","0","0","11","2.5","0.12","0","11","0","0"
"3","17","0","0","0","10","2.6","0.12","0","10","0","0"
"3","17","1","0","0","10","2.7","0.12","0","10","0","0"
"3","17","2","0","0","9","2.6","0.12","0","9","0","0"
"3","17","3","0","0","9","2.5","0.12","0","9","0","0"
"3","17","4","0","0","9","2.4","0.12","0","9","0","0"
"3","17","5","0","0","9","2.4","0.12","0","9","0","0"
"3","17","6","0","1","10","2.5","0.12","0.97","10.021","0","0"
"3","17","7","0","16","11","2.8","0.12","15.108","11.367","97.631","64.444"
"3","17","8","0","97","13","2.8","0.12","92.501","15.249","634.922","582.698"
"3","17","9","0","165","14","2.7","0.12","159.155","17.926","1089.754","1021.413"
"3","17","10","7","210","15","2.7","0.12","209.622","20.16","1424.74","1344.53"
"3","17","11","24","293","16","2.9","0.12","310.089","23.365","2097.847","1993.785"
"3","17","12","72","363","16","3.3","0.12","442.636","25.843","2992.562","2856.797"
"3","17","13","39","311","16","3.8","0.12","353.109","23.272","2402.349","2287.497"
"3","17","14","93","300","15","4.1","0.12","380.664","22.522","2623.743","2501.047"
"3","17","15","350","205","15","4.2","0.12","441.455","23.644","3093.44","2954.1"
"3","17","16","690","75","14","4.2","0.12","383.545","21.498","2687.061","2562.121"
"3","17","17","425","46","12","4.2","0.12","134.607","14.489","779.959","722.595"
"3","17","18","0","0","11","4.3","0.12","0","11","0","0"
"3","17","19","0","0","11","4.4","0.12","0","11","0","0"
"3","17","20","0","0","10","4.4","0.12","0","10","0","0"
"3","17","21","0","0","10","4.5","0.12","0","10","0","0"
"3","17","22","0","0","10","4.8","0.12","0","10","0","0"
"3","17","23","0","0","10","5","0.12","0","10","0","0"
"3","18","0","0","0","10","5.1","0.12","0","10","0","0"
"3","18","1","0","0","10","5.4","0.12","0","10","0","0"
"3","18","2","0","0","9","5.6","0.12","0","9","0","0"
"3","18","3","0","0","9","5.7","0.12","0","9","0","0"
"3","18","4","0","0","9","5.4","0.12","0","9","0","0"
"3","18","5","0","0","9","5.1","0.12","0","9","0","0"
"3","18","6","0","4","10","5.2","0.12","3.879","10.057","15.145","0"
"3","18","7","0","47","11","5.3","0.12","44.488","11.754","301.173","260.775"
"3","18","8","0","131","12","5","0.12","126.16","14.217","879.37","818.484"
"3","18","9","244","258","14","4.7","0.12","449.744","22.212","3144.887","3003.725"
"3","18","10","908","99","15","4.2","0.12","885.044","32.315","5994.78","5752.634"
"3","18","11","927","104","16","3.8","0.12","983.817","36.366","6521.877","6250"
"3","18","12","930","106","16","3.7","0.12","1006.796","37.15","6644.431","6250"
"3","18","13","221","360","17","4","0.12","581.616","28.652","3931.575","3762.537"
"3","18","14","58","287","16","4.5","0.12","338.481","22.326","2324.553","2212.458"
"3","18","15","25","198","15","4.7","0.12","208.748","18.808","1446.017","1365.052"
"3","18","16","0","102","14","4.7","0.12","97.796","15.788","673.663","620.066"
"3","18","17","449","44","12","4.6","0.12","137.556","14.406","794.542","736.661"
"3","18","18","0","0","11","4.4","0.12","0","11","0","0"
"3","18","19","0","0","10","4.1","0.12","0","10","0","0"
"3","18","20","0","0","10","4","0.12","0","10","0","0"
"3","18","21","0","0","10","3.9","0.12","0","10","0","0"
"3","18","22","0","0","9","3.6","0.12","0","9","0","0"
"3","18","23","0","0","9","3.3","0.12","0","9","0","0"
"3","19","0","0","0","9","2.9","0.12","0","9","0","0"
"3","19","1","0","0","8","2.5","0.12","0","8","0","0"
"3","19","2","0","0","8","2.4","0.12","0","8","0","0"
"3","19","3","0","0","8","2.5","0.12","0","8","0","0"
"3","19","4","0","0","9","3","0.12","0","9","0","0"
"3","19","5","0","0","9","3.3","0.12","0","9","0","0"
"3","19","6","0","2","9","3.6","0.12","1.884","9.034","7.122","0"
"3","19","7","0","23","10","3.4","0.12","21.73","10.479","143.495","108.684"
"3","19","8","49","171","11","2.9","0.12","196.498","15.699","1386.588","1307.729"
"3","19","9","461","213","12","2.6","0.12","564.286","26.228","3915.661","3747.186"
"3","19","10","295","320","13","2.4","0.12","597.95","28.589","4063.126","3889.427"
"3","19","11","392","337","14","2.3","0.12","733.942","33.487","4885.327","4682.494"
"3","19","12","15","265","15","2.5","0.12","273.071","21.959","1847.461","1752.272"
"3","19","13","47","325","15","2.9","0.12","375.017","23.912","2548.116","2428.099"
"3","19","14","43","277","14","3","0.12","315.53","21.384","2168.987","2062.404"
"3","19","15","231","228","13","3.1","0.12","383.7","21.872","2690.122","2565.073"
"3","19","16","66","142","12","3.1","0.12","169.854","15.927","1192.012","1120.047"
"3","19","17","0","39","12","3","0.12","36.951","12.864","242.611","204.287"
"3","19","18","0","0","11","2.7","0.12","0","11","0","0"
"3","19","19","0","0","11","2.4","0.12","0","11","0","0"
"3","19","20","0","0","11","2.4","0.12","0","11","0","0"
"3","19","21","0","0","11","2.2","0.12","0","11","0","0"
"3","19","22","0","0","11","2","0.12","0","11","0","0"
"3","19","23","0","0","11","1.8","0.12","0","11","0","0"
"3","20","0","0","0","11","1.8","0.12","0","11","0","0"
"3","20","1","0","0","11","1.8","0.12","0","11","0","0"
"3","20","2","0","0","11","1.8","0.12","0","11","0","0"
"3","20","3","0","0","11","1.8","0.12","0","11","0","0"
"3","20","4","0","0","11","1.8","0.12","0","11","0","0"
"3","20","5","0","0","11","2","0.12","0","11","0","0"
"3","20","6","0","1","11","2.5","0.12","0.942","11.021","0","0"
"3","20","7","0","11","11","3.2","0.12","10.383","11.236","66.091","34.022"
"3","20","8","0","39","11","3.7","0.12","36.904","11.775","247.27","208.781"
"3","20","9","0","83","12","4.1","0.12","78.729","13.555","533.899","485.254"
"3","20","10","18","254","12","4.3","0.12","263.306","17.049","1823.268","1728.936"
"3","20","11","52","343","13","4.6","0.12","400.218","20.364","2756.048","2628.663"
"3","20","12","265","382","13","5.1","0.12","670.091","24.582","4594.655","4402.121"
"3","20","13","857","133","13","5.7","0.12","936.598","28.124","6412.05","6155.119"
"3","20","14","848","117","13","6.3","0.12","817.184","25.358","5695.283","5463.75"
"3","20","15","807","98","13","6.9","0.12","629.617","21.964","4488.741","4299.961"
"3","20","16","336","128","12","7.3","0.12","279.87","15.816","1991.96","1891.65"
"3","20","17","437","49","10","7.1","0.12","140.676","11.855","831.85","772.648"
"3","20","18","0","0","9","6.7","0.12","0","9","0","0"
"3","20","19","0","0","9","6.5","0.12","0","9","0","0"
"3","20","20","0","0","9","6.4","0.12","0","9","0","0"
"3","20","21","0","0","8","6.5","0.12","0","8","0","0"
"3","20","22","0","0","8","6.6","0.12","0","8","0","0"
"3","20","23","0","0","8","6.6","0.12","0","8","0","0"
"3","21","0","0","0","8","6.3","0.12","0","8","0","0"
"3","21","1","0","0","8","5.9","0.12","0","8","0","0"
"3","21","2","0","0","8","5.3","0.12","0","8","0","0"
"3","21","3","0","0","8","4.8","0.12","0","8","0","0"
"3","21","4","0","0","7","4.4","0.12","0","7","0","0"
"3","21","5","0","0","7","4.1","0.12","0","7","0","0"
"3","21","6","131","18","8","4.5","0.12","25.254","8.353","85.114","52.372"
"3","21","7","556","66","10","5.2","0.12","243.059","14.095","1624.74","1537.442"
"3","21","8","747","89","11","5.3","0.12","497.875","19.477","3597.382","3440.185"
"3","21","9","852","99","13","4.7","0.12","727.466","26.323","5080.27","4870.529"
"3","21","10","915","102","14","4.2","0.12","901.066","31.624","6112.347","5866.036"
"3","21","11","943","104","15","4","0.12","1004.866","35.198","6684.223","6250"
"3","21","12","950","105","16","3.9","0.12","1029.983","37.001","6793.877","6250"
"3","21","13","935","105","16","4","0.12","971.894","35.542","6468.577","6209.643"
"3","21","14","905","99","16","4.2","0.12","839.51","32.432","5697.856","5466.232"
"3","21","15","845","89","15","4.3","0.12","644.977","27.48","4505.282","4315.916"
"3","21","16","727","74","14","4","0.12","400.056","22.048","2801.485","2672.49"
"3","21","17","474","46","12","3.8","0.12","145.262","14.847","843.616","783.996"
"3","21","18","0","0","10","4","0.12","0","10","0","0"
"3","21","19","0","0","10","4.1","0.12","0","10","0","0"
"3","21","20","0","0","9","3.7","0.12","0","9","0","0"
"3","21","21","0","0","9","3.2","0.12","0","9","0","0"
"3","21","22","0","0","9","2.9","0.12","0","9","0","0"
"3","21","23","0","0","9","2.6","0.12","0","9","0","0"
"3","22","0","0","0","8","2.5","0.12","0","8","0","0"
"3","22","1","0","0","8","2.6","0.12","0","8","0","0"
"3","22","2","0","0","8","2.8","0.12","0","8","0","0"
"3","22","3","0","0","7","2.9","0.12","0","7","0","0"
"3","22","4","0","0","7","3","0.12","0","7","0","0"
"3","22","5","0","0","7","3","0.12","0","7","0","0"
"3","22","6","172","20","8","3.1","0.12","30.816","8.52","101.678","68.348"
"3","22","7","607","63","11","3.3","0.12","257.325","16.655","1706.054","1615.875"
"3","22","8","785","84","13","3","0.12","514.131","25.143","3638.362","3479.713"
"3","22","9","865","100","14","2.4","0.12","740.183","33.392","5029.214","4821.282"
"3","22","10","910","109","16","2.1","0.12","906.549","41.113","5921.495","5681.947"
"3","22","11","933","113","17","2.1","0.12","1007.21","44.872","6443.238","6185.202"
"3","22","12","294","380","18","2.2","0.12","695.914","36.815","4553.064","4362.004"
"3","22","13","921","111","19","2.5","0.12","966.978","43.801","6225.91","5975.575"
"3","22","14","895","101","18","2.9","0.12","834.683","37.972","5542.252","5316.141"
"3","22","15","835","90","17","3.3","0.12","640.405","31.376","4405.42","4219.592"
"3","22","16","722","74","16","3.6","0.12","398.412","24.505","2764.152","2636.481"
"3","22","17","337","51","13","3.6","0.12","121.907","15.486","722.679","667.345"
"3","22","18","0","0","12","3.6","0.12","0","12","0","0"
"3","22","19","0","0","11","3.9","0.12","0","11","0","0"
"3","22","20","0","0","10","3.9","0.12","0","10","0","0"
"3","22","21","0","0","10","3.5","0.12","0","10","0","0"
"3","22","22","0","0","9","2.8","0.12","0","9","0","0"
"3","22","23","0","0","9","2","0.12","0","9","0","0"
"3","23","0","0","0","9","1.7","0.12","0","9","0","0"
"3","23","1","0","0","9","2","0.12","0","9","0","0"
"3","23","2","0","0","9","2.3","0.12","0","9","0","0"
"3","23","3","0","0","9","2.2","0.12","0","9","0","0"
"3","23","4","0","0","9","2","0.12","0","9","0","0"
"3","23","5","0","0","9","1.9","0.12","0","9","0","0"
"3","23","6","136","22","9","2","0.12","30.581","9.656","106.066","72.581"
"3","23","7","573","67","11","2.1","0.12","252.723","17.885","1674.567","1585.503"
"3","23","8","753","89","13","2","0.12","504.57","27.327","3537.733","3382.65"
"3","23","9","840","103","15","1.9","0.12","727.655","36.029","4890.913","4687.882"
"3","23","10","894","109","17","1.9","0.12","894.887","42.812","5804.518","5569.114"
