"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.9"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","33"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","21","4","0","0","7","4.4","0.12","0","7","0","0"
"3","21","5","0","0","7","4.1","0.12","0","7","0","0"
"3","21","6","131","18","8","4.5","0.12","25.211","8.353","78.326","48.202"
"3","21","7","556","66","10","5.2","0.12","252.399","14.263","1566.818","1483.951"
"3","21","8","747","89","11","5.3","0.12","520.693","19.866","3458.683","3308.78"
"3","21","9","852","99","13","4.7","0.12","762.455","26.964","4886.19","4685.704"
"3","21","10","915","102","14","4.2","0.12","943.176","32.447","5863.462","5628.348"
"3","21","11","943","104","15","4","0.12","1052.096","36.147","6407.982","5750"
"3","21","12","950","105","16","3.9","0.12","1078.367","37.987","6511.275","5750"
"3","21","13","935","105","16","4","0.12","1017.275","36.455","6201.064","5750"
"3","21","14","905","99","16","4.2","0.12","878.311","33.192","5465.597","5244.58"
"3","21","15","845","89","15","4.3","0.12","675.287","28.067","4330.577","4149.779"
"3","21","16","727","74","14","4","0.12","417.266","22.408","2702.901","2579.778"
"3","21","17","474","46","12","3.8","0.12","149.658","14.942","807.898","751.923"
"3","21","18","0","0","10","4","0.12","0","10","0","0"
"3","21","19","0","0","10","4.1","0.12","0","10","0","0"
"3","21","20","0","0","9","3.7","0.12","0","9","0","0"
"3","21","21","0","0","9","3.2","0.12","0","9","0","0"
"3","21","22","0","0","9","2.9","0.12","0","9","0","0"
"3","21","23","0","0","9","2.6","0.12","0","9","0","0"
"3","22","0","0","0","8","2.5","0.12","0","8","0","0"
"3","22","1","0","0","8","2.6","0.12","0","8","0","0"
"3","22","2","0","0","8","2.8","0.12","0","8","0","0"
"3","22","3","0","0","7","2.9","0.12","0","7","0","0"
"3","22","4","0","0","7","3","0.12","0","7","0","0"
"3","22","5","0","0","7","3","0.12","0","7","0","0"
"3","22","6","172","20","8","3.1","0.12","30.731","8.521","93.787","63.115"
"3","22","7","607","63","11","3.3","0.12","266.422","16.868","1638.532","1553.123"
"3","22","8","785","84","13","3","0.12","536.366","25.669","3487.153","3336.241"
"3","22","9","865","100","14","2.4","0.12","774.25","34.285","4822.418","4624.192"
"3","22","10","910","109","16","2.1","0.12","947.055","42.236","5662.073","5434.094"
"3","22","11","933","113","17","2.1","0.12","1052.565","46.127","6157.164","5750"
"3","22","12","294","380","18","2.2","0.12","712.698","37.278","4289.232","4109.899"
"3","22","13","921","111","19","2.5","0.12","1010.279","44.911","5952.509","5714.239"
"3","22","14","895","101","18","2.9","0.12","871.632","38.856","5303.768","5088.486"
"3","22","15","835","90","17","3.3","0.12","669.015","32.018","4224.289","4047.257"
"3","22","16","722","74","16","3.6","0.12","414.3","24.858","2657.366","2535.856"
"3","22","17","337","51","13","3.6","0.12","123.874","15.531","679.698","628.265"
"3","22","18","0","0","12","3.6","0.12","0","12","0","0"
"3","22","19","0","0","11","3.9","0.12","0","11","0","0"
"3","22","20","0","0","10","3.9","0.12","0","10","0","0"
"3","22","21","0","0","10","3.5","0.12","0","10","0","0"
"3","22","22","0","0","9","2.8","0.12","0","9","0","0"
"3","22","23","0","0","9","2","0.12","0","9","0","0"
"3","23","0","0","0","9","1.7","0.12","0","9","0","0"
"3","23","1","0","0","9","2","0.12","0","9","0","0"
"3","23","2","0","0","9","2.3","0.12","0","9","0","0"
"3","23","3","0","0","9","2.2","0.12","0","9","0","0"
"3","23","4","0","0","9","2","0.12","0","9","0","0"
"3","23","5","0","0","9","1.9","0.12","0","9","0","0"
"3","23","6","136","22","9","2","0.12","29.921","9.643","95.654","64.916"
"3","23","7","573","67","11","2.1","0.12","260.446","18.109","1598.502","1514.512"
"3","23","8","753","89","13","2","0.12","524.858","27.904","3380.284","3233.159"
"3","23","9","840","103","15","1.9","0.12","759.598","36.953","4679.874","4486.699"
"3","23","10","894","109","17","1.9","0.12","933.323","43.921","5541.507","5317.801"
"3","23","11","913","115","18","2","0.12","1035.389","47.229","6029.545","5750"
"3","23","12","915","118","19","2.2","0.12","1057.601","47.687","6139.045","5750"
"3","23","13","907","113","20","2.8","0.12","998.826","44.277","5899.774","5663.373"
"3","23","14","867","109","19","3.4","0.12","863.419","38.027","5268.134","5054.114"
"3","23","15","799","100","18","3.7","0.12","655.016","31.816","4136.076","3962.17"
"3","23","16","679","82","17","3.7","0.12","403.112","25.488","2576.977","2458.316"
"3","23","17","439","45","14","3.4","0.12","140.307","16.936","752.204","698.202"
"3","23","18","0","0","12","2.8","0.12","0","12","0","0"
"3","23","19","0","0","11","2.2","0.12","0","11","0","0"
"3","23","20","0","0","11","1.8","0.12","0","11","0","0"
"3","23","21","0","0","10","1.8","0.12","0","10","0","0"
"3","23","22","0","0","10","2.3","0.12","0","10","0","0"
"3","23","23","0","0","10","2.8","0.12","0","10","0","0"
"3","24","0","0","0","10","2.9","0.12","0","10","0","0"
"3","24","1","0","0","9","2.7","0.12","0","9","0","0"
"3","24","2","0","0","9","2.4","0.12","0","9","0","0"
"3","24","3","0","0","9","1.9","0.12","0","9","0","0"
"3","24","4","0","0","10","1.6","0.12","0","10","0","0"
"3","24","5","0","0","10","1.9","0.12","0","10","0","0"
"3","24","6","0","3","10","2.5","0.12","2.639","10.059","9.541","0"
"3","24","7","0","77","11","2.1","0.12","69.097","12.916","438.313","395.433"
"3","24","8","0","114","13","1.5","0.12","102.544","16.223","647.704","597.404"
"3","24","9","0","146","14","1.7","0.12","131.964","17.957","825.812","769.202"
"3","24","10","25","279","15","2.4","0.12","282.69","22.353","1770.993","1680.891"
"3","24","11","33","325","15","3","0.12","355.193","23.297","2221.076","2115.025"
"3","24","12","45","352","15","3.5","0.12","396.886","23.551","2484.352","2368.973"
"3","24","13","53","340","15","3.9","0.12","389.172","22.9","2447.94","2333.851"
"3","24","14","13","231","14","4.1","0.12","224.126","18.425","1419.828","1342.169"
"3","24","15","39","218","13","4.1","0.12","236.82","17.69","1524.259","1442.9"
"3","24","16","0","105","12","4.2","0.12","94.595","13.852","604.568","555.797"
"3","24","17","0","40","11","4.2","0.12","35.444","11.691","216.607","181.583"
"3","24","18","0","0","11","4.2","0.12","0","11","0","0"
"3","24","19","0","0","11","4.4","0.12","0","11","0","0"
"3","24","20","0","0","10","4.4","0.12","0","10","0","0"
"3","24","21","0","0","10","4.1","0.12","0","10","0","0"
"3","24","22","0","0","10","3.9","0.12","0","10","0","0"
"3","24","23","0","0","10","3.8","0.12","0","10","0","0"
"3","25","0","0","0","10","3.8","0.12","0","10","0","0"
"3","25","1","0","0","10","3.5","0.12","0","10","0","0"
"3","25","2","0","0","10","3","0.12","0","10","0","0"
"3","25","3","0","0","10","2.9","0.12","0","10","0","0"
"3","25","4","0","0","10","2.9","0.12","0","10","0","0"
"3","25","5","0","0","10","3","0.12","0","10","0","0"
"3","25","6","0","11","11","3","0.12","9.705","11.208","42.166","13.323"
"3","25","7","46","102","11","2.8","0.12","110.434","13.682","703.777","651.491"
"3","25","8","239","190","11","2.6","0.12","331.338","19.368","2165.834","2061.742"
"3","25","9","296","267","12","2.2","0.12","507.497","25.775","3227.461","3085.751"
"3","25","10","296","335","13","2","0.12","628.714","30.716","3898.333","3732.851"
"3","25","11","206","393","14","2","0.12","615.467","31.313","3782.885","3621.493"
"3","25","12","196","403","14","2.1","0.12","620.546","31.104","3813.071","3650.61"
"3","25","13","116","374","14","2.3","0.12","501.181","27.287","3119.174","2981.3"
"3","25","14","16","240","14","2.6","0.12","235.276","19.903","1483.994","1404.062"
"3","25","15","135","244","14","2.7","0.12","336.938","22.337","2157.464","2053.668"
"3","25","16","6","129","13","2.6","0.12","119.997","16.027","766.907","712.384"
"3","25","17","111","65","12","2.5","0.12","84.76","14.131","498.153","453.153"
"3","25","18","0","0","11","2.6","0.12","0","11","0","0"
"3","25","19","0","0","11","2.6","0.12","0","11","0","0"
"3","25","20","0","0","10","2.5","0.12","0","10","0","0"
"3","25","21","0","0","10","2.5","0.12","0","10","0","0"
"3","25","22","0","0","10","2.6","0.12","0","10","0","0"
"3","25","23","0","0","10","2.7","0.12","0","10","0","0"
"3","26","0","0","0","10","2.7","0.12","0","10","0","0"
"3","26","1","0","0","10","2.6","0.12","0","10","0","0"
"3","26","2","0","0","10","2.2","0.12","0","10","0","0"
"3","26","3","0","0","10","1.7","0.12","0","10","0","0"
"3","26","4","0","0","9","1.6","0.12","0","9","0","0"
"3","26","5","0","0","9","1.7","0.12","0","9","0","0"
"3","26","6","185","26","10","2.4","0.12","38.275","10.851","150.591","117.907"
"3","26","7","47","105","11","3.3","0.12","113.555","13.537","725.122","672.08"
"3","26","8","82","195","12","4.2","0.12","233.182","16.563","1518.689","1437.527"
"3","26","9","62","268","13","5.1","0.12","308.644","18.346","1986.119","1888.394"
"3","26","10","29","290","13","5.9","0.12","310.704","17.882","1984.264","1886.605"
"3","26","11","40","341","13","6.3","0.12","378.347","18.682","2410.576","2297.811"
"3","26","12","12","255","13","6.5","0.12","247.828","16.641","1571.532","1488.497"
"3","26","13","30","311","13","6.8","0.12","335.383","17.779","2141.042","2037.828"
"3","26","14","0","50","12","7.1","0.12","44.444","12.615","270.824","233.879"
"3","26","15","0","115","11","6.6","0.12","103.075","12.505","656.348","605.743"
"3","26","16","0","72","10","5.6","0.12","63.922","11.046","406.836","365.072"
"3","26","17","449","54","9","5.1","0.12","149.298","11.47","826.771","770.126"
"3","26","18","0","0","9","5.1","0.12","0","9","0","0"
"3","26","19","0","0","9","5.6","0.12","0","9","0","0"
"3","26","20","0","0","8","6.4","0.12","0","8","0","0"
"3","26","21","0","0","8","7.1","0.12","0","8","0","0"
"3","26","22","0","0","8","7.6","0.12","0","8","0","0"
"3","26","23","0","0","7","7.9","0.12","0","7","0","0"
"3","27","0","0","0","7","8","0.12","0","7","0","0"
"3","27","1","0","0","7","8","0.12","0","7","0","0"
"3","27","2","0","0","6","7.9","0.12","0","6","0","0"
"3","27","3","0","0","6","7.8","0.12","0","6","0","0"
"3","27","4","0","0","6","7.7","0.12","0","6","0","0"
"3","27","5","0","0","6","7.7","0.12","0","6","0","0"
"3","27","6","253","28","7","7.9","0.12","46.569","7.513","190.158","156.071"
"3","27","7","640","66","8","8.5","0.12","284.558","11.425","1800.566","1709.416"
"3","27","8","791","86","9","8.9","0.12","546.856","15.478","3686.701","3528.718"
"3","27","9","840","110","10","9.2","0.12","770.327","18.874","5074.654","4867.49"
"3","27","10","838","143","10","9.2","0.12","930.008","20.69","6025.32","5750"
"3","27","11","854","156","10","9.2","0.12","1032.869","21.859","6623.499","5750"
"3","27","12","880","147","11","9.4","0.12","1064.554","23.024","6789.504","5750"
"3","27","13","894","130","12","9.5","0.12","1003.004","23.246","6417.97","5750"
"3","27","14","831","136","12","9.5","0.12","859.646","21.651","5573.797","5348.946"
"3","27","15","732","133","11","9.5","0.12","644.065","18.247","4269.913","4091.264"
"3","27","16","570","117","10","9.3","0.12","385.849","14.406","2565.728","2447.465"
"3","27","17","300","73","9","8.8","0.12","134.884","10.55","780.539","725.533"
"3","27","18","0","0","9","8.4","0.12","0","9","0","0"
"3","27","19","0","0","8","8.1","0.12","0","8","0","0"
"3","27","20","0","0","8","7.7","0.12","0","8","0","0"
"3","27","21","0","0","7","7.4","0.12","0","7","0","0"
"3","27","22","0","0","7","7.1","0.12","0","7","0","0"
"3","27","23","0","0","6","6.6","0.12","0","6","0","0"
"3","28","0","0","0","6","5.9","0.12","0","6","0","0"
"3","28","1","0","0","6","5.3","0.12","0","6","0","0"
"3","28","2","0","0","5","4.9","0.12","0","5","0","0"
"3","28","3","0","0","5","4.7","0.12","0","5","0","0"
"3","28","4","0","0","5","4.7","0.12","0","5","0","0"
"3","28","5","0","0","5","4.7","0.12","0","5","0","0"
"3","28","6","280","29","7","5","0.12","49.943","7.759","208.74","173.995"
"3","28","7","666","67","8","5.4","0.12","295.01","12.871","1859.667","1766.423"
"3","28","8","823","87","10","5.4","0.12","566.877","19.532","3765.371","3604.6"
"3","28","9","902","99","12","4.9","0.12","800.732","26.283","5132.556","4923.34"
"3","28","10","949","105","13","4.4","0.12","981.483","31.663","6103.788","5750"
"3","28","11","966","110","14","4.2","0.12","1083.475","35.158","6608.13","5750"
"3","28","12","965","112","14","4.3","0.12","1100.853","35.196","6705.257","5750"
"3","28","13","948","111","15","4.5","0.12","1033.825","34.382","6340.444","5750"
"3","28","14","911","106","15","4.6","0.12","886.851","31.43","5545.821","5321.962"
"3","28","15","848","96","15","4.5","0.12","679.483","27.788","4353.798","4172.177"
"3","28","16","739","79","14","4.4","0.12","422.757","22.048","2735.167","2610.901"
"3","28","17","512","51","11","4.4","0.12","157.838","13.849","856.607","798.906"
"3","28","18","0","0","9","4.4","0.12","0","9","0","0"
"3","28","19","0","0","9","4.3","0.12","0","9","0","0"
"3","28","20","0","0","9","3.9","0.12","0","9","0","0"
"3","28","21","0","0","8","3.5","0.12","0","8","0","0"
"3","28","22","0","0","8","3.3","0.12","0","8","0","0"
"3","28","23","0","0","8","3.1","0.12","0","8","0","0"
"3","29","0","0","0","8","2.9","0.12","0","8","0","0"
"3","29","1","0","0","7","2.7","0.12","0","7","0","0"
"3","29","2","0","0","7","2.6","0.12","0","7","0","0"
"3","29","3","0","0","6","2.6","0.12","0","6","0","0"
"3","29","4","0","0","6","2.7","0.12","0","6","0","0"
"3","29","5","0","0","6","2.8","0.12","0","6","0","0"
"3","29","6","334","29","8","3.2","0.12","54.415","9.063","224.265","188.97"
"3","29","7","705","61","10","3.5","0.12","302.865","16.475","1883.108","1789.033"
"3","29","8","848","79","12","3.1","0.12","573.46","25.314","3728.087","3568.638"
"3","29","9","919","92","14","2.4","0.12","806.924","35.13","4999.101","4794.614"
"3","29","10","948","104","15","2.1","0.12","979.969","42.135","5847.744","5613.186"
"3","29","11","960","111","16","2.2","0.12","1078.737","45.258","6319.114","5750"
"3","29","12","665","250","17","2.4","0.12","963.803","42.127","5703.494","5474.048"
"3","29","13","647","238","18","2.7","0.12","896.192","40.136","5363.345","5145.952"
"3","29","14","573","226","18","3.2","0.12","734.71","34.692","4520.789","4333.251"
"3","29","15","829","99","17","3.7","0.12","669.165","31.11","4231.706","4054.412"
"3","29","16","720","80","15","4.1","0.12","414.412","23.225","2667.123","2545.267"
"3","29","17","493","52","12","4.1","0.12","154.343","14.907","836.121","779.145"
"3","29","18","0","0","10","3.9","0.12","0","0","0","0"
"3","29","19","0","0","9","3.6","0.12","0","9","0","0"
"3","29","20","0","0","9","3.3","0.12","0","9","0","0"
"3","29","21","0","0","9","3.1","0.12","0","9","0","0"
"3","29","22","0","0","8","3","0.12","0","8","0","0"
"3","29","23","0","0","8","2.9","0.12","0","8","0","0"
"3","30","0","0","0","8","2.7","0.12","0","8","0","0"
"3","30","1","0","0","8","2.5","0.12","0","8","0","0"
"3","30","2","0","0","8","2.4","0.12","0","8","0","0"
"3","30","3","0","0","8","2.4","0.12","0","8","0","0"
"3","30","4","0","0","8","2.3","0.12","0","8","0","0"
"3","30","5","0","0","8","2.3","0.12","0","8","0","0"
"3","30","6","267","32","9","2.3","0.12","52.51","10.245","232.947","197.344"
"3","30","7","621","71","11","2.1","0.12","285.885","18.819","1767.417","1677.442"
"3","30","8","763","95","12","1.5","0.12","543.097","29.146","3473.362","3322.939"
"3","30","9","830","115","14","1.3","0.12","770.048","39.385","4686.077","4492.682"
"3","30","10","863","131","15","1.6","0.12","940.878","43.911","5571.205","5346.447"
"3","30","11","891","133","16","2.1","0.12","1033.865","44.59","6073.718","5750"
"3","30","12","901","131","17","2.7","0.12","1056.194","43.097","6235.766","5750"
"3","30","13","894","125","17","3.3","0.12","996.122","39.26","5993.172","5750"
"3","30","14","862","119","16","3.7","0.12","865.273","34.198","5349.468","5132.567"
"3","30","15","528","177","15","3.8","0.12","545.762","26.323","3495.975","3344.75"
"3","30","16","698","86","14","3.6","0.12","409.938","22.757","2641.392","2520.448"
"3","30","17","461","58","13","3.2","0.12","153.054","16.317","833.16","776.289"
"3","30","18","0","0","11","2.9","0.12","0","0","0","0"
"3","30","19","0","0","10","2.7","0.12","0","10","0","0"
"3","30","20","0","0","9","2.7","0.12","0","9","0","0"
"3","30","21","0","0","9","2.9","0.12","0","9","0","0"
"3","30","22","0","0","9","3.1","0.12","0","9","0","0"
"3","30","23","0","0","9","3.2","0.12","0","9","0","0"
"3","31","0","0","0","9","3.2","0.12","0","9","0","0"
"3","31","1","0","0","9","3.1","0.12","0","9","0","0"
"3","31","2","0","0","8","3","0.12","0","8","0","0"
"3","31","3","0","0","8","3","0.12","0","8","0","0"
"3","31","4","0","0","8","3","0.12","0","8","0","0"
"3","31","5","0","0","8","3.1","0.12","0","8","0","0"
"3","31","6","246","36","9","3.3","0.12","53.731","10.088","248.775","212.611"
"3","31","7","585","80","10","3.3","0.12","283.59","16.271","1776.065","1685.783"
"3","31","8","747","103","12","3","0.12","544.14","24.839","3535.342","3382.722"
"3","31","9","834","115","14","2.8","0.12","773.69","32.84","4829.581","4631.102"
"3","31","10","889","118","15","3.1","0.12","942.188","36.764","5741.854","5511.049"
"3","31","11","902","125","16","3.6","0.12","1036.32","38.086","6248.223","5750"
"3","31","12","894","131","17","4.2","0.12","1048.797","37.47","6332.066","5750"
"3","31","13","529","287","17","4.7","0.12","828.735","32.102","5111.148","4902.692"
"3","31","14","441","275","17","4.9","0.12","672.68","28.96","4220.062","4043.18"
"3","31","15","807","98","16","4.8","0.12","651.699","27.787","4171.774","3996.603"
"3","31","16","532","131","11","9.1","0.12","376.221","15.365","2487.763","2372.263"
"3","31","17","0","38","10","8.2","0.12","33.647","10.421","207.49","172.789"
"3","31","18","0","0","9","8","0.12","0","0","0","0"
"3","31","19","0","0","9","8.2","0.12","0","9","0","0"
"3","31","20","0","0","8","8.2","0.12","0","8","0","0"
"3","31","21","0","0","8","8.2","0.12","0","8","0","0"
"3","31","22","0","0","8","8.3","0.12","0","8","0","0"
"3","31","23","0","0","8","8.3","0.12","0","8","0","0"
"4","1","0","0","0","8","8.3","0.12","0","8","0","0"
"4","1","1","0","0","8","8.3","0.12","0","8","0","0"
"4","1","2","0","0","8","8.3","0.12","0","8","0","0"
"4","1","3","0","0","7","8.1","0.12","0","7","0","0"
"4","1","4","0","0","7","7.7","0.12","0","7","0","0"
"4","1","5","0","0","7","7.4","0.12","0","7","0","0"
"4","1","6","248","41","8","7.4","0.12","58.723","8.726","282.529","245.17"
"4","1","7","589","86","9","7.3","0.12","291.509","12.93","1853.191","1760.176"
"4","1","8","755","108","10","6.9","0.12","554.651","17.9","3696.887","3538.543"
"4","1","9","828","126","11","6.4","0.12","781.18","22.69","5064.004","4857.218"
