"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","10"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","14","19","0","0","9","4.2","0.12","0","9","0","0"
"4","14","20","0","0","9","3.8","0.12","0","9","0","0"
"4","14","21","0","0","9","3.6","0.12","0","9","0","0"
"4","14","22","0","0","8","3.5","0.12","0","8","0","0"
"4","14","23","0","0","8","3.4","0.12","0","8","0","0"
"4","15","0","0","0","8","3.6","0.12","0","8","0","0"
"4","15","1","0","0","8","3.7","0.12","0","8","0","0"
"4","15","2","0","0","8","3.6","0.12","0","8","0","0"
"4","15","3","0","0","8","3.4","0.12","0","8","0","0"
"4","15","4","0","0","8","3.3","0.12","0","8","0","0"
"4","15","5","0","0","8","3.5","0.12","0","8","0","0"
"4","15","6","382","58","9","3.5","0.12","118.437","11.418","500.668","461.128"
"4","15","7","0","71","10","3.1","0.12","69.591","11.607","351.269","317.023"
"4","15","8","0","133","11","2.8","0.12","130.781","14.168","660.699","615.488"
"4","15","9","13","236","12","2.8","0.12","243.22","17.877","1223.887","1158.72"
"4","15","10","60","368","13","3","0.12","424.58","22.902","2114.636","2017.906"
"4","15","11","910","125","14","3.2","0.12","988.893","36.431","4775.502","4583.333"
"4","15","12","909","127","15","3.5","0.12","998.851","36.599","4817.187","4583.333"
"4","15","13","894","124","15","3.9","0.12","937.198","34.093","4579.441","4395.374"
"4","15","14","863","118","15","4.3","0.12","811.946","30.649","4047.746","3882.519"
"4","15","15","809","106","14","4.6","0.12","632.84","25.739","3243.302","3106.579"
"4","15","16","705","92","13","4.8","0.12","414.2","20.474","2143.678","2045.919"
"4","15","17","512","66","12","4.7","0.12","186.87","15.296","852.996","800.972"
"4","15","18","82","16","10","4.2","0.12","13.688","10.222","39.099","15.914"
"4","15","19","0","0","9","3.8","0.12","0","9","0","0"
"4","15","20","0","0","9","3.5","0.12","0","9","0","0"
"4","15","21","0","0","9","3.3","0.12","0","9","0","0"
"4","15","22","0","0","8","3.2","0.12","0","8","0","0"
"4","15","23","0","0","8","3.2","0.12","0","8","0","0"
"4","16","0","0","0","8","3.2","0.12","0","8","0","0"
"4","16","1","0","0","8","3.2","0.12","0","8","0","0"
"4","16","2","0","0","8","3.2","0.12","0","8","0","0"
"4","16","3","0","0","8","3","0.12","0","8","0","0"
"4","16","4","0","0","8","2.8","0.12","0","8","0","0"
"4","16","5","0","0","8","2.9","0.12","0","8","0","0"
"4","16","6","16","62","9","3.1","0.12","63.246","10.451","311.293","278.463"
"4","16","7","370","129","11","3.2","0.12","273.992","17.205","1399.893","1328.489"
"4","16","8","463","194","12","3","0.12","472.272","23.108","2428.832","2320.969"
"4","16","9","870","106","13","3","0.12","767.774","31.049","3832.939","3675.323"
"4","16","10","924","104","14","2.9","0.12","919.225","35.944","4468.86","4288.711"
"4","16","11","934","111","15","2.8","0.12","998.775","39.236","4770.779","4579.932"
"4","16","12","929","116","15","2.8","0.12","1008.043","39.457","4807.243","4583.333"
"4","16","13","907","121","14","3.2","0.12","947.178","35.495","4602.233","4417.358"
"4","16","14","480","276","14","4","0.12","672.061","27.482","3364.378","3223.365"
"4","16","15","359","247","13","4.4","0.12","483.984","22.196","2481.559","2371.828"
"4","16","16","39","171","12","4","0.12","187.446","15.765","961.672","905.796"
"4","16","17","75","92","11","3.3","0.12","108.545","13.408","537.037","496.208"
"4","16","18","0","5","11","2.5","0.12","4.889","11.107","14.013","0"
"4","16","19","0","0","11","2","0.12","0","11","0","0"
"4","16","20","0","0","10","2.2","0.12","0","10","0","0"
"4","16","21","0","0","10","2.4","0.12","0","10","0","0"
"4","16","22","0","0","9","2.4","0.12","0","9","0","0"
"4","16","23","0","0","9","2.5","0.12","0","9","0","0"
"4","17","0","0","0","9","2.5","0.12","0","9","0","0"
"4","17","1","0","0","9","2.2","0.12","0","9","0","0"
"4","17","2","0","0","9","2","0.12","0","9","0","0"
"4","17","3","0","0","9","2","0.12","0","9","0","0"
"4","17","4","0","0","9","1.8","0.12","0","9","0","0"
"4","17","5","0","0","9","1.4","0.12","0","9","0","0"
"4","17","6","378","60","11","1.2","0.12","122.39","14.904","517.654","477.512"
"4","17","7","0","80","12","1.5","0.12","78.441","14.464","393.003","357.278"
"4","17","8","0","100","13","1.8","0.12","98.127","15.878","486.844","447.794"
"4","17","9","16","246","14","2.4","0.12","255.502","20.635","1273.495","1206.57"
"4","17","10","145","404","15","3","0.12","541.111","27.63","2664.288","2548.082"
"4","17","11","220","440","14","3","0.12","660.422","29.411","3231.339","3095.041"
"4","17","12","120","439","14","2.7","0.12","566.185","27.9","2772.735","2652.686"
"4","17","13","52","376","14","2.5","0.12","427.401","24.877","2108.273","2011.769"
"4","17","14","349","329","14","2.7","0.12","618.299","29.245","3061.904","2931.609"
"4","17","15","231","274","14","3.3","0.12","426.381","23.519","2162.119","2063.707"
"4","17","16","659","108","13","4.1","0.12","411.649","21.167","2125.082","2027.982"
"4","17","17","0","59","11","4.9","0.12","57.799","12.028","288.942","256.904"
"4","17","18","0","7","10","4.8","0.12","6.847","10.105","20.058","0"
"4","17","19","0","0","10","4.3","0.12","0","10","0","0"
"4","17","20","0","0","10","4","0.12","0","10","0","0"
"4","17","21","0","0","10","4.2","0.12","0","10","0","0"
"4","17","22","0","0","10","4.4","0.12","0","10","0","0"
"4","17","23","0","0","10","4.2","0.12","0","10","0","0"
"4","18","0","0","0","9","3.9","0.12","0","9","0","0"
"4","18","1","0","0","9","3.7","0.12","0","9","0","0"
"4","18","2","0","0","9","3.5","0.12","0","9","0","0"
"4","18","3","0","0","9","3.3","0.12","0","9","0","0"
"4","18","4","0","0","8","3.2","0.12","0","8","0","0"
"4","18","5","0","0","9","3.4","0.12","0","0","0","0"
"4","18","6","0","38","10","3.9","0.12","37.22","10.757","181.844","153.601"
"4","18","7","611","95","11","4.1","0.12","337.493","17.662","1726.353","1643.382"
"4","18","8","732","116","13","4","0.12","556.175","24.214","2869.808","2746.32"
"4","18","9","793","134","14","4.1","0.12","744.57","28.762","3743.445","3589"
"4","18","10","874","119","15","4.2","0.12","894.703","32.466","4406.188","4228.26"
"4","18","11","894","121","16","4.3","0.12","974.673","34.748","4737.301","4547.64"
"4","18","12","897","120","16","4.5","0.12","984.56","34.428","4788.75","4583.333"
"4","18","13","851","136","16","4.6","0.12","914.46","32.896","4486.619","4305.84"
"4","18","14","809","133","16","4.8","0.12","790.192","30.241","3941.263","3779.809"
"4","18","15","372","246","15","4.8","0.12","492.15","23.868","2508.039","2397.37"
"4","18","16","207","183","14","4.6","0.12","277.512","19.135","1425.225","1352.924"
"4","18","17","468","71","13","4","0.12","183.818","16.583","845.012","793.27"
"4","18","18","80","19","12","3.5","0.12","17.851","12.319","50.626","27.032"
"4","18","19","0","0","11","3.5","0.12","0","11","0","0"
"4","18","20","0","0","11","3.5","0.12","0","11","0","0"
"4","18","21","0","0","10","3.4","0.12","0","10","0","0"
"4","18","22","0","0","10","3.2","0.12","0","10","0","0"
"4","18","23","0","0","10","3.1","0.12","0","10","0","0"
"4","19","0","0","0","10","2.8","0.12","0","10","0","0"
"4","19","1","0","0","10","2.5","0.12","0","10","0","0"
"4","19","2","0","0","10","2.3","0.12","0","10","0","0"
"4","19","3","0","0","10","2.2","0.12","0","10","0","0"
"4","19","4","0","0","10","2.1","0.12","0","10","0","0"
"4","19","5","0","0","10","2.2","0.12","0","0","0","0"
"4","19","6","428","53","12","2.3","0.12","127.274","15.195","532.114","491.46"
"4","19","7","85","158","13","2.5","0.12","189.908","17.865","965.699","909.681"
"4","19","8","752","104","15","2.9","0.12","557.44","28.358","2832.564","2710.396"
"4","19","9","823","113","16","3.1","0.12","747.568","33.277","3696.228","3543.457"
"4","19","10","895","99","17","3.3","0.12","894.302","36.978","4329.769","4154.548"
"4","19","11","914","100","18","3.4","0.12","973.446","39.385","4648.418","4461.907"
"4","19","12","915","101","19","3.5","0.12","983.468","40.268","4677.054","4489.528"
"4","19","13","895","104","19","3.6","0.12","922.571","38.657","4429.317","4250.569"
"4","19","14","863","101","19","3.7","0.12","799.146","35.794","3905.606","3745.415"
"4","19","15","810","93","19","3.8","0.12","624.481","31.958","3124.494","2991.981"
"4","19","16","744","73","18","3.9","0.12","416.816","26.514","2112.033","2015.395"
"4","19","17","570","56","16","3.8","0.12","194.182","19.878","868.397","815.827"
"4","19","18","159","18","14","3.7","0.12","17.486","14.288","44.742","21.357"
"4","19","19","0","0","13","3.7","0.12","0","13","0","0"
"4","19","20","0","0","13","3.6","0.12","0","13","0","0"
"4","19","21","0","0","13","3.5","0.12","0","13","0","0"
"4","19","22","0","0","12","3.4","0.12","0","12","0","0"
"4","19","23","0","0","12","3.3","0.12","0","12","0","0"
"4","20","0","0","0","12","3","0.12","0","12","0","0"
"4","20","1","0","0","12","2.5","0.12","0","12","0","0"
"4","20","2","0","0","12","2.2","0.12","0","12","0","0"
"4","20","3","0","0","12","1.9","0.12","0","12","0","0"
"4","20","4","0","0","12","1.8","0.12","0","12","0","0"
"4","20","5","0","0","12","1.9","0.12","0","0","0","0"
"4","20","6","488","50","14","1.9","0.12","136.337","17.692","559.688","518.057"
"4","20","7","735","69","15","2","0.12","364.298","25.249","1814.28","1728.193"
"4","20","8","835","83","17","2.2","0.12","586.506","32.973","2932.046","2806.353"
"4","20","9","890","94","19","2.4","0.12","779.008","39.368","3762.792","3607.662"
"4","20","10","923","100","21","2.5","0.12","921.864","44.621","4326.528","4151.422"
"4","20","11","938","104","22","2.6","0.12","1001.976","47.189","4632.748","4446.792"
"4","20","12","938","106","23","2.7","0.12","1012.086","47.989","4661.183","4474.219"
"4","20","13","934","99","24","3","0.12","954.037","46.381","4438.266","4259.201"
"4","20","14","906","94","23","3.3","0.12","827.563","41.507","3953.684","3791.79"
"4","20","15","857","85","22","3.6","0.12","646.677","35.831","3188.625","3053.84"
"4","20","16","783","70","21","3.8","0.12","432.698","29.971","2165.655","2067.118"
"4","20","17","623","52","18","3.7","0.12","204.397","22.139","904.043","850.21"
"4","20","18","235","18","16","3.6","0.12","19.261","16.306","45.085","21.688"
"4","20","19","0","0","14","3.3","0.12","0","14","0","0"
"4","20","20","0","0","14","2.9","0.12","0","14","0","0"
"4","20","21","0","0","13","2.6","0.12","0","13","0","0"
"4","20","22","0","0","13","2.5","0.12","0","13","0","0"
"4","20","23","0","0","13","2.5","0.12","0","13","0","0"
"4","21","0","0","0","12","2.5","0.12","0","12","0","0"
"4","21","1","0","0","12","2.4","0.12","0","12","0","0"
"4","21","2","0","0","12","2.3","0.12","0","12","0","0"
"4","21","3","0","0","12","2","0.12","0","12","0","0"
"4","21","4","0","0","12","1.7","0.12","0","12","0","0"
"4","21","5","0","0","12","1.6","0.12","0","0","0","0"
"4","21","6","535","47","14","1.4","0.12","143.428","18.321","584.543","542.031"
"4","21","7","743","68","16","1.2","0.12","368.642","28.379","1815.983","1729.836"
"4","21","8","841","81","18","1.1","0.12","590.219","38.449","2886.927","2762.833"
"4","21","9","895","90","20","1","0.12","780.697","47.663","3645.455","3494.482"
"4","21","10","932","92","22","0.9","0.12","923.3","55.513","4140.575","3972.058"
"4","21","11","948","94","24","0.9","0.12","1002.649","60.363","4383.968","4206.827"
"4","21","12","948","95","25","1.1","0.12","1011.612","59.868","4430.312","4251.528"
"4","21","13","926","99","25","1.6","0.12","947.989","54.094","4269.851","4096.753"
"4","21","14","899","95","24","2","0.12","824.131","47.278","3844.943","3686.902"
"4","21","15","851","87","23","2.4","0.12","645.98","39.919","3132.732","2999.927"
"4","21","16","780","71","22","2.5","0.12","433.488","33.136","2143.288","2045.544"
"4","21","17","622","53","19","2.5","0.12","206.197","24.1","907.614","853.654"
"4","21","18","236","19","17","2.1","0.12","20.703","17.426","48.198","24.691"
"4","21","19","0","0","15","1.7","0.12","0","15","0","0"
"4","21","20","0","0","14","1.3","0.12","0","14","0","0"
"4","21","21","0","0","14","1.1","0.12","0","14","0","0"
"4","21","22","0","0","13","1","0.12","0","13","0","0"
"4","21","23","0","0","13","1","0.12","0","13","0","0"
"4","22","0","0","0","13","0.9","0.12","0","13","0","0"
"4","22","1","0","0","12","0.8","0.12","0","12","0","0"
"4","22","2","0","0","12","0.8","0.12","0","12","0","0"
"4","22","3","0","0","12","1.1","0.12","0","12","0","0"
"4","22","4","0","0","12","1.5","0.12","0","12","0","0"
"4","22","5","0","0","12","2.1","0.12","0","0","0","0"
"4","22","6","475","56","13","2.3","0.12","143.031","16.602","603.14","559.969"
"4","22","7","688","83","15","2.2","0.12","363.594","24.839","1818.563","1732.325"
"4","22","8","802","98","16","2.2","0.12","587.23","31.987","2943.084","2816.999"
"4","22","9","865","108","17","2.3","0.12","778.195","37.73","3779.847","3624.113"
"4","22","10","898","115","18","2.4","0.12","918.68","41.975","4354.644","4178.543"
"4","22","11","914","119","19","2.5","0.12","997.637","44.535","4659.982","4473.061"
"4","22","12","914","120","19","2.7","0.12","1006.125","43.837","4710.446","4521.737"
"4","22","13","900","118","19","2.8","0.12","945.12","41.939","4473.539","4293.224"
"4","22","14","868","114","18","2.8","0.12","819.867","37.926","3969.407","3806.955"
"4","22","15","69","272","17","2.7","0.12","316.948","24.812","1577.395","1499.702"
"4","22","16","5","151","16","2.5","0.12","150.767","19.862","754.114","705.594"
"4","22","17","0","78","15","2.3","0.12","76.33","17.033","378.329","343.124"
"4","22","18","191","21","13","2","0.12","22.084","13.478","55.25","31.493"
"4","22","19","0","0","12","1.8","0.12","0","12","0","0"
"4","22","20","0","0","12","1.6","0.12","0","12","0","0"
"4","22","21","0","0","11","1.7","0.12","0","11","0","0"
"4","22","22","0","0","11","2.2","0.12","0","11","0","0"
"4","22","23","0","0","11","2.7","0.12","0","11","0","0"
"4","23","0","0","0","11","3.2","0.12","0","11","0","0"
"4","23","1","0","0","11","3.4","0.12","0","11","0","0"
"4","23","2","0","0","11","3.4","0.12","0","11","0","0"
"4","23","3","0","0","11","3.5","0.12","0","11","0","0"
"4","23","4","0","0","11","3.7","0.12","0","11","0","0"
"4","23","5","0","0","11","4.1","0.12","0","0","0","0"
"4","23","6","0","65","12","4.5","0.12","63.481","13.189","315.323","282.35"
"4","23","7","0","75","13","4.9","0.12","73.518","14.308","367.136","332.327"
"4","23","8","109","260","14","4.9","0.12","325.442","19.779","1660.726","1580.08"
"4","23","9","37","299","15","4.8","0.12","328.353","20.884","1645.743","1565.628"
"4","23","10","275","401","16","4.8","0.12","658.987","27.816","3257.27","3120.053"
"4","23","11","44","392","16","4.7","0.12","438.552","23.94","2164.877","2066.367"
"4","23","12","99","446","16","4.7","0.12","547.803","25.924","2697.68","2580.291"
"4","23","13","146","428","16","4.7","0.12","571.347","26.363","2822.029","2700.234"
"4","23","14","213","366","16","4.7","0.12","544.348","25.895","2714.013","2596.045"
"4","23","15","226","282","15","4.6","0.12","432.407","22.986","2194.835","2095.263"
"4","23","16","49","182","15","4.3","0.12","203.035","18.909","1030.934","972.604"
"4","23","17","534","68","14","3.8","0.12","200.965","18.035","922.26","867.781"
"4","23","18","172","23","13","3.3","0.12","23.753","13.413","61.017","37.055"
"4","23","19","0","0","13","3.3","0.12","0","13","0","0"
"4","23","20","0","0","13","3.8","0.12","0","13","0","0"
"4","23","21","0","0","13","4.2","0.12","0","13","0","0"
"4","23","22","0","0","12","4","0.12","0","12","0","0"
"4","23","23","0","0","12","3.6","0.12","0","12","0","0"
"4","24","0","0","0","12","3.1","0.12","0","12","0","0"
"4","24","1","0","0","12","2.6","0.12","0","12","0","0"
"4","24","2","0","0","12","2.3","0.12","0","12","0","0"
"4","24","3","0","0","12","2","0.12","0","12","0","0"
"4","24","4","0","0","12","1.8","0.12","0","12","0","0"
"4","24","5","0","0","12","2","0.12","0","0","0","0"
"4","24","6","0","64","13","2.2","0.12","62.523","14.695","308.643","275.907"
"4","24","7","5","138","15","2.3","0.12","137.553","18.66","690.937","644.655"
"4","24","8","11","197","16","2.2","0.12","200.852","21.431","999.017","941.819"
"4","24","9","239","344","16","1.8","0.12","533.772","31.65","2609.56","2495.293"
"4","24","10","11","240","17","1.4","0.12","247.088","24.877","1200.004","1135.684"
"4","24","11","888","133","17","1.4","0.12","989.874","48.75","4541.767","4359.034"
"4","24","12","882","138","17","1.8","0.12","996.111","46.251","4615.005","4429.677"
"4","24","13","817","167","17","2.2","0.12","925.242","42.063","4369.695","4193.06"
"4","24","14","773","164","16","2.5","0.12","800.136","36.505","3886.874","3727.347"
"4","24","15","373","253","16","2.5","0.12","502.228","28.871","2508.657","2397.966"
"4","24","16","186","193","15","2.4","0.12","279.125","22.291","1415.897","1343.926"
"4","24","17","487","77","14","2.3","0.12","199.03","19.155","918.302","863.963"
"4","24","18","137","25","13","2","0.12","24.993","13.562","66.969","42.796"
"4","24","19","0","0","12","1.6","0.12","0","12","0","0"
"4","24","20","0","0","12","1.2","0.12","0","12","0","0"
"4","24","21","0","0","12","1.3","0.12","0","12","0","0"
"4","24","22","0","0","12","1.7","0.12","0","12","0","0"
"4","24","23","0","0","11","2","0.12","0","11","0","0"
"4","25","0","0","0","11","2.1","0.12","0","11","0","0"
"4","25","1","0","0","11","2","0.12","0","11","0","0"
"4","25","2","0","0","11","1.8","0.12","0","11","0","0"
"4","25","3","0","0","12","1.6","0.12","0","12","0","0"
"4","25","4","0","0","12","1.4","0.12","0","12","0","0"
"4","25","5","0","0","12","1.3","0.12","0","0","0","0"
"4","25","6","71","80","13","1.4","0.12","91.859","15.919","441.25","403.816"
"4","25","7","0","31","13","1.7","0.12","30.357","13.912","146.202","119.222"
"4","25","8","0","44","15","1.9","0.12","43.122","16.238","206.046","176.946"
"4","25","9","58","324","16","2","0.12","370.048","26.39","1821.863","1735.508"
"4","25","10","80","399","17","2.1","0.12","474.282","30.033","2300.324","2197.015"
"4","25","11","249","447","18","2.3","0.12","702.145","36.572","3340.216","3200.06"
"4","25","12","359","419","18","2.7","0.12","781.681","37.225","3719.031","3565.451"
"4","25","13","505","334","18","3.4","0.12","812.455","35.807","3910.39","3750.03"
"4","25","14","367","334","17","3.7","0.12","640.378","30.409","3155.222","3021.62"
"4","25","15","509","209","16","3.5","0.12","550.258","27.924","2771.312","2651.314"
"4","25","16","0","20","15","3.2","0.12","19.584","15.444","91.5","66.459"
"4","25","17","0","8","14","2.6","0.12","7.826","14.197","35.44","12.385"
"4","25","18","0","3","13","1.8","0.12","2.933","13.077","8.831","0"
