"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","18","7","611","95","11","4.1","0.12","302.874","16.935","1508.796","1433.534"
"4","18","8","732","116","13","4","0.12","541.297","23.914","2795.785","2674.92"
"4","18","9","793","134","14","4.1","0.12","750.016","28.87","3769.293","3613.932"
"4","18","10","874","119","15","4.2","0.12","911.569","32.794","4481.417","4300.823"
"4","18","11","894","121","16","4.3","0.12","1000.039","35.235","4847.775","4583.333"
"4","18","12","897","120","16","4.5","0.12","1010.998","34.921","4904.017","4583.333"
"4","18","13","851","136","16","4.6","0.12","933.028","33.239","4570.023","4386.289"
"4","18","14","809","133","16","4.8","0.12","800.826","30.433","3990.847","3827.636"
"4","18","15","372","246","15","4.8","0.12","473.097","23.531","2419.868","2312.323"
"4","18","16","207","183","14","4.6","0.12","250.669","18.633","1281.183","1213.986"
"4","18","17","468","71","13","4","0.12","142.508","15.712","603.902","560.703"
"4","18","18","80","19","12","3.5","0.12","15.106","12.28","45.772","22.35"
"4","18","19","0","0","11","3.5","0.12","0","11","0","0"
"4","18","20","0","0","11","3.5","0.12","0","11","0","0"
"4","18","21","0","0","10","3.4","0.12","0","10","0","0"
"4","18","22","0","0","10","3.2","0.12","0","10","0","0"
"4","18","23","0","0","10","3.1","0.12","0","10","0","0"
"4","19","0","0","0","10","2.8","0.12","0","10","0","0"
"4","19","1","0","0","10","2.5","0.12","0","10","0","0"
"4","19","2","0","0","10","2.3","0.12","0","10","0","0"
"4","19","3","0","0","10","2.2","0.12","0","10","0","0"
"4","19","4","0","0","10","2.1","0.12","0","10","0","0"
"4","19","5","0","0","10","2.2","0.12","0","0","0","0"
"4","19","6","428","53","12","2.3","0.12","83.527","14.03","315.303","282.331"
"4","19","7","85","158","13","2.5","0.12","166.22","17.256","842.066","790.428"
"4","19","8","752","104","15","2.9","0.12","539.989","27.939","2747.124","2627.983"
"4","19","9","823","113","16","3.1","0.12","750.725","33.349","3709.844","3556.59"
"4","19","10","895","99","17","3.3","0.12","909.051","37.305","4392.62","4215.172"
"4","19","11","914","100","18","3.4","0.12","996.754","39.894","4745.789","4555.827"
"4","19","12","915","101","19","3.5","0.12","1007.741","40.79","4778.063","4583.333"
"4","19","13","895","104","19","3.6","0.12","940.069","39.028","4503.598","4322.218"
"4","19","14","863","101","19","3.7","0.12","803.154","35.877","3922.337","3761.553"
"4","19","15","810","93","19","3.8","0.12","612.068","31.699","3063.955","2933.587"
"4","19","16","744","73","18","3.9","0.12","382.144","25.764","1900.047","1810.921"
"4","19","17","570","56","16","3.8","0.12","144.552","18.79","579.491","537.158"
"4","19","18","159","18","14","3.7","0.12","14.441","14.26","43.216","19.885"
"4","19","19","0","0","13","3.7","0.12","0","13","0","0"
"4","19","20","0","0","13","3.6","0.12","0","13","0","0"
"4","19","21","0","0","13","3.5","0.12","0","13","0","0"
"4","19","22","0","0","12","3.4","0.12","0","12","0","0"
"4","19","23","0","0","12","3.3","0.12","0","12","0","0"
"4","20","0","0","0","12","3","0.12","0","12","0","0"
"4","20","1","0","0","12","2.5","0.12","0","12","0","0"
"4","20","2","0","0","12","2.2","0.12","0","12","0","0"
"4","20","3","0","0","12","1.9","0.12","0","12","0","0"
"4","20","4","0","0","12","1.8","0.12","0","12","0","0"
"4","20","5","0","0","12","1.9","0.12","0","0","0","0"
"4","20","6","488","50","14","1.9","0.12","86.145","16.236","311.406","278.572"
"4","20","7","735","69","15","2","0.12","321.043","23.947","1548.271","1471.61"
"4","20","8","835","83","17","2.2","0.12","563.313","32.339","2820.706","2698.958"
"4","20","9","890","94","19","2.4","0.12","775.69","39.279","3746.408","3591.858"
"4","20","10","923","100","21","2.5","0.12","933.952","44.928","4374.908","4198.088"
"4","20","11","938","104","22","2.6","0.12","1022.657","47.705","4714.204","4525.361"
"4","20","12","938","106","23","2.7","0.12","1033.68","48.519","4746.012","4556.042"
"4","20","13","934","99","24","3","0.12","969.107","46.732","4498.496","4317.296"
"4","20","14","906","94","23","3.3","0.12","828.709","41.53","3956.78","3794.776"
"4","20","15","857","85","22","3.6","0.12","628.648","35.443","3102.46","2970.728"
"4","20","16","783","70","21","3.8","0.12","393.616","29.113","1930.497","1840.292"
"4","20","17","623","52","18","3.7","0.12","150.239","20.929","589.59","546.899"
"4","20","18","235","18","16","3.6","0.12","14.422","16.263","42.707","19.394"
"4","20","19","0","0","14","3.3","0.12","0","14","0","0"
"4","20","20","0","0","14","2.9","0.12","0","14","0","0"
"4","20","21","0","0","13","2.6","0.12","0","13","0","0"
"4","20","22","0","0","13","2.5","0.12","0","13","0","0"
"4","20","23","0","0","13","2.5","0.12","0","13","0","0"
"4","21","0","0","0","12","2.5","0.12","0","12","0","0"
"4","21","1","0","0","12","2.4","0.12","0","12","0","0"
"4","21","2","0","0","12","2.3","0.12","0","12","0","0"
"4","21","3","0","0","12","2","0.12","0","12","0","0"
"4","21","4","0","0","12","1.7","0.12","0","12","0","0"
"4","21","5","0","0","12","1.6","0.12","0","0","0","0"
"4","21","6","535","47","14","1.4","0.12","87.7","16.508","307.67","274.968"
"4","21","7","743","68","16","1.2","0.12","322.702","26.729","1538.802","1462.477"
"4","21","8","841","81","18","1.1","0.12","564.326","37.549","2767.558","2647.692"
"4","21","9","895","90","20","1","0.12","774.616","47.444","3618.521","3468.503"
"4","21","10","932","92","22","0.9","0.12","932.609","55.846","4173.45","4003.768"
"4","21","11","948","94","24","0.9","0.12","1020.594","61.008","4445.802","4266.47"
"4","21","12","948","95","25","1.1","0.12","1030.485","60.513","4496.089","4314.975"
"4","21","13","926","99","25","1.6","0.12","959.942","54.457","4314.022","4139.359"
"4","21","14","899","95","24","2","0.12","822.354","47.225","3835.644","3677.932"
"4","21","15","851","87","23","2.4","0.12","625.288","39.374","3036.945","2907.534"
"4","21","16","780","71","22","2.5","0.12","391.982","32.007","1898.826","1809.743"
"4","21","17","622","53","19","2.5","0.12","150.031","22.57","584.665","542.148"
"4","21","18","236","19","17","2.1","0.12","15.241","17.361","45.009","21.615"
"4","21","19","0","0","15","1.7","0.12","0","15","0","0"
"4","21","20","0","0","14","1.3","0.12","0","14","0","0"
"4","21","21","0","0","14","1.1","0.12","0","14","0","0"
"4","21","22","0","0","13","1","0.12","0","13","0","0"
"4","21","23","0","0","13","1","0.12","0","13","0","0"
"4","22","0","0","0","13","0.9","0.12","0","13","0","0"
"4","22","1","0","0","12","0.8","0.12","0","12","0","0"
"4","22","2","0","0","12","0.8","0.12","0","12","0","0"
"4","22","3","0","0","12","1.1","0.12","0","12","0","0"
"4","22","4","0","0","12","1.5","0.12","0","12","0","0"
"4","22","5","0","0","12","2.1","0.12","0","0","0","0"
"4","22","6","475","56","13","2.3","0.12","90.48","15.192","338.349","304.56"
"4","22","7","688","83","15","2.2","0.12","317.068","23.498","1535.194","1458.996"
"4","22","8","802","98","16","2.2","0.12","561.02","31.272","2817.495","2695.861"
"4","22","9","865","108","17","2.3","0.12","769.235","37.489","3738.816","3584.535"
"4","22","10","898","115","18","2.4","0.12","924.412","42.122","4377.335","4200.429"
"4","22","11","914","119","19","2.5","0.12","1011.521","44.888","4715.17","4526.293"
"4","22","12","914","120","19","2.7","0.12","1020.846","44.198","4769.373","4578.575"
"4","22","13","900","118","19","2.8","0.12","953.377","42.137","4506.927","4325.429"
"4","22","14","868","114","18","2.8","0.12","814.854","37.803","3946.071","3784.447"
"4","22","15","69","272","17","2.7","0.12","288.231","24.116","1443.4","1370.455"
"4","22","16","5","151","16","2.5","0.12","130.926","19.359","657.059","611.977"
"4","22","17","0","78","15","2.3","0.12","65.468","16.746","325.105","291.786"
"4","22","18","191","21","13","2","0.12","16.921","13.409","51.228","27.614"
"4","22","19","0","0","12","1.8","0.12","0","12","0","0"
"4","22","20","0","0","12","1.6","0.12","0","12","0","0"
"4","22","21","0","0","11","1.7","0.12","0","11","0","0"
"4","22","22","0","0","11","2.2","0.12","0","11","0","0"
"4","22","23","0","0","11","2.7","0.12","0","11","0","0"
"4","23","0","0","0","11","3.2","0.12","0","11","0","0"
"4","23","1","0","0","11","3.4","0.12","0","11","0","0"
"4","23","2","0","0","11","3.4","0.12","0","11","0","0"
"4","23","3","0","0","11","3.5","0.12","0","11","0","0"
"4","23","4","0","0","11","3.7","0.12","0","11","0","0"
"4","23","5","0","0","11","4.1","0.12","0","0","0","0"
"4","23","6","0","65","12","4.5","0.12","54.078","13.014","268.926","237.598"
"4","23","7","0","75","13","4.9","0.12","63.65","14.134","318.465","285.381"
"4","23","8","109","260","14","4.9","0.12","294.505","19.237","1510.438","1435.118"
"4","23","9","37","299","15","4.8","0.12","300.811","20.399","1516.999","1441.446"
"4","23","10","275","401","16","4.8","0.12","647.058","27.615","3213.45","3077.785"
"4","23","11","44","392","16","4.7","0.12","410.751","23.45","2042.07","1947.912"
"4","23","12","99","446","16","4.7","0.12","518.953","25.416","2573.861","2460.859"
"4","23","13","146","428","16","4.7","0.12","550.634","26.002","2736.88","2618.102"
"4","23","14","213","366","16","4.7","0.12","519.105","25.448","2603.012","2488.977"
"4","23","15","226","282","15","4.6","0.12","402.458","22.442","2053.056","1958.509"
"4","23","16","49","182","15","4.3","0.12","178.726","18.443","907.795","853.829"
"4","23","17","534","68","14","3.8","0.12","145.891","16.834","600.579","557.498"
"4","23","18","172","23","13","3.3","0.12","17.712","13.339","53.757","30.052"
"4","23","19","0","0","13","3.3","0.12","0","13","0","0"
"4","23","20","0","0","13","3.8","0.12","0","13","0","0"
"4","23","21","0","0","13","4.2","0.12","0","13","0","0"
"4","23","22","0","0","12","4","0.12","0","12","0","0"
"4","23","23","0","0","12","3.6","0.12","0","12","0","0"
"4","24","0","0","0","12","3.1","0.12","0","12","0","0"
"4","24","1","0","0","12","2.6","0.12","0","12","0","0"
"4","24","2","0","0","12","2.3","0.12","0","12","0","0"
"4","24","3","0","0","12","2","0.12","0","12","0","0"
"4","24","4","0","0","12","1.8","0.12","0","12","0","0"
"4","24","5","0","0","12","2","0.12","0","0","0","0"
"4","24","6","0","64","13","2.2","0.12","53.338","14.448","263.68","232.537"
"4","24","7","5","138","15","2.3","0.12","118.886","18.169","598.838","555.819"
"4","24","8","11","197","16","2.2","0.12","175.973","20.767","879.674","826.704"
"4","24","9","239","344","16","1.8","0.12","506.066","30.855","2490.721","2380.665"
"4","24","10","11","240","17","1.4","0.12","219.263","24.003","1071.865","1012.085"
"4","24","11","888","133","17","1.4","0.12","997.05","48.978","4568.742","4385.053"
"4","24","12","882","138","17","1.8","0.12","1003.745","46.474","4644.636","4458.259"
"4","24","13","817","167","17","2.2","0.12","932.751","42.267","4401.357","4223.599"
"4","24","14","773","164","16","2.5","0.12","795.83","36.396","3868.427","3709.553"
"4","24","15","373","253","16","2.5","0.12","473.594","28.146","2377.024","2270.997"
"4","24","16","186","193","15","2.4","0.12","247.321","21.451","1247.529","1181.524"
"4","24","17","487","77","14","2.3","0.12","145.701","17.666","610.324","566.899"
"4","24","18","137","25","13","2","0.12","19.201","13.465","58.716","34.835"
"4","24","19","0","0","12","1.6","0.12","0","12","0","0"
"4","24","20","0","0","12","1.2","0.12","0","12","0","0"
"4","24","21","0","0","12","1.3","0.12","0","12","0","0"
"4","24","22","0","0","12","1.7","0.12","0","12","0","0"
"4","24","23","0","0","11","2","0.12","0","11","0","0"
"4","25","0","0","0","11","2.1","0.12","0","11","0","0"
"4","25","1","0","0","11","2","0.12","0","11","0","0"
"4","25","2","0","0","11","1.8","0.12","0","11","0","0"
"4","25","3","0","0","12","1.6","0.12","0","12","0","0"
"4","25","4","0","0","12","1.4","0.12","0","12","0","0"
"4","25","5","0","0","12","1.3","0.12","0","0","0","0"
"4","25","6","71","80","13","1.4","0.12","72.04","15.286","342.055","308.135"
"4","25","7","0","31","13","1.7","0.12","26.197","13.789","126.295","100.02"
"4","25","8","0","44","15","1.9","0.12","37.311","16.073","178.527","150.402"
"4","25","9","58","324","16","2","0.12","339.654","25.553","1684.72","1603.224"
"4","25","10","80","399","17","2.1","0.12","442.997","29.193","2166.022","2067.472"
"4","25","11","249","447","18","2.3","0.12","692.285","36.333","3310.454","3171.352"
"4","25","12","359","419","18","2.7","0.12","774.166","37.058","3698.311","3545.465"
"4","25","13","505","334","18","3.4","0.12","811.221","35.79","3913.214","3752.754"
"4","25","14","367","334","17","3.7","0.12","619.725","29.988","3067.572","2937.076"
"4","25","15","509","209","16","3.5","0.12","524.217","27.364","2648.742","2533.087"
"4","25","16","0","20","15","3.2","0.12","16.896","15.384","78.973","54.375"
"4","25","17","0","8","14","2.6","0.12","6.731","14.17","30.475","7.595"
"4","25","18","0","3","13","1.8","0.12","2.516","13.066","7.571","0"
"4","25","19","0","0","13","0.7","0.12","0","13","0","0"
"4","25","20","0","0","13","0.5","0.12","0","13","0","0"
"4","25","21","0","0","13","1.1","0.12","0","13","0","0"
"4","25","22","0","0","12","1.4","0.12","0","12","0","0"
"4","25","23","0","0","12","2","0.12","0","12","0","0"
"4","26","0","0","0","12","2.9","0.12","0","12","0","0"
"4","26","1","0","0","12","3.5","0.12","0","12","0","0"
"4","26","2","0","0","12","4.1","0.12","0","12","0","0"
"4","26","3","0","0","12","4.8","0.12","0","12","0","0"
"4","26","4","0","0","12","5.2","0.12","0","12","0","0"
"4","26","5","42","10","12","5.5","0.12","8.83","12.125","26.163","3.437"
"4","26","6","0","5","12","6","0.12","4.202","12.066","18.695","0"
"4","26","7","0","45","12","6.4","0.12","38.081","12.57","187.592","159.145"
"4","26","8","27","225","12","6.8","0.12","209.503","14.996","1077.657","1017.671"
"4","26","9","10","228","13","7","0.12","205.398","15.869","1040.808","982.129"
"4","26","10","353","383","13","7","0.12","695.562","22.725","3522.843","3376.215"
"4","26","11","922","135","13","6.7","0.12","1028.471","27.852","5118.934","4583.333"
"4","26","12","945","124","14","6.4","0.12","1047.783","29.617","5177.891","4583.333"
"4","26","13","917","129","14","6.1","0.12","972.32","28.981","4833.801","4583.333"
"4","26","14","896","118","13","6","0.12","833.908","26.011","4222.794","4051.364"
"4","26","15","852","104","13","6","0.12","637.756","22.973","3296.443","3157.837"
"4","26","16","756","91","12","6","0.12","395.025","18.132","2013.396","1920.254"
"4","26","17","575","70","11","5.8","0.12","151.415","13.261","627.134","583.113"
"4","26","18","174","28","10","5.5","0.12","21.506","10.324","77.521","52.975"
"4","26","19","0","0","10","5.1","0.12","0","10","0","0"
"4","26","20","0","0","9","4.9","0.12","0","9","0","0"
"4","26","21","0","0","9","4.9","0.12","0","9","0","0"
"4","26","22","0","0","9","4.8","0.12","0","9","0","0"
"4","26","23","0","0","9","4.6","0.12","0","9","0","0"
"4","27","0","0","0","9","4.6","0.12","0","9","0","0"
"4","27","1","0","0","8","4.5","0.12","0","8","0","0"
"4","27","2","0","0","8","4.3","0.12","0","8","0","0"
"4","27","3","0","0","8","4.3","0.12","0","8","0","0"
"4","27","4","0","0","8","4.2","0.12","0","8","0","0"
"4","27","5","0","12","8","4.5","0.12","10.596","8.17","32.298","9.354"
"4","27","6","489","65","10","4.9","0.12","99.728","11.629","388.76","353.185"
"4","27","7","721","87","12","5.1","0.12","330.85","17.667","1637.545","1557.72"
"4","27","8","818","105","13","5.1","0.12","574.115","22.988","2972.548","2845.419"
"4","27","9","870","119","14","4.9","0.12","784.947","27.97","3952.921","3791.054"
"4","27","10","900","129","15","4.8","0.12","933.422","31.801","4597.669","4412.956"
"4","27","11","904","140","16","4.9","0.12","1014.322","34.009","4931.51","4583.333"
"4","27","12","901","143","16","5","0.12","1021.599","33.908","4966.274","4583.333"
"4","27","13","887","139","16","4.9","0.12","952.732","32.924","4665.496","4478.379"
"4","27","14","846","137","16","5.1","0.12","818.259","30.192","4075.734","3909.515"
"4","27","15","570","188","15","5.6","0.12","539.527","23.822","2766.037","2646.225"
"4","27","16","676","111","14","6.4","0.12","379.697","19.643","1924.393","1834.404"
"4","27","17","508","79","13","6.7","0.12","148.314","15.025","624.758","580.821"
"4","27","18","161","28","11","6.1","0.12","21.464","11.307","80.787","56.125"
"4","27","19","0","0","10","5.4","0.12","0","10","0","0"
"4","27","20","0","0","10","5.1","0.12","0","10","0","0"
"4","27","21","0","0","10","5","0.12","0","10","0","0"
"4","27","22","0","0","10","5","0.12","0","10","0","0"
"4","27","23","0","0","10","5","0.12","0","10","0","0"
"4","28","0","0","0","9","4.7","0.12","0","9","0","0"
"4","28","1","0","0","9","4.4","0.12","0","9","0","0"
"4","28","2","0","0","9","4.2","0.12","0","9","0","0"
"4","28","3","0","0","9","4.3","0.12","0","9","0","0"
"4","28","4","0","0","9","4.4","0.12","0","9","0","0"
"4","28","5","63","12","10","5","0.12","10.596","10.16","31.986","9.053"
"4","28","6","500","58","11","5.8","0.12","94.566","12.373","357.697","323.223"
"4","28","7","691","83","13","6.1","0.12","316.643","17.824","1564.104","1486.882"
"4","28","8","790","101","14","6","0.12","553.784","22.664","2869.376","2745.903"
"4","28","9","846","114","15","5.7","0.12","755.316","27.198","3815.556","3658.556"
"4","28","10","888","118","16","5.4","0.12","910.838","31.215","4498.345","4317.151"
"4","28","11","902","124","17","5","0.12","995.45","34.452","4834.058","4583.333"
"4","28","12","902","127","18","5.1","0.12","1005.518","35.408","4862.16","4583.333"
"4","28","13","880","131","18","5.4","0.12","936.976","33.647","4576.846","4392.871"
"4","28","14","847","128","18","5.6","0.12","808.364","31.2","4011.578","3847.632"
"4","28","15","785","121","17","5.6","0.12","610.142","26.985","3102.534","2970.799"
"4","28","16","677","108","16","5.4","0.12","376.112","22.259","1885.315","1796.711"
"4","28","17","484","83","15","5.3","0.12","147.434","17.362","620.832","577.034"
"4","28","18","115","30","13","4.8","0.12","23.436","13.397","91.106","66.079"
"4","28","19","0","0","11","4.3","0.12","0","11","0","0"
"4","28","20","0","0","11","4","0.12","0","11","0","0"
"4","28","21","0","0","11","3.9","0.12","0","11","0","0"
"4","28","22","0","0","10","3.7","0.12","0","10","0","0"
"4","28","23","0","0","10","3.6","0.12","0","10","0","0"
"4","29","0","0","0","10","3.5","0.12","0","10","0","0"
"4","29","1","0","0","10","3.2","0.12","0","10","0","0"
"4","29","2","0","0","10","2.9","0.12","0","10","0","0"
"4","29","3","0","0","10","2.9","0.12","0","10","0","0"
"4","29","4","0","0","10","2.9","0.12","0","10","0","0"
