"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","60"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"5","3","13","883","127","15","3.4","0.13","786.29","32.265","3863.088","3704.404"
"5","3","14","844","127","15","4.3","0.13","668.104","27.862","3354.004","3213.358"
"5","3","15","779","122","14","5.1","0.13","488.58","22.456","2482.734","2372.962"
"5","3","16","333","182","13","5.7","0.13","230.604","16.665","1123.255","1061.654"
"5","3","17","21","103","12","5.9","0.13","71.375","13.126","357.868","323.388"
"5","3","18","69","34","12","5.9","0.13","23.807","12.365","103.179","77.724"
"5","3","19","0","0","11","5.9","0.13","0","11","0","0"
"5","3","20","0","0","11","5.8","0.13","0","11","0","0"
"5","3","21","0","0","11","5.7","0.13","0","11","0","0"
"5","3","22","0","0","11","5.5","0.13","0","11","0","0"
"5","3","23","0","0","10","5.2","0.13","0","10","0","0"
"5","4","0","0","0","10","4.9","0.13","0","10","0","0"
"5","4","1","0","0","10","4.6","0.13","0","10","0","0"
"5","4","2","0","0","10","4.2","0.13","0","10","0","0"
"5","4","3","0","0","10","3.9","0.13","0","10","0","0"
"5","4","4","0","0","10","3.8","0.13","0","10","0","0"
"5","4","5","0","22","10","4.1","0.13","15.138","10.257","46.294","22.854"
"5","4","6","0","42","11","4.6","0.13","29.959","11.555","146.828","119.826"
"5","4","7","32","166","12","4.7","0.13","125.626","14.288","634.829","590.535"
"5","4","8","53","256","13","4.6","0.13","213.836","16.944","1086","1025.72"
"5","4","9","8","216","13","4.6","0.13","162.874","15.997","816.685","765.947"
"5","4","10","183","428","14","4.6","0.13","486.701","22.956","2442.333","2333.991"
"5","4","11","228","460","14","4.8","0.13","567.873","24.175","2835.958","2713.669"
"5","4","12","874","152","14","5.1","0.13","843.478","28.594","4189.28","4019.037"
"5","4","13","882","137","14","5.3","0.13","790.38","27.352","3955.43","3793.473"
"5","4","14","858","128","14","5.5","0.13","674.918","25.146","3422.924","3279.836"
"5","4","15","809","116","14","5.6","0.13","495.221","22.067","2518.241","2407.21"
"5","4","16","731","97","13","5.6","0.13","283.384","17.492","1318.562","1250.041"
"5","4","17","563","75","12","5.4","0.13","79.171","13.238","319.668","286.541"
"5","4","18","214","34","11","4.9","0.13","24.457","11.424","107.685","82.07"
"5","4","19","0","0","10","4.7","0.13","0","10","0","0"
"5","4","20","0","0","10","4.7","0.13","0","10","0","0"
"5","4","21","0","0","10","4.7","0.13","0","10","0","0"
"5","4","22","0","0","9","4.7","0.13","0","9","0","0"
"5","4","23","0","0","9","4.8","0.13","0","9","0","0"
"5","5","0","0","0","9","4.9","0.13","0","9","0","0"
"5","5","1","0","0","9","5","0.13","0","9","0","0"
"5","5","2","0","0","8","4.9","0.13","0","8","0","0"
"5","5","3","0","0","8","4.6","0.13","0","8","0","0"
"5","5","4","0","0","8","4.6","0.13","0","8","0","0"
"5","5","5","64","20","9","5","0.13","14.327","9.216","43.903","20.548"
"5","5","6","209","89","10","5.3","0.13","60.167","11.02","303.917","271.348"
"5","5","7","395","152","11","5.2","0.13","205.855","14.437","972.349","916.095"
"5","5","8","560","182","12","4.8","0.13","397.583","19.128","2018.193","1924.88"
"5","5","9","699","214","13","4.6","0.13","621.226","24.479","3153.314","3019.78"
"5","5","10","787","198","14","4.9","0.13","768.523","27.641","3837.795","3680.007"
"5","5","11","836","182","14","5","0.13","843.795","28.78","4184.52","4014.446"
"5","5","12","567","348","15","5","0.13","776.682","28.587","3838.622","3680.805"
"5","5","13","553","326","15","5.1","0.13","710.799","27.287","3539.071","3391.868"
"5","5","14","750","191","14","5.6","0.13","659.053","24.75","3340.437","3200.273"
"5","5","15","669","182","13","6.1","0.13","479.472","20.376","2449.577","2340.98"
"5","5","16","555","157","12","6.3","0.13","274.739","16.052","1313.355","1245.018"
"5","5","17","473","78","11","6.4","0.13","76.005","12.077","321.174","287.994"
"5","5","18","0","26","10","6.2","0.13","18.498","10.276","81.734","57.039"
"5","5","19","0","0","10","5.9","0.13","0","10","0","0"
"5","5","20","0","0","10","5.6","0.13","0","10","0","0"
"5","5","21","0","0","9","5.3","0.13","0","9","0","0"
"5","5","22","0","0","9","5","0.13","0","9","0","0"
"5","5","23","0","0","9","4.8","0.13","0","9","0","0"
"5","6","0","0","0","9","4.6","0.13","0","9","0","0"
"5","6","1","0","0","9","4.5","0.13","0","9","0","0"
"5","6","2","0","0","9","4.3","0.13","0","9","0","0"
"5","6","3","0","0","9","4.1","0.13","0","9","0","0"
"5","6","4","0","0","9","4.1","0.13","0","9","0","0"
"5","6","5","27","19","10","4.4","0.13","13.717","10.223","41.757","18.478"
"5","6","6","422","83","11","4.7","0.13","57.918","12.058","290.464","258.372"
"5","6","7","636","113","12","4.6","0.13","233.926","16.16","1054.913","995.733"
"5","6","8","735","138","12","4.6","0.13","441.617","20.122","2231.649","2130.773"
"5","6","9","795","153","13","4.6","0.13","624.668","24.548","3175.558","3041.236"
"5","6","10","480","339","14","4.6","0.13","652.632","26.029","3263.681","3126.237"
"5","6","11","295","447","14","4.6","0.13","621.383","25.432","3093.777","2962.352"
"5","6","12","305","447","14","4.5","0.13","632.104","25.785","3142.992","3009.824"
"5","6","13","325","413","13","4.2","0.13","595.998","24.588","2984.199","2856.657"
"5","6","14","4","179","13","3.7","0.13","133.117","15.78","661.946","616.691"
"5","6","15","20","236","12","3.1","0.13","180.473","16.153","913.291","859.13"
"5","6","16","0","73","12","2.8","0.13","52.374","13.272","259.128","228.146"
"5","6","17","52","111","12","2.6","0.13","76.554","13.923","380.277","345.002"
"5","6","18","0","30","11","2.5","0.13","21.087","11.53","93.939","68.81"
"5","6","19","0","0","11","2.2","0.13","0","11","0","0"
"5","6","20","0","0","10","2","0.13","0","10","0","0"
"5","6","21","0","0","10","1.8","0.13","0","10","0","0"
"5","6","22","0","0","10","1.9","0.13","0","10","0","0"
"5","6","23","0","0","10","2.1","0.13","0","10","0","0"
"5","7","0","0","0","10","2.3","0.13","0","10","0","0"
"5","7","1","0","0","10","2.4","0.13","0","10","0","0"
"5","7","2","0","0","10","2.6","0.13","0","10","0","0"
"5","7","3","0","0","10","2.7","0.13","0","10","0","0"
"5","7","4","0","0","10","2.8","0.13","0","10","0","0"
"5","7","5","163","21","10","2.9","0.13","15.285","10.313","46.706","23.251"
"5","7","6","27","91","11","3.2","0.13","61.108","12.391","307.639","274.939"
"5","7","7","96","186","12","3.6","0.13","152.387","15.225","757.645","708.999"
"5","7","8","53","260","13","4.3","0.13","215.512","17.138","1092.997","1032.468"
"5","7","9","844","124","13","5.1","0.13","627.453","23.88","3200.143","3064.95"
"5","7","10","868","137","14","5.8","0.13","754.456","26.018","3797.126","3640.779"
"5","7","11","881","143","14","6.1","0.13","827.294","26.731","4139.151","3970.684"
"5","7","12","884","144","15","6.5","0.13","835.993","27.319","4171.978","4002.349"
"5","7","13","863","147","15","7.1","0.13","774.741","25.74","3899.009","3739.052"
"5","7","14","823","146","14","7.8","0.13","659.236","22.553","3372.733","3231.424"
"5","7","15","757","141","13","8.2","0.13","483.35","19.032","2477.827","2368.228"
"5","7","16","643","130","12","8.3","0.13","279.09","15.369","1318.423","1249.907"
"5","7","17","408","110","11","8.1","0.13","89.081","12.091","405.254","369.095"
"5","7","18","97","41","10","7.6","0.13","28.439","10.37","129.854","103.453"
"5","7","19","0","0","10","7.4","0.13","0","10","0","0"
"5","7","20","0","0","10","7.5","0.13","0","10","0","0"
"5","7","21","0","0","10","7.4","0.13","0","10","0","0"
"5","7","22","0","0","10","7.3","0.13","0","10","0","0"
"5","7","23","0","0","10","7.3","0.13","0","10","0","0"
"5","8","0","0","0","10","7.3","0.13","0","10","0","0"
"5","8","1","0","0","9","7.1","0.13","0","9","0","0"
"5","8","2","0","0","9","6.5","0.13","0","9","0","0"
"5","8","3","0","0","9","5.9","0.13","0","9","0","0"
"5","8","4","0","0","9","5.5","0.13","0","9","0","0"
"5","8","5","0","1","9","5.7","0.13","0.703","9.01","0","0"
"5","8","6","80","97","10","6.4","0.13","64.477","10.965","327.167","293.774"
"5","8","7","564","139","10","6.7","0.13","230.067","13.213","1061.895","1002.468"
"5","8","8","665","174","11","6.8","0.13","435.854","17.204","2224.417","2123.797"
"5","8","9","731","197","12","7","0.13","619.842","20.689","3191.377","3056.494"
"5","8","10","814","183","12","7.2","0.13","760.871","22.443","3875.117","3716.007"
"5","8","11","846","180","13","7.4","0.13","840.938","24.311","4240.15","4068.105"
"5","8","12","841","185","13","7.6","0.13","846.572","24.169","4269.042","4095.973"
"5","8","13","824","182","13","7.8","0.13","783.435","23.15","3976.202","3813.51"
"5","8","14","803","165","12","8","0.13","659.286","20.396","3397.94","3255.737"
"5","8","15","744","151","12","8.1","0.13","482.991","18.08","2482.459","2372.696"
"5","8","16","647","129","11","8.1","0.12","276.354","14.394","1306.339","1238.251"
"5","8","17","471","97","10","7.8","0.12","81.399","11.017","361.943","327.319"
"5","8","18","158","41","9","7.3","0.12","28.556","9.383","131.736","105.269"
"5","8","19","0","0","9","6.8","0.12","0","9","0","0"
"5","8","20","0","0","9","6.4","0.12","0","9","0","0"
"5","8","21","0","0","8","6","0.12","0","8","0","0"
"5","8","22","0","0","8","5.8","0.12","0","8","0","0"
"5","8","23","0","0","8","5.6","0.12","0","8","0","0"
"5","9","0","0","0","8","5.3","0.12","0","8","0","0"
"5","9","1","0","0","7","4.9","0.12","0","7","0","0"
"5","9","2","0","0","7","4.6","0.12","0","7","0","0"
"5","9","3","0","0","7","4.5","0.12","0","7","0","0"
"5","9","4","0","0","7","4.3","0.12","0","7","0","0"
"5","9","5","106","24","8","4.6","0.12","17.171","8.272","53.295","29.607"
"5","9","6","489","76","10","5","0.12","56.328","10.991","283.567","251.72"
"5","9","7","684","104","11","5.2","0.12","231.698","14.797","1033.198","974.788"
"5","9","8","788","122","12","5.1","0.12","444.247","19.654","2241.116","2139.905"
"5","9","9","851","133","13","5.1","0.12","632.237","23.963","3222.786","3086.79"
"5","9","10","890","138","14","5.1","0.12","763.235","27.216","3823.906","3666.61"
"5","9","11","910","139","14","5.4","0.12","838.614","27.989","4176.076","4006.301"
"5","9","12","913","138","14","5.7","0.12","845.817","27.619","4216.598","4045.388"
"5","9","13","901","134","14","6","0.12","784.601","26.216","3942.691","3781.186"
"5","9","14","871","129","14","6.3","0.12","660.675","23.965","3364.676","3223.652"
"5","9","15","818","118","13","6.4","0.12","486.698","20.24","2479.605","2369.943"
"5","9","16","728","103","12","6.3","0.12","275.57","16.025","1275.184","1208.199"
"5","9","17","567","79","11","6.1","0.12","74.225","12.089","315.484","282.505"
"5","9","18","239","37","10","5.5","0.12","26.468","10.431","121.69","95.578"
"5","9","19","0","0","9","5.1","0.12","0","9","0","0"
"5","9","20","0","0","9","4.9","0.12","0","9","0","0"
"5","9","21","0","0","9","4.6","0.12","0","9","0","0"
"5","9","22","0","0","8","4.3","0.12","0","8","0","0"
"5","9","23","0","0","8","4","0.12","0","8","0","0"
"5","10","0","0","0","8","3.8","0.12","0","8","0","0"
"5","10","1","0","0","7","3.6","0.12","0","7","0","0"
"5","10","2","0","0","7","3.6","0.12","0","7","0","0"
"5","10","3","0","0","7","3.5","0.12","0","7","0","0"
"5","10","4","0","0","7","3.4","0.12","0","7","0","0"
"5","10","5","121","25","9","3.3","0.12","17.894","9.354","59.495","35.587"
"5","10","6","505","74","10","3.3","0.12","54.924","11.229","275.918","244.341"
"5","10","7","704","98","12","3.2","0.12","229.725","16.979","1007.842","950.33"
"5","10","8","806","112","14","2.9","0.12","441.591","24.47","2184.087","2084.897"
"5","10","9","865","122","15","2.4","0.12","623.211","31.27","3090.243","2958.943"
"5","10","10","898","128","16","2.2","0.12","758.388","36.54","3665.709","3514.019"
"5","10","11","912","133","16","2.7","0.12","832.55","36.535","4011.757","3847.805"
"5","10","12","911","134","17","3.3","0.12","838.114","35.684","4050.83","3885.493"
"5","10","13","891","136","16","3.9","0.12","775.901","31.789","3816.71","3659.669"
"5","10","14","860","131","16","4.3","0.12","659.536","28.695","3298.055","3159.393"
"5","10","15","805","122","15","4.6","0.12","481.623","23.873","2417.808","2310.336"
"5","10","16","723","103","14","4.8","0.12","272.328","18.745","1244.123","1178.239"
"5","10","17","569","79","13","4.6","0.12","72.94","14.287","309.786","277.01"
"5","10","18","252","38","11","4.3","0.12","27.192","11.516","125.109","98.877"
"5","10","19","0","0","10","3.9","0.12","0","10","0","0"
"5","10","20","0","0","10","3.8","0.12","0","10","0","0"
"5","10","21","0","0","9","3.6","0.12","0","9","0","0"
"5","10","22","0","0","9","3.5","0.12","0","9","0","0"
"5","10","23","0","0","9","3.5","0.12","0","9","0","0"
"5","11","0","0","0","9","3.5","0.12","0","9","0","0"
"5","11","1","0","0","9","3.5","0.12","0","9","0","0"
"5","11","2","0","0","8","3.5","0.12","0","8","0","0"
"5","11","3","0","0","8","3.6","0.12","0","8","0","0"
"5","11","4","0","0","8","3.6","0.12","0","8","0","0"
"5","11","5","87","27","9","4","0.12","19.051","9.347","67.76","43.56"
"5","11","6","12","92","10","4.4","0.12","62.37","11.188","316.14","283.138"
"5","11","7","76","187","12","4.2","0.12","146.832","14.85","733.42","685.632"
"5","11","8","759","131","13","3.8","0.12","434.128","21.918","2166.921","2068.338"
"5","11","9","210","368","14","3.5","0.12","412.885","22.91","2078.878","1983.415"
"5","11","10","196","434","15","3.4","0.12","490.503","25.733","2434.86","2326.783"
"5","11","11","878","150","16","3.5","0.12","816.039","33.626","3975.849","3813.169"
"5","11","12","877","151","16","3.6","0.12","821.315","33.467","4002.815","3839.179"
"5","11","13","872","142","17","3.7","0.12","763.772","33.009","3738.598","3584.325"
"5","11","14","846","133","16","3.9","0.12","649.909","29.24","3242.293","3105.606"
"5","11","15","794","122","16","4","0.12","474.309","25.491","2363.735","2258.179"
"5","11","16","701","107","15","4.1","0.12","267.932","20.133","1217.409","1152.472"
"5","11","17","529","85","13","4.2","0.12","74.771","14.406","327.02","293.633"
"5","11","18","204","41","12","4.1","0.12","29.037","12.568","133.931","107.386"
"5","11","19","0","0","11","3.8","0.12","0","11","0","0"
"5","11","20","0","0","10","3.8","0.12","0","10","0","0"
"5","11","21","0","0","10","3.7","0.12","0","10","0","0"
"5","11","22","0","0","10","3.6","0.12","0","10","0","0"
"5","11","23","0","0","9","3.3","0.12","0","9","0","0"
"5","12","0","0","0","9","3","0.12","0","9","0","0"
"5","12","1","0","0","9","2.9","0.12","0","9","0","0"
"5","12","2","0","0","9","2.9","0.12","0","9","0","0"
"5","12","3","0","0","8","3","0.12","0","8","0","0"
"5","12","4","0","0","8","3.1","0.12","0","8","0","0"
"5","12","5","138","27","9","3.4","0.12","19.311","9.393","72.122","47.767"
"5","12","6","13","93","11","3.4","0.12","63.032","12.39","318.084","285.013"
"5","12","7","704","97","13","2.9","0.12","225.633","18.132","979.412","922.908"
"5","12","8","806","111","14","2.5","0.12","436.535","25.104","2148.683","2050.747"
"5","12","9","863","121","16","2.3","0.12","616.362","32.397","3041.984","2912.395"
"5","12","10","902","123","17","2.3","0.12","751.8","36.973","3627.425","3477.091"
"5","12","11","916","126","18","2.5","0.12","824.346","39.08","3932.553","3771.408"
"5","12","12","918","126","18","2.9","0.12","831.459","37.805","3985.461","3822.441"
"5","12","13","910","121","19","3.3","0.12","772.353","36.228","3734.729","3580.593"
"5","12","14","883","116","18","3.8","0.12","650.021","31.441","3217.258","3081.458"
"5","12","15","830","109","17","4.1","0.12","477.729","26.421","2370.059","2264.279"
"5","12","16","743","97","16","4.3","0.12","269.008","20.999","1208.291","1143.677"
"5","12","17","585","77","15","4.4","0.12","69.401","16.263","295.543","263.271"
"5","12","18","265","39","13","4.2","0.12","27.928","13.539","128.419","102.069"
"5","12","19","0","0","12","3.6","0.12","0","12","0","0"
"5","12","20","0","0","11","3.2","0.12","0","11","0","0"
"5","12","21","0","0","11","3.1","0.12","0","11","0","0"
"5","12","22","0","0","11","3.2","0.12","0","11","0","0"
"5","12","23","0","0","11","3.3","0.12","0","11","0","0"
"5","13","0","0","0","11","3.2","0.12","0","11","0","0"
"5","13","1","0","0","11","3.1","0.12","0","11","0","0"
"5","13","2","0","0","11","3","0.12","0","11","0","0"
"5","13","3","0","0","10","2.8","0.12","0","10","0","0"
"5","13","4","0","0","10","2.7","0.12","0","10","0","0"
"5","13","5","147","27","11","2.7","0.12","19.341","11.448","74.275","49.844"
"5","13","6","0","89","12","2.7","0.12","60.639","13.503","304.178","271.6"
"5","13","7","32","175","14","2.5","0.12","129.306","17.305","645.136","600.477"
"5","13","8","13","213","16","2.2","0.12","157.951","20.272","783.345","733.789"
"5","13","9","62","346","17","1.9","0.12","298.352","25.556","1469.578","1395.706"
"5","13","10","230","432","18","1.9","0.12","510.491","32.634","2469.782","2360.469"
"5","13","11","301","439","18","2.2","0.12","605.295","34.333","2910.472","2785.543"
"5","13","12","293","445","18","2.7","0.12","606.52","32.914","2931.439","2805.767"
"5","13","13","60","403","18","3.2","0.12","357.417","26.065","1753.121","1669.202"
"5","13","14","69","365","17","3.6","0.12","320.468","23.799","1590.345","1512.193"
"5","13","15","46","276","16","3.9","0.12","224.412","20.559","1122.396","1060.825"
"5","13","16","49","200","15","4.1","0.12","153.603","18.031","765.632","716.703"
"5","13","17","0","85","14","4","0.12","59.206","15.193","294.814","262.568"
"5","13","18","227","42","13","3.8","0.12","29.799","13.61","137.848","111.164"
"5","13","19","0","0","12","3.5","0.12","0","12","0","0"
"5","13","20","0","0","11","3.3","0.12","0","11","0","0"
"5","13","21","0","0","11","3.2","0.12","0","11","0","0"
"5","13","22","0","0","11","3.2","0.12","0","11","0","0"
"5","13","23","0","0","10","3.1","0.12","0","10","0","0"
"5","14","0","0","0","10","3.1","0.12","0","10","0","0"
"5","14","1","0","0","10","3.4","0.12","0","10","0","0"
"5","14","2","0","0","10","4","0.12","0","10","0","0"
"5","14","3","0","0","10","4.5","0.12","0","10","0","0"
"5","14","4","0","0","10","4.9","0.12","0","10","0","0"
"5","14","5","120","29","10","5","0.12","20.517","10.341","81.816","57.118"
