"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","0"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","19","13","47","325","15","2.9","0.12","360.278","23.541","1780.265","1695.383"
"3","19","14","43","277","14","3","0.12","305.441","21.13","1526.23","1450.35"
"3","19","15","231","228","13","3.1","0.12","349.781","21.073","1788.31","1703.143"
"3","19","16","66","142","12","3.1","0.12","165.572","15.814","839.725","788.17"
"3","19","17","0","39","12","3","0.12","39","12.91","186.377","157.973"
"3","19","18","0","0","11","2.7","0.12","0","11","0","0"
"3","19","19","0","0","11","2.4","0.12","0","11","0","0"
"3","19","20","0","0","11","2.4","0.12","0","11","0","0"
"3","19","21","0","0","11","2.2","0.12","0","11","0","0"
"3","19","22","0","0","11","2","0.12","0","11","0","0"
"3","19","23","0","0","11","1.8","0.12","0","11","0","0"
"3","20","0","0","0","11","1.8","0.12","0","11","0","0"
"3","20","1","0","0","11","1.8","0.12","0","11","0","0"
"3","20","2","0","0","11","1.8","0.12","0","11","0","0"
"3","20","3","0","0","11","1.8","0.12","0","11","0","0"
"3","20","4","0","0","11","1.8","0.12","0","11","0","0"
"3","20","5","0","0","11","2","0.12","0","11","0","0"
"3","20","6","0","1","11","2.5","0.12","1","11.022","0","0"
"3","20","7","0","11","11","3.2","0.12","11","11.25","50.985","27.379"
"3","20","8","0","39","11","3.7","0.12","39","11.817","190.206","161.666"
"3","20","9","0","83","12","4.1","0.12","83","13.636","409.528","373.217"
"3","20","10","18","254","12","4.3","0.12","266.76","17.102","1342.256","1272.895"
"3","20","11","52","343","13","4.6","0.12","383.413","20.038","1920.017","1830.183"
"3","20","12","265","382","13","5.1","0.12","592.072","23.216","2972.182","2845.066"
"3","20","13","857","133","13","5.7","0.12","779.591","25.586","3956.505","3794.511"
"3","20","14","848","117","13","6.3","0.12","680.982","23.296","3507.363","3361.283"
"3","20","15","807","98","13","6.9","0.12","526.224","20.49","2760.52","2640.904"
"3","20","16","336","128","12","7.3","0.12","249.109","15.375","1266.903","1200.212"
"3","20","17","437","49","10","7.1","0.12","121.804","11.581","501.587","462.015"
"3","20","18","0","0","9","6.7","0.12","0","9","0","0"
"3","20","19","0","0","9","6.5","0.12","0","9","0","0"
"3","20","20","0","0","9","6.4","0.12","0","9","0","0"
"3","20","21","0","0","8","6.5","0.12","0","8","0","0"
"3","20","22","0","0","8","6.6","0.12","0","8","0","0"
"3","20","23","0","0","8","6.6","0.12","0","8","0","0"
"3","21","0","0","0","8","6.3","0.12","0","8","0","0"
"3","21","1","0","0","8","5.9","0.12","0","8","0","0"
"3","21","2","0","0","8","5.3","0.12","0","8","0","0"
"3","21","3","0","0","8","4.8","0.12","0","8","0","0"
"3","21","4","0","0","7","4.4","0.12","0","7","0","0"
"3","21","5","0","0","7","4.1","0.12","0","7","0","0"
"3","21","6","131","18","8","4.5","0.12","23.633","8.328","57.673","33.83"
"3","21","7","556","66","10","5.2","0.12","208.058","13.461","974.621","918.287"
"3","21","8","747","89","11","5.3","0.12","418.491","18.086","2177.286","2078.336"
"3","21","9","852","99","13","4.7","0.12","607.966","24.132","3136.633","3003.69"
"3","21","10","915","102","14","4.2","0.12","754.872","28.762","3800.643","3644.171"
"3","21","11","943","104","15","4","0.12","841.006","31.903","4164.707","3995.335"
"3","21","12","950","105","16","3.9","0.12","861.993","33.574","4236.572","4064.654"
"3","21","13","935","105","16","4","0.12","814.038","32.366","4029.978","3865.38"
"3","21","14","905","99","16","4.2","0.12","704.158","29.781","3541.978","3394.672"
"3","21","15","845","89","15","4.3","0.12","540.271","25.452","2783.978","2663.531"
"3","21","16","727","74","14","4","0.12","338.417","20.748","1685.269","1603.754"
"3","21","17","474","46","12","3.8","0.12","126.467","14.438","511.814","471.879"
"3","21","18","0","0","10","4","0.12","0","10","0","0"
"3","21","19","0","0","10","4.1","0.12","0","10","0","0"
"3","21","20","0","0","9","3.7","0.12","0","9","0","0"
"3","21","21","0","0","9","3.2","0.12","0","9","0","0"
"3","21","22","0","0","9","2.9","0.12","0","9","0","0"
"3","21","23","0","0","9","2.6","0.12","0","9","0","0"
"3","22","0","0","0","8","2.5","0.12","0","8","0","0"
"3","22","1","0","0","8","2.6","0.12","0","8","0","0"
"3","22","2","0","0","8","2.8","0.12","0","8","0","0"
"3","22","3","0","0","7","2.9","0.12","0","7","0","0"
"3","22","4","0","0","7","3","0.12","0","7","0","0"
"3","22","5","0","0","7","3","0.12","0","7","0","0"
"3","22","6","172","20","8","3.1","0.12","28.798","8.48","68.271","44.053"
"3","22","7","607","63","11","3.3","0.12","221.209","15.801","1029.76","971.472"
"3","22","8","785","84","13","3","0.12","434.193","23.202","2220.754","2120.264"
"3","22","9","865","100","14","2.4","0.12","620.913","30.264","3128.889","2996.221"
"3","22","10","910","109","16","2.1","0.12","762.49","37.119","3714.197","3560.788"
"3","22","11","933","113","17","2.1","0.12","846.239","40.414","4050.189","3884.875"
"3","22","12","294","380","18","2.2","0.12","615.465","34.612","2959.435","2832.771"
"3","22","13","921","111","19","2.5","0.12","812.926","39.847","3905.978","3745.774"
"3","22","14","895","101","18","2.9","0.12","702.667","34.811","3464.957","3320.381"
"3","22","15","835","90","17","3.3","0.12","538.752","29.092","2736.697","2617.925"
"3","22","16","722","74","16","3.6","0.12","338.938","23.175","1674.982","1593.831"
"3","22","17","337","51","13","3.6","0.12","109.272","15.203","457.529","419.517"
"3","22","18","0","0","12","3.6","0.12","0","12","0","0"
"3","22","19","0","0","11","3.9","0.12","0","11","0","0"
"3","22","20","0","0","10","3.9","0.12","0","10","0","0"
"3","22","21","0","0","10","3.5","0.12","0","10","0","0"
"3","22","22","0","0","9","2.8","0.12","0","9","0","0"
"3","22","23","0","0","9","2","0.12","0","9","0","0"
"3","23","0","0","0","9","1.7","0.12","0","9","0","0"
"3","23","1","0","0","9","2","0.12","0","9","0","0"
"3","23","2","0","0","9","2.3","0.12","0","9","0","0"
"3","23","3","0","0","9","2.2","0.12","0","9","0","0"
"3","23","4","0","0","9","2","0.12","0","9","0","0"
"3","23","5","0","0","9","1.9","0.12","0","9","0","0"
"3","23","6","136","22","9","2","0.12","29.555","9.629","74.165","49.738"
"3","23","7","573","67","11","2.1","0.12","219.288","16.907","1024.826","966.713"
"3","23","8","753","89","13","2","0.12","428.683","25.114","2178.463","2079.471"
"3","23","9","840","103","15","1.9","0.12","612.891","32.709","3057.222","2927.093"
"3","23","10","894","109","17","1.9","0.12","755.078","38.776","3652.835","3501.601"
"3","23","11","913","115","18","2","0.12","836.443","41.609","3982.965","3820.033"
"3","23","12","915","118","19","2.2","0.12","854.508","42.175","4055.378","3889.88"
"3","23","13","907","113","20","2.8","0.12","807.669","39.628","3882.926","3723.539"
"3","23","14","867","109","19","3.4","0.12","694.907","34.311","3430.951","3287.579"
"3","23","15","799","100","18","3.7","0.12","532.079","29.22","2698.379","2580.966"
"3","23","16","679","82","17","3.7","0.12","333.343","23.955","1645.569","1565.46"
"3","23","17","439","45","14","3.4","0.12","122.286","16.52","497.498","458.07"
"3","23","18","0","0","12","2.8","0.12","0","12","0","0"
"3","23","19","0","0","11","2.2","0.12","0","11","0","0"
"3","23","20","0","0","11","1.8","0.12","0","11","0","0"
"3","23","21","0","0","10","1.8","0.12","0","10","0","0"
"3","23","22","0","0","10","2.3","0.12","0","10","0","0"
"3","23","23","0","0","10","2.8","0.12","0","10","0","0"
"3","24","0","0","0","10","2.9","0.12","0","10","0","0"
"3","24","1","0","0","9","2.7","0.12","0","9","0","0"
"3","24","2","0","0","9","2.4","0.12","0","9","0","0"
"3","24","3","0","0","9","1.9","0.12","0","9","0","0"
"3","24","4","0","0","10","1.6","0.12","0","10","0","0"
"3","24","5","0","0","10","1.9","0.12","0","10","0","0"
"3","24","6","0","3","10","2.5","0.12","3","10.066","8.595","0"
"3","24","7","0","77","11","2.1","0.12","77","13.129","385.89","350.417"
"3","24","8","0","114","13","1.5","0.12","114","16.571","568.413","526.472"
"3","24","9","0","146","14","1.7","0.12","146","18.363","720.814","673.474"
"3","24","10","25","279","15","2.4","0.12","297.18","22.705","1466.52","1392.756"
"3","24","11","33","325","15","3","0.12","351.217","23.178","1730.684","1647.56"
"3","24","12","45","352","15","3.5","0.12","388.401","23.341","1916.616","1826.903"
"3","24","13","53","340","15","3.9","0.12","380.79","22.706","1888.33","1799.62"
"3","24","14","13","231","14","4.1","0.12","239.831","18.72","1197.598","1133.363"
"3","24","15","39","218","13","4.1","0.12","239.22","17.723","1213.371","1148.577"
"3","24","16","0","105","12","4.2","0.12","105","14.049","530.022","489.442"
"3","24","17","0","40","11","4.2","0.12","40","11.778","193.388","164.736"
"3","24","18","0","0","11","4.2","0.12","0","11","0","0"
"3","24","19","0","0","11","4.4","0.12","0","11","0","0"
"3","24","20","0","0","10","4.4","0.12","0","10","0","0"
"3","24","21","0","0","10","4.1","0.12","0","10","0","0"
"3","24","22","0","0","10","3.9","0.12","0","10","0","0"
"3","24","23","0","0","10","3.8","0.12","0","10","0","0"
"3","25","0","0","0","10","3.8","0.12","0","10","0","0"
"3","25","1","0","0","10","3.5","0.12","0","10","0","0"
"3","25","2","0","0","10","3","0.12","0","10","0","0"
"3","25","3","0","0","10","2.9","0.12","0","10","0","0"
"3","25","4","0","0","10","2.9","0.12","0","10","0","0"
"3","25","5","0","0","10","3","0.12","0","10","0","0"
"3","25","6","0","11","11","3","0.12","11","11.235","37.847","14.706"
"3","25","7","46","102","11","2.8","0.12","114.695","13.775","574.84","532.671"
"3","25","8","239","190","11","2.6","0.12","300.186","18.552","1542.874","1466.404"
"3","25","9","296","267","12","2.2","0.12","449.49","24.176","2271.713","2169.418"
"3","25","10","296","335","13","2","0.12","551.58","28.51","2726.171","2607.772"
"3","25","11","206","393","14","2","0.12","557.522","29.644","2722.569","2604.298"
"3","25","12","196","403","14","2.1","0.12","562.317","29.46","2744.678","2625.624"
"3","25","13","116","374","14","2.3","0.12","463.702","26.259","2283.459","2180.748"
"3","25","14","16","240","14","2.6","0.12","250.924","20.275","1247.095","1181.106"
"3","25","15","135","244","14","2.7","0.12","317.895","21.845","1607.425","1528.668"
"3","25","16","6","129","13","2.6","0.12","131.259","16.3","661.65","616.406"
"3","25","17","111","65","12","2.5","0.12","85.235","14.135","394.309","358.537"
"3","25","18","0","0","11","2.6","0.12","0","11","0","0"
"3","25","19","0","0","11","2.6","0.12","0","11","0","0"
"3","25","20","0","0","10","2.5","0.12","0","10","0","0"
"3","25","21","0","0","10","2.5","0.12","0","10","0","0"
"3","25","22","0","0","10","2.6","0.12","0","10","0","0"
"3","25","23","0","0","10","2.7","0.12","0","10","0","0"
"3","26","0","0","0","10","2.7","0.12","0","10","0","0"
"3","26","1","0","0","10","2.6","0.12","0","10","0","0"
"3","26","2","0","0","10","2.2","0.12","0","10","0","0"
"3","26","3","0","0","10","1.7","0.12","0","10","0","0"
"3","26","4","0","0","9","1.6","0.12","0","9","0","0"
"3","26","5","0","0","9","1.7","0.12","0","9","0","0"
"3","26","6","185","26","10","2.4","0.12","40.42","10.893","125.431","99.187"
"3","26","7","47","105","11","3.3","0.12","118.21","13.631","593.898","551.054"
"3","26","8","82","195","12","4.2","0.12","233.207","16.547","1194.683","1130.551"
"3","26","9","62","268","13","5.1","0.12","306.515","18.293","1554.849","1477.955"
"3","26","10","29","290","13","5.9","0.12","311.348","17.876","1566.607","1489.296"
"3","26","11","40","341","13","6.3","0.12","373.113","18.585","1873.397","1785.216"
"3","26","12","12","255","13","6.5","0.12","264.801","16.877","1323.715","1255.011"
"3","26","13","30","311","13","6.8","0.12","334.308","17.749","1681.487","1600.105"
"3","26","14","0","50","12","7.1","0.12","50","12.69","241.001","210.662"
"3","26","15","0","115","11","6.6","0.12","115","12.674","578.502","536.204"
"3","26","16","0","72","10","5.6","0.12","72","11.174","362.316","327.678"
"3","26","17","449","54","9","5.1","0.12","137.247","11.25","588.154","545.514"
"3","26","18","0","0","9","5.1","0.12","0","9","0","0"
"3","26","19","0","0","9","5.6","0.12","0","9","0","0"
"3","26","20","0","0","8","6.4","0.12","0","8","0","0"
"3","26","21","0","0","8","7.1","0.12","0","8","0","0"
"3","26","22","0","0","8","7.6","0.12","0","8","0","0"
"3","26","23","0","0","7","7.9","0.12","0","7","0","0"
"3","27","0","0","0","7","8","0.12","0","7","0","0"
"3","27","1","0","0","7","8","0.12","0","7","0","0"
"3","27","2","0","0","6","7.9","0.12","0","6","0","0"
"3","27","3","0","0","6","7.8","0.12","0","6","0","0"
"3","27","4","0","0","6","7.7","0.12","0","6","0","0"
"3","27","5","0","0","6","7.7","0.12","0","6","0","0"
"3","27","6","253","28","7","7.9","0.12","49.56","7.543","159.44","131.99"
"3","27","7","640","66","8","8.5","0.12","249.123","10.97","1213.44","1148.643"
"3","27","8","791","86","9","8.9","0.12","458.43","14.413","2439.442","2331.204"
"3","27","9","840","110","10","9.2","0.12","635.733","17.321","3355.911","3215.198"
"3","27","10","838","143","10","9.2","0.12","763.556","18.774","3975.378","3812.715"
"3","27","11","854","156","10","9.2","0.12","845.115","19.701","4364.417","4187.969"
"3","27","12","880","147","11","9.4","0.12","869.094","20.814","4467.587","4287.483"
"3","27","13","894","130","12","9.5","0.12","827.773","21.279","4261.965","4089.147"
"3","27","14","831","136","12","9.5","0.12","708.987","19.957","3688","3535.52"
"3","27","15","732","133","11","9.5","0.12","538.403","17.055","2849.735","2726.958"
"3","27","16","570","117","10","9.3","0.12","335.194","13.802","1733.008","1649.801"
"3","27","17","300","73","9","8.8","0.12","129.544","10.481","587.373","544.76"
"3","27","18","0","0","9","8.4","0.12","0","9","0","0"
"3","27","19","0","0","8","8.1","0.12","0","8","0","0"
"3","27","20","0","0","8","7.7","0.12","0","8","0","0"
"3","27","21","0","0","7","7.4","0.12","0","7","0","0"
"3","27","22","0","0","7","7.1","0.12","0","7","0","0"
"3","27","23","0","0","6","6.6","0.12","0","6","0","0"
"3","28","0","0","0","6","5.9","0.12","0","6","0","0"
"3","28","1","0","0","6","5.3","0.12","0","6","0","0"
"3","28","2","0","0","5","4.9","0.12","0","5","0","0"
"3","28","3","0","0","5","4.7","0.12","0","5","0","0"
"3","28","4","0","0","5","4.7","0.12","0","5","0","0"
"3","28","5","0","0","5","4.7","0.12","0","5","0","0"
"3","28","6","280","29","7","5","0.12","54.406","7.823","180.185","152.001"
"3","28","7","666","67","8","5.4","0.12","260.912","12.271","1270.992","1204.156"
"3","28","8","823","87","10","5.4","0.12","478.487","18.023","2516.941","2405.956"
"3","28","9","902","99","12","4.9","0.12","667.698","23.908","3442.234","3298.462"
"3","28","10","949","105","13","4.4","0.12","811.877","28.437","4083.585","3917.088"
"3","28","11","966","110","14","4.2","0.12","893.415","31.445","4421.463","4242.993"
"3","28","12","965","112","14","4.3","0.12","907.495","31.472","4486.288","4305.521"
"3","28","13","948","111","15","4.5","0.12","854.271","31.014","4242.603","4070.471"
"3","28","14","911","106","15","4.6","0.12","737.176","28.655","3717.247","3563.731"
"3","28","15","848","96","15","4.5","0.12","568.334","25.694","2921.709","2796.382"
"3","28","16","739","79","14","4.4","0.12","364.16","20.886","1834.527","1747.722"
"3","28","17","512","51","11","4.4","0.12","149.063","13.673","631.897","587.707"
"3","28","18","0","0","9","4.4","0.12","0","9","0","0"
"3","28","19","0","0","9","4.3","0.12","0","9","0","0"
"3","28","20","0","0","9","3.9","0.12","0","9","0","0"
"3","28","21","0","0","8","3.5","0.12","0","8","0","0"
"3","28","22","0","0","8","3.3","0.12","0","8","0","0"
"3","28","23","0","0","8","3.1","0.12","0","8","0","0"
"3","29","0","0","0","8","2.9","0.12","0","8","0","0"
"3","29","1","0","0","7","2.7","0.12","0","7","0","0"
"3","29","2","0","0","7","2.6","0.12","0","7","0","0"
"3","29","3","0","0","6","2.6","0.12","0","6","0","0"
"3","29","4","0","0","6","2.7","0.12","0","6","0","0"
"3","29","5","0","0","6","2.8","0.12","0","6","0","0"
"3","29","6","334","29","8","3.2","0.12","60.985","9.192","201.153","172.226"
"3","29","7","705","61","10","3.5","0.12","269.79","15.722","1300.245","1232.372"
"3","29","8","848","79","12","3.1","0.12","486.459","23.267","2513.469","2402.608"
"3","29","9","919","92","14","2.4","0.12","675.616","31.69","3381.842","3240.21"
"3","29","10","948","104","15","2.1","0.12","814.205","37.543","3952.479","3790.628"
"3","29","11","960","111","16","2.2","0.12","893.401","40.229","4270.817","4097.685"
"3","29","12","665","250","17","2.4","0.12","800.675","37.858","3838.712","3680.891"
"3","29","13","647","238","18","2.7","0.12","747.53","36.449","3612.579","3462.771"
"3","29","14","573","226","18","3.2","0.12","624.877","32.182","3082.666","2951.636"
"3","29","15","829","99","17","3.7","0.12","563.35","28.876","2859.487","2736.364"
"3","29","16","720","80","15","4.1","0.12","360.03","22.101","1807.366","1721.525"
"3","29","17","493","52","12","4.1","0.12","147.922","14.774","629.362","585.262"
"3","29","18","0","0","10","3.9","0.12","0","0","0","0"
"3","29","19","0","0","9","3.6","0.12","0","9","0","0"
"3","29","20","0","0","9","3.3","0.12","0","9","0","0"
"3","29","21","0","0","9","3.1","0.12","0","9","0","0"
"3","29","22","0","0","8","3","0.12","0","8","0","0"
"3","29","23","0","0","8","2.9","0.12","0","8","0","0"
"3","30","0","0","0","8","2.7","0.12","0","8","0","0"
"3","30","1","0","0","8","2.5","0.12","0","8","0","0"
"3","30","2","0","0","8","2.4","0.12","0","8","0","0"
"3","30","3","0","0","8","2.4","0.12","0","8","0","0"
"3","30","4","0","0","8","2.3","0.12","0","8","0","0"
"3","30","5","0","0","8","2.3","0.12","0","8","0","0"
"3","30","6","267","32","9","2.3","0.12","58.909","10.395","208.444","179.259"
"3","30","7","621","71","11","2.1","0.12","258","18.009","1241.945","1176.138"
"3","30","8","763","95","12","1.5","0.12","465.262","26.658","2371.059","2265.243"
"3","30","9","830","115","14","1.3","0.12","645.854","35.286","3181.496","3046.963"
"3","30","10","863","131","15","1.6","0.12","781.194","38.999","3764.88","3609.675"
"3","30","11","891","133","16","2.1","0.12","862.696","39.852","4126.52","3958.501"
"3","30","12","901","131","17","2.7","0.12","880.424","38.75","4226.675","4055.108"
"3","30","13","894","125","17","3.3","0.12","832.125","35.592","4056.388","3890.854"
"3","30","14","862","119","16","3.7","0.12","721.851","31.179","3600.85","3451.458"
"3","30","15","528","177","15","3.8","0.12","474.39","24.832","2422.644","2315"
"3","30","16","698","86","14","3.6","0.12","359.591","21.637","1810.982","1725.012"
"3","30","17","461","58","13","3.2","0.12","149.088","16.222","640.856","596.349"
